TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3189.83,1305.21,721.69,983.43,133.03,16.15,30.31999999999971
00:05,3159.06,1303.38,717.68,966.83,124.85,16.31,30.01000000000022
00:10,3149.09,1299.43,713.13,966.31,123.74,16.22,30.260000000000673
00:15,3147.14,1296.64,710.0,971.53,123.01,16.06,29.899999999999636
00:20,3099.95,1275.74,700.2,956.53,121.88,16.15,29.449999999999363
00:25,3081.05,1259.3,696.62,958.55,121.19,16.11,29.279999999999745
00:30,3074.32,1256.25,701.29,950.82,120.66,16.1,29.200000000000273
00:35,3058.02,1255.82,695.58,941.35,120.25,15.97,29.050000000000182
00:40,3058.07,1252.76,695.56,943.94,120.78,15.97,29.059999999999945
00:45,3033.41,1241.59,687.18,938.93,120.96,15.92,28.829999999999927
00:50,3021.1,1237.92,682.77,936.01,119.78,15.92,28.699999999999818
00:55,3012.73,1232.05,681.12,934.69,120.55,15.72,28.59999999999991
01:00,2998.64,1223.98,680.56,930.76,119.21,15.63,28.499999999999545
01:05,2979.9,1220.38,674.69,918.18,122.64,15.69,28.320000000000164
01:10,2968.3,1217.22,669.96,919.49,117.83,15.61,28.190000000000055
01:15,2955.63,1210.14,667.06,916.26,118.47,15.62,28.080000000000382
01:20,2943.09,1205.01,666.11,910.89,117.48,15.63,27.970000000000255
01:25,2934.04,1202.21,663.04,908.94,116.43,15.55,27.86999999999989
01:30,2934.7,1200.36,661.88,912.61,116.43,15.53,27.889999999999873
01:35,2919.03,1195.84,658.14,906.66,115.15,15.51,27.730000000000018
01:40,2906.0,1189.4,654.39,903.5,115.59,15.51,27.609999999999673
01:45,2903.98,1184.54,654.8,905.13,116.42,15.51,27.579999999999927
01:50,2905.19,1189.13,654.53,902.82,115.63,15.48,27.59999999999991
01:55,2884.45,1177.81,648.63,899.55,115.65,15.41,27.40000000000009
02:00,2884.3,1178.4,649.92,897.9,115.26,15.43,27.389999999999873
02:05,2884.63,1179.21,648.66,900.33,113.65,15.39,27.390000000000327
02:10,2869.09,1170.58,644.9,891.54,119.51,15.3,27.259999999999764
02:15,2851.5,1163.74,642.23,888.85,114.17,15.43,27.079999999999927
02:20,2836.71,1162.14,638.38,879.86,113.93,15.45,26.950000000000273
02:25,2833.99,1158.66,637.46,881.4,114.19,15.35,26.929999999999836
02:30,2819.56,1152.79,633.72,876.29,114.53,15.43,26.799999999999727
02:35,2808.27,1147.42,630.18,875.28,113.32,15.4,26.669999999999618
02:40,2802.24,1145.61,627.83,874.53,112.37,15.27,26.629999999999654
02:45,2791.09,1141.91,624.28,872.12,110.91,15.34,26.5300000000002
02:50,2784.72,1140.98,622.82,868.02,111.14,15.31,26.449999999999818
02:55,2772.99,1137.2,617.1,865.76,111.32,15.27,26.339999999999236
03:00,2755.7,1131.64,612.78,858.53,111.27,15.3,26.179999999999836
03:05,2749.17,1129.97,610.79,855.92,111.13,15.24,26.120000000000346
03:10,2743.55,1128.49,610.87,851.37,111.5,15.25,26.070000000000164
03:15,2738.05,1123.35,608.02,849.35,116.15,15.17,26.01000000000022
03:20,2740.66,1127.73,609.46,851.13,111.04,15.26,26.03999999999951
03:25,2735.71,1124.57,606.15,852.23,111.6,15.17,25.990000000000236
03:30,2726.59,1119.39,604.01,851.39,110.62,15.26,25.920000000000073
03:35,2723.46,1119.18,603.06,849.54,110.58,15.23,25.870000000000346
03:40,2714.52,1114.79,601.39,846.58,110.82,15.14,25.800000000000182
03:45,2710.61,1114.44,598.52,847.38,109.47,15.04,25.76000000000022
03:50,2700.19,1112.63,594.7,842.73,109.39,15.11,25.629999999999654
03:55,2698.86,1114.11,594.61,840.65,109.2,14.64,25.650000000000546
