TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3017.99,1256.67,655.06,927.17,133.41,17.01,28.669999999999618
00:05,2987.53,1246.01,645.19,919.33,131.75,16.87,28.38000000000011
00:10,2957.38,1225.87,639.97,917.04,129.57,16.85,28.079999999999927
00:15,2937.59,1221.1,637.17,905.35,129.27,16.8,27.90000000000009
00:20,2931.6,1221.25,631.4,905.48,128.85,16.78,27.83999999999969
00:25,2918.54,1217.4,624.1,901.02,131.49,16.8,27.729999999999563
00:30,2880.27,1193.58,620.94,894.55,127.16,16.68,27.360000000000582
00:35,2875.04,1198.04,614.92,891.78,126.29,16.7,27.3100000000004
00:40,2873.43,1197.68,615.04,891.52,125.28,16.62,27.289999999999964
00:45,2860.78,1190.43,610.03,892.31,124.31,16.52,27.18000000000029
00:50,2851.95,1185.0,609.84,888.89,124.53,16.59,27.099999999999454
00:55,2842.11,1181.9,607.33,884.6,124.69,16.59,27.0
01:00,2832.5,1180.46,606.41,878.06,124.07,16.59,26.909999999999854
01:05,2809.1,1171.46,597.47,872.96,124.06,16.46,26.6899999999996
01:10,2805.44,1172.47,596.47,869.48,123.97,16.4,26.65000000000009
01:15,2782.85,1157.03,591.28,868.29,123.36,16.46,26.429999999999836
01:20,2784.67,1160.88,590.1,867.63,123.18,16.42,26.460000000000036
01:25,2764.74,1149.0,583.49,865.7,122.99,17.29,26.269999999999982
01:30,2747.01,1142.24,580.84,857.87,122.36,17.59,26.110000000000127
01:35,2743.2,1142.75,579.91,854.48,122.23,17.76,26.06999999999971
01:40,2735.13,1136.23,578.64,853.97,122.45,17.86,25.980000000000018
01:45,2732.77,1132.12,575.91,859.12,121.81,17.85,25.96000000000049
01:50,2723.53,1132.27,576.18,849.51,121.62,17.81,26.140000000000327
01:55,2707.85,1125.62,571.92,844.88,122.01,17.7,25.7199999999998
02:00,2697.59,1117.14,569.23,845.68,122.27,17.64,25.63000000000011
02:05,2700.65,1120.73,570.81,844.29,121.55,17.62,25.65000000000009
02:10,2684.59,1114.69,566.63,839.34,121.02,17.54,25.36999999999989
02:15,2679.42,1110.39,565.88,838.47,121.56,17.67,25.450000000000273
02:20,2674.99,1108.69,565.41,838.28,119.73,17.47,25.409999999999854
02:25,2667.56,1102.18,562.61,840.65,119.4,17.38,25.33999999999969
02:30,2655.59,1101.42,561.73,830.22,119.65,17.34,25.230000000000018
02:35,2645.29,1096.67,558.19,830.82,117.2,17.29,25.11999999999989
02:40,2647.41,1098.88,559.96,829.44,116.62,17.37,25.139999999999873
02:45,2631.36,1092.1,557.07,822.91,116.9,17.39,24.990000000000236
02:50,2618.44,1085.87,553.5,819.69,117.12,17.38,24.88000000000011
02:55,2617.75,1086.12,551.36,821.16,116.85,17.39,24.870000000000346
03:00,2604.38,1080.1,547.56,817.63,116.92,17.43,24.740000000000236
03:05,2590.62,1075.79,546.46,809.92,116.53,17.31,24.609999999999673
03:10,2587.19,1077.19,543.64,808.04,116.43,17.31,24.580000000000382
03:15,2571.24,1071.19,539.02,803.62,115.68,17.25,24.480000000000018
03:20,2581.06,1082.55,542.85,799.0,114.84,17.29,24.529999999999745
03:25,2576.25,1074.65,539.51,805.34,115.01,17.26,24.479999999999563
03:30,2566.85,1075.58,536.65,798.21,114.86,17.16,24.389999999999873
03:35,2575.56,1074.26,537.68,807.2,114.69,17.26,24.469999999999345
03:40,2569.04,1072.09,536.37,804.51,114.45,17.21,24.409999999999854
03:45,2559.63,1069.41,534.37,801.99,112.33,17.21,24.31999999999971
03:50,2549.91,1064.22,531.92,799.62,112.83,17.09,24.230000000000018
03:55,2552.65,1073.58,531.33,792.56,113.77,17.16,24.250000000000455
04:00,2550.62,1065.18,530.74,798.52,114.66,17.29,24.230000000000018
04:05,2552.34,1072.03,530.56,793.98,114.14,17.39,24.24000000000069
04:10,2545.76,1068.05,529.84,792.72,113.57,17.39,24.19000000000051
04:15,2544.79,1068.81,529.3,791.34,113.59,17.58,24.170000000000073
04:20,2542.17,1065.53,526.83,793.86,114.1,17.69,24.159999999999854
04:25,2548.52,1069.84,528.06,795.07,113.58,17.76,24.210000000000036
04:30,2552.74,1075.83,528.7,792.77,113.47,17.73,24.23999999999978
04:35,2549.55,1072.86,526.37,792.68,115.1,18.06,24.480000000000473
04:40,2551.33,1074.65,527.36,792.26,114.42,18.4,24.239999999999327
04:45,2547.74,1077.21,524.95,788.23,114.62,18.52,24.20999999999958
04:50,2560.68,1082.82,528.96,790.34,115.68,18.56,24.320000000000164
04:55,2562.61,1087.36,526.85,788.98,116.25,18.82,24.34999999999991
05:00,2581.79,1098.35,531.15,793.1,115.52,19.14,24.5300000000002
05:05,2600.04,1111.17,536.67,791.79,116.19,19.52,24.699999999999818
05:10,2619.73,1113.18,542.71,802.63,116.32,20.0,24.889999999999873
05:15,2620.7,1122.44,541.05,796.02,115.97,20.32,24.899999999999636
05:20,2649.74,1133.34,546.47,807.63,116.35,20.77,25.179999999999836
05:25,2661.39,1133.28,549.3,814.95,117.26,21.32,25.279999999999745
05:30,2675.53,1151.51,543.45,815.4,118.17,21.58,25.420000000000073
05:35,2694.18,1156.5,550.38,820.68,119.05,21.97,25.59999999999991
05:40,2724.02,1169.45,563.25,824.26,118.96,22.22,25.88000000000011
05:45,2760.3,1177.52,574.02,839.22,120.91,22.41,26.220000000000255
05:50,2790.56,1193.65,575.6,851.27,120.73,22.8,26.509999999999764
05:55,2813.89,1206.43,579.36,857.6,120.32,23.44,26.73999999999978
06:00,2839.89,1218.94,583.56,864.13,122.5,23.77,26.98999999999978
06:05,2868.26,1227.8,592.44,870.0,126.23,24.54,27.250000000000455
06:10,2922.94,1255.72,611.38,877.11,125.96,25.16,27.610000000000127
06:15,2946.65,1260.58,610.28,898.9,123.7,25.35,27.8400000000006
06:20,2981.95,1261.24,634.62,907.41,128.51,25.48,24.690000000000055
06:25,3028.78,1305.24,635.39,908.97,124.64,25.76,28.779999999999745
06:30,3035.43,1300.84,638.83,914.25,127.26,25.42,28.829999999999472
06:35,3072.73,1311.84,652.79,923.4,129.38,26.2,29.120000000000346
06:40,3069.86,1297.12,660.36,926.03,130.81,26.37,29.170000000000073
06:45,3116.87,1321.79,673.19,935.3,130.13,26.84,29.61999999999989
06:50,3112.28,1319.01,666.58,937.17,133.24,26.72,29.5600000000004
06:55,3095.57,1301.85,677.19,930.56,130.1,26.46,29.41000000000031
07:00,3098.09,1306.29,667.65,932.8,135.36,26.55,29.440000000000055
07:05,3146.35,1322.25,680.28,946.83,140.31,26.8,29.879999999999654
07:10,3146.25,1328.2,686.1,932.15,142.94,26.97,29.889999999999873
07:15,3155.55,1343.01,678.96,931.52,145.98,26.08,30.000000000000455
07:20,3168.56,1329.49,677.8,954.24,150.83,26.1,30.100000000000364
07:25,3153.44,1323.07,679.78,940.7,153.7,26.23,29.960000000000036
07:30,3159.76,1329.11,676.81,942.87,154.77,26.18,30.020000000000437
07:35,3170.86,1314.79,694.8,949.78,154.85,26.52,30.120000000000346
07:40,3185.88,1333.34,687.3,956.36,152.05,26.56,30.269999999999982
07:45,3204.76,1334.03,692.67,960.43,160.5,26.69,30.44000000000051
07:50,3189.1,1333.21,688.01,952.82,158.09,26.66,30.309999999999945
07:55,3190.55,1321.0,682.51,961.34,168.54,26.84,30.320000000000164
08:00,3233.59,1341.16,690.36,978.01,166.47,26.87,30.72000000000071
08:05,3207.36,1340.97,684.52,958.41,166.05,26.95,30.460000000000036
08:10,3231.09,1365.15,672.72,969.19,166.13,27.21,30.6899999999996
08:15,3184.91,1310.43,676.33,957.66,182.83,27.4,30.259999999999764
08:20,3207.78,1327.92,680.1,960.05,181.72,27.51,30.480000000000473
08:25,3290.74,1346.85,703.7,991.69,189.74,27.5,31.25999999999931
