TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3455.48,1436.97,802.08,1020.95,133.36,29.3,32.81999999999971
00:05,3423.68,1423.01,793.55,1011.67,133.78,29.15,32.51999999999953
00:10,3405.08,1415.71,785.03,1008.24,134.71,29.04,32.350000000000364
00:15,3408.26,1408.77,793.05,1010.95,134.1,29.02,32.3700000000008
00:20,3376.86,1408.81,778.23,998.13,130.79,28.83,32.070000000000164
00:25,3364.27,1401.1,777.42,990.86,134.19,28.73,31.9699999999998
00:30,3328.76,1380.06,770.21,989.77,128.38,28.72,31.620000000000346
00:35,3317.26,1379.0,764.63,985.86,127.6,28.65,31.519999999999982
00:40,3308.38,1374.1,760.35,985.74,128.1,28.66,31.430000000000746
00:45,3294.98,1368.96,756.81,982.31,127.12,28.48,31.300000000000182
00:50,3286.69,1363.86,753.89,981.11,128.01,28.6,31.220000000000255
00:55,3261.05,1356.61,745.69,971.79,127.77,28.22,30.970000000000255
01:00,3252.16,1353.75,745.63,966.59,126.69,28.6,30.899999999999636
01:05,3228.9,1343.67,740.24,959.28,126.86,28.17,30.68000000000029
01:10,3211.72,1341.28,733.2,951.78,126.8,28.15,30.50999999999931
01:15,3195.95,1330.72,732.77,948.66,125.36,28.07,30.36999999999989
01:20,3194.92,1327.54,732.06,951.6,125.0,28.37,30.350000000000364
01:25,3193.12,1326.62,731.65,951.89,124.81,27.81,30.340000000000146
01:30,3180.79,1322.62,725.18,945.48,129.17,28.13,30.210000000000036
01:35,3163.87,1316.37,724.66,939.78,125.09,27.91,30.0600000000004
01:40,3155.68,1309.98,723.06,939.41,125.11,28.14,29.980000000000018
01:45,3140.68,1304.88,720.52,933.69,124.02,27.74,29.829999999999927
01:50,3126.38,1297.51,717.06,930.64,123.79,27.68,29.700000000000273
01:55,3130.12,1302.61,717.12,929.16,123.55,27.94,29.73999999999978
02:00,3113.1,1290.72,712.96,929.72,122.14,27.97,29.590000000000146
02:05,3111.59,1291.57,711.3,929.1,122.29,27.76,29.570000000000164
02:10,3094.96,1282.24,707.79,925.44,122.4,27.69,29.399999999999636
02:15,3084.39,1277.05,705.61,923.24,121.4,27.79,29.300000000000182
02:20,3067.27,1268.1,703.25,917.57,121.98,27.24,29.13000000000011
02:25,3047.85,1257.98,700.56,911.6,120.8,27.96,28.949999999999818
02:30,3038.09,1255.31,694.24,911.84,120.36,27.48,28.860000000000127
02:35,3033.37,1252.75,691.47,908.45,124.4,27.48,28.81999999999971
02:40,3020.72,1249.12,689.4,906.15,119.97,27.38,28.699999999999818
02:45,3016.8,1246.89,687.88,905.37,120.63,27.38,28.65000000000009
02:50,3001.4,1241.96,684.14,899.18,120.17,27.44,28.51000000000022
02:55,2998.33,1238.38,682.68,900.79,120.78,27.24,28.460000000000036
03:00,2988.82,1236.86,679.81,895.65,120.65,27.45,28.400000000000546
03:05,2976.22,1237.19,676.29,888.77,118.26,27.46,28.249999999999545
03:10,2964.25,1230.04,672.74,887.67,118.24,27.4,28.16000000000031
03:15,2968.96,1235.51,673.81,885.42,118.76,27.26,28.199999999999818
03:20,2946.82,1224.65,669.61,878.38,118.84,27.35,27.98999999999978
03:25,2945.39,1224.49,668.02,879.57,118.09,27.24,27.980000000000018
03:30,2939.38,1220.31,666.56,877.36,119.93,27.3,27.920000000000073
03:35,2931.49,1221.23,662.02,874.26,118.97,27.16,27.84999999999991
03:40,2927.24,1214.63,662.79,879.84,115.03,27.15,27.799999999999272
03:45,2910.09,1203.31,657.85,875.72,118.56,27.0,27.65000000000009
03:50,2905.39,1210.4,653.74,869.38,117.07,27.2,27.59999999999991
03:55,2906.48,1209.97,652.61,870.59,118.57,27.12,27.61999999999989
04:00,2906.0,1212.84,651.46,868.59,118.41,27.1,27.600000000000364
04:05,2901.17,1211.63,647.72,869.0,118.3,26.97,27.549999999999727
04:10,2903.85,1214.22,649.91,866.04,118.94,27.16,27.579999999999927
04:15,2899.17,1216.16,649.26,861.66,117.19,27.35,27.550000000000182
04:20,2893.54,1214.64,648.97,856.19,118.67,27.59,27.479999999999563
04:25,2884.62,1206.56,645.91,858.67,118.46,27.61,27.409999999999854
04:30,2884.82,1206.26,645.19,861.19,117.2,27.58,27.40000000000009
04:35,2880.01,1206.36,645.45,855.18,117.68,28.1,27.24000000000069
04:40,2884.4,1207.45,645.76,857.08,118.6,28.11,27.40000000000009
04:45,2874.69,1200.88,644.08,852.29,121.92,28.21,27.309999999999945
04:50,2881.55,1208.3,644.53,853.28,119.33,28.73,27.380000000000564
04:55,2876.68,1206.35,643.32,851.22,119.43,29.03,27.329999999999472
05:00,2876.69,1208.2,642.27,849.96,120.46,28.49,27.309999999999945
05:05,2887.56,1213.27,644.66,852.6,119.82,29.78,27.429999999999836
05:10,2907.47,1219.55,649.88,859.59,119.88,30.96,27.609999999999673
05:15,2912.96,1224.19,650.6,858.71,120.12,31.66,27.68000000000029
05:20,2929.19,1235.34,651.08,862.27,120.79,31.88,27.829999999999927
05:25,2943.94,1243.77,655.13,862.12,122.22,32.73,27.970000000000255
05:30,2951.49,1245.35,658.76,862.99,122.85,33.5,28.039999999999964
05:35,2974.67,1254.5,664.24,871.2,122.66,33.82,28.25
05:40,2984.93,1261.99,665.56,873.36,121.11,34.54,28.36999999999989
05:45,3015.65,1274.82,674.24,878.4,125.56,33.99,28.640000000000327
05:50,3040.81,1278.46,676.57,887.08,135.12,34.69,28.889999999999873
05:55,3046.06,1275.84,686.85,890.18,128.38,35.88,28.929999999999836
06:00,3070.7,1301.92,684.2,892.58,125.88,36.95,29.169999999999618
06:05,3097.39,1309.85,691.62,901.1,128.62,36.78,29.420000000000073
06:10,3027.23,1226.36,697.0,908.27,129.05,37.79,28.759999999999764
06:15,3132.26,1322.22,710.58,903.12,128.73,37.85,29.76000000000022
06:20,3210.36,1364.45,727.35,920.16,129.68,38.23,30.490000000000236
06:25,3204.13,1357.9,723.3,920.15,134.39,37.95,30.44000000000051
06:30,3237.05,1372.05,734.16,928.11,133.03,38.95,30.75
06:35,3267.3,1367.56,744.75,949.09,136.44,38.43,31.0300000000002
06:40,3272.28,1382.8,742.91,940.72,136.13,38.64,31.079999999999927
