TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4571.38,1990.27,1051.29,1293.64,164.56,28.19,43.43000000000029
00:05,4548.43,1978.59,1048.17,1284.94,165.29,28.23,43.210000000000036
00:10,4516.05,1971.65,1031.4,1278.76,163.4,27.94,42.900000000000546
00:15,4509.94,1968.34,1036.26,1275.82,158.76,27.92,42.839999999999236
00:20,4442.69,1951.43,999.87,1262.8,158.58,27.81,42.19999999999891
00:25,4428.83,1934.97,1007.59,1260.08,156.37,27.79,42.030000000000655
00:30,4426.56,1929.79,1020.2,1250.29,156.42,27.81,42.05000000000018
00:35,4407.93,1928.61,1008.35,1248.17,153.27,27.66,41.86999999999989
00:40,4383.3,1913.74,1005.33,1241.72,153.23,27.63,41.650000000000546
00:45,4310.75,1897.17,958.58,1233.2,153.25,27.6,40.94999999999982
00:50,4304.86,1895.45,960.26,1227.69,153.06,27.51,40.88999999999942
00:55,4293.97,1886.88,959.1,1227.94,151.76,27.49,40.80000000000018
01:00,4277.23,1879.96,958.39,1219.65,151.11,27.49,40.63000000000011
01:05,4286.65,1873.07,983.34,1211.29,150.83,27.39,40.72999999999956
01:10,4275.75,1860.59,986.99,1210.08,150.24,27.22,40.63000000000011
01:15,4244.21,1847.63,979.88,1200.38,148.92,27.08,40.31999999999971
01:20,4221.81,1834.29,974.07,1197.44,148.65,27.25,40.11000000000058
01:25,4206.19,1829.95,966.49,1193.87,148.77,27.16,39.94999999999982
01:30,4192.19,1823.42,963.61,1189.47,148.76,27.1,39.82999999999902
01:35,4170.07,1812.75,958.41,1183.22,149.13,26.96,39.599999999999454
01:40,4148.54,1802.2,953.84,1177.51,148.65,26.92,39.42000000000007
01:45,4138.35,1795.38,949.91,1177.79,149.1,26.86,39.3100000000004
01:50,4124.58,1791.45,945.88,1172.34,148.81,26.93,39.17000000000007
01:55,4114.72,1785.05,944.96,1169.77,149.01,26.84,39.090000000000146
02:00,4099.45,1777.59,940.05,1167.83,147.22,26.75,40.01000000000022
02:05,4073.82,1765.62,934.88,1159.11,148.72,26.77,38.72000000000071
02:10,4064.91,1762.04,932.81,1155.82,148.92,26.72,38.59999999999991
02:15,4058.56,1757.56,929.65,1156.44,149.54,26.82,38.54999999999973
02:20,4036.85,1747.64,924.25,1153.22,146.71,26.68,38.349999999999454
02:25,4038.14,1748.24,925.27,1152.7,147.07,26.51,38.349999999999454
02:30,4005.16,1732.63,918.36,1142.57,147.05,26.5,38.04999999999927
02:35,3982.57,1725.48,910.59,1135.66,146.55,26.48,37.80999999999949
02:40,3964.37,1720.26,907.48,1125.69,146.76,26.5,37.68000000000029
02:45,3944.86,1712.51,903.79,1118.07,146.63,26.44,37.42000000000007
02:50,3935.27,1705.94,901.89,1117.05,146.56,26.46,37.36999999999989
02:55,3921.98,1696.62,898.05,1115.62,148.15,26.23,37.309999999999945
03:00,3906.06,1689.08,890.86,1114.7,147.89,26.42,37.10999999999967
03:05,3881.39,1680.37,887.02,1102.25,148.64,26.24,36.870000000000346
03:10,3873.73,1675.77,882.72,1103.07,149.19,26.2,36.780000000000655
03:15,3852.37,1663.69,877.29,1100.91,147.58,26.31,36.58999999999969
03:20,3843.84,1666.7,875.51,1092.4,146.54,26.17,36.51999999999998
