TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4279.39,1803.35,1002.5,1228.04,178.92,25.92,40.660000000000764
00:05,4243.52,1790.03,995.86,1220.43,174.46,25.78,36.960000000000946
00:10,4220.0,1777.94,986.2,1215.35,174.74,25.66,40.10999999999967
00:15,4194.98,1766.83,979.73,1208.9,174.01,25.66,39.849999999999454
00:20,4168.7,1752.05,977.39,1197.87,176.37,25.44,39.57999999999993
00:25,4149.84,1737.26,975.27,1196.28,176.34,25.28,39.410000000000764
00:30,4122.6,1732.51,965.75,1186.54,173.35,25.29,39.16000000000031
00:35,4096.87,1721.26,958.12,1181.6,172.34,25.2,38.34999999999991
00:40,4066.93,1708.3,948.51,1172.65,173.57,25.27,38.629999999999654
00:45,4063.44,1705.21,950.83,1173.34,170.28,25.19,38.58999999999969
00:50,4043.55,1697.64,943.59,1168.72,170.07,25.12,38.41000000000031
00:55,4022.72,1684.81,940.17,1165.49,169.02,25.01,38.219999999999345
01:00,4001.11,1677.66,935.62,1155.68,169.2,24.94,38.01000000000022
01:05,3966.36,1661.76,925.2,1147.4,169.31,25.01,37.679999999999836
01:10,3952.95,1661.42,921.88,1137.81,169.25,25.05,37.53999999999951
01:15,3945.3,1655.72,923.28,1134.7,169.15,24.97,37.48000000000047
01:20,3923.75,1646.36,917.52,1127.49,170.05,25.06,37.26999999999998
01:25,3898.05,1634.33,911.19,1121.71,168.91,24.88,37.0300000000002
01:30,3891.63,1634.73,906.58,1121.13,167.35,24.88,36.960000000000036
01:35,3873.26,1624.71,903.75,1116.67,166.58,24.75,36.80000000000018
01:40,3860.56,1621.59,900.1,1110.98,166.36,24.86,36.66999999999962
01:45,3843.73,1615.71,895.69,1105.02,166.08,24.73,36.5
01:50,3820.7,1604.39,889.55,1100.74,164.98,24.73,36.30999999999949
01:55,3825.16,1605.78,887.88,1105.04,165.43,24.7,36.33000000000038
02:00,3811.54,1599.11,885.58,1099.96,166.04,24.65,36.19999999999982
02:05,3794.22,1591.74,881.11,1094.91,165.82,24.6,36.03999999999951
02:10,3774.03,1583.91,875.05,1088.99,165.69,24.53,35.86000000000013
02:15,3759.92,1575.39,872.91,1086.62,164.71,24.57,35.7199999999998
02:20,3751.1,1573.93,869.46,1083.62,163.96,24.5,35.629999999999654
02:25,3740.46,1569.94,868.31,1078.25,164.03,24.4,35.529999999999745
02:30,3726.8,1568.66,864.65,1072.63,163.63,24.51,32.7199999999998
02:35,3714.17,1560.52,861.41,1069.28,163.12,24.55,35.289999999999964
02:40,3701.27,1555.2,858.27,1064.23,164.1,24.33,35.13999999999987
02:45,3695.46,1554.74,856.09,1061.71,163.44,24.39,35.090000000000146
02:50,3684.53,1549.29,853.34,1059.35,163.12,24.43,35.000000000000455
02:55,3666.18,1540.18,846.72,1057.03,162.98,24.42,34.849999999999454
03:00,3652.32,1540.23,839.14,1052.19,162.81,24.42,33.5300000000002
03:05,3649.52,1535.64,840.35,1051.7,162.78,24.38,34.66999999999916
03:10,3636.29,1532.07,836.39,1045.85,163.06,24.36,34.559999999999945
03:15,3622.02,1526.09,833.42,1040.01,163.83,24.28,34.39000000000033
03:20,3612.61,1526.64,833.87,1031.77,162.72,24.28,33.32999999999993
03:25,3608.12,1522.66,828.15,1037.34,161.54,24.14,34.29000000000042
03:30,3612.52,1522.51,832.44,1037.71,161.32,24.23,34.309999999999945
03:35,3591.82,1515.45,828.7,1027.82,161.46,24.26,34.129999999999654
03:40,3582.2,1512.02,824.14,1026.17,161.68,24.15,34.039999999999964
03:45,3570.69,1506.76,818.87,1025.52,161.42,24.2,33.92000000000007
03:50,3558.66,1498.62,817.66,1023.37,160.91,24.24,33.86000000000058
03:55,3559.93,1501.43,815.61,1024.07,160.73,24.23,33.86000000000013
04:00,3551.9,1496.75,813.18,1021.89,161.07,24.28,34.73000000000002
04:05,3535.08,1490.07,811.48,1019.97,160.01,19.99,33.55999999999949
04:10,3516.24,1490.35,809.61,1007.13,159.97,23.52,25.659999999999854
04:15,3521.04,1483.58,810.66,1010.2,159.72,23.44,33.44000000000051
04:20,3509.84,1478.5,805.26,1008.83,160.13,23.73,33.38999999999987
04:25,3500.11,1475.89,803.53,1003.19,160.51,23.73,33.26000000000022
04:30,3491.58,1474.3,800.18,999.55,160.54,23.84,33.17000000000007
04:35,3484.3,1464.28,802.52,999.86,160.84,23.93,32.86999999999989
04:40,3477.0,1460.21,800.88,1001.11,160.62,21.15,33.029999999999745
04:45,3459.31,1455.45,794.43,992.71,160.27,23.59,32.85999999999967
04:50,3474.15,1467.78,797.83,998.08,153.51,24.07,32.88000000000011
04:55,3468.24,1464.93,794.63,999.28,152.08,24.18,33.13999999999987
05:00,3471.79,1465.8,793.01,1003.66,152.19,24.17,32.960000000000036
05:05,3483.7,1475.11,793.56,1004.48,153.14,24.29,33.11999999999989
05:10,3491.53,1471.05,795.66,1014.26,154.24,24.47,31.850000000000364
05:15,3490.12,1471.43,797.59,1008.65,154.56,24.74,33.15000000000009
05:20,3492.65,1475.69,794.84,1009.93,154.31,24.7,33.18000000000029
05:25,3503.19,1483.13,799.18,1009.13,153.51,24.93,33.3100000000004
05:30,3505.98,1477.78,800.98,1013.95,155.57,25.04,32.659999999999854
05:35,3506.43,1480.33,800.12,1010.97,156.4,25.31,33.29999999999973
05:40,3531.27,1490.82,807.24,1018.51,155.68,25.47,33.55000000000064
05:45,3512.37,1483.63,808.1,1005.23,156.42,25.61,33.379999999999654
05:50,3496.05,1470.63,806.81,1006.6,155.97,25.15,30.890000000000327
05:55,3514.41,1481.05,810.06,1005.9,157.68,26.32,33.40000000000009
06:00,3523.65,1480.37,812.28,1012.25,158.58,26.69,33.48000000000047
06:05,3544.19,1498.88,809.02,1016.28,159.22,26.82,33.9699999999998
06:10,3567.68,1515.04,820.14,1014.71,157.95,27.39,32.45000000000027
06:15,3572.15,1513.29,823.83,1015.11,158.45,27.83,33.64000000000033
06:20,3614.32,1529.04,838.33,1023.03,160.98,28.61,34.33000000000038
06:25,3610.62,1524.38,839.97,1024.02,159.34,28.59,34.319999999999254
06:30,3638.19,1540.1,852.43,1020.55,160.88,28.62,35.61000000000013
06:35,3655.19,1541.63,855.32,1030.99,161.42,28.95,36.879999999999654
06:40,3659.69,1534.76,861.43,1039.65,159.97,29.13,34.75
06:45,3683.22,1537.89,873.27,1040.51,167.64,28.91,35.0
06:50,3661.85,1535.11,857.86,1041.19,163.82,29.06,34.809999999999945
06:55,3670.19,1526.57,879.39,1036.5,163.61,29.27,34.84999999999991
07:00,3642.2,1521.06,858.17,1030.55,168.12,29.71,34.590000000000146
07:05,3623.87,1520.49,859.03,1014.27,165.61,29.84,34.629999999999654
07:10,3635.56,1517.42,853.97,1026.01,173.57,29.99,34.599999999999454
07:15,3637.53,1505.33,861.66,1032.13,173.76,30.09,34.559999999999945
07:20,3641.52,1498.88,870.04,1032.78,174.98,30.24,34.600000000000364
07:25,3634.32,1526.51,853.76,1015.27,173.84,30.42,34.51999999999998
07:30,3643.01,1512.04,860.14,1030.62,174.81,30.81,34.5900000000006
07:35,3649.36,1498.13,857.97,1038.84,188.41,31.34,34.66999999999962
07:40,3638.25,1500.16,867.77,1016.12,191.31,31.84,31.049999999999727
07:45,3700.47,1524.5,878.67,1039.27,190.93,31.95,35.15000000000009
07:50,3651.27,1504.25,836.73,1041.94,201.2,32.46,34.690000000000055
07:55,3622.04,1491.45,838.83,1018.22,206.83,32.51,34.19999999999982
08:00,3660.06,1494.16,853.62,1038.17,206.35,32.93,34.82999999999993
08:05,3676.22,1490.88,854.86,1055.61,206.93,33.01,34.92999999999938
08:10,3683.15,1516.01,841.84,1034.54,222.74,33.03,34.98999999999978
08:15,3696.93,1541.96,834.72,1037.39,214.43,33.29,35.13999999999942
08:20,3713.12,1518.27,835.65,1069.24,221.19,33.49,35.2800000000002
08:25,3751.68,1549.09,840.26,1070.14,221.59,34.95,35.65000000000009
08:30,3770.51,1574.5,848.61,1049.84,226.73,35.01,35.820000000000164
08:35,3812.84,1601.09,844.69,1064.39,231.1,35.34,36.23000000000002
08:40,3778.7,1573.0,824.73,1069.52,239.78,35.78,35.88999999999942
08:45,3839.45,1584.78,855.55,1084.97,241.66,36.04,36.44999999999982
08:50,3816.17,1579.77,861.63,1062.59,239.85,36.08,36.250000000000455
08:55,3831.71,1602.56,845.77,1055.5,255.14,36.08,36.66000000000031
09:00,3905.77,1619.58,861.01,1094.66,257.0,36.42,37.09999999999991
09:05,3903.25,1633.0,852.64,1088.7,255.14,36.69,37.07999999999993
09:10,4000.99,1642.41,886.35,1137.64,260.76,36.85,36.97999999999911
09:15,3967.12,1602.23,877.44,1145.37,266.43,37.15,38.5
09:20,4098.19,1666.28,908.33,1181.26,272.28,37.05,32.98999999999978
09:25,4094.64,1643.18,896.52,1209.24,269.55,37.25,38.90000000000009
09:30,4171.17,1678.79,896.98,1244.93,273.3,37.52,39.649999999999636
09:35,4230.24,1699.9,913.64,1262.28,276.56,37.69,40.17000000000007
09:40,4275.4,1718.5,932.88,1257.55,287.89,37.96,40.61999999999898
09:45,4294.29,1715.45,928.85,1277.77,290.65,37.81,43.75999999999931
09:50,4326.7,1753.61,932.89,1276.64,284.44,37.99,41.13000000000011
09:55,4316.51,1722.44,921.91,1306.9,286.0,38.18,41.07999999999993
10:00,4386.3,1761.07,945.6,1313.01,286.8,38.16,41.659999999999854
10:05,4384.72,1747.51,951.48,1318.34,287.49,38.54,41.36000000000058
10:10,4406.89,1759.34,969.64,1308.96,286.38,38.42,44.150000000000546
10:15,4462.39,1759.82,988.77,1339.44,295.43,38.23,40.70000000000073
10:20,4417.01,1717.78,970.31,1350.32,298.14,38.55,41.909999999999854
10:25,4421.41,1700.04,983.76,1360.99,295.81,38.8,42.00999999999931
10:30,4545.57,1780.99,1021.11,1368.14,293.56,38.57,43.19999999999982
10:35,4540.51,1784.25,994.03,1379.87,300.43,38.79,43.14000000000033
10:40,4552.08,1774.48,1013.37,1380.12,301.93,38.94,43.24000000000069
10:45,4541.55,1761.59,1008.37,1378.43,307.48,38.32,47.35999999999967
10:50,4573.22,1803.56,1018.0,1372.55,306.13,33.6,39.38000000000011
10:55,4575.5,1804.47,1010.37,1377.16,306.61,33.47,43.42000000000007
11:00,4596.06,1793.79,1034.3,1388.4,305.79,30.11,43.67000000000098
11:05,4580.83,1784.95,1026.7,1392.84,302.85,29.96,43.529999999999745
11:10,4607.59,1794.94,1049.74,1382.53,306.46,30.11,43.8100000000004
11:15,4595.37,1805.23,1022.21,1386.63,306.59,30.15,44.5600000000004
11:20,4599.13,1776.83,1044.21,1396.39,307.66,30.35,43.6899999999996
11:25,4653.66,1832.37,1042.51,1401.49,302.67,30.4,44.220000000000255
11:30,4638.94,1821.65,1034.12,1401.99,306.66,30.46,44.05999999999949
11:35,4660.92,1817.49,1043.48,1415.4,307.64,32.58,44.32999999999902
11:40,4681.63,1810.24,1068.18,1415.04,312.34,33.74,42.090000000000146
11:45,4700.14,1831.66,1049.31,1428.19,312.34,33.99,44.650000000000546
11:50,4692.76,1841.63,1057.27,1399.01,316.6,33.67,44.57999999999993
11:55,4679.15,1815.33,1063.45,1409.03,313.24,33.88,44.220000000000255
12:00,4695.28,1815.43,1065.21,1423.44,313.42,33.48,44.30000000000018
12:05,4694.15,1831.08,1053.06,1418.15,313.45,33.81,44.599999999999454
12:10,4673.39,1831.7,1059.84,1402.99,315.08,33.62,30.160000000000764
12:15,4682.88,1823.78,1067.08,1395.29,315.8,33.83,47.100000000000364
12:20,4711.01,1817.21,1090.64,1408.11,316.71,33.59,44.75
12:25,4687.23,1819.98,1082.36,1395.83,311.02,33.48,44.55999999999949
12:30,4714.58,1792.85,1103.21,1425.35,314.79,33.59,44.789999999999964
12:35,4693.94,1814.51,1070.41,1412.42,318.59,33.42,44.589999999999236
12:40,4690.44,1809.99,1086.29,1395.81,320.29,33.5,44.55999999999949
12:45,4712.04,1814.36,1093.38,1409.16,316.71,33.64,44.789999999999964
12:50,4687.56,1821.85,1073.01,1405.99,308.71,33.43,44.57000000000062
12:55,4672.04,1800.15,1088.42,1393.84,312.29,33.26,44.07999999999993
13:00,4595.83,1777.19,1069.96,1354.09,317.63,33.34,43.61999999999989
13:05,4539.67,1789.65,1064.04,1289.51,320.33,33.13,43.01000000000022
13:10,4504.65,1782.22,1051.9,1276.18,318.55,33.02,42.779999999998836
13:15,4503.96,1777.64,1042.39,1292.46,315.64,33.09,42.73999999999978
13:20,4507.82,1801.52,1042.91,1272.87,314.46,33.24,42.81999999999971
13:25,4553.35,1810.94,1050.12,1298.43,316.08,33.23,44.55000000000109
13:30,4565.61,1806.15,1066.28,1298.91,317.67,33.19,43.409999999999854
13:35,4587.91,1810.1,1058.13,1324.16,314.62,33.3,47.599999999999454
13:40,4653.33,1864.58,1063.11,1331.93,314.38,33.27,46.05999999999949
13:45,4674.37,1839.25,1077.3,1363.62,316.22,33.53,44.44999999999982
13:50,4717.49,1868.19,1079.74,1377.82,313.91,33.02,44.80999999999949
13:55,4734.3,1868.24,1087.68,1384.98,315.53,32.9,44.970000000001164
14:00,4744.56,1871.94,1095.5,1386.6,312.43,33.02,45.06999999999971
