TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3426.82,1446.72,771.28,1023.92,132.45,19.89,32.5600000000004
00:05,3398.53,1428.5,770.21,1014.95,132.57,20.01,32.289999999999964
00:10,3376.95,1415.83,759.95,1014.79,134.36,19.93,32.090000000000146
00:15,3356.01,1415.25,755.49,1002.98,130.77,19.64,31.880000000000564
00:20,3345.17,1414.38,749.99,1001.19,128.17,19.65,31.789999999999964
00:25,3313.63,1391.21,746.57,997.88,127.09,19.4,31.479999999999563
00:30,3314.76,1401.32,743.31,995.87,123.29,19.49,31.480000000000473
00:35,3303.79,1396.13,740.05,994.08,122.75,19.4,31.379999999999654
00:40,3289.3,1391.86,737.48,987.76,121.58,19.36,31.259999999999764
00:45,3277.19,1380.63,733.08,990.62,122.41,19.31,31.140000000000327
00:50,3260.07,1370.16,730.3,987.39,121.91,19.34,30.970000000000255
00:55,3249.41,1363.17,730.21,983.21,122.64,19.3,30.879999999999654
01:00,3239.22,1360.06,727.72,977.62,123.69,19.35,30.7800000000002
01:05,3216.89,1351.62,721.72,970.77,123.01,19.21,30.55999999999949
01:10,3211.32,1349.36,720.46,968.85,122.88,19.27,30.500000000000455
01:15,3194.62,1343.99,714.5,964.07,122.59,19.15,30.31999999999971
01:20,3171.62,1331.29,709.28,957.96,123.91,19.04,30.140000000000327
01:25,3162.83,1329.61,706.05,955.45,122.53,19.14,30.050000000000182
01:30,3147.08,1321.48,702.34,951.06,123.22,19.08,29.90000000000009
01:35,3143.01,1318.53,701.34,953.35,120.87,19.05,29.870000000000346
01:40,3130.9,1315.43,698.04,947.43,121.27,18.98,29.75
01:45,3127.77,1311.75,697.31,948.46,121.5,19.05,29.699999999999818
01:50,3114.55,1305.33,694.4,944.02,122.28,18.93,29.590000000000146
01:55,3099.21,1299.86,688.85,940.41,121.61,19.04,29.440000000000055
02:00,3088.26,1295.29,689.53,936.89,118.18,19.03,29.340000000000146
02:05,3082.14,1293.42,689.26,931.69,119.48,19.01,29.279999999999745
02:10,3064.96,1287.2,683.54,928.4,117.76,18.95,29.110000000000127
02:15,3063.76,1282.15,683.3,932.38,117.84,18.98,29.110000000000127
02:20,3042.0,1272.46,679.44,925.81,116.49,18.92,28.88000000000011
02:25,3038.51,1272.61,678.75,921.48,117.82,18.97,28.88000000000011
02:30,3033.95,1270.47,674.37,924.14,117.29,18.86,28.81999999999971
02:35,3022.02,1266.79,672.7,918.49,116.35,18.94,28.75
02:40,3003.36,1260.12,667.65,911.99,116.21,18.86,28.529999999999745
02:45,2990.75,1253.67,665.05,909.38,115.37,18.87,28.41000000000031
02:50,2982.78,1251.84,662.16,904.6,116.93,18.91,28.3400000000006
02:55,2973.38,1246.92,661.49,901.7,116.19,18.84,28.23999999999978
03:00,2961.58,1244.75,654.59,898.38,116.91,18.83,28.11999999999989
03:05,2949.41,1240.88,652.3,892.42,117.05,18.74,28.019999999999982
03:10,2948.54,1243.78,650.5,890.49,116.92,18.84,28.009999999999764
03:15,2939.81,1238.11,648.91,891.49,114.6,18.77,27.929999999999836
03:20,2938.44,1237.7,649.77,889.6,114.81,18.65,27.909999999999854
03:25,2930.86,1233.93,647.93,888.41,114.17,18.59,27.829999999999927
03:30,2928.42,1230.32,646.93,889.37,115.44,18.54,27.820000000000164
03:35,2919.14,1230.79,644.45,881.89,115.82,18.47,27.7199999999998
03:40,2916.57,1223.72,641.54,889.98,115.03,18.58,27.720000000000255
03:45,2908.67,1226.89,641.43,879.12,115.03,18.57,27.629999999999654
03:50,2901.82,1223.8,636.76,879.9,115.14,18.66,27.5600000000004
03:55,2901.72,1229.31,637.41,874.23,114.61,18.59,27.56999999999971
04:00,2900.41,1222.43,636.45,880.8,114.45,18.73,27.549999999999727
04:05,2892.61,1223.23,634.78,874.49,113.87,18.75,27.490000000000236
04:10,2899.36,1228.57,635.97,874.78,113.81,18.68,27.550000000000637
04:15,2884.46,1220.16,635.02,868.84,114.27,18.77,27.40000000000009
04:20,2886.69,1225.41,633.08,867.41,114.47,18.89,27.43000000000029
04:25,2872.39,1218.69,631.62,861.83,114.02,18.95,27.2800000000002
04:30,2881.63,1225.89,632.22,862.77,114.42,18.98,27.34999999999991
04:35,2886.81,1230.4,631.33,864.46,114.06,19.14,27.420000000000073
04:40,2885.0,1229.91,630.47,863.23,114.76,19.23,27.399999999999636
04:45,2886.85,1230.55,631.6,862.86,115.12,19.28,27.4399999999996
04:50,2881.51,1229.38,630.32,860.57,114.44,19.43,27.36999999999989
04:55,2894.68,1235.19,632.54,865.43,114.42,19.6,27.5
05:00,2901.28,1236.58,632.58,869.62,114.93,20.0,27.57000000000062
05:05,2921.59,1251.6,635.0,871.79,115.1,20.37,27.730000000000473
05:10,2925.33,1254.18,635.36,871.45,115.6,20.95,27.79000000000042
05:15,2947.35,1262.02,638.08,881.73,116.12,21.43,27.970000000000255
05:20,2954.9,1270.22,639.28,879.56,116.24,21.54,28.0600000000004
05:25,2974.84,1277.67,643.53,886.36,116.8,22.22,28.26000000000022
05:30,2988.64,1282.3,648.54,889.83,117.06,22.51,28.399999999999636
05:35,3007.04,1294.78,649.97,891.99,118.75,22.98,28.570000000000164
05:40,3036.69,1310.1,656.13,901.2,116.78,23.42,29.05999999999949
05:45,3038.67,1309.58,660.55,898.13,117.6,23.94,28.870000000000346
05:50,3056.49,1322.47,656.4,907.39,117.08,24.11,29.039999999999964
05:55,3068.53,1321.44,661.11,917.17,115.11,24.55,29.149999999999636
06:00,3084.78,1328.22,662.35,922.15,117.85,24.91,29.300000000000182
06:05,3127.54,1352.95,674.35,929.28,116.09,25.15,29.7199999999998
06:10,3142.75,1354.45,678.21,936.26,118.27,25.7,29.860000000000127
06:15,3185.46,1368.57,697.15,944.96,118.93,25.59,30.26000000000022
06:20,3200.89,1379.73,698.09,946.59,120.09,25.97,30.419999999999618
06:25,3231.17,1395.12,704.46,956.58,118.12,26.19,30.700000000000273
06:30,3268.45,1410.64,707.48,972.91,120.42,25.96,31.039999999999964
06:35,3244.75,1384.73,714.13,964.16,124.8,26.11,30.81999999999971
06:40,3288.04,1412.68,711.61,980.1,126.03,26.39,31.230000000000018
06:45,3326.62,1413.84,742.79,983.43,128.51,26.44,31.610000000000127
