TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3942.27,1658.25,903.36,1178.67,142.69,21.86,37.4399999999996
00:05,3911.38,1647.96,893.59,1167.16,143.83,21.68,37.16000000000031
00:10,3923.22,1654.21,894.47,1172.07,143.24,21.96,37.26999999999998
00:15,3877.0,1627.17,889.85,1158.37,142.92,21.86,36.82999999999993
00:20,3833.22,1613.34,879.55,1140.44,141.82,21.65,36.41999999999962
00:25,3853.82,1622.9,882.25,1150.96,139.34,21.77,36.59999999999991
00:30,3816.82,1604.86,879.45,1134.98,139.83,21.74,35.96000000000049
00:35,3800.28,1591.07,874.83,1136.75,139.78,21.75,36.09999999999991
00:40,3772.18,1584.91,865.69,1125.27,138.9,21.58,35.82999999999947
00:45,3770.52,1583.98,864.12,1127.74,137.3,21.55,35.82999999999947
00:50,3753.96,1569.45,861.56,1127.99,137.85,21.45,35.66000000000031
00:55,3749.48,1574.25,858.1,1122.26,137.81,21.43,35.630000000000564
01:00,3735.92,1565.11,857.11,1118.79,138.14,21.28,35.49000000000024
01:05,3703.27,1554.53,847.75,1106.56,138.08,21.17,35.18000000000029
01:10,3679.77,1547.02,845.12,1094.17,137.33,21.17,34.960000000000036
01:15,3663.98,1545.08,841.58,1086.8,134.61,21.11,34.79999999999973
01:20,3662.69,1538.48,841.46,1091.36,135.63,20.96,34.79999999999973
01:25,3647.39,1533.13,837.08,1087.67,133.84,21.03,34.63999999999942
01:30,3619.33,1521.11,827.15,1080.54,135.29,20.87,34.370000000000346
01:35,3611.55,1516.33,826.18,1078.99,134.91,20.83,34.3100000000004
01:40,3600.46,1511.98,823.36,1074.52,135.72,20.71,34.17000000000007
01:45,3592.76,1508.52,819.53,1074.24,135.56,20.77,34.14000000000033
01:50,3574.42,1497.5,815.73,1071.5,135.05,20.67,33.9699999999998
01:55,3558.03,1488.98,812.51,1068.42,133.69,20.63,33.80000000000018
02:00,3561.55,1493.55,813.74,1065.31,134.59,20.52,33.840000000000146
02:05,3542.12,1479.85,810.32,1062.98,134.77,20.55,33.649999999999636
02:10,3523.87,1471.31,808.06,1059.01,131.5,20.51,33.47999999999956
02:15,3504.54,1464.73,801.11,1053.34,131.63,20.44,33.28999999999951
02:20,3499.84,1463.87,797.19,1052.92,132.15,20.45,33.26000000000022
02:25,3491.11,1460.76,795.52,1049.92,131.4,20.34,33.17000000000007
02:30,3474.61,1450.6,793.64,1046.19,130.9,20.27,33.01000000000022
02:35,3456.01,1444.7,787.19,1039.84,131.32,20.12,32.83999999999969
02:40,3443.69,1437.82,784.53,1039.49,128.99,20.13,32.73000000000002
02:45,3432.49,1434.03,781.87,1035.2,128.64,20.14,32.60999999999967
02:50,3429.22,1434.97,779.73,1033.77,128.1,20.07,32.57999999999993
02:55,3396.0,1420.82,770.73,1023.89,128.23,20.07,32.25999999999976
03:00,3392.04,1419.65,771.05,1019.99,129.05,20.11,32.190000000000055
03:05,3392.58,1420.1,771.67,1019.76,128.74,20.07,32.24000000000024
03:10,3383.91,1419.03,767.48,1015.6,129.49,20.15,32.1599999999994
03:15,3362.76,1410.95,762.97,1008.76,127.94,20.19,31.949999999999818
03:20,3341.52,1401.87,758.44,1000.91,128.45,20.12,31.730000000000473
03:25,3347.28,1402.05,757.7,1007.11,128.5,20.11,31.809999999999945
03:30,3333.74,1396.8,754.85,1001.95,128.47,20.0,31.669999999999618
03:35,3331.18,1397.64,755.12,999.77,127.01,20.0,31.639999999999418
03:40,3310.97,1389.0,752.18,990.93,127.39,20.02,31.450000000000273
03:45,3299.04,1383.27,747.51,989.08,127.35,19.89,31.94000000000051
03:50,3297.43,1383.28,745.67,992.16,124.98,20.02,31.320000000000164
03:55,3286.04,1378.32,743.94,987.04,125.48,20.04,31.2199999999998
04:00,3275.89,1379.67,738.67,981.88,124.49,20.07,31.109999999999673
04:05,3273.89,1377.42,736.71,983.41,125.15,20.1,31.09999999999991
04:10,3274.14,1383.42,736.58,979.89,123.12,20.03,31.09999999999991
04:15,3268.93,1379.04,734.59,979.85,124.31,20.12,31.019999999999982
04:20,3270.02,1384.53,733.76,975.77,124.81,20.1,31.050000000000182
04:25,3249.49,1376.91,727.8,970.08,123.61,20.22,30.86999999999989
04:30,3252.19,1378.63,725.54,972.44,124.35,20.34,30.889999999999873
04:35,3247.44,1375.24,725.19,971.59,124.09,20.47,30.859999999999673
04:40,3241.05,1374.94,724.4,966.73,123.73,20.45,30.800000000000182
04:45,3243.99,1371.71,724.94,968.92,126.94,20.66,30.81999999999971
04:50,3230.92,1367.81,722.2,964.98,124.4,20.85,30.679999999999836
04:55,3229.96,1370.93,720.7,963.63,123.14,20.88,30.679999999999836
05:00,3234.9,1375.17,719.82,963.92,124.27,20.99,30.730000000000018
05:05,3258.41,1388.08,723.22,970.04,124.48,21.63,30.95999999999958
05:10,3249.94,1381.09,721.21,970.05,125.12,21.59,30.879999999999654
05:15,3240.98,1380.42,722.71,961.08,124.07,21.91,30.789999999999964
05:20,3257.91,1388.36,725.33,967.62,123.59,22.06,30.949999999999818
05:25,3251.2,1387.92,723.37,962.46,124.28,22.28,30.889999999999418
