TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4053.86,1694.57,957.42,1184.5,158.75,20.1,38.52000000000044
00:05,4007.88,1679.47,947.42,1167.74,155.07,20.11,38.06999999999971
00:10,3975.02,1660.68,940.36,1163.1,153.26,19.85,37.77000000000044
00:15,3951.94,1657.29,931.23,1149.95,155.72,20.21,37.539999999999964
00:20,3929.73,1643.22,930.0,1146.18,152.93,20.07,37.32999999999947
00:25,3901.29,1626.49,920.65,1143.81,153.24,20.03,37.070000000000164
00:30,3902.54,1635.77,917.71,1140.69,151.38,19.91,37.07999999999993
00:35,3869.65,1623.58,902.93,1135.96,150.53,19.89,36.76000000000022
00:40,3833.56,1598.79,901.05,1127.81,149.61,19.88,36.41999999999962
00:45,3814.8,1588.18,895.78,1126.39,148.33,19.88,36.23999999999978
00:50,3804.55,1587.16,894.58,1118.32,148.52,19.83,36.13999999999987
00:55,3793.26,1577.94,890.01,1121.62,147.96,19.69,36.04000000000042
01:00,3770.49,1568.1,885.52,1113.57,147.86,19.63,35.809999999999945
01:05,3742.79,1554.27,878.76,1107.15,147.45,19.6,35.5600000000004
01:10,3743.82,1556.59,877.29,1107.34,147.68,19.35,35.570000000000164
01:15,3714.54,1542.16,868.43,1101.56,147.88,19.23,35.279999999999745
01:20,3708.84,1539.18,869.87,1097.86,148.36,18.33,35.24000000000024
01:25,3694.08,1534.66,861.52,1095.55,147.96,19.24,35.149999999999636
01:30,3674.7,1525.21,857.44,1090.47,147.43,19.23,34.92000000000007
01:35,3658.13,1519.14,854.0,1084.83,146.0,19.4,34.75999999999976
01:40,3646.8,1512.48,851.25,1082.81,146.4,19.17,34.690000000000055
01:45,3644.16,1510.73,849.99,1083.62,146.06,19.14,34.61999999999989
01:50,3611.31,1497.29,842.99,1073.06,144.52,19.13,34.320000000000164
01:55,3607.62,1495.45,840.58,1073.65,144.66,19.01,34.26999999999953
02:00,3596.4,1492.28,836.28,1069.31,145.31,19.04,34.18000000000029
02:05,3571.2,1481.12,832.01,1060.45,144.73,18.96,33.929999999999836
02:10,3557.08,1474.61,828.8,1056.52,144.39,18.96,33.80000000000018
02:15,3545.84,1467.09,825.28,1057.27,143.55,18.96,33.690000000000055
02:20,3535.28,1468.62,818.0,1052.03,144.13,18.98,33.52000000000044
02:25,3519.8,1459.14,812.63,1051.53,144.11,18.96,33.429999999999836
02:30,3514.14,1456.8,810.13,1050.61,144.22,19.0,33.38000000000011
02:35,3494.16,1447.27,806.22,1043.84,144.55,19.08,33.19999999999982
02:40,3487.07,1445.79,804.67,1040.93,143.34,19.21,33.129999999999654
02:45,3475.3,1439.85,800.58,1038.26,144.39,19.2,33.02000000000089
02:50,3479.15,1439.54,800.65,1042.59,144.2,19.11,33.0600000000004
02:55,3457.25,1432.09,793.32,1034.97,144.86,19.17,32.83999999999969
03:00,3449.42,1430.48,792.23,1032.34,142.58,19.03,32.75999999999976
03:05,3426.71,1416.94,789.44,1026.1,142.53,19.15,32.54999999999973
03:10,3406.84,1410.78,782.75,1019.66,142.19,19.1,32.36000000000058
03:15,3413.65,1417.49,783.43,1019.39,141.98,18.92,32.440000000000055
03:20,3405.82,1414.43,781.58,1016.46,142.02,18.97,32.36000000000013
03:25,3401.77,1413.32,778.49,1016.69,141.97,18.98,32.320000000000164
03:30,3381.35,1399.81,773.84,1014.37,142.27,18.93,32.13000000000011
03:35,3381.1,1401.02,770.61,1016.64,141.76,18.95,32.120000000000346
03:40,3353.5,1388.99,763.95,1007.48,142.32,18.9,31.859999999999673
03:45,3348.54,1388.48,761.03,1006.64,141.66,18.91,31.820000000000164
03:50,3344.11,1386.15,761.62,1003.91,141.79,18.88,31.76000000000022
03:55,3338.05,1381.05,759.33,1004.29,142.86,18.81,31.710000000000036
04:00,3325.16,1376.35,754.94,1002.02,141.17,19.09,31.58999999999969
04:05,3308.63,1365.75,750.52,1000.55,141.28,19.1,31.43000000000029
04:10,3294.78,1360.8,748.68,995.96,141.26,16.79,31.29000000000042
04:15,3279.52,1356.83,746.21,985.39,140.75,19.18,31.16000000000031
04:20,3279.04,1351.07,744.43,992.66,140.84,18.89,31.15000000000009
04:25,3271.47,1349.73,742.38,989.13,140.29,18.86,31.079999999999472
04:30,3270.39,1350.8,740.93,987.89,140.64,19.06,31.070000000000164
04:35,3266.35,1348.2,738.41,988.75,141.08,18.89,31.019999999999982
04:40,3275.75,1354.49,743.15,986.98,141.04,18.97,31.120000000000346
04:45,3267.13,1348.48,739.56,988.43,140.49,19.13,31.039999999999964
04:50,3275.33,1383.54,729.62,971.37,140.48,19.2,31.120000000000346
04:55,3274.93,1383.67,728.65,971.38,140.91,19.2,31.11999999999989
05:00,3266.38,1378.15,728.07,967.95,141.89,19.28,31.039999999999964
05:05,3283.08,1387.04,731.87,972.21,141.58,19.2,31.18000000000029
05:10,3286.89,1390.56,732.53,972.17,141.06,19.34,31.229999999999563
05:15,3293.37,1388.1,733.06,978.75,142.78,19.4,31.279999999999745
05:20,3321.64,1406.28,744.8,977.4,142.14,19.47,31.550000000000182
05:25,3315.83,1401.47,742.02,977.23,143.98,19.63,31.5
05:30,3306.28,1395.15,739.31,976.18,144.5,19.73,31.41000000000031
05:35,3335.47,1414.77,743.97,982.22,143.12,19.7,31.690000000000055
05:40,3342.35,1415.26,748.27,982.31,145.16,19.59,31.76000000000022
05:45,3350.29,1425.48,749.35,979.24,144.77,19.62,31.830000000000382
05:50,3355.4,1422.78,755.11,979.62,146.38,19.64,31.870000000000346
05:55,3374.62,1437.92,752.54,985.62,146.73,19.8,32.00999999999976
06:00,3365.46,1435.94,748.81,981.56,147.46,19.72,31.970000000000255
06:05,3396.02,1444.9,759.66,991.92,147.45,19.83,32.26000000000022
06:10,3428.42,1462.62,776.78,990.39,146.23,19.83,32.57000000000062
06:15,3436.53,1456.85,785.41,996.29,145.44,19.89,32.650000000000546
06:20,3540.42,1522.68,798.94,1018.48,146.78,19.9,33.63999999999987
06:25,3540.0,1518.56,802.49,1023.46,141.97,19.89,33.63000000000011
06:30,3554.59,1522.54,809.98,1031.77,136.65,19.89,33.76000000000022
06:35,3588.64,1542.73,820.59,1036.75,134.54,19.94,34.08999999999969
06:40,3572.7,1526.6,818.3,1032.86,141.12,19.87,33.95000000000073
06:45,3593.45,1529.41,825.34,1040.62,143.85,20.1,34.13000000000011
06:50,3507.51,1498.17,806.39,1008.84,140.65,20.14,33.320000000000164
06:55,3530.74,1496.01,823.05,1009.03,149.17,19.92,33.55999999999949
07:00,3519.92,1504.45,800.78,1010.1,151.16,20.01,33.42000000000007
07:05,3528.48,1490.68,813.02,1018.41,152.8,20.05,33.51999999999998
07:10,3525.99,1498.72,810.3,999.08,164.1,20.3,33.48999999999978
07:15,3524.25,1468.94,818.93,1018.72,163.82,20.36,33.47999999999956
07:20,3558.22,1504.36,807.29,1028.98,163.29,20.5,33.80000000000018
07:25,3536.44,1476.4,812.71,1026.27,167.47,20.9,32.690000000000055
07:30,3518.83,1471.84,806.58,1025.44,160.17,21.36,33.4399999999996
07:35,3542.98,1484.07,821.55,1017.74,164.38,21.59,33.65000000000009
07:40,3538.8,1502.4,776.89,1026.52,177.57,21.81,33.61000000000013
07:45,3513.66,1479.72,782.01,1020.15,176.58,21.83,33.36999999999989
07:50,3561.76,1475.82,814.68,1028.06,187.53,21.84,33.82999999999993
07:55,3528.91,1470.63,791.48,1035.27,176.36,21.66,33.50999999999976
08:00,3542.41,1473.93,806.16,1021.34,185.54,21.79,33.649999999999636
08:05,3579.14,1487.59,824.19,1018.29,193.3,21.77,34.0
08:10,3543.4,1479.44,793.79,1024.96,189.51,22.03,33.67000000000007
08:15,3585.36,1504.66,789.65,1040.26,194.67,22.07,34.05000000000018
08:20,3619.26,1497.83,812.08,1048.18,204.73,22.06,34.38000000000011
08:25,3684.6,1535.01,817.77,1070.06,204.68,22.07,35.01000000000022
08:30,3656.89,1508.29,821.93,1059.6,210.16,22.18,34.73000000000047
08:35,3668.94,1537.07,817.09,1044.03,213.75,22.14,34.86000000000058
08:40,3711.49,1551.07,823.58,1066.86,212.38,22.34,35.25999999999931
08:45,3734.87,1562.13,820.58,1079.19,215.24,22.25,35.47999999999956
08:50,3748.01,1562.16,820.46,1071.53,235.84,22.41,35.61000000000058
08:55,3753.16,1569.28,817.91,1072.75,235.1,22.46,35.659999999999854
09:00,3760.75,1572.27,804.74,1075.68,249.68,22.65,35.72999999999956
09:05,3801.25,1587.65,814.55,1091.37,248.27,22.66,36.750000000000455
09:10,3890.7,1614.54,855.24,1118.45,243.04,22.46,36.970000000000255
09:15,3937.87,1641.55,840.84,1146.55,249.0,22.52,37.41000000000031
09:20,4016.0,1674.36,860.82,1163.83,256.2,22.63,38.16000000000031
09:25,4038.79,1665.05,858.53,1193.14,260.86,22.84,38.369999999999436
09:30,4132.72,1690.08,895.52,1214.13,270.9,22.81,39.2800000000002
09:35,4158.07,1709.46,878.06,1238.42,269.71,22.92,39.5
09:40,4190.68,1714.48,891.69,1245.95,275.85,22.89,39.81999999999971
09:45,4252.97,1724.38,917.94,1279.78,267.62,22.85,40.399999999999636
09:50,4252.79,1756.01,902.76,1254.22,276.1,22.88,40.81999999999971
09:55,4265.61,1751.06,922.04,1254.25,274.81,22.92,40.529999999999745
10:00,4343.52,1787.83,931.72,1286.83,272.89,23.0,41.25
10:05,4354.2,1800.35,919.29,1290.91,281.68,20.6,41.36999999999898
10:10,4391.94,1814.66,937.96,1298.58,277.44,21.57,41.73000000000047
10:15,4433.79,1834.63,943.84,1312.54,278.68,22.4,41.69999999999982
