TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4859.7,2029.23,1147.63,1437.57,175.51,23.6,46.159999999998945
00:05,4816.7,2010.81,1130.98,1431.36,174.37,23.42,45.76000000000022
00:10,4780.74,2001.53,1129.31,1408.61,172.59,23.28,45.42000000000007
00:15,4771.94,1992.93,1124.16,1410.49,175.65,23.4,45.3100000000004
00:20,4739.53,1979.79,1116.85,1400.87,173.84,23.15,45.029999999999745
00:25,4706.32,1950.66,1124.18,1391.26,172.43,23.09,44.69999999999891
00:30,4688.58,1945.65,1117.89,1385.61,171.79,23.1,44.539999999999964
00:35,4650.65,1932.21,1106.7,1375.44,169.13,23.0,44.16999999999916
00:40,4642.18,1928.79,1107.14,1369.9,169.27,22.98,44.100000000000364
00:45,4598.69,1908.14,1093.92,1365.13,164.9,22.9,43.69999999999982
00:50,4583.41,1898.44,1089.56,1363.63,165.47,22.77,43.539999999999054
00:55,4553.38,1885.61,1081.56,1354.49,165.62,22.83,43.27000000000044
01:00,4535.06,1878.92,1079.45,1345.43,165.46,22.7,43.100000000000364
01:05,4514.46,1868.72,1074.55,1342.19,163.48,22.59,42.93000000000029
01:10,4482.09,1858.49,1063.67,1331.49,163.32,22.53,42.590000000001055
01:15,4446.51,1841.75,1058.79,1318.81,162.43,22.48,42.25
01:20,4426.21,1835.3,1050.83,1313.48,162.1,22.47,42.029999999998836
01:25,4415.41,1829.68,1045.7,1314.43,161.23,22.43,41.9399999999996
01:30,4388.27,1815.48,1040.24,1307.32,161.2,22.34,41.69000000000051
01:35,4360.63,1803.35,1032.43,1300.7,160.49,22.24,41.42000000000098
01:40,4349.83,1803.91,1028.19,1293.46,160.76,22.18,41.32999999999902
01:45,4328.39,1792.24,1023.93,1289.39,159.49,22.23,41.11000000000058
01:50,4307.47,1778.58,1018.27,1286.59,161.03,22.08,40.92000000000098
01:55,4290.2,1775.07,1011.39,1280.72,160.24,22.02,40.75999999999931
02:00,4271.52,1765.96,1007.27,1275.09,160.68,21.94,40.58000000000084
02:05,4243.9,1755.36,1003.4,1263.26,159.6,21.96,40.31999999999971
02:10,4220.46,1742.37,998.36,1260.96,156.92,21.75,40.100000000000364
02:15,4207.59,1736.67,990.89,1260.42,157.94,21.68,39.98999999999978
02:20,4190.97,1725.32,988.48,1256.52,159.09,21.75,39.8100000000004
02:25,4161.26,1713.76,981.15,1246.94,158.19,21.69,39.530000000000655
02:30,4157.33,1717.62,976.94,1243.17,158.4,21.7,39.5
02:35,4125.78,1706.86,969.05,1231.04,158.02,21.61,39.19999999999982
02:40,4112.54,1697.27,965.79,1231.02,157.75,21.64,39.070000000000164
02:45,4101.59,1694.97,961.85,1226.14,158.11,21.54,38.98000000000002
02:50,4084.51,1689.13,958.83,1219.42,156.76,21.57,38.79999999999973
02:55,4060.17,1675.54,952.16,1214.19,158.26,21.44,38.58000000000038
03:00,4050.31,1673.83,948.62,1211.97,156.02,21.39,38.48000000000002
03:05,4030.65,1665.76,946.37,1201.55,157.23,21.44,38.29999999999973
03:10,4023.63,1664.99,945.85,1197.34,155.81,21.42,38.2199999999998
03:15,3998.64,1653.55,937.02,1193.5,155.34,21.21,38.01999999999998
03:20,3967.58,1632.09,930.26,1191.3,155.14,21.09,37.70000000000027
03:25,3956.57,1626.48,927.71,1187.86,155.89,21.04,37.590000000000146
03:30,3942.06,1625.8,926.83,1177.23,153.73,21.01,37.45999999999958
03:35,3927.12,1617.92,918.92,1177.61,154.41,20.95,37.3100000000004
03:40,3912.22,1613.81,916.16,1169.9,154.21,21.06,37.07999999999993
03:45,3898.29,1608.82,912.75,1163.71,155.04,20.94,37.0300000000002
03:50,3892.07,1608.36,908.16,1162.52,155.22,20.84,36.970000000000255
03:55,3875.8,1598.37,904.82,1159.6,155.3,20.89,36.820000000000164
04:00,3877.09,1598.5,904.95,1161.22,154.84,20.74,36.840000000000146
04:05,3861.6,1594.32,899.03,1155.8,154.97,20.8,36.68000000000029
04:10,3836.13,1583.01,893.94,1146.97,154.81,20.95,36.45000000000027
04:15,3827.31,1579.39,889.57,1146.39,154.54,21.06,36.35999999999967
