TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4377.26,1862.67,1019.88,1268.51,163.02,21.6,41.57999999999902
00:05,4322.93,1832.58,1013.29,1252.31,162.17,21.52,41.05999999999949
00:10,4294.69,1809.09,1014.31,1250.01,159.09,21.4,40.789999999999964
00:15,4265.88,1811.15,994.65,1240.76,157.44,21.36,40.52000000000044
00:20,4259.2,1805.09,998.05,1239.7,154.76,21.15,40.44999999999982
00:25,4232.83,1793.17,994.0,1229.32,154.78,21.35,40.210000000000036
00:30,4204.4,1784.16,978.27,1226.92,154.86,20.23,39.960000000000036
00:35,4171.0,1768.23,971.93,1217.84,153.26,20.11,39.63000000000011
00:40,4155.42,1759.93,967.36,1213.92,153.92,20.82,39.470000000000255
00:45,4132.01,1741.82,965.37,1211.2,153.34,21.01,39.26999999999953
00:50,4110.74,1734.26,956.44,1206.43,153.6,20.97,39.039999999999964
00:55,4101.5,1729.18,956.01,1203.52,152.86,20.96,38.9699999999998
01:00,4081.8,1722.01,954.37,1193.65,152.14,20.85,38.7800000000002
01:05,4052.39,1708.44,946.47,1185.7,152.51,20.77,38.5
01:10,4022.26,1690.04,942.31,1180.93,150.09,20.69,38.20000000000027
01:15,4017.64,1690.43,937.05,1181.17,150.17,20.66,38.159999999999854
01:20,3995.84,1682.75,929.1,1175.85,149.53,20.65,37.960000000000036
01:25,3977.47,1672.99,922.44,1173.62,149.94,20.69,37.78999999999951
01:30,3957.71,1665.58,920.24,1163.38,150.24,20.67,37.600000000000364
01:35,3944.93,1658.11,915.64,1162.9,150.35,20.49,37.440000000000055
01:40,3934.29,1652.57,913.34,1161.03,149.51,20.46,37.38000000000011
01:45,3919.7,1648.23,908.9,1156.35,148.58,20.38,37.25999999999976
01:50,3907.5,1644.58,904.69,1153.37,147.42,20.32,37.11999999999989
01:55,3900.57,1643.04,901.26,1150.9,147.97,20.35,37.05000000000018
02:00,3874.5,1627.39,896.61,1145.07,148.21,20.4,36.820000000000164
02:05,3860.0,1623.44,892.23,1139.86,147.48,20.32,36.67000000000007
02:10,3828.84,1609.45,884.56,1129.89,148.29,20.27,36.379999999999654
02:15,3820.59,1607.3,879.18,1131.6,145.98,20.24,36.29000000000042
02:20,3811.7,1601.8,879.92,1127.37,146.23,20.17,36.210000000000036
02:25,3800.86,1595.86,877.32,1125.3,146.07,20.2,36.11000000000058
02:30,3781.72,1588.21,868.87,1122.5,146.1,20.12,35.92000000000007
02:35,3763.8,1585.91,852.25,1123.57,146.26,20.06,35.750000000000455
02:40,3720.29,1549.66,851.47,1117.91,146.03,19.87,35.34999999999991
02:45,3733.84,1563.7,854.94,1113.37,146.46,19.92,35.44999999999982
02:50,3721.73,1566.62,841.49,1112.3,146.1,19.86,35.36000000000013
02:55,3703.41,1560.6,837.88,1103.8,146.02,19.94,35.17000000000007
03:00,3687.4,1549.79,833.02,1104.27,145.51,19.77,35.039999999999964
03:05,3685.36,1552.34,831.09,1101.7,145.45,19.77,35.01000000000022
03:10,3664.9,1546.31,826.71,1092.06,145.26,19.74,34.820000000000164
03:15,3656.41,1541.28,822.42,1093.07,145.2,19.7,34.74000000000069
03:20,3643.62,1536.81,816.81,1092.91,142.91,19.57,34.61000000000013
03:25,3626.85,1529.13,812.66,1088.49,142.61,19.51,34.44999999999982
03:30,3615.63,1526.2,809.73,1082.94,142.88,19.54,34.33999999999969
03:35,3619.03,1524.97,812.71,1085.07,142.24,19.66,34.380000000000564
