TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3914.07,1690.98,928.32,1077.88,159.04,20.68,37.17000000000007
00:05,3879.83,1670.66,912.81,1078.53,160.31,20.6,36.92000000000007
00:10,3861.58,1661.01,913.2,1071.91,158.26,20.52,36.679999999999836
00:15,3856.88,1660.98,907.31,1075.27,156.33,20.46,36.5300000000002
00:20,3808.45,1642.03,895.49,1057.19,157.23,20.33,36.179999999999836
00:25,3796.47,1639.97,890.67,1054.67,154.81,20.29,36.059999999999945
00:30,3783.01,1627.96,891.25,1052.52,155.11,20.23,35.940000000000055
00:35,3768.57,1620.51,888.19,1048.95,154.73,20.37,35.82000000000062
00:40,3750.53,1614.39,877.88,1048.74,153.83,20.06,35.63000000000011
00:45,3732.83,1607.42,874.66,1043.68,151.44,20.17,35.45999999999958
00:50,3708.12,1593.99,868.05,1038.33,152.32,20.2,35.23000000000002
00:55,3702.15,1592.08,861.16,1041.52,152.03,20.19,35.17000000000007
01:00,3687.67,1584.42,861.29,1035.67,151.29,19.97,35.0300000000002
01:05,3663.87,1575.38,855.57,1026.92,151.34,19.86,34.79999999999927
01:10,3654.79,1572.19,852.89,1024.52,150.56,19.91,34.720000000000255
01:15,3636.56,1560.56,848.51,1022.53,150.68,19.79,34.49000000000069
01:20,3616.74,1549.63,841.77,1020.93,150.16,19.9,34.34999999999991
01:25,3613.26,1548.25,841.92,1020.07,148.81,19.88,34.32999999999993
01:30,3601.12,1543.63,840.71,1014.09,148.66,19.82,34.20999999999958
01:35,3571.59,1530.1,832.65,1006.5,148.71,19.71,33.92000000000007
01:40,3555.01,1521.19,830.64,1001.75,148.02,19.65,33.76000000000022
01:45,3561.59,1521.97,830.7,1006.98,148.41,19.7,33.83000000000038
01:50,3546.26,1519.1,824.03,1001.93,147.99,19.52,33.690000000000055
01:55,3531.61,1504.92,823.69,1001.09,148.62,19.74,33.55000000000018
02:00,3523.63,1503.79,819.11,999.5,148.35,19.41,33.470000000000255
02:05,3505.68,1495.26,816.03,994.11,147.55,19.43,33.29999999999973
02:10,3495.55,1492.48,810.19,993.0,147.49,19.19,33.20000000000027
02:15,3478.4,1488.59,802.93,986.47,147.89,19.36,33.16000000000031
02:20,3457.0,1474.26,800.45,982.15,148.1,19.21,32.82999999999993
02:25,3450.98,1472.89,797.1,980.72,148.29,19.19,32.789999999999964
02:30,3441.07,1464.81,796.15,982.15,146.16,19.1,32.70000000000027
02:35,3423.97,1462.12,789.48,974.74,146.08,19.03,32.51999999999953
02:40,3418.18,1455.77,789.19,975.39,146.3,19.06,32.4699999999998
02:45,3403.46,1449.23,783.83,972.97,146.06,19.03,32.340000000000146
02:50,3386.14,1446.3,778.7,965.49,144.5,19.0,32.15000000000009
02:55,3365.84,1431.75,775.46,965.02,142.79,18.84,31.980000000000018
03:00,3363.18,1431.95,772.74,964.53,143.09,18.92,31.949999999999363
03:05,3344.4,1428.16,766.0,956.36,143.28,18.82,31.779999999999745
03:10,3339.3,1424.31,763.65,957.41,143.4,18.89,31.640000000000327
03:15,3324.26,1414.84,761.7,954.1,143.24,18.79,31.590000000000146
03:20,3326.33,1419.84,758.53,954.12,143.44,18.81,31.590000000000146
03:25,3313.9,1410.59,759.24,950.68,143.06,18.86,31.470000000000255
03:30,3302.23,1410.96,756.08,941.87,143.14,18.82,31.360000000000127
03:35,3295.76,1403.94,753.87,944.52,143.42,18.7,31.3100000000004
03:40,3272.63,1392.94,747.6,938.72,143.55,18.73,31.08999999999969
03:45,3262.3,1388.0,743.11,937.08,144.4,18.73,30.980000000000018
03:50,3256.77,1384.98,741.57,937.31,143.27,18.69,30.949999999999818
03:55,3250.85,1388.2,741.37,928.62,143.13,18.65,30.879999999999654
04:00,3239.76,1380.66,734.71,931.07,143.92,18.62,30.7800000000002
04:05,3225.02,1373.08,731.27,929.41,141.97,18.65,30.640000000000327
04:10,3218.92,1370.39,728.34,928.8,142.27,18.54,30.580000000000382
04:15,3205.16,1365.04,724.72,925.08,141.19,18.67,30.45999999999958
04:20,3192.39,1361.66,721.95,918.65,141.27,18.53,30.329999999999472
04:25,3184.24,1355.54,717.96,920.74,141.13,18.62,30.25
04:30,3176.94,1352.53,715.82,919.1,140.72,18.59,30.18000000000029
04:35,3170.95,1353.06,712.05,915.16,141.88,18.68,30.120000000000346
04:40,3165.11,1351.58,709.6,913.36,141.74,18.77,30.0600000000004
04:45,3162.73,1350.82,710.18,911.42,141.51,18.75,30.049999999999727
04:50,3159.46,1349.45,708.17,911.67,141.58,18.58,30.01000000000022
04:55,3155.32,1345.39,707.67,911.51,142.02,18.75,29.980000000000473
05:00,3156.26,1350.1,705.35,911.01,140.79,19.04,29.970000000000255
05:05,3158.88,1354.1,704.92,909.14,141.71,19.01,30.0
05:10,3165.26,1355.0,707.47,912.39,141.34,18.99,30.070000000000164
05:15,3163.99,1352.52,709.79,911.34,141.13,19.21,29.999999999999545
05:20,3169.21,1355.75,709.74,912.99,141.41,19.22,30.10000000000082
05:25,3178.61,1361.06,712.72,914.21,141.32,19.11,30.190000000000055
05:30,3163.32,1347.01,706.15,918.24,142.49,19.38,30.050000000000637
05:35,3160.96,1347.32,709.67,912.2,142.5,19.24,30.030000000000655
05:40,3164.3,1346.13,712.8,914.05,142.06,19.19,30.06999999999971
05:45,3166.31,1348.4,714.93,910.46,143.32,19.16,30.039999999999964
05:50,3167.01,1346.98,716.02,911.8,142.99,19.14,30.080000000000382
05:55,3156.67,1347.21,710.79,906.56,144.3,19.14,28.670000000000073
06:00,3147.46,1337.63,705.99,908.03,146.25,19.65,29.909999999999854
06:05,3165.51,1343.43,719.97,910.82,141.73,19.48,30.079999999999927
06:10,3132.46,1332.87,708.1,898.13,143.85,19.76,29.75
06:15,3145.6,1336.73,714.04,901.15,143.97,19.83,29.88000000000011
06:20,3136.47,1320.96,714.22,908.05,143.46,19.98,29.799999999999727
