TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3974.56,1653.55,909.59,1183.88,165.33,24.45,37.76000000000022
00:05,3935.82,1632.55,899.63,1176.27,165.56,24.4,37.41000000000031
00:10,3927.2,1635.84,887.92,1172.11,169.71,24.31,37.309999999999945
00:15,3901.39,1625.74,883.57,1166.63,164.14,24.25,37.059999999999945
00:20,3879.77,1616.84,883.12,1152.72,166.16,24.07,36.85999999999967
00:25,3856.97,1608.72,872.86,1153.82,160.81,24.11,36.65000000000009
00:30,3841.5,1606.5,866.4,1145.55,162.62,23.94,36.49000000000024
00:35,3801.47,1577.6,866.62,1135.14,162.18,23.81,36.120000000000346
00:40,3779.08,1567.31,860.68,1130.68,160.66,23.86,35.88999999999987
00:45,3632.63,1494.64,831.17,1087.99,160.5,23.82,34.50999999999976
00:50,3600.66,1480.23,824.18,1078.63,159.79,23.62,34.210000000000036
00:55,3604.35,1479.37,824.69,1083.82,158.63,23.61,34.22999999999956
01:00,3694.06,1534.73,839.21,1101.73,159.58,23.72,35.090000000000146
01:05,3671.51,1526.56,833.21,1094.38,158.86,23.62,34.88000000000011
01:10,3659.46,1526.07,826.78,1089.75,158.57,23.53,34.75999999999976
01:15,3646.01,1513.81,824.96,1090.13,158.83,23.65,34.63000000000011
01:20,3614.51,1499.81,816.62,1082.95,157.84,23.55,33.73999999999978
01:25,3595.1,1488.77,814.26,1078.69,157.16,22.06,34.16000000000031
01:30,3579.96,1481.4,807.95,1077.35,157.23,22.02,34.00999999999976
01:35,3574.59,1479.95,806.64,1075.31,156.73,22.0,33.960000000000036
01:40,3567.36,1480.18,803.84,1072.71,154.78,21.96,33.88999999999987
01:45,3552.42,1474.09,802.61,1065.07,154.8,22.11,33.74000000000024
01:50,3532.18,1462.37,796.49,1061.63,154.83,23.3,33.559999999999945
01:55,3479.56,1438.67,784.94,1045.59,154.06,23.24,33.0600000000004
02:00,3474.22,1456.07,790.5,1017.26,154.11,23.27,33.00999999999976
02:05,3451.94,1441.2,785.72,1015.42,153.75,23.05,32.79999999999973
02:10,3448.09,1437.86,783.52,1016.64,154.2,23.1,32.77000000000044
02:15,3451.96,1435.47,780.98,1026.09,153.48,23.15,32.789999999999964
02:20,3452.14,1430.0,779.59,1033.48,153.2,23.06,32.809999999999945
02:25,3453.98,1426.13,777.08,1040.3,154.58,23.09,32.79999999999973
02:30,3442.44,1420.1,774.8,1037.22,154.52,23.06,32.74000000000024
02:35,3415.76,1411.12,770.57,1023.46,155.17,22.99,32.45000000000027
02:40,3407.93,1405.72,768.84,1023.09,154.9,23.0,32.379999999999654
02:45,3395.79,1403.86,766.41,1016.07,154.21,22.92,32.31999999999971
02:50,3378.01,1394.39,762.4,1011.17,155.1,22.89,32.0600000000004
02:55,3362.43,1390.89,755.93,1006.13,154.78,22.76,31.939999999999145
03:00,3362.64,1392.95,755.71,1005.28,153.92,22.79,31.990000000000236
03:05,3343.69,1378.68,752.46,1004.05,154.0,22.73,31.769999999999527
03:10,3334.89,1380.27,748.71,996.91,154.64,22.69,31.670000000000073
03:15,3334.04,1374.84,746.97,1003.7,154.06,22.79,31.679999999999836
03:20,3328.12,1380.01,745.55,993.79,154.42,22.73,31.61999999999989
03:25,3319.13,1377.0,742.5,991.61,153.72,22.76,31.539999999999964
03:30,3311.51,1374.21,741.17,990.25,153.62,22.75,29.51000000000022
03:35,3306.26,1375.67,738.79,985.19,152.44,22.76,31.409999999999854
03:40,3293.69,1369.04,734.14,988.34,148.07,22.81,31.289999999999964
03:45,3287.4,1367.0,732.63,982.7,151.2,22.64,31.230000000000473
03:50,3282.78,1363.05,730.98,982.52,152.29,22.76,31.18000000000029
03:55,3279.41,1362.32,728.8,982.45,151.98,22.7,31.16000000000031
04:00,3269.1,1359.61,724.62,980.13,150.98,22.71,31.049999999999727
04:05,3268.45,1363.6,725.28,975.88,149.91,22.75,31.029999999999745
04:10,3254.67,1356.82,722.64,971.89,149.64,22.76,30.920000000000073
04:15,3261.14,1358.53,724.23,974.8,149.73,22.87,30.979999999999563
04:20,3248.7,1355.54,720.86,968.93,149.62,22.87,30.88000000000011
04:25,3251.65,1355.94,719.9,971.57,150.41,22.88,30.949999999999818
