TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4976.03,2137.5,1157.18,1457.8,154.66,21.63,47.25999999999931
00:05,4926.88,2125.12,1142.24,1440.43,150.71,21.58,46.80000000000018
00:10,4887.13,2103.42,1134.66,1431.39,149.73,21.49,46.44000000000051
00:15,4864.69,2094.01,1124.87,1426.42,151.83,21.35,46.20999999999913
00:20,4846.81,2082.99,1124.43,1419.02,152.92,21.4,46.05000000000018
00:25,4811.34,2071.92,1117.42,1407.69,147.2,21.4,45.710000000000036
00:30,4782.2,2049.2,1115.27,1402.06,148.91,21.33,45.43000000000029
00:35,4760.1,2043.97,1107.94,1395.25,146.32,21.39,45.23000000000047
00:40,4739.44,2032.46,1102.1,1391.68,146.83,21.34,45.029999999999745
00:45,4719.37,2020.99,1099.15,1384.84,148.31,21.24,44.839999999999236
00:50,4672.42,1975.87,1097.94,1386.7,146.37,21.14,44.399999999999636
00:55,4679.31,1983.77,1096.26,1386.07,147.49,21.26,44.460000000000946
01:00,4655.85,1977.17,1092.77,1376.45,144.13,21.1,44.22999999999956
01:05,4629.11,1963.52,1089.63,1368.33,142.54,21.11,43.98000000000047
01:10,4596.58,1953.06,1080.5,1359.46,139.04,20.85,43.66999999999916
01:15,4577.12,1942.33,1076.61,1354.69,139.04,20.96,43.49000000000069
01:20,4551.91,1925.56,1070.49,1352.6,139.16,20.86,43.24000000000069
01:25,4534.22,1918.31,1062.97,1350.31,138.77,20.8,43.05999999999949
01:30,4529.98,1920.98,1061.32,1345.66,138.23,20.75,43.039999999999964
01:35,4512.39,1912.19,1060.53,1340.02,136.03,20.75,42.8700000000008
01:40,4486.5,1898.14,1052.37,1336.26,136.45,20.66,42.61999999999989
01:45,4460.86,1892.48,1041.95,1329.28,134.25,20.52,42.3799999999992
01:50,4446.39,1883.06,1038.03,1326.92,135.62,20.51,42.25
01:55,4410.03,1868.8,1033.48,1309.95,135.56,20.34,41.899999999999636
02:00,4393.34,1853.93,1026.16,1306.95,144.15,20.41,41.74000000000069
02:05,4374.13,1849.32,1024.47,1303.59,134.91,20.29,41.55000000000018
02:10,4358.62,1846.87,1016.83,1300.66,132.48,20.38,41.400000000000546
02:15,4222.61,1778.27,987.4,1269.02,127.45,20.35,40.11999999999898
02:20,4251.31,1805.94,987.17,1267.11,127.5,23.2,40.39000000000033
02:25,4246.06,1807.59,990.36,1256.47,128.02,23.28,40.340000000000146
02:30,4232.68,1800.37,989.29,1251.97,127.59,23.25,40.210000000000036
02:35,4229.2,1797.05,985.82,1248.01,130.18,27.97,40.16999999999916
02:40,4213.11,1784.15,980.23,1246.5,132.54,29.67,40.01999999999953
02:45,4194.99,1783.81,976.35,1242.18,135.76,17.04,39.849999999999454
02:50,4190.82,1770.69,974.93,1242.61,137.63,25.14,39.81999999999971
02:55,4154.36,1770.3,968.65,1228.68,136.26,11.01,39.45999999999913
03:00,4126.45,1758.74,963.26,1218.05,136.22,10.95,39.23000000000002
03:05,4129.71,1760.28,958.92,1212.15,145.73,13.4,39.23000000000002
03:10,4119.98,1765.12,955.21,1208.79,137.28,14.44,39.13999999999942
03:15,4118.4,1765.58,954.12,1199.8,137.56,22.21,39.129999999999654
03:20,4114.3,1762.7,946.72,1201.39,136.8,27.61,39.07999999999947
03:25,4095.38,1747.77,943.34,1198.78,135.94,30.64,38.909999999999854
03:30,4082.39,1738.42,940.63,1197.67,136.28,30.61,38.77999999999929
03:35,4075.0,1737.26,939.81,1193.54,134.71,30.97,38.71000000000049
03:40,4034.25,1724.72,933.44,1185.49,121.5,30.77,38.33000000000038
03:45,4031.12,1726.97,933.23,1180.23,121.73,30.66,38.30000000000018
03:50,4020.98,1720.61,929.34,1178.3,123.66,30.87,38.20000000000027
03:55,4012.55,1715.18,926.0,1176.28,126.26,30.72,38.11000000000013
04:00,4006.5,1714.07,921.17,1175.67,126.79,30.74,38.0600000000004
04:05,3997.57,1719.14,919.96,1170.75,126.44,23.3,37.97999999999956
04:10,3973.31,1706.81,913.89,1161.11,130.58,23.17,37.750000000000455
04:15,3980.19,1720.45,908.16,1163.25,127.2,23.33,37.80000000000018
04:20,3948.55,1705.6,895.48,1159.99,127.0,22.97,37.51000000000067
04:25,3937.86,1700.66,893.02,1155.51,128.17,23.1,37.399999999999636
04:30,3935.89,1699.59,891.23,1153.66,130.76,23.25,37.40000000000009
04:35,3934.84,1701.37,888.22,1153.16,131.45,23.25,37.39000000000033
04:40,3903.17,1689.98,884.92,1135.01,132.88,23.3,37.07999999999993
04:45,3898.28,1684.62,881.33,1138.99,133.1,23.2,37.04000000000087
04:50,3882.03,1678.16,875.59,1133.54,134.57,23.3,36.86999999999989
04:55,3879.23,1681.17,871.96,1129.87,136.15,23.22,36.86000000000013
05:00,3888.03,1685.36,874.34,1130.35,137.63,23.4,36.95000000000027
05:05,3871.87,1677.71,870.66,1123.48,139.58,23.66,36.7800000000002
