TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4856.21,2058.61,1143.09,1415.83,169.08,23.46,46.14000000000033
00:05,4821.09,2048.29,1128.95,1404.37,170.33,23.35,45.80000000000018
00:10,4778.79,2035.93,1114.44,1393.8,166.19,23.02,45.409999999999854
00:15,4730.32,2001.27,1111.14,1383.0,166.89,23.09,44.92999999999938
00:20,4698.27,1983.66,1108.81,1374.6,163.73,22.83,44.64000000000124
00:25,4693.58,1996.7,1095.38,1369.76,164.28,22.88,44.57999999999993
00:30,4685.24,1991.12,1092.79,1372.67,161.5,22.65,44.51000000000022
00:35,4642.21,1964.22,1089.23,1361.37,160.45,22.84,44.100000000000364
00:40,4625.0,1956.98,1085.71,1355.93,159.83,22.6,43.94999999999982
00:45,4604.9,1950.07,1079.5,1349.26,159.55,22.77,43.74999999999909
00:50,4592.44,1950.88,1069.68,1345.47,160.15,22.63,43.6299999999992
00:55,4574.07,1942.44,1067.91,1338.92,158.79,22.55,43.45999999999913
01:00,4559.38,1940.06,1060.58,1335.15,157.7,22.59,43.30000000000018
01:05,4520.37,1918.81,1053.13,1326.1,156.93,22.46,42.9399999999996
01:10,4497.51,1912.46,1046.87,1315.58,157.44,22.44,42.720000000001164
01:15,4470.84,1898.61,1039.09,1310.52,157.73,22.42,42.470000000001164
01:20,4449.94,1890.74,1031.61,1305.47,157.52,22.32,42.279999999999745
01:25,4436.48,1883.2,1029.15,1302.37,157.37,22.24,42.149999999999636
01:30,4413.82,1881.78,1020.68,1290.27,157.21,21.94,41.94000000000051
01:35,4398.64,1868.28,1020.39,1288.97,157.08,22.13,41.789999999999964
01:40,4370.1,1849.47,1017.39,1282.16,157.45,22.11,41.52000000000044
01:45,4355.58,1841.24,1012.8,1282.37,155.69,22.1,41.38000000000011
01:50,4335.64,1833.33,1010.45,1272.3,156.33,22.04,41.19000000000051
01:55,4311.76,1818.61,1007.1,1267.16,156.08,21.85,40.960000000000036
02:00,4303.13,1816.32,1001.7,1266.51,155.76,21.96,40.88000000000011
02:05,4282.98,1809.89,1000.59,1256.01,154.12,21.68,40.6899999999996
02:10,4233.41,1786.39,985.47,1245.32,154.25,21.77,40.20999999999913
02:15,4236.04,1782.34,986.24,1251.48,154.05,21.68,40.25
02:20,4210.74,1777.11,981.31,1236.13,154.56,21.62,40.00999999999931
02:25,4192.34,1773.16,978.85,1225.6,153.14,21.77,39.81999999999971
02:30,4180.26,1755.37,978.22,1231.39,153.92,21.65,39.710000000000036
02:35,4165.89,1764.2,966.28,1221.43,152.89,21.51,39.57999999999993
02:40,4135.53,1745.83,960.3,1215.8,152.87,21.44,39.289999999999964
02:45,4127.99,1744.83,957.19,1212.4,152.76,21.6,39.20999999999958
02:50,4113.94,1748.18,951.44,1204.61,149.09,21.53,39.08999999999969
02:55,4096.29,1739.01,950.44,1198.03,148.45,21.43,38.930000000000746
03:00,4074.89,1730.34,942.1,1193.03,149.26,21.45,38.70999999999958
03:05,4061.38,1727.69,939.53,1185.51,148.55,21.53,38.569999999999254
03:10,4048.62,1724.69,936.52,1178.72,148.78,21.45,38.45999999999958
03:15,4028.08,1712.99,928.87,1178.23,147.95,21.37,38.67000000000007
03:20,4003.94,1706.44,926.67,1163.13,147.67,21.28,38.749999999999545
03:25,3983.66,1696.67,917.77,1161.91,148.15,21.31,37.849999999999454
03:30,3971.67,1687.69,917.81,1159.71,147.41,21.32,37.73000000000002
03:35,3959.74,1685.69,911.79,1157.66,145.82,21.17,37.60999999999922
03:40,3946.71,1679.73,908.73,1154.19,145.42,21.16,37.48000000000002
03:45,3930.26,1674.06,903.34,1148.73,145.53,21.26,37.33999999999969
03:50,3912.56,1663.25,899.84,1146.03,145.2,21.08,37.16000000000031
03:55,3909.82,1668.32,895.26,1142.85,145.17,21.07,37.15000000000009
04:00,3898.88,1664.5,893.0,1137.96,145.36,21.02,37.039999999999964
04:05,3885.5,1661.84,887.44,1133.25,145.0,21.06,36.91000000000031
04:10,3869.88,1656.39,881.29,1129.21,145.23,21.0,36.75999999999976
04:15,3851.73,1645.92,878.23,1124.64,145.35,21.0,36.590000000000146
04:20,3844.48,1645.18,874.67,1122.25,144.89,20.97,36.52000000000044
04:25,3839.13,1642.32,872.53,1121.5,145.23,21.08,36.470000000000255
04:30,3818.15,1628.43,869.8,1117.15,145.51,20.98,36.279999999999745
04:35,3801.41,1625.35,863.52,1110.38,144.79,20.96,36.409999999999854
04:40,3799.86,1628.77,860.81,1108.61,144.51,21.06,36.100000000000364
