TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3770.72,1680.58,841.32,1062.21,127.89,23.27,35.44999999999982
00:05,3755.16,1667.77,840.78,1061.42,126.35,23.08,35.75999999999976
00:10,3742.44,1664.38,836.29,1058.1,125.24,22.9,35.5300000000002
00:15,3730.83,1654.8,834.92,1057.96,124.79,22.91,35.45000000000027
00:20,3713.79,1649.31,831.89,1047.9,126.76,22.79,35.13999999999987
00:25,3715.76,1655.98,829.59,1047.42,124.55,22.9,35.31999999999971
00:30,3703.93,1645.83,827.44,1052.35,121.03,22.84,34.4399999999996
00:35,3679.38,1636.16,822.17,1038.3,122.88,22.8,37.06999999999971
00:40,3661.22,1628.08,819.83,1031.66,123.33,22.64,35.68000000000029
00:45,3651.01,1625.21,815.93,1027.65,124.82,22.61,34.789999999999964
00:50,3641.03,1622.07,814.36,1025.64,122.61,22.55,33.80000000000018
00:55,3625.86,1617.26,811.03,1018.77,122.38,22.53,33.88999999999987
01:00,3607.15,1602.16,811.51,1015.01,121.96,22.38,34.129999999999654
01:05,3577.53,1590.84,803.31,1004.29,122.6,22.5,33.99000000000069
01:10,3567.78,1588.57,799.65,1001.1,122.15,22.55,33.76000000000022
01:15,3544.54,1573.21,797.46,996.3,121.75,22.45,33.36999999999989
01:20,3532.41,1568.41,794.32,992.72,121.24,22.42,33.30000000000018
01:25,3526.88,1562.96,794.57,992.29,121.14,22.48,33.440000000000055
01:30,3513.84,1560.01,792.64,985.99,119.46,22.4,33.33999999999969
01:35,3482.04,1545.47,785.85,975.59,119.61,22.43,33.08999999999969
01:40,3468.92,1536.75,783.62,972.77,120.36,22.4,33.01999999999998
01:45,3458.2,1536.59,780.25,967.69,119.73,22.38,31.55999999999949
01:50,3449.94,1531.7,777.77,964.49,120.25,22.55,33.179999999999836
01:55,3441.54,1528.1,776.89,961.65,119.69,22.53,32.679999999999836
02:00,3426.58,1521.62,773.78,956.44,119.76,22.37,32.61000000000013
02:05,3403.75,1509.99,770.27,948.75,119.04,22.34,33.35999999999967
02:10,3393.37,1505.4,766.83,948.12,118.71,22.27,32.039999999999964
02:15,3372.95,1496.89,762.03,941.61,118.15,22.13,32.13999999999942
02:20,3361.1,1489.08,760.09,939.83,118.17,22.01,31.919999999999618
02:25,3348.8,1479.74,759.42,937.23,118.34,22.05,32.01999999999998
02:30,3337.87,1476.86,756.9,931.38,118.5,21.96,32.26999999999998
02:35,3332.88,1474.16,754.26,931.85,118.91,21.95,31.750000000000455
02:40,3318.24,1470.18,750.07,924.36,118.15,21.98,33.499999999999545
02:45,3311.88,1463.89,748.01,929.22,118.11,21.85,30.800000000000182
02:50,3288.88,1453.45,742.0,922.55,117.9,21.82,31.159999999999854
02:55,3280.04,1449.83,740.0,918.81,118.07,21.69,31.639999999999873
03:00,3266.37,1443.41,739.03,912.56,118.51,21.64,31.2199999999998
03:05,3237.79,1434.19,732.98,901.1,117.21,21.62,30.690000000000055
03:10,3217.2,1427.28,729.11,891.69,117.1,21.6,30.420000000000073
03:15,3213.86,1422.32,729.46,894.47,116.13,21.62,29.860000000000127
03:20,3205.51,1419.62,728.26,890.0,115.72,21.56,30.350000000000364
03:25,3192.77,1415.57,724.72,884.63,115.79,21.59,30.4699999999998
