TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3911.01,1770.33,879.95,1069.77,130.05,23.79,37.120000000000346
00:05,3889.35,1755.57,876.06,1070.73,126.9,23.59,36.499999999999545
00:10,3869.15,1743.95,869.34,1067.65,128.4,23.57,36.23999999999978
00:15,3849.1,1730.59,868.23,1061.65,128.39,23.45,36.79000000000042
00:20,3825.9,1721.81,857.9,1060.22,126.18,23.38,36.409999999999854
00:25,3830.25,1724.61,857.38,1065.68,122.37,23.38,36.82999999999993
00:30,3818.39,1717.25,857.53,1058.52,125.31,23.38,36.40000000000009
00:35,3790.42,1702.22,854.54,1049.3,126.68,23.28,34.399999999999636
00:40,3783.23,1706.88,852.89,1043.38,124.99,23.11,31.980000000000018
00:45,3766.56,1695.88,845.34,1042.32,124.6,22.91,35.51000000000022
00:50,3748.59,1687.43,844.4,1033.77,123.81,22.99,36.19000000000051
00:55,3733.53,1680.65,840.84,1030.29,123.71,22.81,35.23000000000002
01:00,3719.92,1674.77,839.31,1025.25,123.35,23.21,34.0300000000002
01:05,3689.66,1660.68,832.43,1014.2,123.29,23.05,36.00999999999931
01:10,3677.87,1652.71,830.67,1013.84,123.14,23.19,34.31999999999971
01:15,3670.85,1653.65,828.35,1007.39,123.15,23.13,35.179999999999836
01:20,3645.16,1635.76,823.8,1004.59,123.14,23.02,34.84999999999991
01:25,3636.14,1631.84,821.88,1000.25,123.51,23.11,35.54999999999973
01:30,3630.46,1631.49,821.87,997.5,123.32,23.06,33.2199999999998
01:35,3600.32,1616.52,816.58,989.14,122.35,23.05,32.68000000000029
01:40,3590.8,1610.75,813.82,987.18,122.03,22.98,34.039999999999964
01:45,3561.91,1597.82,808.09,976.53,122.62,22.94,33.91000000000031
01:50,3559.16,1598.59,806.57,975.48,121.93,22.77,33.820000000000164
01:55,3532.77,1582.7,802.35,970.25,121.02,22.81,33.63999999999987
02:00,3527.21,1579.65,800.39,969.88,121.1,22.75,33.440000000000055
02:05,3504.71,1568.38,798.58,961.53,120.17,22.64,33.41000000000031
02:10,3485.38,1561.99,793.42,953.64,120.76,22.59,32.98000000000002
02:15,3482.63,1559.11,793.72,953.4,120.61,22.59,33.19999999999982
02:20,3451.5,1544.96,785.7,944.98,120.67,22.37,32.820000000000164
02:25,3453.6,1544.66,784.58,948.4,120.95,22.4,32.60999999999967
02:30,3433.66,1534.88,782.56,940.89,120.62,22.45,32.26000000000022
02:35,3417.49,1526.76,780.04,935.52,120.39,22.33,32.44999999999982
