TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3480.34,1523.0,776.42,1011.8,115.07,21.03,33.01999999999953
00:05,3444.93,1510.15,770.1,988.76,122.66,20.75,32.50999999999976
00:10,3433.56,1509.5,769.12,982.74,118.15,20.59,33.460000000000036
00:15,3419.06,1494.92,763.05,988.2,119.03,20.52,33.33999999999969
00:20,3403.72,1492.38,767.12,970.41,120.9,20.54,32.36999999999989
00:25,3383.88,1485.84,761.5,969.1,115.98,20.49,30.970000000000255
00:30,3367.39,1479.41,756.09,956.89,120.78,20.37,33.84999999999991
00:35,3349.32,1461.62,751.96,972.91,116.94,20.36,25.5300000000002
00:40,3329.5,1456.28,747.26,952.96,119.04,20.36,33.59999999999991
00:45,3312.63,1444.87,743.54,953.27,119.34,20.32,31.289999999999964
00:50,3297.15,1442.55,739.93,945.61,118.24,20.16,30.66000000000031
00:55,3271.76,1432.14,736.17,934.94,117.51,20.0,31.0
01:00,3251.22,1420.73,729.1,933.17,117.56,19.91,30.75
01:05,3244.11,1413.98,727.86,934.73,117.06,19.92,30.559999999999945
01:10,3241.19,1416.69,726.02,932.82,116.51,19.9,29.249999999999545
01:15,3221.94,1409.81,722.1,922.98,116.62,19.77,30.66000000000031
01:20,3197.33,1402.15,718.91,910.45,115.41,20.08,30.329999999999927
01:25,3183.76,1392.86,716.57,907.79,117.05,20.0,29.490000000000236
01:30,3172.91,1390.84,714.74,901.65,115.81,19.83,30.039999999999964
01:35,3154.48,1375.99,709.06,905.55,114.98,19.83,29.06999999999971
01:40,3140.41,1375.94,706.88,893.77,114.34,19.78,29.699999999999363
01:45,3131.24,1367.82,705.26,885.8,113.85,19.75,38.75999999999976
01:50,3119.49,1362.44,703.79,891.45,112.85,19.66,29.299999999999727
01:55,3107.1,1360.08,702.76,882.59,112.53,19.65,29.489999999999327
02:00,3084.76,1345.43,694.51,882.24,112.83,19.59,30.159999999999854
02:05,3075.57,1345.69,690.24,879.07,112.02,19.61,28.940000000000055
02:10,3056.41,1331.12,688.19,876.23,112.31,19.44,29.11999999999989
02:15,3033.58,1324.61,685.54,864.51,111.77,19.37,27.7800000000002
02:20,3020.28,1320.23,683.47,856.6,112.6,19.32,28.059999999999945
02:25,3014.06,1319.84,681.18,853.35,112.09,19.24,28.360000000000127
02:30,3000.02,1312.01,677.09,851.91,111.33,19.19,28.490000000000236
02:35,2987.34,1303.7,676.81,847.91,111.31,19.14,28.470000000000255
02:40,2980.23,1298.82,673.9,847.02,111.46,19.15,29.88000000000011
02:45,2963.56,1293.71,670.25,840.36,111.62,19.17,28.449999999999818
02:50,2944.26,1286.56,663.68,835.2,110.85,19.05,28.920000000000528
02:55,2940.71,1285.19,663.42,835.63,111.34,19.06,26.06999999999971
03:00,2930.23,1281.05,660.64,829.2,110.99,18.79,29.559999999999945
03:05,2913.17,1278.11,657.55,819.34,111.36,18.87,27.940000000000055
03:10,2897.83,1269.6,654.13,817.72,109.9,18.81,27.670000000000073
03:15,2896.81,1270.26,654.58,815.48,110.15,18.85,27.48999999999978
03:20,2888.56,1268.1,652.95,810.69,110.48,18.79,27.550000000000182
03:25,2868.12,1253.53,649.85,806.87,110.53,18.97,28.36999999999989
03:30,2857.27,1248.36,647.54,804.72,110.57,18.83,27.25
