TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3611.79,1540.61,787.43,1120.01,109.15,21.14,33.44999999999982
00:05,3574.68,1519.46,779.12,1107.62,113.44,20.84,34.19999999999982
00:10,3563.17,1523.44,774.94,1094.8,114.64,20.67,34.679999999999836
00:15,3537.44,1508.87,765.82,1094.81,113.51,20.73,33.69999999999982
00:20,3529.5,1490.28,768.79,1097.68,113.43,20.59,38.73000000000002
00:25,3506.73,1489.07,765.14,1086.28,111.93,20.59,33.720000000000255
00:30,3495.95,1485.56,762.47,1084.4,109.8,20.49,33.23000000000002
00:35,3472.15,1475.23,757.44,1074.2,111.68,20.26,33.340000000000146
00:40,3453.93,1462.24,752.85,1075.12,110.43,20.44,32.84999999999991
00:45,3434.63,1458.55,750.59,1062.91,109.34,20.33,32.909999999999854
00:50,3420.28,1454.73,746.12,1056.79,109.87,20.29,32.48000000000047
00:55,3396.54,1441.88,744.24,1049.78,108.06,20.31,32.27000000000044
01:00,3381.18,1435.66,739.48,1044.16,109.64,20.11,32.129999999999654
01:05,3362.84,1425.39,730.65,1046.26,108.55,20.12,31.86999999999989
01:10,3356.5,1416.53,726.63,1051.72,109.48,20.2,31.940000000000055
01:15,3331.06,1402.76,723.26,1044.62,108.85,19.96,31.610000000000127
01:20,3313.09,1396.07,718.05,1038.94,108.49,19.96,31.580000000000382
01:25,3301.36,1399.63,717.18,1024.57,108.61,19.99,31.38000000000011
01:30,3280.45,1393.13,713.78,1013.67,108.76,19.96,31.149999999999636
01:35,3279.03,1394.12,715.55,1011.97,106.4,19.84,31.149999999999636
01:40,3259.75,1383.98,711.5,1006.16,107.3,19.83,30.980000000000018
01:45,3252.62,1370.3,706.37,1018.97,106.47,19.56,30.949999999999818
01:50,3235.85,1368.51,705.88,1005.17,105.78,19.72,30.789999999999964
01:55,3222.87,1370.44,702.73,993.9,103.68,19.78,32.33999999999969
02:00,3232.28,1357.44,702.14,1018.37,103.57,19.67,31.090000000000146
02:05,3194.82,1355.2,699.7,982.87,106.8,19.47,30.7800000000002
02:10,3182.11,1348.44,694.1,982.76,107.31,19.46,30.039999999999964
02:15,3167.17,1352.17,695.09,962.64,106.62,19.43,31.220000000000255
02:20,3156.71,1333.9,686.21,983.47,103.66,19.32,30.15000000000009
02:25,3147.19,1330.38,684.09,980.17,103.1,19.39,30.059999999999945
02:30,3142.18,1334.47,684.61,965.99,106.09,19.28,31.73999999999978
02:35,3123.78,1322.57,681.0,967.4,103.68,19.36,29.770000000000437
02:40,3105.96,1317.92,678.82,957.54,103.37,18.78,29.529999999999745
02:45,3097.38,1307.43,673.91,960.43,107.0,19.23,29.38000000000011
02:50,3103.52,1298.06,670.97,981.11,104.48,19.44,29.460000000000036
02:55,3078.81,1298.5,668.97,947.76,105.03,19.32,39.22999999999956
03:00,3082.35,1291.64,665.59,970.04,104.34,19.3,31.4399999999996
03:05,3056.91,1287.88,669.77,945.79,105.16,19.35,28.960000000000036
03:10,3063.64,1276.92,664.23,968.8,105.18,19.44,29.070000000000164
03:15,3041.27,1275.67,661.76,949.46,105.12,18.83,30.429999999999836
03:20,3026.05,1270.92,660.8,939.48,106.63,19.28,28.940000000000055
03:25,3021.05,1281.6,663.94,922.4,105.04,19.35,28.720000000000255
03:30,3016.56,1271.79,662.88,929.84,104.1,19.34,28.609999999999673
03:35,3008.54,1272.17,662.69,920.69,104.95,19.39,28.65000000000009
03:40,3005.98,1272.91,661.58,918.29,105.12,19.45,28.63000000000011
03:45,2992.0,1259.4,657.84,921.79,105.01,19.54,28.419999999999618
03:50,2980.41,1250.01,652.54,925.98,104.12,19.48,28.2800000000002
03:55,2979.92,1252.16,651.92,923.81,104.02,19.45,28.5600000000004
04:00,2979.41,1262.16,654.96,909.34,104.93,19.52,28.5
04:05,2968.04,1259.45,650.61,905.51,104.98,19.37,28.120000000000346
04:10,2972.4,1256.39,647.7,916.46,104.87,18.97,28.01000000000022
04:15,2986.64,1249.0,641.97,942.93,104.97,19.39,28.38000000000011
04:20,2958.08,1248.85,641.31,915.74,104.58,19.49,28.110000000000582
04:25,2975.94,1247.09,640.35,937.09,103.58,19.51,28.31999999999971
04:30,2952.41,1253.18,638.14,910.11,103.54,19.42,28.019999999999527
04:35,2954.47,1256.36,642.75,902.56,105.02,19.63,28.149999999999636
04:40,2955.13,1255.55,639.19,907.88,104.85,19.57,28.090000000000146
04:45,2949.39,1254.91,635.72,906.4,104.84,19.64,27.879999999999654
04:50,2953.45,1247.54,637.96,914.33,104.38,19.62,29.61999999999989
04:55,2950.01,1261.4,639.35,896.59,104.75,19.87,28.050000000000182
05:00,2955.2,1259.12,641.46,903.04,104.05,19.4,28.129999999999654
05:05,2969.9,1262.11,649.35,904.82,104.05,20.25,29.31999999999971
05:10,2973.12,1263.75,651.38,905.33,104.07,20.44,28.149999999999636
05:15,2977.58,1266.62,655.25,902.56,104.47,20.35,28.330000000000382
05:20,2999.73,1269.18,652.62,921.34,105.24,20.47,30.88000000000011
05:25,2988.34,1267.04,658.74,910.59,103.66,20.56,27.750000000000455
05:30,3001.81,1276.87,660.28,910.26,104.82,20.46,29.11999999999989
05:35,3037.7,1277.78,670.17,941.24,101.41,20.67,26.43000000000029
05:40,3020.57,1277.03,666.98,924.69,102.31,20.83,28.730000000000473
05:45,3033.79,1268.91,665.08,939.73,107.15,20.81,32.10999999999967
05:50,3023.17,1276.2,668.63,928.14,101.87,20.5,27.830000000000382
05:55,3033.84,1259.09,662.0,961.47,103.26,20.66,27.360000000000127
06:00,3043.22,1290.88,672.72,930.93,99.26,20.87,28.55999999999949
06:05,3095.5,1305.69,674.35,962.45,101.91,20.73,30.370000000000346
06:10,3071.55,1292.6,676.34,953.17,99.31,20.94,29.190000000000055
06:15,3105.6,1295.48,681.92,978.74,98.04,21.29,30.129999999999654
06:20,3098.7,1295.96,688.09,952.13,109.54,20.82,32.1599999999994
06:25,3112.53,1290.57,695.09,971.88,100.3,21.37,33.320000000000164
06:30,3112.26,1300.61,687.78,957.78,116.56,21.18,28.350000000000364
06:35,3167.42,1308.15,710.42,991.51,110.28,21.11,25.949999999999818
06:40,3133.25,1293.09,695.57,994.26,107.42,20.71,22.199999999999818
06:45,3150.41,1307.89,709.71,976.61,112.81,20.64,22.75
06:50,3149.73,1303.28,715.59,967.21,110.36,20.48,32.809999999999945
06:55,3129.25,1302.75,709.09,962.98,102.55,21.02,30.859999999999673
07:00,3137.63,1306.84,711.32,983.03,96.37,20.45,19.6200000000008
07:05,3162.72,1304.27,728.77,968.09,104.31,21.13,36.149999999999636
07:10,3124.71,1279.74,714.08,971.65,108.85,20.97,29.420000000000073
07:15,3182.02,1302.05,728.84,978.72,124.65,21.14,26.620000000000346
07:20,3159.45,1310.66,700.17,985.96,111.92,20.71,30.029999999999745
07:25,3181.09,1298.1,727.7,986.72,119.24,21.19,28.140000000000327
07:30,3202.63,1315.7,720.84,1001.39,113.78,20.84,30.079999999999927
07:35,3172.72,1307.56,722.4,975.71,116.06,21.29,29.699999999999818
07:40,3178.56,1298.84,722.48,977.07,128.72,21.02,30.43000000000029
07:45,3216.38,1327.73,726.03,1005.47,106.02,21.16,29.9699999999998
07:50,3162.82,1292.12,708.0,997.08,115.47,20.46,29.69000000000051
07:55,3196.67,1292.55,730.4,1012.8,113.84,20.7,26.38000000000011
08:00,3199.08,1286.38,737.76,1008.47,120.49,20.35,25.63000000000011
08:05,3205.12,1315.83,721.57,1008.01,111.55,19.9,28.259999999999764
08:10,3204.64,1294.48,706.03,1031.11,120.29,20.56,32.17000000000007
08:15,3197.48,1301.87,715.78,998.99,128.9,20.3,31.639999999999873
08:20,3216.42,1307.06,708.78,1032.22,117.02,20.58,30.76000000000022
08:25,3210.62,1320.78,714.1,1006.13,122.03,17.07,30.50999999999931
08:30,3174.88,1286.48,713.9,989.7,131.82,19.64,33.340000000000146
08:35,3219.49,1313.63,714.47,1013.58,136.42,20.51,20.8799999999992
08:40,3203.62,1305.02,698.78,1018.94,126.98,20.74,33.16000000000031
08:45,3196.47,1293.53,701.36,1019.12,133.21,20.68,28.570000000000164
08:50,3239.36,1312.83,706.66,1044.29,123.56,20.69,31.330000000000382
08:55,3208.14,1307.04,707.11,1016.88,127.16,20.95,29.0
09:00,3264.01,1296.9,705.72,1081.07,131.39,20.99,27.94000000000051
09:05,3242.84,1307.9,706.69,1053.68,135.17,20.8,18.599999999999454
09:10,3288.02,1334.53,704.34,1074.81,117.79,20.76,35.789999999999964
09:15,3349.9,1329.11,724.92,1115.09,130.72,20.67,29.390000000000327
09:20,3361.5,1305.84,730.36,1124.07,151.4,20.77,29.0600000000004
09:25,3422.03,1372.41,719.1,1152.49,113.18,20.63,44.220000000000255
09:30,3427.17,1345.18,739.21,1150.23,134.07,20.58,37.899999999999636
09:35,3454.32,1357.76,740.04,1174.15,126.72,20.49,35.16000000000031
09:40,3502.06,1378.52,744.56,1182.86,145.32,20.38,30.420000000000073
09:45,3545.6,1402.48,765.05,1197.58,129.74,20.32,30.43000000000029
09:50,3615.21,1412.22,806.68,1230.82,116.98,20.21,28.299999999999727
09:55,3572.18,1386.53,798.04,1205.32,130.34,20.19,31.76000000000022
10:00,3609.33,1407.35,786.75,1233.61,126.03,20.14,35.44999999999982
10:05,3654.84,1410.9,800.2,1236.31,149.1,20.19,38.13999999999987
10:10,3653.5,1430.07,807.45,1238.03,123.4,19.94,34.60999999999967
10:15,3611.44,1397.21,823.89,1238.73,112.12,19.83,19.66000000000031
10:20,3657.51,1401.33,799.6,1256.97,148.13,20.03,31.450000000000273
10:25,3708.08,1426.59,825.92,1240.73,123.7,20.07,71.07000000000016
10:30,3734.29,1438.75,831.28,1288.1,121.47,20.41,34.280000000000655
10:35,3750.36,1442.47,839.16,1275.18,139.21,20.29,34.04999999999973
10:40,3754.39,1437.62,850.51,1283.14,133.56,20.35,29.20999999999958
10:45,3762.73,1457.44,838.88,1275.52,135.05,20.05,35.78999999999951
10:50,3770.37,1447.65,839.2,1293.07,137.53,20.01,32.9099999999994
10:55,3767.69,1472.22,836.94,1276.14,128.28,20.01,34.099999999999454
11:00,3801.01,1457.9,838.95,1301.33,146.68,20.02,36.13000000000011
11:05,3814.52,1452.27,834.06,1329.59,141.05,20.02,37.529999999999745
11:10,3838.03,1459.1,884.49,1304.96,131.57,19.96,37.94999999999982
11:15,3819.07,1454.73,838.78,1290.67,143.8,19.71,71.37999999999965
11:20,3810.93,1440.94,859.69,1305.91,146.22,20.16,38.01000000000022
11:25,3848.45,1476.77,873.88,1304.31,136.12,20.05,37.31999999999971
11:30,3832.45,1453.79,854.42,1321.11,145.9,20.26,36.9699999999998
11:35,3843.47,1461.9,861.59,1313.17,146.86,20.28,39.66999999999916
11:40,3818.94,1459.05,865.57,1291.5,142.22,20.11,40.49000000000024
