TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2649.53,1073.88,575.96,840.98,110.45,15.22,33.04000000000042
00:05,2622.61,1061.18,580.14,834.81,106.47,15.06,24.950000000000273
00:10,2605.78,1067.64,571.05,828.66,98.5,15.03,24.90000000000009
00:15,2595.49,1056.67,569.2,823.37,106.6,14.97,24.679999999999836
00:20,2570.41,1053.66,558.9,814.57,104.81,14.83,23.639999999999873
00:25,2557.49,1048.44,552.3,810.91,106.45,14.93,24.460000000000036
00:30,2551.96,1040.25,555.91,814.33,102.29,14.84,24.340000000000146
00:35,2539.44,1036.67,549.93,810.11,103.4,14.94,24.389999999999873
00:40,2529.52,1030.14,553.24,810.42,95.66,14.99,25.070000000000164
00:45,2511.79,1028.14,546.03,799.76,99.79,15.03,23.03999999999951
00:50,2514.5,1026.04,547.1,801.41,99.65,14.9,25.40000000000009
00:55,2499.38,1018.05,544.13,798.95,100.06,14.88,23.309999999999945
01:00,2486.81,1018.76,542.45,788.03,99.09,14.85,23.63000000000011
01:05,2474.15,1006.25,537.74,792.54,99.23,14.83,23.5600000000004
01:10,2460.09,1002.05,534.22,786.78,98.67,14.96,23.409999999999854
01:15,2442.69,1000.56,530.39,775.5,98.26,14.78,23.199999999999818
01:20,2444.91,996.77,530.93,783.09,98.87,14.71,20.539999999999964
01:25,2426.4,990.77,527.12,772.56,98.15,14.83,22.970000000000255
01:30,2419.02,986.23,526.71,770.8,97.51,14.69,23.079999999999927
01:35,2423.04,988.02,525.99,773.34,98.46,14.62,22.610000000000127
01:40,2414.46,985.86,524.26,771.04,97.73,14.64,20.93000000000029
01:45,2411.65,983.1,521.55,772.22,97.74,14.53,22.51000000000022
01:50,2403.81,977.98,518.34,771.94,97.94,14.6,23.009999999999764
01:55,2385.9,972.51,514.86,761.67,97.74,14.58,24.54000000000042
02:00,2380.35,971.49,512.6,761.2,97.93,14.52,22.610000000000127
02:05,2367.47,966.86,511.73,755.65,95.81,14.45,22.9699999999998
02:10,2372.7,966.94,510.11,760.85,96.15,14.47,24.179999999999836
02:15,2359.9,959.6,507.82,758.6,96.38,14.47,23.0300000000002
02:20,2347.95,956.07,505.16,753.6,96.56,14.48,22.079999999999927
02:25,2349.44,955.75,505.88,752.79,96.93,14.42,23.670000000000073
02:30,2337.91,950.94,502.68,750.88,97.2,14.36,21.84999999999991
02:35,2324.21,946.19,503.3,741.31,97.21,14.38,21.81999999999971
02:40,2314.28,940.7,500.28,740.95,96.31,14.29,21.75
02:45,2309.97,941.7,500.19,735.5,96.21,14.3,22.069999999999254
02:50,2311.42,940.81,499.94,737.69,96.1,14.4,22.480000000000018
02:55,2295.67,935.21,496.61,731.08,96.52,14.29,21.960000000000036
03:00,2288.72,938.12,494.54,724.24,95.81,14.24,21.769999999999982
03:05,2282.02,936.77,491.7,720.92,96.04,14.31,22.2800000000002
03:10,2276.95,934.62,492.06,718.12,96.22,14.34,21.58999999999969
03:15,2274.58,933.23,490.93,718.16,96.44,14.25,21.56999999999971
03:20,2278.83,933.58,489.88,723.82,95.53,14.37,21.649999999999636
03:25,2279.71,926.4,490.74,730.59,95.92,14.45,21.610000000000127
03:30,2264.96,924.98,487.38,720.87,95.84,14.38,21.509999999999764
03:35,2267.44,928.62,485.73,721.01,95.93,14.46,21.69000000000051
03:40,2262.96,929.23,483.84,717.46,95.79,14.45,22.19000000000051
03:45,2264.22,927.57,484.11,720.54,95.84,14.45,21.70999999999958
03:50,2276.62,929.5,483.93,733.23,94.08,14.48,21.40000000000009
03:55,2273.49,929.67,482.29,731.26,94.6,14.48,21.1899999999996
04:00,2267.46,926.2,483.43,725.52,95.21,14.54,22.559999999999945
04:05,2273.24,937.86,481.29,723.45,94.39,14.63,21.619999999999436
04:10,2269.98,936.2,479.54,723.31,94.43,14.63,21.86999999999989
04:15,2280.38,938.67,480.72,730.15,94.31,14.69,21.840000000000146
04:20,2280.24,944.78,479.2,725.36,94.48,14.77,21.649999999999636
04:25,2280.65,941.07,480.44,727.7,94.85,14.77,21.820000000000164
04:30,2289.82,946.81,483.91,728.12,94.31,14.84,21.829999999999927
04:35,2298.06,951.25,482.87,731.61,94.43,14.81,23.090000000000146
04:40,2298.54,954.01,482.86,729.59,94.09,14.84,23.149999999999636
04:45,2300.04,956.49,484.29,727.28,94.57,14.9,22.509999999999764
04:50,2304.2,957.93,483.87,730.46,94.44,15.04,22.45999999999958
04:55,2323.68,968.48,489.17,735.36,93.56,15.03,22.079999999999472
05:00,2313.49,962.68,486.95,731.77,95.47,15.24,21.380000000000564
05:05,2336.79,972.52,492.67,735.79,95.9,15.64,24.269999999999982
05:10,2344.51,979.41,496.54,735.1,95.29,16.1,22.070000000000164
05:15,2364.81,988.34,501.04,742.69,91.35,16.28,25.109999999999673
05:20,2388.79,1000.07,503.92,749.31,95.89,16.42,23.179999999999836
05:25,2414.34,1011.24,512.08,759.07,92.98,16.71,22.259999999999764
05:30,2429.88,1019.61,512.68,765.41,93.6,16.78,21.800000000000182
05:35,2450.61,1027.03,520.2,765.34,98.34,17.18,22.519999999999982
05:40,2453.46,1017.49,521.43,772.07,101.57,17.39,23.509999999999764
05:45,2463.53,1023.79,525.43,777.31,96.7,17.38,22.920000000000528
05:50,2460.25,1032.93,518.28,769.64,97.75,17.37,24.2800000000002
05:55,2455.59,1032.08,522.2,761.29,100.99,17.3,21.730000000000473
06:00,2468.38,1029.12,522.78,773.54,100.08,17.6,25.260000000000673
06:05,2542.42,1071.36,548.41,784.23,96.51,17.76,24.149999999999636
06:10,2557.08,1076.28,552.47,783.84,102.63,17.57,24.28999999999951
06:15,2583.9,1081.79,563.3,797.06,99.38,18.05,24.320000000000164
06:20,2596.67,1085.46,564.68,795.22,103.74,18.32,29.250000000000455
06:25,2645.78,1107.39,570.98,822.3,97.12,18.23,29.76000000000022
06:30,2668.84,1123.06,586.9,818.14,100.56,18.54,21.640000000000327
06:35,2701.25,1106.93,610.55,851.75,86.45,18.97,26.600000000000364
06:40,2739.61,1122.36,612.38,857.18,103.33,19.3,25.0600000000004
06:45,2730.33,1119.73,600.06,864.14,103.52,19.24,23.640000000000327
06:50,2753.5,1124.26,608.21,862.86,114.01,19.46,24.699999999999818
06:55,2746.06,1122.05,626.36,877.14,96.74,19.34,4.430000000000291
07:00,2794.59,1145.62,628.54,862.45,111.12,19.46,27.400000000000546
07:05,2796.35,1150.25,629.18,857.78,110.3,19.41,29.429999999999836
07:10,2793.13,1126.07,655.19,863.27,111.34,19.46,17.800000000000182
07:15,2815.55,1147.89,634.91,863.41,113.92,19.4,36.01999999999998
07:20,2821.13,1156.64,624.0,864.68,123.01,19.57,33.22999999999956
07:25,2844.01,1176.65,648.63,869.73,106.97,19.43,22.600000000000364
07:30,2863.31,1178.73,640.88,877.3,119.7,19.48,27.220000000000255
07:35,2819.54,1154.09,636.32,868.43,114.61,19.35,26.740000000000236
07:40,2843.53,1149.26,652.77,883.55,111.59,19.53,26.829999999999927
07:45,2829.9,1159.28,631.25,874.61,117.64,19.39,27.730000000000473
07:50,2864.5,1178.74,643.39,880.04,116.94,19.3,26.08999999999969
07:55,2888.65,1185.01,655.65,889.66,111.62,19.26,27.450000000000273
08:00,2863.13,1170.62,648.44,884.72,115.6,19.11,24.640000000000327
08:05,2847.23,1177.55,634.24,872.94,112.98,19.32,30.199999999999818
08:10,2843.17,1164.04,638.7,877.99,116.67,19.48,26.289999999999964
08:15,2872.42,1171.2,644.69,897.1,115.8,19.21,24.419999999999618
08:20,2861.66,1183.12,647.16,870.16,118.43,19.01,23.7800000000002
08:25,2869.49,1164.51,640.43,899.84,119.11,19.09,26.50999999999931
08:30,2900.34,1197.86,644.93,891.44,115.0,18.92,32.190000000000055
08:35,2849.1,1172.12,634.91,871.96,124.2,18.86,27.050000000000182
08:40,2866.36,1190.33,627.92,879.22,123.5,18.87,26.519999999999982
08:45,2868.16,1202.32,632.54,867.02,119.49,18.94,27.84999999999991
08:50,2867.52,1194.94,631.77,870.37,119.82,18.98,31.639999999999873
08:55,2851.44,1181.73,623.43,885.06,115.01,19.12,27.090000000000146
09:00,2859.4,1197.99,626.13,875.85,121.28,19.18,18.970000000000255
09:05,2874.1,1209.86,629.47,862.89,121.73,19.18,30.970000000000255
09:10,2893.45,1212.09,638.15,873.38,119.52,19.1,31.210000000000036
09:15,2964.3,1230.3,658.03,893.16,121.04,19.22,42.55000000000064
09:20,2987.65,1247.12,654.82,910.8,125.11,19.14,30.66000000000031
09:25,3073.86,1282.59,697.01,922.15,126.68,19.2,26.230000000000473
09:30,3060.09,1266.87,677.72,945.64,125.05,19.33,25.480000000000018
09:35,3089.89,1264.37,688.82,955.13,130.34,19.22,32.00999999999976
09:40,3099.63,1292.18,689.98,938.52,129.75,19.43,29.769999999999982
09:45,3150.5,1306.43,715.12,955.73,125.93,19.43,27.860000000000127
09:50,3143.37,1301.86,692.87,976.27,129.15,19.36,23.859999999999673
09:55,3143.6,1314.18,703.53,947.89,127.74,19.21,31.050000000000182
10:00,3176.06,1324.0,700.93,971.34,133.27,19.13,27.389999999999873
10:05,3196.83,1301.05,714.52,999.36,133.73,18.94,29.230000000000018
10:10,3162.09,1287.45,712.01,983.89,128.95,18.85,30.94000000000051
10:15,3234.24,1347.97,728.23,979.28,131.18,18.97,28.610000000000582
10:20,3212.41,1336.41,707.44,989.2,129.92,18.98,30.45999999999958
10:25,3226.39,1357.73,729.35,964.83,131.26,18.85,24.36999999999989
10:30,3261.98,1353.31,735.84,974.12,140.01,18.71,39.99000000000024
10:35,3219.7,1316.2,725.51,986.49,134.05,18.6,38.84999999999991
10:40,3212.24,1320.94,730.99,979.16,133.93,18.47,28.75
10:45,3243.48,1337.62,747.62,973.42,135.29,18.71,30.820000000000164
10:50,3238.25,1335.01,761.0,956.28,134.77,18.47,32.720000000000255
10:55,3255.45,1363.2,757.4,957.83,131.7,18.34,26.980000000000018
11:00,3270.96,1350.51,774.16,962.2,134.7,18.25,31.140000000000327
11:05,3272.04,1360.45,763.94,958.04,138.5,18.29,32.81999999999971
11:10,3252.55,1352.19,778.82,936.38,137.47,18.07,29.61999999999989
11:15,3267.83,1379.41,759.16,945.09,136.67,17.9,29.599999999999454
11:20,3257.23,1357.63,757.48,950.13,138.72,18.09,35.179999999999836
11:25,3269.31,1374.9,768.98,942.29,133.45,18.01,31.679999999999836
11:30,3254.53,1342.29,784.83,939.18,139.99,17.9,30.340000000000146
11:35,3245.7,1339.01,770.32,943.27,136.85,18.01,38.23999999999978
11:40,3235.3,1373.35,780.3,948.7,83.91,17.85,31.190000000000964
11:45,3254.27,1359.75,794.97,964.98,85.72,17.93,30.920000000000073
11:50,3249.81,1346.75,773.17,941.17,141.33,17.92,29.4699999999998
11:55,3239.64,1357.59,775.98,923.45,135.03,17.94,29.65000000000009
12:00,3250.37,1363.37,773.28,933.55,136.96,17.69,25.519999999999982
12:05,3212.15,1335.89,771.08,920.91,134.94,17.8,31.529999999999745
12:10,3232.18,1350.09,781.51,921.23,132.02,18.05,29.279999999999745
12:15,3215.9,1339.72,771.37,915.85,137.29,17.94,33.73000000000002
12:20,3211.64,1333.85,769.81,928.71,132.56,17.9,28.809999999999945
12:25,3208.12,1326.06,789.87,911.28,133.63,17.66,29.61999999999989
12:30,3238.25,1351.76,792.94,912.55,134.14,17.72,29.140000000000327
12:35,3241.7,1332.12,784.63,944.05,130.17,17.62,33.10999999999967
12:40,3219.59,1332.39,772.17,930.32,136.53,17.55,30.629999999999654
12:45,3181.42,1300.13,782.36,913.48,132.7,17.51,35.23999999999978
12:50,3178.73,1317.89,772.97,903.73,138.89,17.37,27.88000000000011
12:55,3165.56,1323.26,761.73,895.07,133.9,17.39,34.210000000000036
13:00,3090.73,1296.97,747.69,862.81,136.24,17.35,29.670000000000073
13:05,3023.91,1261.51,746.81,833.48,136.96,17.63,27.519999999999527
13:10,3023.28,1300.88,721.95,815.92,139.26,17.17,28.09999999999991
13:15,2994.38,1282.29,724.5,808.8,134.28,17.11,27.399999999999636
13:20,2995.25,1265.38,730.78,817.59,135.52,16.97,29.01000000000022
13:25,3004.73,1285.04,739.23,808.76,122.62,16.81,32.27000000000044
13:30,2970.45,1267.67,718.34,798.61,138.83,16.97,30.029999999999745
13:35,2989.3,1274.15,720.65,818.57,134.16,16.62,25.15000000000009
13:40,3032.23,1279.96,709.4,851.06,146.36,16.6,28.84999999999991
13:45,3043.84,1274.54,727.83,922.52,70.78,16.28,31.889999999999873
13:50,3110.17,1300.76,741.36,950.57,74.69,16.16,26.63000000000011
13:55,3068.26,1279.0,730.69,934.99,74.57,16.08,32.929999999999836
14:00,3090.28,1281.71,742.82,943.33,76.83,15.88,29.710000000000036
14:05,3048.34,1272.56,736.2,918.18,77.18,15.68,28.54000000000042
14:10,3102.22,1279.01,738.26,919.0,120.46,15.48,30.009999999999764
14:15,3091.81,1257.96,723.96,926.06,135.14,15.6,33.090000000000146
14:20,3117.36,1308.75,738.93,952.24,77.87,15.14,24.43000000000029
14:25,3115.87,1283.13,752.72,960.93,78.39,15.23,25.4699999999998
14:30,3107.91,1299.64,730.77,955.31,77.26,14.9,30.02999999999929
14:35,3091.25,1293.64,744.62,953.82,73.97,14.53,10.669999999999618
14:40,3109.05,1298.18,746.81,961.35,71.88,14.83,16.0
14:45,3076.81,1288.69,732.81,934.67,74.6,14.69,31.34999999999991
14:50,3103.24,1250.71,735.57,942.66,128.0,14.77,31.529999999999745
14:55,3135.3,1269.97,748.66,951.31,130.58,14.69,20.090000000000146
15:00,3091.78,1262.33,722.65,929.54,138.21,14.83,24.220000000000255
15:05,3109.51,1264.1,733.18,944.84,128.94,14.88,23.570000000000164
15:10,3112.56,1277.7,736.83,929.21,128.59,14.75,25.479999999999563
15:15,3121.38,1310.8,747.17,939.89,77.78,14.73,31.01000000000022
15:20,3122.42,1267.57,745.44,928.48,134.73,14.95,31.250000000000455
15:25,3098.99,1259.54,728.4,929.93,136.81,14.85,29.460000000000036
15:30,3121.47,1296.4,746.61,957.59,75.34,14.91,30.619999999999436
15:35,3127.0,1321.92,736.64,952.95,76.36,15.03,24.099999999999454
15:40,3163.83,1317.29,764.9,961.88,74.91,14.95,29.90000000000009
15:45,3121.5,1299.6,757.7,951.9,74.57,15.18,22.549999999999727
15:50,3145.64,1319.03,745.54,960.76,74.85,15.46,30.0
15:55,3151.07,1317.86,752.55,957.89,77.48,15.38,29.91000000000031
16:00,3109.13,1311.98,730.51,939.96,75.06,15.47,36.150000000000546
16:05,3114.27,1274.99,760.4,962.39,71.29,15.75,29.450000000000273
16:10,3139.02,1312.87,752.82,950.33,73.84,15.97,33.190000000000055
16:15,3100.65,1289.08,735.68,960.53,71.31,15.97,28.080000000000382
16:20,3136.28,1302.85,772.84,956.96,69.92,15.94,17.769999999999982
16:25,3159.93,1339.68,736.62,963.85,73.19,16.06,30.529999999999745
16:30,3154.58,1331.75,746.73,959.09,73.47,16.37,27.170000000000073
16:35,3142.78,1328.99,749.81,952.97,68.88,16.35,25.779999999999745
16:40,3186.74,1336.85,752.34,981.37,68.67,16.59,30.919999999999618
16:45,3169.74,1313.94,762.0,981.55,66.11,16.78,29.359999999999673
16:50,3119.98,1301.6,733.28,963.04,70.56,16.92,34.57999999999993
16:55,3165.33,1338.12,757.86,952.05,69.05,17.07,31.179999999999836
17:00,3168.4,1326.92,764.37,965.03,64.81,17.26,30.01000000000022
17:05,3179.52,1335.93,759.77,971.78,66.84,17.34,27.860000000000127
17:10,3167.18,1322.94,756.66,978.68,67.45,17.73,23.720000000000255
17:15,3199.03,1343.63,739.01,1002.14,65.03,17.77,31.449999999999818
17:20,3201.12,1364.54,763.94,974.85,63.02,18.01,16.759999999999764
17:25,3176.15,1317.21,756.13,968.77,71.65,17.87,44.51999999999998
17:30,3191.82,1357.79,770.0,951.78,59.52,18.19,34.54000000000042
17:35,3162.93,1331.66,777.97,947.91,58.64,18.24,28.51000000000022
17:40,3174.9,1307.24,755.38,938.57,124.39,18.25,31.070000000000164
17:45,3186.25,1352.98,788.62,926.58,70.01,18.15,29.909999999999854
17:50,3164.93,1338.81,767.59,949.74,70.18,18.23,20.379999999999654
17:55,3190.21,1326.68,779.37,964.39,70.43,16.91,32.43000000000029
18:00,3189.15,1345.26,769.74,962.02,67.81,17.71,26.610000000000127
18:05,3161.78,1335.8,771.35,932.08,71.89,17.95,32.71000000000049
18:10,3136.13,1321.31,753.86,934.67,66.12,17.86,42.309999999999945
18:15,3190.49,1352.72,770.31,947.57,73.76,17.73,28.399999999999636
18:20,3192.64,1351.42,773.64,943.74,76.83,17.75,29.259999999999764
18:25,3218.77,1362.64,778.06,956.3,74.6,17.63,29.539999999999964
18:30,3208.3,1345.85,774.2,965.54,70.37,17.77,34.570000000000164
18:35,3212.69,1387.19,769.2,935.34,73.24,17.74,29.980000000000018
18:40,3246.27,1391.81,769.92,957.33,75.33,17.92,33.960000000000036
18:45,3239.36,1390.57,769.76,962.04,75.48,18.49,23.020000000000437
18:50,3278.08,1412.58,765.12,972.68,77.34,18.69,31.670000000000073
18:55,3285.34,1387.13,777.84,994.18,77.28,19.02,29.889999999999873
19:00,3289.51,1364.09,794.4,998.74,82.4,19.48,30.400000000000546
19:05,3350.05,1433.34,789.0,994.28,82.61,19.57,31.25
19:10,3326.06,1402.69,793.96,997.85,81.2,19.73,30.63000000000011
19:15,3330.68,1414.4,789.96,989.82,85.36,19.82,31.319999999999254
19:20,3278.69,1398.22,757.82,995.57,79.07,19.86,28.149999999999636
19:25,3287.11,1406.11,781.18,969.72,87.52,20.06,22.519999999999982
19:30,3290.65,1407.55,768.09,979.44,84.85,20.13,30.590000000000146
19:35,3313.28,1429.63,772.47,975.6,83.65,20.01,31.919999999999618
19:40,3261.28,1407.77,746.03,971.07,82.93,20.25,33.23000000000002
19:45,3260.82,1415.72,731.34,975.84,82.73,20.21,34.98000000000002
19:50,3199.44,1381.69,731.09,954.54,82.34,20.12,29.659999999999854
19:55,3214.05,1371.8,759.79,947.59,82.02,20.08,32.76999999999998
20:00,3152.98,1364.3,726.21,927.62,83.72,19.95,31.18000000000029
20:05,3125.1,1379.79,724.6,890.78,76.69,19.91,33.32999999999993
20:10,3147.05,1376.53,726.15,925.21,78.32,19.98,20.860000000000127
20:15,3137.67,1366.89,712.23,923.63,80.79,19.88,34.25
20:20,3078.43,1357.35,703.03,890.05,80.88,19.54,27.579999999999472
20:25,3083.99,1341.8,718.99,893.32,80.49,19.77,29.61999999999989
20:30,3073.55,1351.53,696.56,893.6,78.44,19.71,33.710000000000036
20:35,3047.97,1336.05,699.2,877.01,83.32,19.67,32.719999999999345
20:40,3019.87,1337.88,698.11,864.88,81.11,19.51,18.3799999999992
20:45,2996.59,1312.08,692.05,863.39,80.74,19.43,28.900000000000546
20:50,2977.53,1314.35,672.08,859.59,84.76,19.13,27.61999999999989
20:55,2987.5,1327.21,681.88,853.7,78.0,19.19,27.519999999999982
21:00,2931.64,1290.83,670.47,835.23,79.72,19.01,36.38000000000011
21:05,2915.27,1298.99,662.73,829.28,77.61,19.0,27.659999999999854
21:10,2908.42,1289.83,656.68,838.32,77.34,18.86,27.389999999999873
21:15,2936.81,1309.97,659.01,830.84,82.51,18.63,35.849999999999454
21:20,2934.79,1304.66,673.53,829.5,80.72,18.62,27.76000000000022
21:25,2876.15,1271.2,648.09,837.31,78.06,18.55,22.940000000000055
21:30,2890.91,1284.74,652.28,829.05,79.07,18.37,27.40000000000009
21:35,2859.71,1264.28,647.0,827.44,74.47,18.19,28.329999999999927
21:40,2886.39,1277.14,670.27,820.92,74.13,18.21,25.7199999999998
21:45,2850.05,1256.5,647.76,829.06,73.93,17.95,24.85000000000082
21:50,2863.38,1274.81,649.69,816.4,75.79,17.87,28.820000000000164
21:55,2856.05,1264.29,654.27,821.09,79.18,17.78,19.440000000000055
