TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3227.85,1413.34,740.45,915.08,108.61,19.56,30.809999999999945
00:05,3218.79,1419.26,743.15,893.12,112.68,19.66,30.920000000000528
00:10,3207.49,1400.03,733.39,914.05,109.9,19.53,30.589999999999236
00:15,3179.09,1395.31,738.69,884.71,111.28,19.41,29.690000000000055
00:20,3173.47,1390.14,739.97,889.15,103.85,19.34,31.019999999999527
00:25,3153.83,1385.85,736.92,874.49,106.96,19.24,30.36999999999989
00:30,3148.45,1386.98,730.76,875.5,107.83,19.23,28.15000000000009
00:35,3123.67,1370.5,726.87,869.94,107.6,19.1,29.66000000000031
00:40,3109.76,1368.51,723.12,861.86,107.49,19.04,29.740000000000236
00:45,3101.99,1364.84,724.39,857.68,106.69,18.86,29.529999999999745
00:50,3088.96,1355.86,720.38,859.41,105.1,18.96,29.250000000000455
00:55,3065.66,1345.82,712.77,852.86,106.32,18.87,29.019999999999527
01:00,3058.93,1344.01,713.61,847.62,106.01,18.85,28.829999999999927
01:05,3045.49,1335.89,711.46,845.14,105.47,18.8,28.729999999999563
01:10,3033.74,1333.13,707.86,840.8,104.35,18.69,28.909999999999854
01:15,3015.56,1319.38,706.72,838.86,103.7,18.62,28.2800000000002
01:20,2991.03,1311.07,696.64,829.03,105.33,18.54,30.420000000000528
01:25,2979.92,1306.02,695.53,826.75,104.05,18.78,28.78999999999951
01:30,2973.53,1306.73,694.12,820.32,104.27,18.77,29.320000000000164
01:35,2949.44,1291.19,689.9,816.06,103.79,18.7,29.800000000000182
01:40,2947.21,1291.43,689.12,816.61,103.62,18.69,27.73999999999978
01:45,2936.97,1283.94,685.72,819.2,104.27,18.75,25.08999999999969
01:50,2920.38,1277.98,681.72,807.42,103.99,18.69,30.580000000000382
01:55,2908.03,1271.51,680.42,809.46,103.04,18.7,24.900000000000546
02:00,2903.0,1268.4,679.99,805.91,103.23,18.61,26.859999999999673
02:05,2885.17,1249.23,669.26,819.05,100.56,18.45,28.620000000000346
02:10,2869.85,1249.92,671.18,801.59,101.34,18.5,27.31999999999971
02:15,2862.03,1250.04,670.94,793.52,101.43,18.4,27.700000000000273
02:20,2848.07,1244.92,669.5,786.76,101.53,18.27,27.08999999999969
02:25,2840.43,1225.46,661.69,806.96,101.13,18.3,26.889999999999418
02:30,2831.67,1237.87,667.13,780.28,101.27,18.28,26.840000000000146
02:35,2821.44,1231.08,664.27,779.35,101.7,18.21,26.830000000000382
02:40,2816.25,1224.78,661.46,786.95,98.15,18.22,26.690000000000055
02:45,2801.48,1224.29,657.16,775.71,100.79,18.11,25.420000000000073
02:50,2782.93,1212.85,652.17,771.49,100.79,18.12,27.509999999999764
02:55,2777.37,1207.14,651.91,773.48,100.53,17.94,26.369999999999436
03:00,2774.03,1210.18,650.96,765.46,100.61,18.0,28.81999999999971
03:05,2757.75,1202.25,647.26,762.25,100.96,17.99,27.039999999999964
03:10,2743.36,1196.66,645.07,756.43,101.31,17.89,26.000000000000455
03:15,2736.49,1180.03,635.36,775.55,101.01,17.96,26.579999999999927
03:20,2730.33,1192.86,641.64,750.85,100.95,18.12,25.91000000000031
03:25,2727.18,1175.4,633.56,772.61,101.83,18.0,25.779999999999745
03:30,2711.65,1183.42,637.93,745.18,101.57,17.97,25.580000000000382
03:35,2718.44,1167.45,631.3,776.82,100.31,18.01,24.549999999999727
03:40,2709.51,1178.73,638.88,746.24,101.67,18.17,25.81999999999971
03:45,2700.49,1179.59,637.67,737.21,100.88,18.24,26.90000000000009
03:50,2702.21,1179.54,637.12,741.43,99.97,18.16,25.99000000000069
03:55,2706.72,1179.41,638.05,744.76,100.12,18.28,26.099999999999454
04:00,2696.75,1176.23,633.54,742.57,100.19,18.37,25.84999999999991
04:05,2686.33,1174.25,630.47,735.31,100.18,18.18,27.94000000000051
04:10,2684.19,1175.98,629.81,734.16,99.45,18.08,26.71000000000049
04:15,2683.95,1174.66,629.28,735.4,99.16,18.06,27.389999999999873
04:20,2691.45,1179.14,630.97,739.12,98.61,17.99,25.61999999999989
04:25,2668.61,1172.97,625.98,727.82,98.48,18.05,25.309999999999945
04:30,2674.97,1175.6,627.09,730.35,98.59,18.03,25.30999999999949
04:35,2674.33,1176.05,625.16,731.47,98.42,17.99,25.23999999999978
04:40,2671.89,1172.85,625.3,731.02,99.29,18.18,25.25
04:45,2682.33,1181.81,627.39,732.51,99.45,18.2,22.970000000000255
04:50,2675.24,1173.16,624.78,734.08,99.55,18.34,25.329999999999472
04:55,2681.68,1181.22,627.09,730.87,98.72,18.34,25.440000000000055
05:00,2689.57,1183.98,629.99,732.89,98.76,18.59,25.359999999999673
05:05,2688.5,1181.46,628.42,731.71,100.95,18.8,27.159999999999854
05:10,2696.37,1182.72,633.05,734.85,100.81,19.14,25.800000000000182
05:15,2703.76,1191.0,631.73,734.63,98.97,19.09,28.340000000000146
05:20,2715.17,1180.16,626.62,762.36,101.08,19.4,25.549999999999727
05:25,2714.01,1197.36,639.75,733.85,95.87,19.43,27.750000000000455
05:30,2717.63,1189.75,636.82,743.74,99.57,19.7,28.049999999999727
05:35,2731.05,1203.34,632.03,749.76,101.53,19.64,24.75
05:40,2733.54,1189.13,630.55,770.21,100.71,19.56,23.379999999999654
05:45,2718.19,1199.49,631.0,743.33,99.21,19.58,25.579999999999927
05:50,2736.22,1197.07,625.35,764.07,104.17,19.55,26.00999999999931
05:55,2743.66,1203.31,644.5,748.36,101.71,19.79,25.98999999999978
06:00,2756.45,1204.59,638.47,767.23,100.63,20.0,25.529999999999745
06:05,2751.68,1212.67,642.14,752.07,99.32,20.3,25.17999999999938
06:10,2775.23,1208.52,657.26,750.99,103.39,20.24,34.83000000000038
06:15,2811.74,1240.52,667.52,766.89,91.47,20.66,24.68000000000029
06:20,2815.52,1234.88,669.45,773.32,90.63,20.76,26.479999999999563
06:25,2851.99,1238.97,663.46,789.04,108.07,21.12,31.329999999999472
06:30,2879.18,1247.3,670.82,808.07,103.57,21.42,27.999999999999545
06:35,2855.79,1237.9,684.26,779.08,104.48,21.73,28.33999999999969
06:40,2888.37,1221.8,676.52,826.74,115.77,22.19,25.34999999999991
