TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3178.85,1468.85,466.32,1097.93,96.51,18.84,30.399999999999636
00:05,3151.65,1451.81,468.27,1082.71,99.79,18.45,30.620000000000346
00:10,3128.29,1441.7,457.73,1076.22,104.39,18.5,29.75
00:15,3128.2,1436.8,462.11,1081.07,101.61,18.51,28.09999999999991
00:20,3109.36,1437.32,451.26,1069.01,102.38,18.39,31.0
00:25,3100.73,1425.87,449.91,1074.7,102.49,18.32,29.440000000000055
00:30,3045.13,1404.11,437.6,1058.45,97.9,18.24,28.830000000000382
00:35,3032.92,1394.85,439.64,1053.77,98.42,18.15,28.090000000000146
00:40,3021.81,1389.82,435.49,1051.27,99.69,18.08,27.460000000000036
00:45,3004.63,1382.91,432.49,1041.7,100.49,18.08,28.960000000000036
00:50,3007.25,1382.36,430.54,1042.64,101.6,18.0,32.11000000000013
00:55,2991.38,1378.79,426.94,1039.65,101.8,18.18,26.019999999999982
01:00,2975.12,1374.62,423.02,1028.19,101.13,17.98,30.179999999999836
01:05,2955.09,1364.95,423.29,1019.48,100.68,17.95,28.740000000000236
01:10,2945.25,1361.15,420.73,1014.87,101.59,17.84,29.06999999999971
01:15,2933.54,1353.14,418.52,1015.16,100.48,18.09,28.149999999999636
01:20,2921.48,1352.05,415.27,1008.26,100.15,18.0,27.75
01:25,2916.98,1348.46,414.55,1007.95,99.73,18.01,28.279999999999745
01:30,2902.59,1342.83,411.66,1004.1,99.97,17.95,26.080000000000382
01:35,2891.36,1334.29,410.03,1002.95,99.28,17.81,27.0
01:40,2883.25,1328.78,408.96,1001.73,98.87,17.69,27.2199999999998
01:45,2876.21,1323.36,406.05,1002.37,98.72,17.72,27.99000000000069
01:50,2865.16,1319.24,404.4,996.8,99.79,17.66,27.270000000000437
01:55,2863.39,1316.71,404.31,998.64,99.21,17.73,26.789999999999964
02:00,2854.55,1312.62,403.02,995.56,98.48,17.67,27.200000000000273
02:05,2845.57,1307.48,400.4,994.46,98.51,17.68,27.039999999999964
02:10,2837.57,1303.33,399.22,991.82,98.79,17.55,26.860000000000127
02:15,2826.81,1296.34,397.02,989.69,99.13,17.62,27.009999999999764
02:20,2808.1,1296.44,395.04,974.74,97.04,17.56,27.279999999999745
02:25,2808.22,1293.82,394.22,979.86,97.08,17.56,25.679999999999836
02:30,2807.2,1295.29,392.98,976.56,97.38,17.48,27.509999999999764
02:35,2798.4,1288.75,392.33,976.13,97.01,17.55,26.629999999999654
02:40,2793.39,1286.45,391.03,974.14,97.76,17.52,26.48999999999978
02:45,2784.49,1281.57,390.16,971.37,97.39,17.49,26.51000000000022
02:50,2778.93,1277.75,388.61,970.36,97.36,17.36,27.489999999999327
02:55,2763.45,1273.26,384.9,964.79,96.67,17.46,26.36999999999989
03:00,2768.59,1274.97,384.66,968.14,97.32,17.33,26.170000000000073
03:05,2769.98,1274.67,385.72,969.6,96.33,17.41,26.25
03:10,2749.51,1273.56,381.63,953.48,97.57,17.31,25.960000000000036
03:15,2748.43,1270.11,381.62,956.72,96.44,17.34,26.199999999999818
03:20,2741.13,1263.14,381.78,956.63,95.75,17.31,26.519999999999982
03:25,2739.59,1261.95,378.97,958.04,96.62,17.23,26.7800000000002
03:30,2729.34,1259.12,376.52,953.13,96.83,17.31,26.43000000000029
03:35,2734.04,1259.34,376.9,956.28,96.99,17.36,27.170000000000528
03:40,2719.79,1257.86,375.0,947.25,96.46,17.28,25.940000000000055
03:45,2713.93,1254.41,373.25,946.66,96.39,17.28,25.9399999999996
03:50,2721.12,1253.89,374.31,954.23,95.32,17.18,26.1899999999996
03:55,2714.98,1253.61,371.64,950.63,96.13,17.13,25.83999999999969
04:00,2724.43,1259.07,371.98,952.59,96.95,17.36,26.480000000000018
04:05,2728.65,1265.28,371.95,955.73,96.58,17.4,21.710000000000036
04:10,2717.3,1259.35,369.86,949.65,96.36,17.34,24.73999999999978
04:15,2696.94,1255.38,367.38,933.92,96.92,17.33,26.009999999999764
04:20,2708.47,1256.79,369.57,943.68,96.76,17.39,24.279999999999745
04:25,2711.19,1259.33,367.34,945.0,96.43,17.41,25.68000000000029
04:30,2713.34,1261.94,367.54,944.49,96.03,17.58,25.759999999999764
04:35,2709.35,1262.17,368.03,940.59,95.16,17.58,25.820000000000164
04:40,2717.01,1267.21,368.59,942.23,95.49,17.61,25.880000000000564
04:45,2705.59,1258.64,368.11,940.08,95.41,17.64,25.71000000000049
04:50,2707.4,1258.82,369.16,941.22,94.67,17.75,25.7800000000002
04:55,2703.89,1260.82,361.35,936.04,101.68,17.83,26.170000000000073
05:00,2716.4,1265.54,368.89,942.25,95.79,18.13,25.800000000000182
05:05,2728.74,1270.86,373.82,946.16,93.46,18.56,25.88000000000011
05:10,2737.93,1276.93,375.2,946.2,94.64,18.82,26.139999999999873
05:15,2740.23,1277.3,374.94,946.29,96.85,18.87,25.980000000000473
05:20,2758.73,1290.13,376.68,950.28,96.2,18.97,26.470000000000255
05:25,2763.55,1290.39,379.37,951.93,96.14,19.34,26.38000000000011
05:30,2776.25,1294.99,382.14,956.72,96.18,19.54,26.679999999999836
05:35,2790.73,1300.17,387.28,957.36,99.57,19.78,26.56999999999971
05:40,2802.09,1306.46,395.23,963.13,89.16,19.61,28.5
05:45,2783.85,1309.82,382.78,949.75,91.11,18.54,31.84999999999991
05:50,2796.09,1318.67,390.95,960.38,78.84,18.81,28.440000000000055
05:55,2801.43,1313.67,398.88,956.65,83.17,18.9,30.1599999999994
06:00,2826.77,1331.23,390.54,966.51,93.95,19.3,25.240000000000236
