TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3182.17,1371.31,735.56,915.2,110.86,19.05,30.190000000000055
00:05,3169.13,1370.33,740.56,893.97,115.38,18.89,30.000000000000455
00:10,3153.04,1359.45,738.56,892.69,112.7,18.52,31.11999999999989
00:15,3149.69,1368.1,737.97,878.17,114.33,18.54,32.58000000000038
00:20,3127.15,1344.49,736.25,882.99,112.86,18.65,31.91000000000031
00:25,3111.66,1348.03,725.17,880.61,109.99,18.53,29.329999999999927
00:30,3090.73,1326.76,716.52,885.73,114.0,18.45,29.269999999999982
00:35,3075.42,1326.51,720.38,876.46,104.46,18.25,29.360000000000127
00:40,3062.29,1314.42,714.66,873.72,109.58,18.22,31.690000000000055
00:45,3055.7,1312.17,712.71,873.51,109.63,18.22,29.45999999999958
00:50,3044.58,1308.79,709.6,869.54,109.37,18.19,29.090000000000146
00:55,3026.37,1301.53,699.1,868.08,109.85,18.11,29.699999999999818
01:00,3028.46,1302.99,703.12,866.95,108.8,18.13,28.469999999999345
01:05,3003.36,1289.05,700.39,859.52,108.43,18.0,27.970000000000255
01:10,3011.2,1302.17,704.64,848.72,109.03,18.01,28.629999999999654
01:15,2993.46,1288.33,699.3,849.89,110.26,17.84,27.83999999999969
01:20,2965.66,1272.82,693.85,847.72,108.1,18.06,25.109999999999673
01:25,2943.38,1261.6,687.51,840.44,108.36,18.09,27.379999999999654
01:30,2938.19,1263.02,685.22,836.37,108.66,18.07,26.84999999999991
01:35,2926.8,1256.63,682.86,833.31,107.7,18.09,28.210000000000036
01:40,2909.11,1247.93,679.22,828.17,107.44,18.09,28.259999999999764
01:45,2911.67,1248.67,678.55,830.25,108.41,18.15,27.639999999999873
01:50,2911.1,1249.86,679.37,828.65,107.71,18.05,27.45999999999958
01:55,2886.08,1240.43,673.2,824.68,107.52,18.05,22.199999999999818
02:00,2878.53,1238.77,675.69,810.21,107.26,18.05,28.549999999999727
02:05,2877.93,1230.75,672.47,822.67,106.49,18.05,27.5
02:10,2849.54,1225.55,668.8,803.56,106.81,17.95,26.870000000000346
02:15,2844.56,1213.24,663.0,812.66,107.25,17.9,30.509999999999764
02:20,2835.55,1220.46,665.47,798.24,106.4,18.02,26.960000000000036
02:25,2835.94,1212.44,662.42,808.64,106.43,18.06,27.950000000000273
02:30,2814.84,1211.07,660.65,792.18,106.48,17.84,26.620000000000346
02:35,2802.84,1197.88,654.49,799.15,106.5,17.86,26.960000000000036
02:40,2799.36,1196.14,654.16,798.85,105.84,17.77,26.59999999999991
02:45,2790.99,1193.31,651.46,794.91,106.74,17.81,26.76000000000022
02:50,2782.99,1191.81,648.59,792.85,105.71,17.7,26.329999999999927
02:55,2773.48,1188.24,656.08,780.01,105.05,17.71,26.389999999999873
03:00,2762.79,1170.18,645.87,793.87,103.74,17.66,31.470000000000255
03:05,2741.15,1177.12,638.51,780.46,104.54,17.62,22.90000000000009
03:10,2730.42,1169.98,637.53,774.64,104.66,17.54,26.070000000000164
03:15,2724.55,1167.96,635.35,773.05,104.31,17.46,26.420000000000528
03:20,2716.49,1166.87,633.37,768.22,104.79,17.52,25.7199999999998
03:25,2700.73,1158.39,628.5,766.42,104.17,17.54,25.710000000000036
03:30,2687.81,1155.1,627.93,758.07,103.72,17.47,25.520000000000437
03:35,2695.81,1154.77,631.29,762.21,104.1,17.56,25.88000000000011
03:40,2684.55,1152.29,626.77,757.85,104.09,17.45,26.100000000000364
03:45,2683.57,1152.4,627.63,755.75,103.99,17.5,26.300000000000182
03:50,2676.58,1149.74,626.01,753.51,103.74,17.55,26.029999999999745
03:55,2665.91,1146.97,623.63,748.53,103.79,17.45,25.539999999999964
04:00,2665.71,1151.49,627.13,740.83,103.66,17.59,25.01000000000022
04:05,2662.13,1143.29,621.59,750.57,103.49,17.58,25.610000000000127
04:10,2658.55,1146.12,618.61,747.59,103.75,17.55,24.929999999999836
04:15,2651.22,1140.62,616.99,747.59,103.99,17.59,24.440000000000055
04:20,2647.09,1143.51,614.64,743.42,103.01,17.49,25.019999999999982
04:25,2656.11,1150.45,614.41,746.13,102.4,17.57,25.149999999999636
04:30,2649.46,1153.83,615.36,736.26,101.41,17.68,24.920000000000528
04:35,2648.92,1148.38,612.92,741.1,101.35,17.5,27.670000000000073
04:40,2642.57,1148.74,613.51,740.67,101.71,17.49,20.450000000000273
04:45,2632.01,1143.56,607.16,737.38,101.73,17.53,24.65000000000009
04:50,2635.07,1150.5,611.18,729.51,101.39,17.79,24.700000000000728
04:55,2620.39,1134.04,602.14,739.52,101.96,17.83,24.90000000000009
05:00,2626.37,1144.36,609.35,728.51,101.09,18.02,25.03999999999951
05:05,2638.23,1144.42,609.75,738.8,101.94,18.33,24.98999999999978
05:10,2637.45,1144.18,611.1,735.37,103.3,18.41,25.08999999999969
05:15,2648.7,1149.52,612.57,739.71,102.68,18.62,25.59999999999991
05:20,2645.88,1154.46,615.44,731.91,100.17,18.74,25.16000000000031
05:25,2648.35,1148.31,610.66,742.72,102.99,18.94,24.730000000000473
05:30,2646.19,1145.1,610.8,744.23,102.13,18.9,25.029999999999745
05:35,2669.07,1160.0,613.97,747.78,103.1,19.02,25.200000000000273
05:40,2656.19,1153.43,611.01,744.03,103.79,18.95,24.980000000000018
05:45,2667.17,1158.05,613.32,745.35,105.59,18.92,25.940000000000055
05:50,2678.07,1170.71,616.14,745.3,101.41,19.06,25.450000000000728
05:55,2665.77,1152.47,612.63,760.18,94.65,19.27,26.570000000000164
06:00,2668.37,1159.36,615.96,745.93,105.84,19.4,21.879999999999654
06:05,2613.71,1167.67,616.21,692.75,92.56,19.28,25.23999999999978
06:10,2679.21,1141.57,615.47,771.05,105.64,19.4,26.079999999999927
06:15,2696.55,1148.87,617.51,776.53,103.89,19.51,30.240000000000236
06:20,2716.19,1166.04,621.38,781.43,101.67,19.84,25.829999999999927
06:25,2714.8,1180.11,635.99,759.5,96.77,19.85,22.580000000000382
06:30,2742.82,1181.02,638.05,771.11,105.5,19.76,27.38000000000011
06:35,2729.28,1174.48,639.49,757.67,106.21,20.15,31.2800000000002
06:40,2739.27,1182.24,636.15,764.82,107.53,20.41,28.11999999999989
06:45,2736.99,1160.84,649.37,770.87,106.26,20.53,29.119999999999436
06:50,2733.97,1164.44,649.58,771.68,105.16,19.61,23.5
06:55,2733.73,1160.46,648.42,770.0,106.09,19.6,29.159999999999854
07:00,2711.21,1144.25,642.6,764.84,111.69,20.17,27.659999999999854
07:05,2748.41,1162.22,658.04,768.96,111.26,20.2,27.729999999999563
07:10,2732.19,1152.42,641.96,778.88,111.72,20.34,26.86999999999989
07:15,2733.63,1157.53,651.35,775.67,102.63,20.28,26.169999999999618
07:20,2742.53,1158.05,648.49,771.04,113.86,20.0,31.090000000000146
07:25,2723.76,1146.25,645.71,776.41,111.18,19.88,24.330000000000382
07:30,2733.7,1149.41,645.68,777.91,115.56,19.95,25.190000000000055
07:35,2720.79,1155.77,638.62,770.64,110.77,19.74,25.250000000000455
07:40,2732.36,1155.96,645.41,776.42,111.15,19.64,23.7800000000002
07:45,2715.07,1141.99,642.83,771.19,112.81,19.57,26.679999999999836
07:50,2724.84,1149.13,645.22,776.99,107.9,19.61,25.98999999999978
07:55,2704.58,1129.08,642.08,778.69,111.93,19.67,23.13000000000011
08:00,2687.01,1125.76,636.56,768.15,111.18,20.01,25.350000000000364
08:05,2707.61,1137.39,637.86,777.39,113.53,19.65,21.789999999999964
08:10,2669.4,1129.43,639.15,741.9,114.07,19.59,25.259999999999764
08:15,2656.35,1100.53,627.07,765.94,114.55,19.62,28.639999999999873
08:20,2659.51,1130.99,623.36,744.96,112.86,19.59,27.75
