TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3144.76,1347.35,709.79,941.17,102.61,19.04,24.800000000000182
00:05,3129.08,1343.72,698.76,925.82,112.51,18.83,29.4399999999996
00:10,3101.58,1337.41,689.24,920.67,104.94,18.91,30.409999999999854
00:15,3107.4,1329.26,685.9,932.68,110.34,18.9,30.320000000000164
00:20,3089.44,1326.06,685.31,920.93,110.64,18.76,27.740000000000236
00:25,3064.51,1316.79,665.31,939.73,109.36,18.79,14.5300000000002
00:30,3053.82,1312.6,679.78,907.35,106.55,18.64,28.90000000000009
00:35,3037.7,1292.24,668.26,924.88,104.37,18.63,29.31999999999971
00:40,3031.78,1300.78,671.75,905.06,106.59,18.64,28.960000000000036
00:45,2994.35,1277.86,655.8,908.33,103.45,18.48,30.43000000000029
00:50,3009.03,1290.53,665.52,903.4,103.63,18.54,27.41000000000031
00:55,3002.0,1270.29,654.43,924.5,105.88,18.39,28.51000000000022
01:00,2974.13,1278.43,661.02,885.21,104.92,18.3,26.25
01:05,2958.99,1258.52,643.72,906.59,103.77,18.07,28.31999999999971
01:10,2957.54,1269.08,655.57,882.3,104.37,18.11,28.110000000000127
01:15,2935.68,1246.21,642.02,897.53,104.09,17.97,27.859999999999673
01:20,2924.93,1256.7,649.15,869.86,103.36,17.83,28.029999999999745
01:25,2915.3,1235.95,639.85,892.54,103.27,17.8,25.889999999999873
01:30,2893.11,1242.62,640.65,861.68,102.58,17.77,27.8100000000004
01:35,2892.51,1244.68,642.01,858.41,102.14,17.68,27.5900000000006
01:40,2878.28,1234.04,637.79,858.4,102.8,17.9,27.34999999999991
01:45,2867.97,1231.38,637.24,852.29,101.82,17.81,27.429999999999836
01:50,2855.42,1223.01,634.04,849.41,102.54,17.73,28.690000000000055
01:55,2842.75,1220.29,629.4,846.32,101.71,18.0,27.029999999999745
02:00,2837.72,1217.91,628.29,844.9,101.77,17.89,26.960000000000036
02:05,2828.27,1215.04,626.79,838.6,102.09,17.86,27.889999999999873
02:10,2817.97,1211.28,626.09,834.92,101.31,17.73,26.639999999999873
02:15,2801.57,1203.9,620.7,831.79,100.86,17.65,26.669999999999618
02:20,2793.3,1198.14,617.97,832.18,101.48,17.7,25.830000000000382
02:25,2771.92,1189.51,614.22,823.58,101.42,17.68,25.51000000000022
02:30,2773.52,1189.38,614.7,827.76,100.45,17.68,23.550000000000182
02:35,2765.63,1185.57,614.44,821.18,100.67,17.54,26.230000000000018
02:40,2764.54,1168.78,606.67,845.5,99.71,17.68,26.200000000000273
02:45,2755.89,1179.81,613.2,818.7,100.27,17.68,26.230000000000018
02:50,2746.52,1160.1,601.74,840.04,100.98,17.59,26.06999999999971
02:55,2737.71,1170.96,607.09,816.0,99.94,17.66,26.059999999999945
03:00,2724.29,1154.4,598.66,827.4,100.36,17.59,25.879999999999654
03:05,2717.82,1165.94,604.07,804.3,100.19,17.47,25.84999999999991
03:10,2698.23,1161.03,600.38,793.65,99.92,17.5,25.75
03:15,2704.84,1162.33,601.42,797.89,99.93,17.42,25.850000000000364
03:20,2697.49,1142.04,591.91,819.58,100.73,17.54,25.690000000000055
03:25,2684.98,1156.07,596.68,791.13,99.71,17.49,23.90000000000009
03:30,2674.1,1138.04,586.61,806.87,99.79,17.45,25.340000000000146
03:35,2667.4,1147.52,591.82,786.04,99.4,17.4,25.2199999999998
03:40,2662.72,1129.63,583.51,806.87,99.97,17.49,25.25
03:45,2652.77,1142.22,589.63,778.64,99.84,17.44,25.0
03:50,2654.24,1140.38,592.56,777.74,100.72,17.43,25.409999999999854
03:55,2652.34,1136.93,587.6,784.44,100.97,17.42,24.980000000000018
04:00,2648.45,1124.47,576.04,806.45,98.84,17.49,25.159999999999854
04:05,2643.41,1141.31,582.78,775.92,99.27,17.7,26.43000000000029
04:10,2633.94,1121.84,573.75,797.67,98.25,17.59,24.840000000000146
04:15,2638.33,1135.64,581.13,770.87,107.97,17.64,25.080000000000382
04:20,2639.46,1125.02,574.21,798.54,99.06,17.55,25.079999999999927
04:25,2635.96,1141.27,580.0,774.52,98.94,17.66,23.570000000000164
04:30,2643.52,1132.07,572.97,798.12,98.0,17.75,24.610000000000127
04:35,2640.72,1143.14,579.44,776.68,98.74,17.73,24.98999999999978
04:40,2642.22,1128.1,570.16,801.31,99.29,17.71,25.65000000000009
04:45,2622.14,1137.44,574.8,768.01,99.04,17.81,25.039999999999964
04:50,2639.83,1128.17,572.88,795.86,99.41,17.86,25.649999999999636
04:55,2646.92,1144.38,583.24,778.68,99.61,18.03,22.979999999999563
05:00,2650.75,1134.82,577.7,796.21,98.93,17.92,25.170000000000073
05:05,2662.73,1149.34,588.69,780.75,100.19,18.27,25.490000000000236
05:10,2687.04,1149.97,582.69,808.66,98.64,18.58,28.5
05:15,2691.22,1168.02,597.23,787.07,95.16,18.53,25.20999999999958
05:20,2703.19,1143.81,587.69,816.01,100.66,18.69,36.32999999999993
05:25,2706.34,1172.55,600.67,787.4,99.92,18.68,27.120000000000346
05:30,2715.73,1178.31,596.23,797.82,99.86,18.86,24.649999999999636
05:35,2723.62,1179.39,606.91,796.22,96.43,17.02,27.649999999999636
05:40,2733.43,1178.05,610.55,802.56,99.21,17.96,25.09999999999991
05:45,2722.06,1177.66,600.22,800.59,99.79,18.05,25.749999999999545
05:50,2743.84,1189.91,607.71,799.65,99.31,18.16,29.100000000000364
05:55,2735.54,1180.1,609.78,809.95,96.76,17.19,21.759999999999764
06:00,2749.41,1185.73,615.16,807.92,96.62,17.8,26.179999999999836
06:05,2756.82,1181.23,606.98,820.84,103.35,17.94,26.480000000000018
06:10,2772.82,1179.5,628.32,821.77,97.46,18.1,27.670000000000073
06:15,2793.21,1189.8,629.65,830.26,99.91,18.03,25.559999999999945
06:20,2796.27,1179.25,630.95,838.2,105.57,17.87,24.429999999999836
06:25,2816.78,1193.44,633.23,830.5,104.1,17.86,37.65000000000009
06:30,2825.44,1207.78,647.77,846.75,87.36,17.91,17.86999999999989
06:35,2841.28,1193.09,640.17,851.82,110.5,18.18,27.520000000000437
06:40,2852.8,1200.33,657.11,858.76,89.81,18.51,28.2800000000002
06:45,2857.93,1195.74,657.56,863.23,95.63,18.61,27.159999999999854
06:50,2856.53,1200.8,656.68,856.32,97.17,18.79,26.769999999999982
06:55,2840.57,1174.93,652.87,850.62,101.41,19.36,41.38000000000011
07:00,2867.06,1200.9,663.07,856.88,100.34,19.54,26.329999999999472
07:05,2876.55,1188.27,650.31,885.37,106.61,19.77,26.220000000000255
07:10,2900.67,1196.25,662.61,882.81,111.93,19.74,27.330000000000382
07:15,2890.49,1183.32,657.84,896.13,104.74,19.94,28.519999999999982
07:20,2890.08,1193.18,656.35,875.8,115.28,19.99,29.480000000000018
07:25,2905.03,1188.75,662.24,901.89,105.15,20.0,27.0
07:30,2889.55,1179.23,664.96,898.79,96.64,19.88,30.050000000000182
07:35,2897.85,1187.68,666.91,885.87,106.15,19.78,31.45999999999958
07:40,2918.84,1198.32,673.25,900.92,99.45,19.65,27.250000000000455
07:45,2889.94,1182.65,657.87,898.19,104.05,19.41,27.769999999999982
07:50,2918.7,1195.01,666.69,902.23,107.04,19.35,28.379999999999654
07:55,2894.19,1186.94,657.49,899.07,100.88,19.19,30.61999999999989
08:00,2881.02,1173.67,648.82,907.3,104.82,19.03,27.379999999999654
08:05,2906.42,1163.43,672.41,920.89,100.11,19.03,30.549999999999727
08:10,2953.65,1206.98,683.2,928.61,87.66,18.81,28.390000000000327
08:15,2907.8,1179.94,649.93,942.57,88.73,18.71,27.920000000000073
08:20,2931.49,1193.25,670.08,910.71,110.97,18.58,27.90000000000009
08:25,2919.16,1162.81,658.54,948.53,102.22,18.55,28.509999999999764
08:30,2893.93,1162.07,649.76,921.1,110.61,18.45,31.940000000000055
08:35,2939.01,1179.89,670.45,928.52,109.24,18.48,32.43000000000029
08:40,2911.81,1183.6,638.9,920.34,116.34,18.44,34.1899999999996
08:45,2959.88,1202.92,655.05,946.89,107.1,18.68,29.240000000000236
08:50,2906.58,1177.59,648.89,939.71,97.5,18.52,24.36999999999989
08:55,2907.69,1177.81,646.19,933.61,104.66,18.63,26.789999999999964
09:00,2947.79,1213.79,649.43,936.34,101.42,18.62,28.190000000000055
09:05,2927.89,1199.66,643.1,939.47,98.09,18.55,29.019999999999072
09:10,2971.01,1195.21,647.88,965.63,117.31,18.75,26.230000000000018
09:15,3039.35,1207.0,674.24,992.46,117.58,18.67,29.40000000000009
09:20,3043.06,1196.48,671.93,1018.89,106.73,18.58,30.450000000000273
09:25,3087.95,1227.54,685.61,1033.42,98.26,13.77,29.349999999999454
09:30,3088.39,1219.66,679.84,1037.0,108.48,13.81,29.59999999999991
09:35,3110.27,1224.61,690.09,1042.02,111.17,16.49,25.890000000000327
09:40,3184.6,1232.22,698.69,1075.68,115.83,17.73,44.44999999999982
09:45,3153.73,1241.18,682.08,1060.62,117.01,17.35,35.48999999999978
09:50,3175.48,1250.73,707.37,1069.84,106.9,17.15,23.490000000000236
09:55,3189.66,1245.79,701.79,1078.09,110.8,18.05,35.13999999999942
10:00,3214.84,1251.58,705.48,1104.23,106.56,17.99,29.000000000000455
10:05,3225.79,1264.12,717.81,1087.6,107.56,17.88,30.820000000000164
10:10,3207.15,1246.92,696.01,1093.33,113.46,18.05,39.379999999999654
10:15,3260.25,1267.38,719.5,1101.97,125.5,17.9,27.999999999999545
10:20,3265.65,1261.56,733.65,1107.83,113.44,17.99,31.18000000000029
10:25,3286.84,1274.83,724.66,1131.33,113.67,18.11,24.240000000000236
10:30,3320.56,1302.23,731.18,1122.86,107.58,18.05,38.66000000000031
10:35,3343.6,1308.22,749.02,1121.21,117.64,18.05,29.460000000000036
10:40,3338.42,1297.86,743.01,1132.64,125.21,18.07,21.629999999999654
10:45,3340.63,1298.89,746.56,1137.12,105.2,18.08,34.780000000000655
10:50,3349.54,1303.82,745.65,1138.27,113.87,17.99,29.94000000000051
10:55,3327.81,1301.26,739.9,1127.27,109.04,18.06,32.2800000000002
11:00,3365.06,1313.79,755.35,1136.74,109.65,18.03,31.499999999999545
11:05,3375.56,1310.57,747.4,1149.42,118.86,18.11,31.199999999999818
11:10,3404.93,1292.28,751.32,1199.37,113.93,18.01,30.019999999999982
11:15,3404.88,1314.31,757.86,1154.24,123.96,18.06,36.45000000000027
11:20,3398.13,1326.36,761.68,1159.45,100.75,18.08,31.8100000000004
11:25,3391.96,1305.95,757.64,1151.53,132.35,18.02,26.470000000000255
11:30,3387.19,1314.19,743.21,1164.2,112.82,17.96,34.80999999999949
11:35,3408.99,1312.53,744.34,1169.54,122.26,18.0,42.31999999999971
11:40,3423.51,1326.87,764.69,1179.36,99.72,18.05,34.820000000000164
11:45,3407.03,1308.01,757.64,1173.87,117.26,18.03,32.2199999999998
11:50,3433.16,1320.13,780.17,1171.24,114.47,17.99,29.16000000000031
11:55,3424.97,1322.92,752.03,1159.1,134.98,18.01,37.929999999999836
12:00,3452.73,1345.6,762.53,1183.69,105.53,17.97,37.409999999999854
12:05,3430.92,1343.68,750.77,1168.65,116.46,17.93,33.43000000000029
12:10,3425.96,1325.67,758.2,1179.51,116.4,17.88,28.299999999999727
12:15,3419.47,1309.03,778.92,1160.18,121.85,17.93,31.559999999999945
12:20,3424.69,1325.23,759.54,1176.45,112.99,17.93,32.55000000000018
