TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2634.81,1131.76,603.7,786.86,71.92,15.01,25.55999999999949
00:05,2600.93,1126.06,596.16,766.58,72.53,14.9,24.699999999999818
00:10,2582.0,1113.55,588.36,769.7,71.93,14.98,23.480000000000473
00:15,2568.34,1103.81,588.73,765.98,70.76,14.77,24.289999999999964
00:20,2560.55,1101.01,584.0,764.32,71.17,14.78,25.269999999999982
00:25,2549.78,1100.71,579.15,761.51,69.54,14.68,24.19000000000051
00:30,2537.35,1090.77,582.8,755.46,69.48,14.67,24.170000000000073
00:35,2540.9,1090.24,583.07,756.97,69.7,14.61,26.3100000000004
00:40,2520.36,1080.24,584.14,748.02,69.38,14.58,24.0
00:45,2519.82,1081.99,575.88,754.48,68.98,14.53,23.960000000000036
00:50,2511.37,1078.92,571.58,753.66,68.64,14.58,23.990000000000236
00:55,2498.51,1070.73,573.47,747.03,69.05,14.6,23.63000000000011
01:00,2498.75,1069.84,573.43,748.94,67.7,14.5,24.340000000000146
01:05,2476.56,1063.63,566.32,741.76,67.24,14.51,23.09999999999991
01:10,2463.95,1061.84,562.36,735.2,67.61,14.69,22.25
01:15,2443.93,1048.96,558.57,731.99,67.26,14.66,22.489999999999327
01:20,2443.91,1048.06,561.37,729.19,67.83,14.67,22.789999999999964
01:25,2436.61,1045.66,557.12,728.04,68.12,14.61,23.059999999999945
01:30,2421.1,1037.35,550.57,726.31,69.03,14.67,23.169999999999618
01:35,2409.38,1031.17,550.9,720.94,69.27,14.59,22.509999999999764
01:40,2410.39,1030.09,549.25,723.4,69.78,14.54,23.329999999999927
01:45,2404.5,1028.53,547.45,721.26,69.93,14.59,22.740000000000236
01:50,2395.21,1023.66,546.6,716.85,69.81,14.52,23.769999999999982
01:55,2384.99,1016.02,544.03,718.72,68.97,14.46,22.789999999999964
02:00,2382.58,1013.77,544.45,717.72,69.1,14.47,23.070000000000164
02:05,2371.18,1011.14,541.21,712.3,69.56,14.51,22.460000000000036
02:10,2370.81,1007.73,541.74,713.25,71.05,14.54,22.499999999999545
02:15,2362.4,1002.47,537.53,714.69,70.99,14.34,22.38000000000011
02:20,2347.9,998.05,537.31,705.02,70.77,14.46,22.289999999999964
02:25,2343.05,991.74,532.51,709.3,71.04,14.3,24.159999999999854
02:30,2334.23,995.11,531.09,700.34,71.02,14.36,22.309999999999945
02:35,2338.07,993.28,531.48,704.01,71.19,14.35,23.76000000000022
02:40,2332.41,990.28,530.21,704.25,71.06,14.29,22.320000000000164
02:45,2315.45,987.45,524.32,697.12,70.24,14.27,22.050000000000182
02:50,2321.02,984.19,527.46,702.98,70.47,14.26,21.659999999999854
02:55,2315.92,984.33,525.82,700.42,70.31,14.2,20.840000000000146
03:00,2299.13,980.69,521.63,687.49,72.32,14.24,22.759999999999764
03:05,2295.83,974.71,520.44,695.13,72.81,14.2,18.539999999999964
03:10,2304.63,976.05,521.99,699.6,70.8,14.2,21.990000000000236
03:15,2288.75,974.66,515.05,690.14,70.49,14.25,24.16000000000031
03:20,2286.43,976.15,519.35,684.24,70.76,14.11,21.81999999999971
03:25,2285.44,975.89,516.62,687.01,70.07,14.12,21.730000000000018
03:30,2270.92,969.78,514.74,680.4,70.4,14.16,21.440000000000055
03:35,2270.47,973.51,513.4,677.09,70.59,14.29,21.58999999999969
03:40,2260.72,969.04,511.65,674.65,70.41,14.25,20.7199999999998
03:45,2269.32,965.12,513.89,683.61,70.85,14.25,21.600000000000364
03:50,2258.15,965.71,510.98,674.69,71.06,14.27,21.440000000000055
03:55,2260.94,965.88,508.53,679.51,71.31,14.33,21.38000000000011
04:00,2252.16,968.86,508.19,667.85,71.37,14.44,21.449999999999818
04:05,2273.77,976.07,509.39,681.86,70.99,14.47,20.990000000000236
04:10,2270.21,977.94,508.14,676.67,70.84,14.43,22.190000000000055
04:15,2278.39,979.79,507.72,684.15,70.69,14.52,21.519999999999982
04:20,2275.79,980.63,509.86,679.66,70.57,14.51,20.55999999999949
04:25,2271.86,979.41,505.51,681.01,70.35,14.6,20.980000000000018
04:30,2278.31,983.95,507.78,679.98,70.6,14.62,21.38000000000011
04:35,2279.45,983.3,506.89,683.45,69.84,14.69,21.27999999999929
04:40,2284.17,984.42,509.36,684.77,69.05,14.68,21.889999999999873
04:45,2287.51,989.15,511.44,680.9,69.01,14.85,22.16000000000031
04:50,2288.48,988.64,511.0,683.12,68.85,15.06,21.8100000000004
04:55,2303.07,994.03,512.82,690.69,68.24,15.36,21.93000000000029
05:00,2289.33,988.37,514.44,680.52,67.81,15.57,22.61999999999989
05:05,2315.51,1001.06,520.09,689.5,67.18,15.69,21.990000000000236
05:10,2329.86,999.49,523.69,701.82,66.94,15.79,22.13000000000011
05:15,2339.75,1013.16,525.89,695.07,66.73,15.92,22.980000000000018
05:20,2345.82,1021.7,521.56,692.35,66.32,15.91,27.980000000000018
05:25,2374.97,1033.03,532.21,704.52,66.62,16.01,22.579999999999472
05:30,2385.98,1039.36,532.13,708.68,66.94,16.24,22.630000000000564
05:35,2392.02,1039.7,539.53,707.3,66.46,16.29,22.740000000000236
05:40,2405.07,1044.69,541.3,713.49,66.65,16.42,22.519999999999982
05:45,2389.5,1037.14,540.39,705.85,67.76,16.39,21.9699999999998
05:50,2418.23,1058.18,545.24,707.79,67.42,16.59,23.009999999999764
05:55,2411.03,1039.94,548.09,715.32,68.87,16.79,22.019999999999982
06:00,2416.75,1046.71,547.46,714.37,67.54,17.0,23.670000000000073
06:05,2474.68,1069.07,553.38,738.02,70.23,16.84,27.139999999999873
06:10,2480.82,1068.4,568.12,734.58,69.58,17.06,23.080000000000382
06:15,2489.56,1065.85,562.34,749.46,69.31,16.91,25.690000000000055
06:20,2530.24,1096.33,580.52,747.97,71.79,17.32,16.309999999999945
06:25,2547.47,1090.32,587.88,756.33,71.56,17.69,23.690000000000055
06:30,2559.21,1096.82,595.09,751.99,74.52,17.72,23.07000000000062
06:35,2575.27,1095.94,595.25,771.69,69.87,17.96,24.559999999999945
06:40,2581.53,1091.41,588.34,786.1,73.07,18.13,24.480000000000018
06:45,2589.91,1102.17,597.24,777.37,70.86,18.25,24.019999999999527
06:50,2631.25,1117.87,607.75,794.09,67.77,18.14,25.63000000000011
06:55,2628.46,1106.84,617.2,793.15,74.73,18.46,18.079999999999927
07:00,2624.15,1106.53,616.93,781.52,75.42,18.4,25.34999999999991
07:05,2679.32,1128.45,614.33,816.97,76.03,18.34,25.199999999999818
07:10,2668.4,1126.56,610.25,816.82,75.15,18.22,21.40000000000009
07:15,2673.14,1119.52,628.82,808.17,73.3,18.29,25.03999999999951
07:20,2685.21,1130.96,621.57,811.36,77.25,18.27,25.799999999999727
07:25,2703.29,1146.52,622.12,815.16,76.7,18.56,24.230000000000473
07:30,2692.14,1143.56,625.56,836.6,35.59,18.48,32.34999999999991
07:35,2721.63,1143.73,645.21,847.77,40.18,18.04,26.700000000000273
07:40,2678.61,1123.89,635.79,838.38,33.65,17.96,28.940000000000055
07:45,2719.69,1160.65,637.36,840.69,36.83,17.91,26.25
07:50,2698.48,1139.92,624.98,852.12,37.65,17.78,26.029999999999745
07:55,2705.33,1143.69,630.6,840.51,41.76,17.61,31.1599999999994
08:00,2700.84,1134.73,636.16,848.7,37.41,17.59,26.25
08:05,2713.7,1143.94,639.82,847.17,39.43,17.53,25.80999999999949
08:10,2712.86,1150.21,626.11,851.63,43.29,17.44,24.179999999999836
08:15,2729.22,1165.59,620.37,858.6,41.16,17.39,26.110000000000127
08:20,2758.36,1175.1,633.3,866.92,39.3,17.56,26.18000000000029
08:25,2755.7,1147.61,640.19,873.79,44.96,17.76,31.389999999999418
08:30,2750.49,1171.17,642.39,852.5,39.96,17.76,26.70999999999958
08:35,2738.49,1170.48,628.67,860.37,39.87,17.96,21.139999999999873
08:40,2759.82,1173.75,628.34,878.99,35.66,17.89,25.19000000000051
08:45,2734.27,1163.49,622.36,868.62,35.71,17.51,26.579999999999927
08:50,2767.1,1166.21,629.2,886.42,41.73,17.53,26.009999999999764
08:55,2729.77,1154.38,625.93,869.96,38.77,15.25,25.480000000000018
09:00,2754.96,1167.5,636.15,882.49,38.44,17.23,13.149999999999636
09:05,2760.14,1165.56,624.38,888.77,40.29,17.55,23.58999999999969
09:10,2814.5,1170.86,652.25,910.2,37.47,17.67,26.050000000000182
09:15,2838.78,1205.97,641.37,916.91,38.83,17.55,18.15000000000009
09:20,2866.06,1196.76,651.34,933.91,40.46,17.59,26.0
09:25,2880.4,1191.42,657.91,946.51,38.16,17.26,29.139999999999873
09:30,2961.31,1244.13,661.04,971.31,39.83,17.26,27.73999999999978
09:35,2997.67,1255.0,681.39,983.47,35.78,17.23,24.800000000000182
09:40,3023.29,1269.22,677.29,987.1,35.2,17.27,37.210000000000036
09:45,3007.75,1262.06,664.02,998.25,34.23,17.25,31.940000000000055
09:50,3044.85,1271.56,688.13,1004.31,35.54,17.21,28.09999999999991
09:55,3043.03,1273.42,688.88,998.85,35.87,17.23,28.7800000000002
10:00,3062.33,1267.93,696.31,1015.5,36.48,17.23,28.88000000000011
10:05,3072.3,1289.55,689.18,1016.13,31.74,17.21,28.490000000000236
10:10,3084.93,1272.64,692.62,1038.32,34.76,17.22,29.36999999999989
10:15,3124.31,1279.71,706.68,1064.26,33.33,17.22,23.110000000000582
10:20,3134.9,1285.94,720.38,1046.02,36.42,17.24,28.90000000000009
10:25,3129.77,1275.84,724.34,1051.28,32.15,17.28,28.879999999999654
10:30,3158.79,1293.74,737.78,1047.8,32.24,17.27,29.96000000000049
10:35,3163.52,1292.85,722.7,1067.7,32.72,17.28,30.269999999999982
10:40,3177.54,1291.13,734.42,1067.85,36.76,17.3,30.079999999999472
10:45,3165.13,1277.87,732.46,1068.66,38.79,17.28,30.070000000000164
10:50,3161.71,1277.79,737.79,1057.86,41.0,17.2,30.07000000000062
10:55,3159.18,1266.58,723.55,1079.94,41.67,17.21,30.230000000000018
11:00,3159.11,1294.74,721.75,1047.51,38.3,17.29,39.51999999999998
11:05,3205.54,1292.93,746.01,1085.84,35.26,17.33,28.170000000000073
11:10,3222.83,1307.12,755.88,1072.79,39.25,17.21,30.579999999999927
11:15,3204.5,1284.64,735.94,1061.9,77.11,17.23,27.67999999999938
11:20,3188.14,1266.51,746.12,1049.79,81.38,16.09,28.249999999999545
11:25,3222.34,1281.46,746.79,1070.26,78.79,16.04,29.0
11:30,3198.31,1265.34,733.89,1066.93,79.02,16.05,37.07999999999993
11:35,3225.92,1295.96,732.47,1075.23,76.33,16.13,29.800000000000182
11:40,3209.73,1264.15,738.75,1082.4,76.34,16.22,31.86999999999989
11:45,3202.23,1258.38,727.52,1086.06,83.22,16.11,30.940000000000055
11:50,3173.26,1253.49,734.68,1062.06,77.44,16.18,29.41000000000031
11:55,3213.76,1275.06,729.79,1083.03,79.78,16.02,30.079999999999927
12:00,3215.15,1296.45,736.24,1058.69,79.92,16.06,27.789999999999964
12:05,3188.63,1273.31,732.07,1054.12,79.92,16.15,33.059999999999945
12:10,3160.26,1259.09,729.24,1049.51,78.75,15.92,27.75
12:15,3170.43,1270.11,735.57,1039.6,79.25,15.87,30.0300000000002
12:20,3149.85,1255.64,726.77,1045.37,76.43,15.7,29.94000000000051
12:25,3170.24,1259.66,724.83,1056.58,81.94,15.78,31.449999999999363
12:30,3163.61,1249.84,734.61,1058.03,78.58,15.66,26.890000000000782
12:35,3170.11,1244.19,739.63,1060.48,77.92,15.75,32.13999999999987
12:40,3122.08,1217.77,720.39,1050.45,84.05,15.8,33.61999999999989
12:45,3124.68,1236.58,716.51,1053.06,78.63,15.78,24.11999999999989
12:50,3126.58,1225.86,721.57,1054.68,81.88,15.72,26.870000000000346
12:55,3108.72,1225.03,739.89,1020.66,77.84,15.88,29.419999999999618
13:00,3072.0,1256.31,715.8,977.19,78.08,15.86,28.759999999999764
13:05,2987.52,1220.17,693.04,951.32,80.91,15.63,26.449999999999818
13:10,2969.89,1212.31,694.83,931.8,81.37,15.39,34.19000000000051
13:15,2932.39,1199.2,686.34,926.99,71.28,15.3,33.279999999999745
13:20,2916.08,1216.76,668.5,916.86,76.21,15.3,22.449999999999818
13:25,2942.82,1211.55,690.44,905.56,80.29,15.15,39.82999999999993
13:30,2894.57,1193.41,671.94,910.78,76.27,14.93,27.240000000000236
13:35,2969.07,1212.36,694.34,930.61,76.63,10.76,44.36999999999989
13:40,2965.85,1208.83,676.84,955.91,82.29,13.46,28.519999999999982
13:45,2954.2,1187.68,677.03,971.8,73.58,13.84,30.269999999999527
13:50,2953.8,1186.13,681.02,968.08,76.72,14.0,27.850000000000364
13:55,2982.69,1205.1,685.7,971.86,78.04,14.01,27.980000000000018
14:00,2988.49,1184.53,690.51,993.74,76.85,14.02,28.840000000000146
14:05,2975.66,1168.08,682.6,1007.3,74.38,13.91,29.390000000000327
14:10,2985.33,1176.04,683.95,1006.84,77.69,13.96,26.84999999999991
14:15,2991.9,1188.24,682.31,1003.54,76.14,13.93,27.740000000000236
14:20,3004.17,1183.42,690.97,1013.57,74.14,13.81,28.26000000000022
14:25,3007.33,1172.74,699.07,1012.77,77.4,13.72,31.63000000000011
14:30,3007.25,1185.11,684.43,1018.01,77.35,13.79,28.559999999999945
14:35,3022.23,1182.08,693.69,1023.92,79.77,13.68,29.090000000000146
14:40,3001.42,1176.37,699.11,1008.1,77.91,13.74,26.19000000000051
14:45,2999.76,1171.57,695.22,1008.53,80.61,13.75,30.080000000000382
14:50,3030.83,1199.34,688.54,1019.9,78.18,13.81,31.0600000000004
14:55,3003.63,1172.25,700.66,1012.48,76.27,13.74,28.230000000000473
15:00,3017.51,1197.98,681.81,1013.97,69.95,13.75,40.05000000000018
15:05,3015.14,1184.22,687.7,1024.7,77.82,13.58,27.11999999999989
15:10,3010.53,1193.88,678.68,1019.18,76.71,13.37,28.71000000000049
15:15,3017.04,1172.43,695.77,1031.18,76.88,13.68,27.09999999999991
15:20,3023.75,1185.24,696.43,1026.25,73.21,13.8,28.81999999999971
15:25,3028.24,1197.99,690.27,1021.94,75.24,14.01,28.789999999999964
15:30,3008.02,1168.29,694.52,1020.93,77.79,14.04,32.45000000000027
15:35,2996.05,1177.69,697.84,995.48,81.22,14.08,29.740000000000236
15:40,3013.33,1184.21,679.98,1018.18,76.72,14.26,39.98000000000002
15:45,3031.87,1203.96,691.79,1006.24,78.16,14.51,37.210000000000036
15:50,3025.6,1186.45,687.23,1027.42,76.14,14.69,33.66999999999962
15:55,3020.83,1184.51,694.23,1013.48,87.14,14.59,26.879999999999654
16:00,2989.82,1179.34,676.57,1014.25,77.14,14.51,28.01000000000022
16:05,3028.05,1185.12,698.19,1027.01,76.91,14.37,26.450000000000728
16:10,3012.48,1185.12,701.84,1007.41,72.76,14.74,30.610000000000127
16:15,2974.4,1164.58,703.28,986.25,77.2,14.83,28.260000000000673
16:20,3021.12,1191.35,684.55,1016.22,74.42,13.81,40.76999999999998
16:25,3028.82,1177.79,699.92,1035.99,74.99,14.42,25.71000000000049
16:30,2996.13,1179.1,682.94,1009.59,78.23,15.47,30.800000000000182
16:35,3006.13,1201.7,680.18,1006.42,74.14,15.79,27.90000000000009
16:40,2991.84,1177.21,695.35,1001.78,75.15,16.01,26.33999999999969
16:45,3020.92,1195.42,699.23,1014.7,71.16,16.14,24.269999999999982
16:50,3008.01,1196.77,683.79,1006.63,74.43,16.29,30.100000000000364
16:55,2996.03,1178.8,712.82,1005.34,73.29,16.68,9.100000000000364
17:00,3030.12,1215.31,688.7,1008.79,67.52,16.97,32.82999999999993
17:05,3045.78,1201.63,701.68,1020.19,70.12,17.03,35.13000000000011
17:10,3049.56,1201.06,711.37,1009.88,71.16,16.95,39.14000000000033
17:15,3037.06,1220.19,704.36,998.35,67.63,17.44,29.08999999999969
17:20,3028.02,1199.75,719.46,997.1,67.53,17.62,26.559999999999945
17:25,3056.43,1216.47,707.42,1017.69,69.55,17.9,27.399999999999636
17:30,3073.87,1236.84,711.7,1008.39,68.23,17.93,30.7800000000002
17:35,3057.79,1228.88,721.17,990.16,70.33,17.81,29.440000000000055
17:40,3100.82,1241.77,719.86,1019.8,71.93,18.03,29.429999999999836
17:45,3063.34,1229.52,721.38,996.51,70.18,17.81,27.94000000000051
17:50,3077.26,1232.37,715.8,1008.84,70.51,17.83,31.91000000000031
17:55,3068.5,1219.47,730.78,1001.65,69.53,17.96,29.109999999999673
18:00,3073.88,1217.14,732.64,1007.65,69.59,17.94,28.919999999999618
18:05,3096.86,1253.15,727.52,1002.64,66.01,18.11,29.429999999999836
18:10,3063.36,1225.19,724.44,990.5,76.02,18.05,29.159999999999854
18:15,3084.58,1254.2,715.46,993.8,73.86,17.98,29.279999999999745
18:20,3090.62,1256.3,719.79,992.15,71.59,17.92,32.86999999999989
18:25,3090.76,1252.99,716.13,1007.81,71.74,17.92,24.170000000000528
18:30,3128.96,1278.45,742.31,992.53,70.31,17.71,27.65000000000009
18:35,3140.96,1278.48,735.7,1007.22,75.44,17.83,26.289999999999964
18:40,3145.43,1284.26,724.46,1006.99,76.68,18.23,34.809999999999945
18:45,3168.99,1299.76,716.68,1026.94,77.1,18.72,29.789999999999964
18:50,3188.41,1310.23,731.65,1021.26,76.16,18.79,30.31999999999971
18:55,3190.61,1292.41,749.03,1019.98,79.42,19.09,30.679999999999836
19:00,3215.99,1310.26,736.69,1037.56,81.72,19.31,30.449999999999818
19:05,3247.79,1332.66,741.07,1042.59,80.15,19.56,31.76000000000022
19:10,3229.69,1320.87,733.55,1039.77,83.94,19.72,31.840000000000146
19:15,3247.76,1329.13,739.99,1043.45,83.05,19.86,32.2800000000002
19:20,3253.45,1324.18,748.65,1050.0,80.32,19.81,30.48999999999978
19:25,3291.08,1337.42,746.68,1075.98,83.19,20.08,27.730000000000018
19:30,3206.44,1304.08,728.47,1041.24,82.09,20.02,30.539999999999964
