TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3079.99,1266.79,676.2,975.93,108.65,18.52,33.899999999999636
00:05,3045.75,1252.33,665.26,969.23,111.62,18.38,28.93000000000029
00:10,3030.48,1252.72,662.47,957.41,110.89,18.23,28.76000000000022
00:15,3014.7,1240.11,660.88,963.44,107.42,18.18,24.670000000000073
00:20,3013.06,1227.97,652.82,976.1,110.96,18.17,27.039999999999964
00:25,2972.92,1225.36,648.15,946.87,104.95,17.96,29.630000000000564
00:30,2984.27,1219.37,652.27,956.95,107.2,17.78,30.699999999999818
00:35,2969.14,1218.0,651.62,953.04,100.03,17.77,28.679999999999836
00:40,2949.3,1213.17,643.86,938.51,108.04,17.72,28.000000000000455
00:45,2943.71,1206.22,644.38,940.67,105.39,17.64,29.41000000000031
00:50,2917.6,1198.28,637.14,923.86,106.56,17.73,34.029999999999745
00:55,2906.91,1195.18,632.7,925.42,108.34,17.55,27.719999999999345
01:00,2899.23,1184.86,629.96,938.49,100.05,17.56,28.309999999999945
01:05,2879.74,1177.56,626.11,928.03,106.65,17.59,23.799999999999727
01:10,2866.38,1176.23,624.92,912.86,105.95,17.54,28.88000000000011
01:15,2849.72,1169.93,622.1,915.49,98.85,17.41,25.9399999999996
01:20,2843.34,1170.56,618.7,904.81,104.81,17.47,26.99000000000069
01:25,2832.22,1167.66,615.19,906.39,98.49,17.57,26.919999999999618
01:30,2821.69,1157.72,612.97,907.97,98.87,17.63,26.5300000000002
01:35,2790.13,1124.63,606.04,910.74,104.5,17.64,26.580000000000382
01:40,2772.98,1114.6,604.64,905.64,104.53,17.57,26.0
01:45,2789.85,1136.75,604.94,906.21,97.83,17.61,26.509999999999764
01:50,2792.89,1149.28,603.64,892.64,103.23,17.54,26.559999999999945
01:55,2777.44,1138.23,599.04,892.54,103.65,17.58,26.40000000000009
02:00,2772.36,1132.12,597.56,894.52,104.13,17.49,26.54000000000042
02:05,2757.98,1133.0,596.62,881.17,103.45,17.49,26.250000000000455
02:10,2742.45,1125.77,591.16,878.42,103.59,17.46,26.049999999999727
02:15,2740.94,1118.65,590.2,885.01,102.88,17.34,26.859999999999673
02:20,2729.99,1122.85,589.95,876.11,96.25,17.47,27.360000000000127
02:25,2724.33,1107.52,583.66,887.64,102.27,17.36,25.88000000000011
02:30,2702.42,1113.44,586.9,862.83,96.46,17.2,25.590000000000146
02:35,2690.89,1100.57,577.7,867.95,101.94,17.26,25.469999999999345
02:40,2694.7,1105.36,581.41,862.42,102.14,17.12,26.25
02:45,2683.38,1093.5,571.25,873.87,101.45,17.24,26.07000000000062
02:50,2676.33,1098.29,572.38,867.22,95.88,17.19,25.369999999999436
02:55,2669.03,1093.25,571.25,862.31,101.39,17.14,23.69000000000051
03:00,2652.14,1086.52,566.6,851.67,102.44,17.06,27.84999999999991
03:05,2637.18,1090.82,567.84,839.3,96.21,16.94,26.06999999999971
03:10,2637.73,1081.91,562.91,853.67,96.61,17.04,25.58999999999969
