TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5139.75,2196.97,1170.37,1530.41,162.6,26.82,52.57999999999993
00:05,5094.12,2183.4,1168.77,1515.79,156.54,26.69,42.93000000000029
00:10,5058.5,2165.91,1156.45,1508.91,156.07,26.45,44.710000000000946
00:15,5036.0,2156.57,1152.3,1498.01,155.22,26.64,47.25999999999931
00:20,5011.06,2149.66,1137.42,1495.62,154.53,26.46,47.3700000000008
00:25,4968.32,2123.23,1125.93,1489.22,154.76,26.21,48.969999999999345
00:30,4928.66,2110.15,1115.99,1479.2,154.75,26.14,42.42999999999938
00:35,4905.0,2104.5,1101.7,1474.66,155.43,26.15,42.5600000000004
00:40,4863.7,2089.38,1094.82,1454.55,152.84,25.9,46.210000000000036
00:45,4823.39,2070.55,1080.02,1448.87,151.4,25.81,46.73999999999978
00:50,4807.24,2057.42,1073.11,1451.1,150.83,25.88,48.900000000000546
00:55,4771.73,2052.97,1084.72,1461.98,149.95,25.84,-3.730000000000473
01:00,4743.57,2035.88,1054.48,1432.92,149.41,25.84,45.039999999999054
01:05,4708.38,2020.49,1049.67,1425.41,142.26,25.78,44.77000000000044
01:10,4678.7,2002.62,1047.97,1416.71,141.23,25.73,44.44000000000051
01:15,4639.36,1979.68,1037.94,1407.87,144.72,25.66,43.48999999999978
01:20,4625.07,1973.53,1031.26,1403.15,147.73,25.68,43.719999999999345
01:25,4591.61,1955.11,1024.69,1397.31,145.15,25.58,43.76999999999953
01:30,4555.54,1942.61,1011.26,1387.76,145.1,25.5,43.30999999999949
01:35,4534.34,1937.37,1010.9,1378.3,144.92,25.45,37.400000000000546
01:40,4519.9,1922.26,1006.02,1377.85,145.62,25.27,42.88000000000011
01:45,4490.54,1911.95,999.53,1367.19,145.15,25.17,41.55000000000018
01:50,4468.69,1901.57,993.85,1362.48,144.35,24.99,41.44999999999982
01:55,4443.87,1894.32,988.53,1351.85,142.08,25.0,42.090000000000146
02:00,4417.94,1895.34,998.59,1354.82,141.31,22.82,5.059999999999491
02:05,4412.64,1886.75,984.77,1335.23,142.5,22.78,40.61000000000058
02:10,4397.26,1880.89,980.53,1328.41,141.86,23.83,41.74000000000069
02:15,4375.65,1873.05,976.1,1318.96,140.9,24.1,42.539999999999054
02:20,4361.73,1864.78,976.14,1314.75,140.23,24.22,41.60999999999967
02:25,4325.38,1852.88,966.96,1299.99,140.31,24.06,41.17999999999938
02:30,4302.82,1841.94,963.33,1292.02,139.77,24.07,41.6899999999996
02:35,4288.18,1836.28,956.36,1291.29,139.36,23.95,40.94000000000051
02:40,4269.05,1824.63,953.08,1286.19,139.95,23.89,41.30999999999949
02:45,4262.58,1823.05,950.8,1284.86,139.21,24.19,40.470000000000255
02:50,4245.8,1814.89,946.38,1278.04,140.1,24.22,42.17000000000007
02:55,4239.0,1810.94,946.92,1277.68,139.72,24.01,39.72999999999956
03:00,4218.62,1805.55,942.73,1267.26,139.8,24.18,39.099999999999454
03:05,4266.44,1820.89,958.22,1285.95,140.17,24.09,37.11999999999898
03:10,4183.68,1797.74,933.92,1252.14,136.58,24.06,39.23999999999978
03:15,4166.21,1784.89,934.08,1244.71,138.87,23.98,39.68000000000029
03:20,4160.75,1784.15,931.66,1243.36,138.69,23.25,39.64000000000033
03:25,4150.57,1777.83,928.82,1241.3,139.8,23.35,39.469999999999345
03:30,4128.12,1768.65,927.11,1232.47,137.15,23.37,39.369999999999436
03:35,4108.56,1765.61,920.06,1224.85,137.01,23.38,37.650000000000546
03:40,4105.61,1763.48,919.58,1223.72,137.31,23.79,37.73000000000002
03:45,4095.04,1756.5,916.66,1222.54,136.7,24.08,38.5600000000004
03:50,4092.72,1758.26,915.36,1218.88,137.74,24.05,38.429999999999836
