TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4123.6,1806.88,931.13,1191.98,133.66,20.78,39.17000000000007
00:05,4097.96,1794.39,921.02,1187.23,133.8,20.65,40.86999999999989
00:10,4091.67,1784.97,924.28,1190.41,134.59,20.63,36.789999999999964
00:15,4069.01,1783.85,913.73,1178.38,134.0,20.6,38.45000000000027
00:20,4071.07,1775.86,923.0,1181.6,131.89,20.6,38.1200000000008
00:25,4051.68,1771.11,914.61,1173.03,132.06,20.6,40.26999999999998
00:30,4027.4,1762.77,910.32,1165.73,130.19,20.5,37.88999999999987
00:35,3984.23,1744.59,899.03,1155.49,126.82,20.45,37.850000000000364
00:40,3965.2,1733.45,896.31,1148.12,129.18,20.47,37.67000000000007
00:45,3938.17,1728.11,884.93,1138.15,128.4,20.42,38.159999999999854
00:50,3933.99,1726.36,882.97,1138.66,128.69,20.3,37.00999999999976
00:55,3902.31,1706.97,878.86,1130.95,128.19,20.22,37.120000000000346
01:00,3883.19,1699.53,871.33,1127.05,127.81,20.32,37.15000000000009
01:05,3854.41,1688.76,866.45,1115.74,127.3,20.32,35.83999999999969
01:10,3831.77,1678.02,857.32,1109.2,125.99,20.17,41.070000000000164
01:15,3817.04,1668.64,859.04,1106.79,125.94,20.17,36.45999999999958
01:20,3806.17,1664.48,857.43,1104.17,126.18,20.07,33.840000000000146
01:25,3780.65,1655.64,849.74,1093.3,126.07,19.94,35.95999999999958
01:30,3765.28,1650.38,842.26,1091.24,125.01,19.94,36.44999999999982
01:35,3752.25,1646.16,843.05,1082.4,125.24,19.86,35.539999999999964
01:40,3728.33,1633.27,836.98,1076.31,125.97,19.86,35.940000000000055
01:45,3710.93,1627.63,830.94,1073.1,125.46,19.58,34.2199999999998
01:50,3725.38,1628.83,835.43,1083.6,122.52,19.79,35.21000000000049
01:55,3698.92,1622.58,824.59,1074.09,122.81,19.66,35.190000000000055
02:00,3680.11,1611.66,819.48,1070.76,122.51,19.58,36.119999999999436
02:05,3678.1,1607.71,820.95,1071.95,122.81,19.74,34.94000000000051
02:10,3656.28,1598.7,817.11,1063.61,121.99,19.53,35.340000000000146
02:15,3645.18,1595.37,813.25,1056.87,120.92,19.48,39.289999999999964
02:20,3631.91,1593.09,811.05,1052.21,121.57,19.48,34.50999999999976
02:25,3598.45,1578.35,802.54,1042.49,121.49,19.38,34.19999999999982
02:30,3604.43,1577.59,805.12,1048.11,121.63,18.46,33.51999999999998
02:35,3588.33,1571.51,801.16,1040.61,121.98,19.07,34.0
02:40,3563.08,1560.77,796.46,1031.36,121.44,19.18,33.86999999999989
02:45,3551.89,1558.37,790.19,1029.01,121.35,19.23,33.74000000000024
02:50,3551.16,1559.66,787.45,1029.89,121.48,19.12,33.559999999999945
02:55,3537.72,1557.2,783.98,1023.27,120.77,19.02,33.47999999999956
03:00,3527.69,1545.97,784.99,1022.99,121.16,19.12,33.46000000000049
03:05,3495.34,1535.79,776.01,1010.47,120.73,19.12,33.2199999999998
03:10,3487.46,1536.45,772.4,1005.01,120.92,19.02,33.66000000000031
03:15,3478.84,1527.62,772.13,1006.12,120.76,19.15,33.059999999999945
03:20,3449.44,1515.5,765.16,996.08,120.82,19.02,32.86000000000013
03:25,3437.86,1510.06,763.7,990.66,121.7,19.07,32.67000000000007
03:30,3440.68,1510.16,762.63,996.89,119.28,19.07,32.649999999999636
03:35,3430.67,1505.4,763.95,989.23,120.08,19.0,33.00999999999976
03:40,3403.11,1497.33,756.62,980.09,119.92,19.18,29.970000000000255
03:45,3394.03,1490.36,749.5,981.17,120.65,19.2,33.150000000000546
03:50,3374.26,1484.04,745.57,973.66,119.82,19.2,31.970000000000255
03:55,3384.28,1488.7,746.8,978.62,119.15,18.49,32.52000000000044
04:00,3370.07,1483.33,745.22,971.66,118.66,19.23,31.970000000000255
04:05,3371.57,1483.69,745.14,972.51,118.9,19.2,32.13000000000011
04:10,3367.92,1482.72,744.14,971.26,118.54,19.25,32.01000000000022
04:15,3344.08,1473.34,739.36,956.36,118.6,19.4,37.01999999999998
04:20,3351.4,1481.16,735.73,963.28,119.52,19.48,32.23000000000002
04:25,3333.15,1474.96,731.67,956.0,118.59,19.51,32.41999999999962
04:30,3318.39,1467.55,725.69,957.56,119.6,19.48,28.51000000000022
04:35,3333.47,1470.38,731.24,960.46,119.98,19.76,31.649999999999636
04:40,3326.86,1468.16,730.64,957.28,119.45,19.71,31.620000000000346
04:45,3312.53,1467.09,724.91,949.53,120.33,19.74,30.930000000000746
04:50,3322.87,1468.33,733.33,949.4,120.38,19.89,31.539999999999964
04:55,3312.96,1465.76,729.77,953.05,119.68,19.96,24.740000000000236
05:00,3297.6,1458.12,724.82,943.13,120.4,20.09,31.03999999999951
05:05,3319.79,1466.31,729.28,954.06,118.21,20.4,31.529999999999745
05:10,3328.57,1473.96,728.91,954.66,118.86,20.55,31.63000000000011
05:15,3327.97,1473.23,731.14,952.35,119.1,20.83,31.320000000000164
05:20,3354.29,1488.35,734.62,960.03,118.43,20.93,31.93000000000029
05:25,3331.1,1478.47,727.29,951.54,119.07,20.86,33.869999999999436
05:30,3353.95,1485.39,732.32,964.17,118.86,21.21,31.999999999999545
05:35,3350.01,1476.63,736.87,964.96,119.95,21.39,30.21000000000049
05:40,3373.98,1494.04,743.88,962.03,120.38,21.8,31.84999999999991
05:45,3365.69,1490.91,738.13,963.71,118.48,21.95,32.51000000000022
05:50,3371.52,1500.14,736.0,959.93,121.15,22.21,32.08999999999969
05:55,3410.24,1502.29,751.66,980.94,119.66,22.61,33.07999999999993
06:00,3423.6,1508.69,762.06,980.27,119.25,23.07,30.259999999999764
06:05,3394.15,1502.42,752.27,961.81,121.85,23.58,32.220000000000255
06:10,3409.4,1525.16,748.86,961.23,120.14,23.84,30.170000000000073
