TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4969.79,2170.2,1129.17,1448.38,150.63,24.14,47.26999999999953
00:05,4923.58,2155.39,1112.7,1434.71,148.58,24.22,47.97999999999956
00:10,4916.56,2150.63,1114.24,1431.55,149.89,23.53,46.720000000000255
00:15,4862.33,2117.52,1105.46,1419.33,150.25,23.56,46.210000000000036
00:20,4856.77,2128.07,1096.66,1416.63,145.79,23.45,46.17000000000007
00:25,4820.28,2101.96,1092.66,1408.2,146.96,23.48,47.02000000000044
00:30,4785.09,2084.39,1085.06,1401.37,145.97,23.53,44.77000000000044
00:35,4757.96,2074.51,1080.4,1390.56,143.62,23.68,45.1899999999996
00:40,4729.58,2061.0,1072.41,1386.94,143.31,23.45,42.469999999999345
00:45,4707.8,2049.58,1064.32,1383.42,141.94,23.45,45.090000000001055
00:50,4687.43,2040.4,1062.78,1374.36,142.19,23.25,44.45000000000073
00:55,4670.64,2030.93,1057.14,1371.85,141.43,23.25,46.039999999999964
01:00,4629.75,2019.48,1047.22,1354.77,141.13,23.15,44.00000000000091
01:05,4622.97,2014.53,1048.32,1351.57,141.33,23.3,43.92000000000007
01:10,4579.79,1993.67,1035.76,1343.5,140.66,22.72,43.47999999999956
01:15,4556.09,1984.05,1028.63,1341.69,136.45,23.0,42.26999999999953
01:20,4548.07,1979.03,1026.97,1339.45,136.31,23.07,43.23999999999978
01:25,4502.38,1961.8,1014.66,1323.52,136.73,22.84,42.83000000000084
01:30,4480.94,1951.79,1008.65,1315.43,136.52,23.0,45.54999999999927
01:35,4457.51,1943.76,1000.81,1310.92,136.57,23.15,42.30000000000109
01:40,4453.34,1941.13,999.46,1311.72,135.64,23.0,42.38999999999942
01:45,4429.33,1928.65,1000.3,1300.34,134.78,23.22,42.039999999999964
01:50,4418.56,1919.9,996.86,1302.16,135.41,22.97,41.26000000000022
01:55,4393.6,1909.84,991.01,1292.96,135.25,22.84,41.70000000000073
