TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4689.96,2115.92,1012.01,1338.24,155.84,24.65,43.30000000000018
00:05,4646.61,2098.65,997.99,1325.73,155.21,24.73,44.29999999999927
00:10,4638.68,2095.17,1002.86,1325.16,154.63,24.77,36.089999999999236
00:15,4617.35,2085.88,990.71,1320.23,155.15,22.94,42.44000000000142
00:20,4595.86,2082.85,990.24,1312.91,152.94,22.98,33.94000000000051
00:25,4580.0,2062.23,985.75,1311.31,152.49,24.16,44.0600000000004
00:30,4549.18,2052.62,979.03,1298.97,152.36,24.15,42.05000000000109
00:35,4517.1,2035.08,974.82,1290.43,150.22,23.91,42.64000000000033
00:40,4508.32,2031.17,970.64,1289.14,150.53,24.13,42.710000000000036
00:45,4479.32,2017.35,964.77,1280.66,150.11,23.84,42.590000000000146
00:50,4458.67,2011.37,956.78,1274.78,149.5,23.79,42.45000000000073
00:55,4441.77,2002.27,954.15,1270.05,149.59,23.67,42.039999999999964
01:00,4415.58,1993.18,948.96,1260.0,147.75,23.72,41.969999999999345
01:05,4399.5,1987.5,946.02,1257.98,147.22,18.52,42.25999999999931
01:10,4365.24,1970.88,940.48,1246.6,147.37,21.9,38.01000000000022
01:15,4362.01,1965.59,938.44,1246.21,146.46,23.23,42.08000000000084
01:20,4336.1,1948.69,934.98,1242.22,146.2,23.14,40.86999999999989
01:25,4312.36,1941.15,929.54,1231.15,146.77,23.13,40.61999999999898
01:30,4301.49,1932.72,923.92,1234.12,146.56,23.06,41.10999999999967
01:35,4261.98,1912.77,915.66,1224.14,146.11,22.99,40.3100000000004
01:40,4261.77,1912.92,918.89,1217.84,146.92,23.06,42.14000000000033
01:45,4231.73,1899.29,908.81,1214.8,145.64,23.05,40.13999999999942
01:50,4230.55,1897.55,911.27,1215.0,144.5,21.6,40.63000000000011
01:55,4208.02,1891.09,905.45,1208.97,139.75,22.86,39.900000000000546
02:00,4199.77,1885.84,905.11,1206.48,139.36,22.87,40.11000000000058
02:05,4167.05,1870.67,893.0,1201.02,140.15,22.85,39.35999999999967
02:10,4200.72,1877.76,908.62,1211.51,139.81,22.82,40.19999999999982
02:15,4128.96,1855.52,890.17,1182.02,139.83,22.92,38.5
02:20,4122.41,1849.23,890.07,1184.96,136.27,22.83,39.04999999999973
02:25,4100.75,1841.99,885.02,1177.52,134.09,22.68,39.44999999999982
02:30,4096.35,1839.46,884.44,1176.71,134.13,22.69,38.92000000000007
02:35,4074.23,1832.82,877.69,1167.67,135.24,22.7,38.11000000000013
02:40,4066.7,1825.28,876.51,1169.17,134.16,22.7,38.88000000000011
02:45,4055.46,1822.09,875.28,1162.93,134.3,22.51,38.349999999999454
02:50,4037.21,1816.55,867.23,1157.06,135.0,22.49,38.880000000000564
02:55,4031.56,1812.0,867.68,1155.88,135.24,22.47,38.289999999999964
03:00,4009.15,1804.5,862.8,1148.01,134.7,22.45,36.690000000000055
03:05,4000.29,1799.42,860.94,1145.26,133.99,22.56,38.120000000000346
03:10,3988.34,1794.01,858.86,1141.64,133.63,22.48,37.7199999999998
03:15,3974.37,1803.19,867.06,1157.95,132.12,22.44,-8.389999999999873
03:20,3952.04,1779.65,849.61,1128.64,134.12,22.44,37.57999999999947
03:25,3939.42,1775.37,847.03,1124.95,132.84,22.41,36.82000000000062
03:30,3945.52,1777.15,847.71,1127.69,132.47,22.38,38.11999999999989
03:35,3934.29,1772.58,845.74,1124.8,131.41,22.17,37.590000000000146
03:40,3918.41,1766.07,840.53,1121.59,130.85,22.15,37.220000000000255
03:45,3887.71,1751.16,834.27,1110.8,131.8,22.44,37.23999999999933
03:50,3853.08,1730.47,825.01,1107.74,131.87,22.21,35.779999999999745
03:55,3867.58,1740.53,828.52,1109.73,130.04,22.21,36.54999999999973
04:00,3871.42,1747.92,827.82,1103.8,130.57,22.22,39.090000000000146
04:05,3850.13,1734.12,823.59,1101.48,131.09,22.13,37.7199999999998
04:10,3837.78,1728.66,820.6,1098.1,130.43,22.2,37.79000000000042
04:15,3831.52,1724.19,816.16,1100.62,131.6,22.26,36.690000000000055
04:20,3768.18,1731.64,824.21,1108.9,130.8,22.3,-49.67000000000098
04:25,3807.18,1714.68,812.2,1090.87,130.92,22.29,36.2199999999998
04:30,3802.14,1714.89,812.34,1087.62,129.34,22.26,35.6899999999996
04:35,3798.0,1709.44,812.86,1087.09,131.04,22.36,35.20999999999958
04:40,3781.7,1702.44,804.74,1083.65,130.88,22.33,37.6599999999994
04:45,3770.98,1698.72,805.99,1077.27,130.47,22.55,35.98000000000002
04:50,3779.86,1698.64,812.42,1080.9,129.86,22.57,35.4699999999998
04:55,3772.36,1697.95,807.64,1078.33,130.23,22.79,35.42000000000007
05:00,3774.0,1698.82,807.08,1078.11,130.01,22.87,37.10999999999967
05:05,3780.99,1701.73,807.31,1080.86,132.04,23.38,35.67000000000007
05:10,3772.88,1698.67,803.75,1079.87,131.06,23.59,35.940000000000055
05:15,3773.64,1699.18,805.84,1079.64,130.24,23.78,34.960000000000036
05:20,3777.21,1706.22,803.17,1075.63,131.59,23.87,36.73000000000002
05:25,3817.93,1720.06,815.73,1087.4,132.48,24.09,38.16999999999962
05:30,3778.26,1699.2,805.7,1079.14,134.23,24.34,35.65000000000009
05:35,3766.81,1692.29,806.56,1076.51,133.72,24.55,33.18000000000029
05:40,3762.42,1681.39,813.24,1073.15,133.32,24.65,36.66999999999962
05:45,3811.28,1702.01,821.41,1091.41,134.88,24.59,36.98000000000002
05:50,3809.36,1699.28,827.77,1087.28,134.16,24.62,36.250000000000455
05:55,3753.84,1681.64,809.76,1066.0,135.97,24.79,35.68000000000029
06:00,3750.38,1674.42,812.55,1066.74,133.28,24.94,38.44999999999982
06:05,3770.94,1695.44,813.71,1067.18,133.08,25.18,36.350000000000364
06:10,3783.47,1708.55,818.53,1063.19,133.06,25.42,34.7199999999998
06:15,3804.48,1701.98,830.56,1074.66,133.49,25.71,38.08000000000038
06:20,3813.44,1700.61,833.71,1081.03,135.27,26.1,36.72000000000071
06:25,3829.73,1719.36,835.96,1078.77,133.32,26.54,35.7800000000002
06:30,3872.26,1711.48,842.42,1079.25,140.76,27.1,71.25000000000045
06:35,3849.69,1708.47,851.61,1084.8,140.22,27.61,36.98000000000002
06:40,3887.51,1716.73,860.48,1099.34,143.34,27.62,40.0
06:45,3879.1,1723.75,850.95,1098.81,140.95,27.81,36.83000000000038
06:50,3858.52,1699.7,854.51,1104.04,140.15,28.13,31.98999999999978
06:55,3886.63,1714.06,847.0,1106.55,144.2,27.79,47.030000000000655
07:00,3856.84,1704.51,860.07,1087.89,143.81,27.74,32.820000000000164
07:05,3863.37,1698.5,862.13,1090.82,146.48,27.89,37.55000000000018
07:10,3850.04,1702.03,857.76,1076.34,148.88,27.82,37.20999999999958
07:15,3834.31,1686.09,844.92,1082.7,156.08,28.23,36.289999999999964
07:20,3855.62,1694.2,857.26,1078.11,158.17,28.27,39.61000000000013
07:25,3844.1,1683.12,850.21,1086.67,160.16,28.41,35.5300000000002
07:30,3834.82,1674.24,846.14,1091.9,158.38,28.39,35.76999999999998
07:35,3915.89,1725.13,864.94,1095.03,162.18,28.64,39.9699999999998
07:40,3872.15,1739.61,840.75,1059.11,165.44,28.74,38.50000000000091
07:45,3857.59,1703.25,818.4,1100.04,167.66,29.03,39.210000000000036
07:50,3823.85,1684.97,832.7,1075.46,170.87,28.98,30.86999999999989
07:55,3827.09,1678.47,830.69,1076.29,177.06,29.44,35.14000000000033
08:00,3833.39,1706.89,832.16,1054.89,177.51,29.66,32.27999999999929
08:05,3869.85,1706.11,839.09,1074.99,183.06,30.08,36.52000000000044
08:10,3889.16,1749.17,832.59,1064.56,186.97,30.22,25.65000000000009
08:15,3884.94,1729.33,828.61,1065.48,193.2,30.56,37.76000000000022
08:20,3903.45,1719.95,826.55,1082.04,203.37,30.62,40.92000000000007
08:25,3933.72,1723.07,838.12,1096.45,208.19,31.16,36.72999999999956
08:30,3928.93,1736.27,834.16,1071.61,214.96,31.69,40.23999999999978
08:35,3998.58,1789.12,830.15,1090.44,222.2,31.92,34.75
08:40,3979.25,1749.07,836.07,1115.62,219.59,32.26,26.639999999999873
08:45,4012.58,1792.09,835.68,1083.16,231.77,32.72,37.159999999999854
08:50,4016.88,1767.35,843.14,1098.19,234.39,32.82,40.99000000000024
08:55,4012.87,1770.39,814.26,1103.26,238.54,33.58,52.840000000000146
09:00,4057.31,1769.25,846.1,1131.18,238.54,33.6,38.64000000000033
09:05,4063.42,1805.39,825.34,1116.09,244.15,33.7,38.750000000000455
09:10,4138.1,1791.23,867.39,1158.09,247.18,33.52,40.69000000000051
09:15,4184.16,1820.34,867.36,1168.89,255.47,34.21,37.88999999999942
09:20,4273.87,1852.74,862.75,1221.4,261.61,34.64,40.72999999999956
09:25,4284.09,1846.33,851.88,1243.48,264.43,32.14,45.82999999999993
09:30,4338.79,1834.95,881.59,1276.73,272.4,31.88,41.23999999999978
09:35,4370.6,1871.04,891.38,1271.39,262.09,33.02,41.67999999999938
09:40,4423.6,1896.99,882.7,1297.43,270.03,34.76,41.69000000000051
09:45,4509.12,1917.83,912.15,1315.82,284.76,35.11,43.44999999999982
09:50,4487.68,1886.39,902.95,1329.47,286.37,35.14,47.35999999999967
09:55,4549.58,1908.17,913.21,1355.37,290.95,34.97,46.909999999999854
10:00,4542.82,1900.32,900.51,1364.95,295.34,35.21,46.48999999999978
10:05,4663.66,2003.67,914.85,1366.92,296.3,35.82,46.099999999999454
10:10,4678.64,1977.89,948.85,1381.13,292.29,35.96,42.51999999999953
10:15,4685.27,1973.76,944.26,1392.45,296.26,36.12,42.42000000000007
10:20,4692.19,1989.29,933.68,1393.9,298.32,35.62,41.38000000000011
10:25,4718.57,1993.15,949.26,1396.8,300.27,35.98,43.11000000000058
10:30,4751.23,2026.51,929.7,1417.43,306.98,36.12,34.48999999999887
10:35,4746.83,2008.42,950.84,1414.09,302.41,36.19,34.88000000000011
10:40,4779.84,2026.89,949.96,1424.42,296.64,36.4,45.529999999999745
10:45,4763.64,2021.46,945.04,1420.58,298.86,35.84,41.86000000000058
10:50,4811.44,2014.05,972.9,1442.72,299.45,35.8,46.51999999999953
10:55,4859.33,2025.81,1002.64,1451.29,298.88,35.96,44.75
11:00,4859.44,2031.48,993.95,1453.86,298.08,36.03,46.039999999999964
11:05,4891.42,2023.55,1006.41,1474.71,304.4,35.93,46.42000000000007
11:10,4841.32,2026.99,995.88,1430.02,303.11,35.96,49.36000000000058
11:15,4924.42,2045.15,1014.57,1467.82,300.92,35.82,60.14000000000033
11:20,4912.36,2047.05,991.29,1483.32,302.03,36.08,52.590000000000146
11:25,4879.13,2027.7,994.18,1474.57,296.33,36.22,50.13000000000011
11:30,4924.96,2047.82,1020.58,1476.13,298.05,36.18,46.19999999999891
11:35,4910.13,2037.26,1012.25,1472.65,300.01,35.65,52.3100000000004
11:40,4933.66,2049.32,1019.32,1484.88,297.47,35.91,46.75999999999931
11:45,4902.58,2003.89,1021.87,1496.88,297.12,36.04,46.779999999999745
11:50,4941.4,2041.47,1022.8,1491.46,302.62,36.38,46.67000000000007
11:55,4922.5,2039.26,1039.14,1511.32,301.26,36.37,-4.850000000000364
12:00,4961.67,2068.51,1026.21,1482.61,298.66,36.43,49.25
12:05,4964.48,2053.35,1022.75,1488.49,304.43,37.16,58.29999999999927
12:10,4944.47,2052.73,1029.94,1473.48,302.33,36.76,49.23000000000047
12:15,4993.84,2070.69,1047.7,1494.74,304.89,36.61,39.210000000000036
12:20,4979.35,2048.66,1040.64,1497.37,308.31,36.43,47.9399999999996
12:25,5016.39,2058.56,1065.09,1500.18,311.61,37.19,43.76000000000113
12:30,4987.49,2054.8,1028.23,1508.7,306.96,36.51,52.289999999999054
12:35,4962.48,2041.36,1023.57,1506.46,306.76,37.25,47.07999999999993
12:40,4958.15,2051.36,1045.91,1471.42,304.94,37.33,47.1899999999996
12:45,4960.28,2066.02,1031.44,1472.4,305.95,36.99,47.47999999999956
12:50,4951.66,2055.04,1036.96,1468.42,305.78,36.59,48.86999999999989
12:55,4947.77,2025.39,1056.97,1478.48,303.17,36.66,47.100000000000364
13:00,4902.16,2042.26,1037.96,1430.32,308.37,36.82,46.43000000000029
13:05,4872.11,2045.6,1040.5,1389.33,313.62,36.88,46.17999999999938
13:10,4820.12,2045.14,1023.16,1371.99,300.01,37.05,42.76999999999953
13:15,4813.66,2025.4,1020.38,1377.0,303.71,35.83,51.339999999999236
13:20,4828.54,2031.72,1040.71,1370.58,311.31,36.04,38.17999999999938
13:25,4854.93,2031.34,1049.87,1384.5,308.9,35.95,44.3700000000008
13:30,4825.96,2046.79,1022.57,1369.08,305.42,36.35,45.74999999999909
13:35,4901.84,2061.65,1048.15,1406.45,303.57,36.6,45.42000000000007
13:40,4941.6,2065.37,1037.69,1448.62,303.6,36.53,49.789999999999964
13:45,4966.54,2066.03,1036.71,1468.18,313.19,36.55,45.88000000000011
13:50,4989.27,2084.14,1063.57,1460.18,305.05,35.9,40.43000000000029
13:55,5034.42,2115.66,1060.53,1471.98,308.39,36.48,41.38000000000011
14:00,5074.21,2093.64,1070.34,1509.77,306.85,36.31,57.29999999999927
14:05,5019.1,2108.14,1056.58,1476.29,302.34,36.19,39.5600000000004
14:10,5023.7,2092.1,1072.22,1473.29,299.1,36.05,50.9399999999996
14:15,5148.62,2150.2,1102.1,1515.98,300.13,35.5,44.710000000000036
14:20,5182.6,2152.42,1098.25,1542.44,304.45,35.32,49.720000000000255
14:25,5215.87,2179.13,1088.48,1558.72,307.07,35.72,46.75
14:30,5220.91,2166.74,1102.42,1556.74,308.28,35.61,51.1200000000008
14:35,5265.07,2207.83,1099.79,1567.45,303.27,35.63,51.099999999999454
14:40,5340.21,2244.19,1106.37,1603.1,301.92,36.09,48.539999999999964
14:45,5275.54,2201.28,1102.51,1575.56,307.3,35.6,53.289999999999054
14:50,5302.0,2207.88,1107.99,1592.34,308.13,35.9,49.76000000000022
14:55,5289.31,2254.95,1087.56,1558.51,302.79,36.15,49.35000000000127
15:00,5324.51,2247.15,1099.09,1583.28,304.67,35.72,54.600000000000364
15:05,5334.69,2240.47,1107.6,1585.66,312.65,36.0,52.3100000000004
15:10,5312.56,2222.57,1108.81,1591.49,303.58,35.47,50.64000000000033
15:15,5327.96,2258.54,1108.07,1576.51,299.35,34.95,50.539999999999964
15:20,5342.9,2276.31,1104.08,1578.79,298.34,34.47,50.909999999998945
15:25,5334.63,2257.59,1134.98,1552.85,304.26,34.27,50.67999999999938
15:30,5335.48,2246.4,1135.48,1561.52,306.71,34.29,51.07999999999993
15:35,5319.75,2253.21,1113.73,1567.61,304.52,34.47,46.210000000000036
15:40,5345.61,2247.94,1136.89,1569.87,304.6,34.64,51.66999999999916
15:45,5320.25,2260.14,1105.86,1568.7,303.27,34.3,47.98000000000047
15:50,5314.24,2240.1,1127.39,1558.49,304.51,34.34,49.409999999999854
15:55,5346.28,2253.64,1112.68,1590.39,305.62,34.43,49.51999999999953
16:00,5329.09,2264.58,1104.53,1570.98,304.39,34.36,50.25
16:05,5323.32,2262.07,1108.26,1564.52,302.81,34.14,51.51999999999862
16:10,5289.96,2238.43,1094.39,1564.81,303.93,33.95,54.45000000000073
16:15,5316.16,2229.49,1118.48,1590.81,303.66,33.55,40.17000000000007
16:20,5289.12,2241.51,1112.87,1554.2,299.11,33.54,47.89000000000033
16:25,5247.17,2220.48,1095.22,1543.36,302.21,33.58,52.32000000000062
16:30,5228.31,2221.73,1085.43,1535.0,302.83,33.62,49.70000000000073
16:35,5255.86,2207.76,1113.47,1551.08,299.85,33.69,50.00999999999931
16:40,5229.39,2213.11,1107.54,1522.22,300.54,33.17,52.8100000000004
16:45,5230.35,2211.78,1115.01,1524.02,298.31,33.01,48.220000000000255
16:50,5239.82,2225.93,1090.19,1534.22,306.63,33.03,49.81999999999971
16:55,5170.26,2185.6,1083.46,1520.49,298.46,33.13,49.11999999999989
17:00,5152.56,2185.7,1095.64,1493.33,295.53,33.36,49.00000000000091
17:05,5225.81,2230.67,1094.48,1525.19,292.27,33.15,50.05000000000018
17:10,5196.16,2199.0,1102.2,1519.69,293.09,32.95,49.23000000000047
17:15,5205.98,2232.22,1088.19,1516.04,288.97,33.07,47.48999999999978
17:20,5198.66,2214.87,1096.01,1507.73,292.98,32.8,54.26999999999953
17:25,5163.9,2181.45,1101.91,1514.92,282.53,32.87,50.220000000000255
17:30,5142.15,2178.46,1117.37,1488.82,279.38,31.97,46.149999999999636
17:35,5119.56,2187.35,1092.88,1478.33,279.8,31.6,49.600000000000364
17:40,5113.9,2172.83,1091.06,1497.83,275.12,30.8,46.26000000000022
17:45,5075.45,2158.36,1091.62,1475.96,270.68,30.66,48.16999999999916
17:50,5052.77,2137.14,1088.82,1489.53,269.78,30.34,37.160000000000764
17:55,5009.14,2136.87,1058.31,1466.4,271.47,29.93,46.159999999999854
18:00,5011.77,2150.56,1063.18,1455.74,267.01,29.22,46.0600000000004
18:05,4945.7,2099.32,1074.21,1434.97,261.88,29.28,46.039999999999964
18:10,4943.41,2112.66,1067.46,1438.23,244.37,28.79,51.899999999999636
18:15,4920.78,2090.47,1060.55,1450.8,252.87,27.43,38.659999999999854
18:20,4940.74,2095.56,1076.91,1450.12,248.17,27.57,42.409999999999854
18:25,4886.87,2058.24,1074.99,1441.63,242.12,27.52,42.36999999999989
18:30,4885.63,2059.82,1076.78,1431.0,244.94,27.57,45.52000000000044
18:35,4912.61,2090.21,1071.16,1432.17,244.79,27.39,46.88999999999942
18:40,4889.14,2061.94,1057.7,1457.94,237.25,27.46,46.850000000000364
18:45,4861.37,2055.52,1061.36,1438.49,232.05,27.77,46.17999999999938
18:50,4913.64,2075.73,1079.92,1454.13,228.59,28.12,47.149999999999636
18:55,4933.08,2080.1,1089.65,1462.49,225.73,28.7,46.410000000000764
19:00,4905.52,2078.8,1063.56,1460.23,227.13,29.43,46.36999999999989
19:05,4951.65,2091.44,1093.21,1465.85,226.25,29.44,45.460000000000036
19:10,4966.81,2138.58,1059.8,1470.34,222.36,29.8,45.93000000000029
19:15,4943.47,2126.5,1065.26,1444.08,222.41,30.12,55.100000000000364
19:20,5014.82,2114.42,1089.29,1507.04,222.21,30.12,51.73999999999978
19:25,4984.94,2142.62,1070.22,1474.35,218.0,30.23,49.51999999999953
19:30,5009.91,2145.28,1082.83,1490.34,212.04,30.55,48.86999999999989
19:35,5008.8,2130.68,1082.71,1501.04,215.97,30.34,48.05999999999949
19:40,5028.12,2166.35,1074.98,1495.19,213.45,30.38,47.76999999999953
19:45,5042.71,2175.26,1070.68,1511.11,205.54,30.68,49.4399999999996
19:50,5060.28,2158.28,1107.18,1511.75,205.01,30.47,47.589999999999236
19:55,5022.47,2156.19,1078.78,1505.34,203.84,30.62,47.69999999999982
20:00,5035.15,2175.11,1108.42,1474.82,197.35,30.64,48.80999999999858
20:05,4999.78,2177.9,1073.2,1457.83,199.96,30.77,60.11999999999898
20:10,4988.29,2181.04,1065.41,1461.12,196.2,30.49,54.030000000000655
20:15,5019.2,2197.96,1079.01,1475.18,188.06,30.47,48.51999999999862
20:20,4993.24,2177.73,1084.04,1461.36,191.39,30.73,47.98999999999978
20:25,5005.05,2204.15,1069.04,1465.95,187.37,30.91,47.63000000000011
20:30,5010.28,2200.3,1084.08,1451.94,195.69,30.58,47.69000000000051
20:35,5043.78,2218.03,1086.73,1466.39,194.38,30.41,47.839999999999236
20:40,5045.23,2225.66,1077.28,1468.96,194.81,30.73,47.789999999999964
20:45,5076.5,2250.95,1086.3,1468.19,192.96,30.7,47.399999999999636
20:50,5052.5,2235.52,1087.92,1451.64,198.77,30.55,48.099999999999454
20:55,5090.56,2270.79,1076.1,1471.69,193.04,30.73,48.210000000000946
21:00,5084.27,2265.08,1099.21,1449.1,192.66,30.68,47.54000000000087
21:05,5128.9,2281.24,1119.52,1466.75,183.61,30.75,47.029999999999745
21:10,5075.25,2283.56,1078.47,1455.72,187.41,30.67,39.42000000000007
21:15,5090.47,2261.66,1093.88,1473.15,183.0,30.42,48.35999999999967
21:20,5130.86,2304.29,1102.98,1468.02,176.57,30.61,48.39000000000033
21:25,5176.9,2292.27,1118.07,1506.22,180.66,30.52,49.159999999998945
21:30,5188.82,2328.75,1118.73,1481.88,180.04,30.41,49.00999999999931
21:35,5205.47,2333.78,1131.61,1482.89,180.5,30.54,46.149999999999636
21:40,5239.64,2358.24,1120.73,1500.82,179.74,30.3,49.8100000000004
21:45,5283.48,2385.04,1133.93,1500.73,181.55,30.21,52.01999999999862
21:50,5340.88,2387.46,1150.71,1542.84,178.99,30.02,50.85999999999967
21:55,5342.06,2392.63,1149.05,1546.97,181.05,29.97,42.38999999999942
22:00,5359.69,2395.75,1165.64,1542.36,177.49,30.03,48.42000000000007
22:05,5375.29,2399.96,1171.45,1545.95,177.4,29.8,50.73000000000047
