TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5406.14,2306.77,1240.68,1615.17,165.27,28.15,50.100000000000364
00:05,5375.67,2294.05,1235.48,1599.56,167.28,28.08,51.220000000000255
00:10,5347.3,2277.66,1229.53,1595.96,165.12,28.07,50.960000000000946
00:15,5328.67,2267.89,1230.91,1588.42,162.93,27.9,50.61999999999989
00:20,5295.96,2258.73,1219.23,1576.06,163.79,27.83,50.31999999999971
00:25,5279.31,2249.75,1217.31,1572.89,161.3,27.88,50.18000000000029
00:30,5279.47,2247.33,1213.03,1580.77,160.36,27.82,50.16000000000167
00:35,5248.3,2236.64,1201.42,1572.6,159.64,27.74,50.26000000000022
00:40,5219.61,2226.57,1200.35,1560.59,159.44,27.53,45.13000000000011
00:45,5184.52,2213.68,1188.87,1547.34,157.84,27.44,49.35000000000127
00:50,5179.52,2208.21,1190.41,1546.46,157.81,27.45,49.18000000000029
00:55,5148.61,2189.58,1183.64,1540.88,157.2,27.53,49.779999999999745
01:00,5113.5,2184.97,1172.48,1522.76,158.33,27.47,47.48999999999978
01:05,5085.81,2168.72,1169.81,1515.35,155.95,27.37,48.61000000000149
01:10,5063.17,2156.82,1165.9,1508.26,156.72,27.11,48.35999999999967
01:15,5022.36,2146.82,1155.48,1493.8,153.64,27.23,45.38999999999942
01:20,5008.69,2137.15,1151.32,1491.13,154.36,27.2,47.529999999999745
01:25,5001.07,2133.39,1151.26,1487.95,153.88,27.13,47.460000000000036
01:30,4979.53,2121.67,1149.99,1480.61,152.52,27.08,47.659999999999854
01:35,4946.61,2118.44,1151.31,1488.1,151.49,27.07,10.199999999999818
01:40,4944.44,2109.81,1139.14,1471.86,151.3,26.91,45.42000000000007
01:45,4932.96,2102.7,1133.16,1472.14,151.4,26.82,46.74000000000069
01:50,4905.53,2095.74,1123.62,1461.94,150.71,26.92,46.600000000000364
01:55,4859.7,2063.89,1115.97,1457.24,150.16,26.72,45.720000000000255
02:00,4832.39,2057.75,1110.07,1442.04,149.99,26.59,45.95000000000073
02:05,4812.2,2048.12,1105.84,1437.22,148.63,26.67,45.719999999999345
02:10,4789.49,2039.52,1097.61,1433.04,147.36,26.54,45.42000000000007
02:15,4765.41,2025.9,1094.8,1426.07,147.01,26.36,45.27000000000044
02:20,4748.69,2016.93,1093.75,1419.38,147.12,26.42,45.089999999999236
02:25,4716.63,2009.18,1081.39,1409.03,146.47,26.46,44.099999999999454
02:30,4710.24,2001.73,1080.28,1407.26,146.52,26.34,48.10999999999876
02:35,4699.52,1993.77,1078.83,1409.88,146.33,26.25,44.460000000000946
02:40,4724.33,2000.97,1087.02,1419.9,145.34,26.3,44.80000000000018
02:45,4667.94,1980.29,1069.9,1400.93,146.16,26.35,44.30999999999949
02:50,4681.57,1985.58,1078.57,1400.83,145.83,26.28,44.48000000000047
02:55,4657.35,1975.51,1068.25,1399.13,145.95,26.25,42.26000000000022
03:00,4636.89,1969.23,1061.52,1389.1,146.05,26.22,44.76999999999953
03:05,4616.36,1957.0,1058.58,1383.09,146.05,26.09,45.54999999999927
03:10,4574.76,1939.89,1050.74,1368.17,146.32,26.17,43.470000000000255
03:15,4564.98,1941.31,1045.24,1363.38,145.83,26.11,43.10999999999967
03:20,4541.69,1930.63,1038.88,1358.27,144.73,26.01,43.16999999999916
03:25,4525.77,1924.01,1033.92,1353.99,144.68,26.12,43.05000000000018
03:30,4500.88,1914.81,1025.83,1344.99,146.44,26.04,42.77000000000044
03:35,4485.75,1908.0,1022.28,1343.03,145.45,26.04,40.95000000000073
03:40,4477.91,1902.0,1020.06,1343.73,143.29,26.01,42.81999999999971
03:45,4457.02,1896.57,1016.25,1333.81,144.31,25.64,40.44000000000051
03:50,4455.83,1897.57,1012.3,1333.95,143.83,25.74,42.44000000000051
03:55,4446.34,1895.64,1008.76,1330.27,143.69,25.95,42.030000000000655
04:00,4425.26,1886.07,1003.89,1325.3,142.33,25.99,41.68000000000029
04:05,4403.86,1880.0,998.98,1314.79,142.66,25.93,41.49999999999909
04:10,4378.45,1868.17,990.79,1307.02,141.57,25.78,45.1200000000008
04:15,4367.47,1860.93,990.58,1306.48,141.95,26.05,41.48000000000047
04:20,4366.04,1860.35,988.54,1306.79,142.86,25.81,41.6899999999996
04:25,4354.01,1859.6,983.71,1304.11,140.73,26.02,39.840000000000146
04:30,4341.48,1854.0,977.87,1299.35,143.12,25.97,41.17000000000007
04:35,4340.1,1856.57,977.11,1295.69,143.27,26.23,41.23000000000047
04:40,4329.13,1851.02,976.97,1291.96,141.96,25.91,41.3100000000004
04:45,4296.53,1838.16,968.11,1279.2,142.58,25.93,42.54999999999927
04:50,4277.51,1843.04,967.86,1297.92,142.26,25.87,0.5600000000004002
04:55,4281.11,1832.1,963.13,1275.97,142.59,26.02,41.29999999999927
05:00,4272.35,1827.97,959.86,1274.82,143.19,26.05,40.460000000000946
05:05,4255.26,1817.89,960.01,1268.04,142.31,26.11,40.900000000000546
05:10,4234.78,1813.51,951.73,1260.66,142.42,26.04,40.42000000000007
05:15,4229.1,1813.72,951.41,1253.29,143.51,26.27,40.899999999999636
05:20,4193.33,1786.6,947.11,1255.41,143.0,26.41,34.80000000000018
05:25,4191.6,1783.27,947.39,1253.01,142.13,25.98,39.82000000000062
05:30,4183.33,1777.64,944.22,1254.2,142.09,26.33,38.849999999999454
05:35,4147.51,1759.37,936.13,1246.28,141.45,25.97,38.3100000000004
05:40,4150.58,1755.88,941.18,1248.76,139.36,25.92,39.48000000000047
05:45,4119.83,1750.1,930.7,1234.27,140.82,25.62,38.31999999999971
05:50,4123.55,1752.99,931.18,1234.35,140.38,25.49,39.16000000000031
05:55,4074.44,1730.02,903.02,1186.85,138.89,25.58,90.08000000000038
06:00,4030.43,1732.74,912.94,1181.96,139.18,25.31,38.29999999999973
06:05,4076.34,1750.7,925.34,1199.75,137.03,25.34,38.179999999999836
06:10,4055.83,1735.4,921.46,1195.8,139.4,25.25,38.51999999999998
06:15,4072.35,1695.31,946.71,1221.99,143.07,25.62,39.649999999999636
06:20,4067.15,1707.86,941.98,1213.12,139.61,25.7,38.88000000000011
06:25,4054.13,1702.64,933.32,1212.44,141.74,25.47,38.51999999999998
06:30,3890.92,1638.89,894.61,1149.35,144.6,25.54,37.93000000000029
06:35,4002.82,1685.15,921.99,1189.32,142.88,25.28,38.19999999999982
06:40,4057.31,1692.57,947.23,1204.81,148.6,25.53,38.56999999999971
06:45,4040.36,1684.95,944.79,1203.38,143.44,25.42,38.38000000000011
06:50,4050.34,1680.49,946.41,1209.79,150.19,25.39,38.070000000000164
