TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5621.79,2473.79,1238.46,1653.15,168.34,27.55,60.5
00:05,5670.28,2490.59,1254.78,1677.93,168.59,27.63,50.75999999999931
00:10,5540.44,2437.08,1216.97,1635.07,171.65,27.36,52.3100000000004
00:15,5533.68,2453.0,1214.1,1624.4,163.99,27.24,50.95000000000073
00:20,5511.61,2430.62,1213.38,1624.25,163.82,27.1,52.4399999999996
00:25,5483.91,2410.03,1203.82,1619.04,164.54,27.12,59.35999999999967
00:30,5459.38,2413.11,1196.65,1608.07,162.67,27.2,51.68000000000029
00:35,5432.87,2401.08,1190.19,1600.82,161.99,27.21,51.57999999999993
00:40,5403.79,2383.66,1185.21,1595.06,161.86,27.1,50.899999999999636
00:45,5384.58,2373.73,1181.07,1589.81,161.58,27.27,51.11999999999898
00:50,5358.66,2352.05,1181.5,1585.7,161.3,27.21,50.899999999999636
00:55,5334.24,2348.7,1172.53,1573.71,161.44,27.21,50.650000000000546
01:00,5306.72,2338.65,1167.76,1563.3,159.51,27.2,50.30000000000018
01:05,5288.59,2332.97,1161.97,1557.74,158.62,27.06,50.23000000000047
01:10,5263.01,2320.22,1161.3,1547.25,157.25,27.06,49.93000000000029
01:15,5237.54,2310.56,1151.15,1544.76,157.92,26.79,46.35999999999967
01:20,5198.77,2289.78,1144.05,1529.38,155.95,26.81,52.80000000000018
01:25,5232.92,2270.24,1139.51,1532.52,156.25,26.71,107.6899999999996
01:30,5159.14,2265.17,1141.39,1524.42,152.65,26.51,49.0
01:35,5148.46,2259.05,1137.47,1523.79,152.75,26.57,48.82999999999993
01:40,5127.11,2249.43,1130.75,1518.95,152.45,26.5,49.029999999999745
01:45,5105.39,2240.89,1129.43,1508.01,152.26,26.3,48.5
01:50,5095.06,2236.02,1128.32,1506.26,152.9,26.33,45.23000000000047
01:55,5075.26,2224.61,1125.35,1498.8,152.11,26.27,48.11999999999989
02:00,5062.93,2225.64,1118.61,1492.33,151.97,26.2,48.18000000000029
02:05,5020.47,2205.1,1110.35,1479.78,151.52,26.15,47.57000000000062
02:10,5012.92,2202.53,1109.96,1476.87,149.86,26.2,47.5
02:15,4981.28,2183.59,1102.71,1470.55,150.9,26.19,47.340000000000146
02:20,4959.47,2170.24,1097.07,1468.88,150.3,25.98,47.00000000000091
02:25,4931.01,2159.18,1089.88,1459.33,150.29,25.23,47.10000000000127
02:30,4918.84,2155.02,1086.67,1454.71,150.52,25.25,46.67000000000007
02:35,4901.89,2149.15,1081.33,1450.67,148.96,25.18,46.600000000000364
02:40,4876.8,2137.42,1075.06,1444.2,148.62,25.22,46.279999999999745
02:45,4874.38,2134.29,1077.73,1442.77,147.63,25.67,46.289999999999964
02:50,4849.56,2127.69,1071.62,1431.04,147.71,25.57,45.93000000000029
02:55,4822.25,2114.1,1066.57,1423.63,148.33,25.61,44.01000000000022
03:00,4804.88,2109.52,1060.87,1415.27,147.78,25.49,45.95000000000073
03:05,4792.49,2105.19,1056.69,1412.23,147.03,25.53,45.81999999999971
03:10,4769.54,2095.67,1052.69,1403.94,146.8,25.31,45.1299999999992
03:15,4752.47,2086.47,1049.29,1401.13,145.25,25.18,45.150000000000546
03:20,4728.13,2076.09,1043.64,1393.17,145.15,25.15,44.93000000000029
03:25,4717.86,2074.92,1040.72,1388.69,143.38,25.01,45.13999999999942
03:30,4699.24,2072.83,1027.2,1387.15,142.49,24.92,44.649999999999636
03:35,4684.37,2081.0,1036.95,1409.31,143.34,24.94,-11.170000000000073
03:40,4657.32,2056.35,1013.98,1375.8,142.29,24.78,44.11999999999989
03:45,4642.58,2049.84,1009.86,1371.81,142.25,24.84,43.97999999999956
03:50,4627.84,2040.66,1005.55,1370.48,142.54,24.76,43.849999999999454
03:55,4623.36,2040.4,1007.4,1371.91,142.59,24.91,36.149999999999636
04:00,4627.7,2040.65,1006.16,1370.12,142.17,24.77,43.82999999999902
04:05,4584.56,2023.21,998.59,1352.29,142.24,24.68,43.55000000000018
04:10,4554.14,2014.69,987.73,1342.29,141.55,24.66,43.220000000000255
04:15,4552.79,2015.41,986.56,1341.22,141.75,24.72,43.1299999999992
04:20,4536.22,2004.73,984.17,1337.58,142.11,24.66,42.970000000001164
04:25,4513.24,2000.19,976.25,1327.66,140.95,24.67,43.51999999999953
04:30,4511.13,1995.13,977.13,1329.51,141.08,24.96,43.31999999999971
04:35,4498.83,1992.46,971.83,1325.95,140.4,24.79,43.400000000000546
04:40,4547.4,2005.56,986.22,1347.92,139.64,24.84,43.219999999999345
04:45,4471.85,1981.4,966.07,1317.2,139.75,24.96,42.470000000000255
04:50,4461.15,1971.48,967.57,1314.6,139.61,24.95,42.94000000000051
04:55,4457.35,1968.69,964.68,1318.27,138.11,25.05,42.55000000000109
05:00,4436.03,1962.12,962.95,1305.5,138.25,25.12,42.090000000000146
05:05,4435.45,1958.94,961.93,1308.49,138.68,25.18,42.22999999999956
05:10,4420.98,1952.6,960.26,1302.77,138.17,25.26,41.92000000000007
05:15,4411.07,1953.32,953.15,1300.1,137.24,25.22,42.039999999999964
05:20,4384.48,1945.91,941.1,1294.22,138.13,25.25,39.86999999999898
05:25,4372.74,1936.69,938.5,1292.79,138.24,25.41,41.11000000000058
05:30,4364.0,1930.91,941.56,1286.08,138.76,25.23,41.460000000000036
05:35,4340.43,1897.58,951.11,1287.25,137.49,25.14,41.85999999999967
05:40,4328.61,1896.6,947.89,1281.89,137.71,25.07,39.44999999999982
05:45,4349.9,1892.54,950.06,1301.81,139.13,24.82,41.539999999999964
05:50,4187.5,1871.5,911.68,1271.0,78.01,24.58,30.730000000000473
05:55,4125.21,1836.56,878.25,1251.84,94.89,24.08,39.5900000000006
06:00,4116.07,1841.27,880.31,1231.94,99.07,23.98,39.499999999999545
06:05,4140.45,1842.73,898.52,1238.75,93.82,23.92,42.710000000000036
06:10,4182.55,1853.62,906.37,1265.09,96.61,23.81,37.05000000000018
06:15,4157.4,1850.67,892.5,1250.01,99.18,23.9,41.13999999999942
06:20,4197.12,1853.07,912.45,1267.56,99.46,23.98,40.600000000000364
06:25,4155.74,1844.3,898.49,1248.9,100.97,23.69,39.39000000000033
06:30,4140.51,1829.76,900.13,1247.3,98.17,23.93,41.220000000000255
06:35,4148.68,1828.13,910.01,1247.25,101.43,23.92,37.94000000000051
06:40,4132.79,1828.37,904.07,1224.55,114.54,23.89,37.370000000000346
06:45,4131.06,1810.47,898.5,1231.65,132.4,23.95,34.090000000000146
06:50,4147.76,1811.87,910.37,1225.62,132.94,23.97,42.99000000000069
06:55,4121.13,1796.57,909.82,1220.58,130.1,23.94,40.120000000000346
07:00,4112.18,1793.77,906.28,1213.77,131.83,24.2,42.33000000000038
07:05,4153.75,1802.88,912.15,1226.91,133.44,24.29,54.07999999999902
07:10,4103.56,1808.69,907.22,1191.01,134.48,24.18,37.98000000000047
07:15,4111.26,1791.59,911.5,1208.93,136.22,24.06,38.960000000000036
07:20,4105.81,1808.17,912.18,1186.02,136.21,24.09,39.14000000000033
07:25,4090.04,1787.89,913.03,1183.93,134.84,24.05,46.29999999999927
07:30,4066.32,1775.9,899.32,1192.82,136.99,24.11,37.18000000000029
07:35,4097.06,1792.49,908.54,1193.26,139.84,23.95,38.98000000000047
07:40,4069.02,1772.3,899.64,1193.33,140.1,23.9,39.75
07:45,4093.31,1784.01,903.68,1203.52,141.16,23.87,37.070000000000164
07:50,4057.92,1779.35,901.45,1173.67,139.51,23.72,40.2199999999998
07:55,4094.3,1791.97,909.67,1194.93,138.93,23.66,35.14000000000078
08:00,4076.36,1791.88,901.06,1178.73,145.04,23.77,35.88000000000011
