TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5326.04,2299.75,1256.13,1528.72,164.69,27.76,48.98999999999978
00:05,5336.84,2305.18,1252.63,1536.9,164.28,27.43,50.42000000000007
00:10,5259.68,2272.86,1235.94,1512.68,162.01,27.4,48.789999999999964
00:15,5253.36,2271.34,1232.05,1510.92,162.25,27.45,49.349999999999454
00:20,5225.25,2259.13,1225.15,1502.18,162.36,27.1,49.32999999999993
00:25,5198.17,2240.73,1220.51,1498.06,162.1,27.35,49.42000000000007
00:30,5187.39,2235.51,1217.28,1496.14,162.12,27.07,49.27000000000044
00:35,5155.77,2224.78,1210.79,1481.05,161.77,26.99,50.39000000000033
00:40,5134.25,2214.43,1207.05,1475.9,161.04,27.04,48.79000000000087
00:45,5101.82,2204.83,1198.54,1460.47,160.2,26.87,50.909999999999854
00:50,5083.31,2187.91,1196.59,1465.4,158.49,26.69,48.23000000000138
00:55,5063.38,2180.54,1190.52,1460.05,156.88,26.66,48.73000000000047
01:00,5035.42,2167.58,1185.04,1450.64,157.82,26.51,47.82999999999993
01:05,5020.97,2156.51,1186.86,1446.11,157.12,26.54,47.83000000000084
01:10,4981.42,2145.82,1173.24,1432.96,155.91,26.41,47.07999999999993
01:15,4962.03,2131.55,1169.92,1431.57,155.37,26.36,47.26000000000022
01:20,4936.52,2127.3,1162.83,1418.58,154.7,26.2,46.910000000000764
01:25,4930.16,2114.94,1163.69,1424.51,153.92,26.25,46.849999999999454
01:30,4910.78,2109.87,1157.19,1416.8,154.09,26.18,46.649999999999636
01:35,4877.33,2096.67,1150.95,1403.83,153.48,26.03,46.3700000000008
01:40,4871.43,2095.55,1146.31,1406.75,153.16,26.2,43.460000000000036
01:45,4849.94,2081.95,1141.87,1403.76,151.2,26.1,45.05999999999949
01:50,4813.01,2068.79,1134.56,1387.84,150.19,25.9,45.73000000000138
01:55,4803.39,2062.58,1133.26,1385.77,150.32,25.85,45.60999999999967
02:00,4779.91,2050.05,1128.42,1381.83,148.6,25.92,45.089999999999236
02:05,4754.44,2040.81,1122.23,1372.21,148.13,25.87,45.1899999999996
02:10,4742.0,2031.63,1117.62,1372.19,149.61,25.9,45.05000000000018
02:15,4721.65,2024.06,1111.89,1366.66,148.29,25.9,44.850000000000364
02:20,4690.37,2010.71,1109.91,1348.89,148.7,25.72,46.4399999999996
02:25,4666.31,1997.47,1099.65,1349.93,148.99,25.77,44.5
02:30,4645.1,1985.89,1096.32,1343.27,149.21,25.82,44.590000000001055
02:35,4628.8,1983.45,1089.75,1338.24,147.8,25.57,43.99000000000069
02:40,4613.03,1974.97,1086.75,1334.45,147.34,25.72,43.79999999999927
02:45,4599.23,1966.07,1083.99,1332.29,147.78,25.36,43.73999999999978
02:50,4574.25,1957.06,1078.39,1323.16,146.9,25.24,43.50000000000091
02:55,4556.92,1954.22,1071.46,1315.39,147.34,25.34,43.16999999999916
03:00,4546.68,1951.28,1068.38,1311.22,147.22,25.39,43.1899999999996
03:05,4533.04,1944.08,1066.36,1306.28,147.95,25.24,43.13000000000102
03:10,4501.91,1932.72,1058.42,1295.81,146.42,25.31,43.229999999998654
03:15,4487.15,1928.9,1052.74,1291.23,146.61,25.36,42.30999999999949
03:20,4466.95,1917.66,1049.98,1286.73,144.71,25.29,42.57999999999902
03:25,4457.82,1913.74,1048.24,1283.08,144.96,25.21,42.590000000000146
03:30,4448.58,1908.94,1044.64,1282.65,145.23,25.11,42.01000000000113
03:35,4432.91,1900.66,1041.32,1279.12,144.83,24.91,42.06999999999971
03:40,4401.95,1880.76,1037.31,1272.74,144.09,25.11,41.94000000000051
03:45,4377.39,1872.9,1030.27,1262.41,145.07,25.21,41.530000000000655
03:50,4357.35,1864.28,1021.36,1259.1,146.24,25.03,41.340000000001055
03:55,4343.96,1859.93,1016.45,1257.58,143.83,24.93,41.23999999999978
04:00,4344.34,1859.67,1017.91,1255.8,144.81,24.88,41.26999999999953
04:05,4330.96,1855.04,1014.2,1254.03,143.77,24.96,38.960000000000036
04:10,4308.51,1850.86,1008.56,1237.65,142.36,25.01,44.07000000000062
04:15,4286.04,1839.34,1001.67,1236.81,142.68,25.06,40.47999999999956
