TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2697.24,1123.92,545.67,843.33,131.73,29.04,23.549999999999727
00:05,2652.74,1115.24,529.58,822.67,127.95,28.69,28.609999999999673
00:10,2594.37,1086.28,523.88,801.95,130.34,28.42,23.5
00:15,2575.99,1087.47,513.57,799.97,123.09,28.14,23.749999999999545
00:20,2523.54,1057.52,498.59,789.8,125.84,27.84,23.949999999999818
00:25,2471.96,1033.98,489.99,773.09,124.55,27.6,22.75
00:30,2447.31,1023.22,483.87,768.56,122.45,26.54,22.670000000000073
00:35,2403.05,1005.93,469.57,756.51,121.84,26.35,22.84999999999991
00:40,2361.43,985.1,464.13,743.39,120.48,26.67,21.659999999999854
00:45,2340.28,973.04,457.57,741.57,121.1,26.85,20.150000000000546
00:50,2312.64,963.49,449.31,734.53,118.26,27.18,19.86999999999989
00:55,2277.17,944.72,441.13,724.97,119.41,26.32,20.620000000000346
01:00,2250.37,929.31,437.96,717.2,117.23,26.21,22.45999999999958
01:05,2223.31,920.73,428.76,709.85,116.92,26.17,20.879999999999654
01:10,2194.22,909.96,423.86,696.43,116.29,26.29,21.389999999999873
01:15,2163.49,900.63,412.29,687.84,115.4,26.34,20.989999999999327
01:20,2154.89,892.2,412.83,689.09,114.91,26.29,19.570000000000164
01:25,2125.24,883.39,403.2,678.17,113.74,26.27,20.470000000000255
01:30,2110.49,874.98,397.31,676.81,115.06,26.52,19.809999999999945
01:35,2093.09,896.93,423.57,609.84,114.89,26.47,21.389999999999873
01:40,2067.95,885.39,417.88,604.98,113.8,26.26,19.639999999999873
01:45,2058.02,879.85,412.91,607.2,112.74,25.95,19.36999999999989
01:50,2047.55,840.98,378.41,669.88,113.0,26.13,19.149999999999864
01:55,2032.64,834.46,375.98,664.47,112.57,25.82,19.340000000000146
02:00,2017.62,829.24,371.68,657.76,112.0,25.69,21.249999999999773
02:05,2003.04,823.72,370.84,651.78,111.88,25.7,19.12000000000012
02:10,1986.26,815.31,369.07,644.89,110.16,25.61,21.220000000000027
02:15,1980.13,809.54,368.13,648.19,110.02,25.48,18.769999999999982
02:20,1966.35,807.01,365.79,639.53,109.97,25.33,18.720000000000027
02:25,1950.97,803.86,361.32,631.64,110.4,25.15,18.59999999999968
02:30,1940.69,796.89,361.86,628.22,110.15,25.17,18.399999999999864
02:35,1940.37,798.86,358.01,627.73,112.31,25.03,18.430000000000064
02:40,1922.11,794.79,354.92,621.43,109.9,25.2,15.86999999999989
02:45,1921.19,791.82,353.85,622.27,109.52,24.99,18.74000000000001
02:50,1913.26,789.92,351.73,621.63,108.81,25.1,16.069999999999936
02:55,1907.15,788.88,350.74,615.12,108.8,25.12,18.490000000000464
03:00,1900.22,785.49,346.48,615.81,109.27,25.15,18.019999999999982
03:05,1899.39,787.04,344.74,615.99,109.91,25.28,16.430000000000064
03:10,1898.78,792.02,341.75,612.25,108.88,25.44,18.439999999999827
03:15,1892.61,790.68,343.3,606.56,108.56,25.52,17.99000000000001
03:20,1889.09,785.94,340.26,610.02,108.97,25.74,18.159999999999854
03:25,1899.36,801.52,338.83,607.74,108.59,24.58,18.100000000000136
03:30,1895.08,793.1,338.88,610.78,109.57,24.75,18.0
03:35,1884.35,787.71,336.17,608.15,109.81,24.61,17.899999999999864
03:40,1887.44,790.82,336.93,607.28,109.76,24.77,17.88000000000011
03:45,1884.46,787.39,336.12,608.86,109.36,24.78,17.950000000000273
03:50,1886.23,789.17,334.33,609.49,109.5,25.04,18.700000000000045
03:55,1889.87,792.43,333.71,607.07,109.91,26.05,20.699999999999818
04:00,1895.79,797.15,336.94,607.75,109.84,26.16,17.950000000000045
04:05,1907.11,806.69,336.84,607.23,109.33,25.91,21.1099999999999
04:10,1915.42,810.03,341.07,610.11,109.95,26.29,17.970000000000027
04:15,1931.31,817.79,341.42,616.47,109.23,26.63,19.769999999999754
04:20,1935.14,820.82,341.22,617.55,108.95,26.65,19.950000000000045
04:25,1954.28,831.34,348.53,618.8,110.74,26.71,18.160000000000082
04:30,1973.07,843.22,350.81,623.48,110.09,26.66,18.809999999999945
04:35,1991.64,852.1,354.42,631.81,109.38,26.68,17.25
04:40,2036.94,871.44,364.41,646.17,110.12,26.88,17.920000000000073
04:45,2040.87,870.53,363.34,650.02,110.61,27.1,19.27000000000021
04:50,2062.87,880.03,369.69,655.97,111.5,27.45,18.22999999999979
04:55,2082.68,895.81,370.97,656.7,111.73,27.79,19.679999999999836
05:00,2117.96,909.6,375.02,673.55,111.38,28.34,20.070000000000164
05:05,2166.34,936.99,383.55,681.15,113.7,28.93,22.020000000000437
05:10,2217.18,967.38,392.55,692.71,114.78,29.52,20.239999999999327
05:15,2259.66,999.4,395.85,701.15,114.56,30.3,18.399999999999636
05:20,2324.87,1025.2,413.53,718.15,114.9,30.96,22.129999999999654
05:25,2347.49,1026.26,417.97,734.3,115.98,31.82,21.159999999999854
05:30,2403.43,1056.89,428.56,748.29,116.1,32.8,20.789999999999964
05:35,2466.98,1090.12,441.56,761.65,118.31,34.03,21.309999999999945
05:40,2534.21,1114.04,450.48,788.03,124.75,34.5,22.409999999999854
05:45,2566.08,1142.23,449.99,789.61,124.48,35.42,24.34999999999991
05:50,2631.97,1170.19,468.1,807.45,124.29,36.49,25.450000000000273
05:55,2711.87,1199.32,488.17,836.65,126.39,37.01,24.329999999999927
06:00,2797.8,1250.32,502.82,853.11,126.75,37.83,26.970000000000255
06:05,2889.27,1280.56,522.59,888.28,128.66,39.5,29.679999999999836
06:10,2997.56,1336.47,549.53,918.3,129.88,40.34,23.03999999999951
06:15,3114.78,1390.35,573.74,948.0,132.5,41.62,28.570000000000164
06:20,3193.53,1423.85,590.78,966.5,136.06,42.67,33.67000000000007
06:25,3290.91,1460.91,612.4,1003.91,141.0,43.63,29.059999999999945
06:30,3386.24,1509.63,632.47,1022.75,148.34,44.6,28.449999999999363
06:35,3547.61,1574.8,675.43,1072.16,146.7,45.61,32.909999999999854
06:40,3568.46,1581.78,679.61,1072.91,145.32,46.51,42.32999999999947
06:45,3655.71,1630.33,697.08,1102.83,147.79,47.17,30.51000000000022
06:50,3717.64,1640.8,701.31,1134.2,154.09,47.93,39.3100000000004
06:55,3759.43,1669.19,712.38,1138.68,153.95,48.07,37.159999999999854
07:00,3858.65,1711.03,741.69,1163.42,157.21,48.71,36.58999999999969
07:05,3931.76,1720.2,762.44,1203.82,156.81,49.7,38.79000000000042
07:10,4033.7,1766.47,787.25,1228.08,164.72,49.85,37.32999999999993
07:15,4078.98,1777.6,797.53,1249.58,166.32,50.25,37.69999999999982
07:20,4179.79,1828.93,799.78,1291.6,171.02,51.38,37.07999999999993
07:25,4250.55,1854.83,832.09,1295.01,175.5,52.2,40.92000000000007
07:30,4285.42,1879.22,834.46,1306.85,173.17,52.42,39.30000000000018
