TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2587.9,1100.66,512.41,803.78,121.89,27.02,22.139999999999873
00:05,2558.13,1076.84,507.07,800.5,121.37,26.74,25.610000000000582
00:10,2502.41,1057.16,484.49,785.32,121.92,26.56,26.95999999999958
00:15,2474.45,1030.72,490.99,785.72,120.87,26.32,19.829999999999472
00:20,2435.26,1023.65,476.99,766.38,119.09,26.02,23.13000000000011
00:25,2380.49,993.45,465.52,754.19,118.96,25.75,22.61999999999989
00:30,2348.41,980.44,461.06,741.06,117.81,25.64,22.40000000000009
00:35,2314.43,974.4,448.3,731.05,115.78,25.45,19.449999999999818
00:40,2268.7,945.94,438.46,721.5,115.81,25.43,21.559999999999945
00:45,2251.47,934.01,438.12,716.89,115.84,25.25,21.359999999999673
00:50,2217.34,923.04,426.76,706.29,114.84,25.04,21.36999999999989
00:55,2192.14,913.23,421.27,697.75,113.73,24.73,21.429999999999836
01:00,2167.11,899.43,416.64,691.86,113.7,24.9,20.580000000000382
01:05,2135.75,888.02,410.77,678.71,112.91,24.96,20.38000000000011
01:10,2124.39,880.44,405.79,681.5,112.64,24.95,19.070000000000164
01:15,2090.65,865.37,398.91,673.17,110.12,24.17,18.91000000000031
01:20,2074.21,858.35,393.8,667.8,110.63,24.78,18.84999999999991
01:25,2055.38,847.01,389.9,665.6,110.22,24.62,18.030000000000427
01:30,2042.3,840.35,383.37,664.55,109.25,24.45,20.329999999999927
01:35,2022.97,831.02,379.26,660.35,108.73,24.19,19.419999999999845
01:40,2012.45,827.14,377.2,655.51,109.95,24.11,18.54000000000019
01:45,1987.35,815.87,374.31,645.17,108.76,23.67,19.569999999999936
01:50,1973.33,812.64,371.02,642.38,108.53,23.61,15.150000000000091
01:55,1965.89,807.61,368.4,638.21,109.37,23.7,18.59999999999991
02:00,1954.87,807.68,362.96,631.87,108.51,23.81,20.04000000000019
02:05,1942.49,798.24,362.57,631.48,107.95,23.83,18.420000000000073
02:10,1932.98,796.25,359.24,627.47,107.41,24.12,18.49000000000001
02:15,1930.89,795.17,361.24,624.17,107.71,24.32,18.2800000000002
02:20,1917.05,792.1,356.66,618.58,107.23,24.13,18.34999999999968
02:25,1913.81,790.83,355.93,617.96,107.02,23.92,18.149999999999864
02:30,1902.46,787.64,352.05,613.96,107.5,23.84,17.470000000000027
02:35,1894.67,783.86,349.12,613.06,106.71,23.95,17.970000000000027
02:40,1886.04,782.34,346.8,608.6,106.88,23.93,17.489999999999554
02:45,1876.09,779.29,346.01,604.36,105.14,23.93,17.3599999999999
02:50,1865.39,775.34,340.01,599.92,106.23,24.04,19.850000000000136
02:55,1859.67,776.23,335.62,599.22,106.4,24.13,18.069999999999936
03:00,1856.74,775.49,336.08,599.57,104.88,24.11,16.610000000000127
03:05,1847.59,767.19,333.03,599.04,106.69,24.02,17.61999999999989
03:10,1849.58,771.87,331.89,597.58,106.55,24.12,17.569999999999936
03:15,1848.31,770.49,332.39,597.94,106.37,23.93,17.189999999999827
03:20,1843.2,769.3,327.92,593.24,107.04,23.8,21.90000000000009
03:25,1836.95,766.81,328.23,593.33,106.04,23.88,18.660000000000082
03:30,1833.33,763.41,328.89,596.04,107.33,23.95,13.710000000000036
03:35,1839.53,764.74,329.38,596.78,107.09,24.06,17.480000000000246
03:40,1828.61,764.45,324.97,592.06,105.6,24.15,17.37999999999988
03:45,1837.9,764.87,327.33,593.45,106.11,23.93,22.210000000000036
03:50,1824.72,764.29,324.58,591.23,105.69,23.96,14.970000000000027
03:55,1830.13,766.29,326.84,590.78,104.62,24.24,17.360000000000355
04:00,1836.94,773.21,326.51,589.4,105.44,24.42,17.960000000000036
04:05,1855.03,789.65,328.1,588.9,106.24,24.57,17.569999999999936
04:10,1865.74,790.58,327.17,596.31,105.9,24.62,21.160000000000082
04:15,1876.68,794.08,330.55,603.43,106.07,24.76,17.79000000000019
04:20,1891.06,804.05,335.25,602.85,105.72,25.05,18.139999999999873
04:25,1903.26,808.32,336.94,608.6,105.95,25.33,18.11999999999989
04:30,1925.81,812.72,344.24,617.06,106.93,25.64,19.2199999999998
04:35,1936.78,825.16,344.64,615.71,108.04,25.85,17.38000000000011
04:40,1968.99,837.24,351.66,626.4,108.89,26.04,18.759999999999764
04:45,1982.78,845.16,355.56,629.31,109.25,26.36,17.1400000000001
04:50,2005.69,854.13,361.19,636.68,108.77,26.74,18.180000000000064
04:55,2029.18,867.28,365.42,641.19,108.85,27.23,19.210000000000036
05:00,2052.79,878.78,369.44,648.37,109.13,27.44,19.629999999999654
05:05,2091.63,901.64,373.11,658.0,110.24,28.35,20.289999999999964
05:10,2147.59,930.0,385.51,674.37,111.43,28.99,17.29000000000042
05:15,2199.91,958.6,396.22,683.7,111.0,29.64,20.749999999999545
05:20,2245.81,972.98,405.32,702.09,110.64,30.17,24.610000000000127
05:25,2287.94,998.61,414.07,711.12,111.97,30.62,21.550000000000182
05:30,2326.21,1016.89,422.73,727.29,112.82,31.25,15.230000000000018
05:35,2404.93,1056.29,435.91,743.55,114.54,32.12,22.519999999999982
05:40,2444.34,1077.55,440.38,754.65,115.64,32.89,23.230000000000473
05:45,2536.29,1120.37,461.75,779.1,118.25,33.74,23.080000000000382
05:50,2562.53,1130.06,461.32,794.25,118.46,34.7,23.740000000000236
05:55,2630.79,1160.18,480.22,812.72,118.88,35.6,23.190000000000055
06:00,2689.34,1194.15,487.52,822.49,119.97,36.08,29.130000000000564
06:05,2809.35,1241.78,511.61,868.96,122.47,37.87,26.66000000000031
06:10,2908.76,1278.91,539.77,897.48,126.33,38.88,27.390000000000327
06:15,3037.71,1345.96,569.97,926.45,129.93,40.08,25.320000000000164
06:20,3127.58,1391.83,582.52,951.38,128.27,40.63,32.94999999999982
06:25,3221.69,1436.81,614.66,967.5,131.44,41.18,30.100000000000364
06:30,3277.77,1443.67,604.15,1006.69,147.5,41.64,34.11999999999989
06:35,3411.66,1515.56,650.19,1033.42,137.41,42.66,32.42000000000007
06:40,3448.9,1519.57,660.8,1049.67,142.93,43.18,32.750000000000455
06:45,3558.62,1567.48,681.58,1083.32,147.43,44.25,34.559999999999945
06:50,3642.31,1605.59,695.42,1114.57,146.79,44.55,35.38999999999987
06:55,3678.47,1628.94,691.89,1121.49,149.44,45.8,40.909999999999854
07:00,3746.66,1670.55,711.79,1129.79,150.91,46.49,37.13000000000011
07:05,3834.48,1696.09,729.43,1170.9,151.98,47.66,38.42000000000007
07:10,3901.96,1734.88,734.2,1192.87,158.68,48.22,33.11000000000058
07:15,3956.82,1774.4,741.85,1199.92,153.64,49.77,37.24000000000024
07:20,4049.11,1797.93,779.09,1235.6,150.49,49.45,36.55000000000064
07:25,4100.94,1816.22,778.7,1252.46,166.92,50.32,36.319999999999254
07:30,4175.47,1844.29,812.94,1274.2,165.2,50.91,27.93000000000029
07:35,4200.24,1864.83,795.28,1274.43,173.7,50.84,41.159999999999854
07:40,4246.15,1855.69,819.79,1306.14,172.48,51.7,40.350000000000364
07:45,4294.99,1888.78,824.22,1319.07,177.15,51.89,33.88000000000011
07:50,4369.26,1922.67,842.97,1336.26,177.98,52.26,37.11999999999989
07:55,4345.19,1912.32,825.17,1344.89,183.63,52.69,26.48999999999978
08:00,4461.09,1977.18,853.22,1350.33,185.87,52.88,41.61000000000058
08:05,4488.28,1968.71,860.58,1378.5,186.6,53.08,40.80999999999949
08:10,4529.63,1998.95,872.24,1372.08,190.01,52.77,43.57999999999902
08:15,4578.69,2030.45,864.41,1395.01,192.32,53.05,43.44999999999982
08:20,4612.14,2043.54,868.54,1406.31,196.74,53.16,43.85000000000127
08:25,4673.9,2062.02,885.95,1422.45,205.71,53.49,44.279999999999745
08:30,4757.3,2097.9,907.74,1445.12,209.08,54.02,43.4399999999996
08:35,4752.14,2102.91,893.96,1445.07,211.11,54.02,45.07000000000062
08:40,4738.22,2082.81,899.31,1440.73,215.61,54.42,45.340000000000146
08:45,4782.35,2095.25,909.34,1457.02,220.64,54.65,45.44999999999982
08:50,4761.92,2071.9,908.13,1464.35,216.85,54.57,46.11999999999989
08:55,4781.21,2107.43,903.28,1448.1,223.31,54.56,44.529999999999745
09:00,4826.03,2138.67,909.66,1452.79,225.93,54.64,44.339999999999236
09:05,4802.03,2098.63,904.49,1468.24,227.59,54.3,48.779999999999745
09:10,4837.67,2113.1,909.55,1485.87,227.82,54.39,46.94000000000051
09:15,4924.42,2160.19,922.02,1511.24,230.75,54.49,45.73000000000047
09:20,4965.48,2165.23,912.85,1554.78,231.04,54.48,47.100000000000364
09:25,4968.67,2169.87,912.19,1551.91,233.32,54.99,46.39000000000033
09:30,5057.79,2174.82,944.96,1597.92,237.9,54.98,47.210000000000036
09:35,5090.46,2238.12,921.74,1593.95,237.08,54.76,44.8100000000004
09:40,5119.24,2204.68,950.53,1622.55,237.93,54.93,48.61999999999898
09:45,5133.66,2181.86,983.37,1614.26,250.9,54.8,48.470000000000255
09:50,5209.29,2246.55,966.63,1650.73,240.35,55.47,49.55999999999949
09:55,5231.77,2238.08,947.81,1678.12,260.57,55.9,51.29000000000087
10:00,5317.5,2291.12,1001.98,1671.97,245.43,56.42,50.57999999999993
10:05,5306.38,2278.77,988.92,1682.58,253.28,55.85,46.97999999999956
10:10,5291.4,2276.32,975.72,1682.91,256.04,55.83,44.57999999999993
10:15,5281.24,2257.41,980.51,1686.64,249.69,55.48,51.51000000000022
10:20,5281.4,2252.89,970.68,1700.12,251.83,55.09,50.789999999999964
10:25,5316.94,2243.45,997.78,1713.42,256.85,54.93,50.50999999999931
10:30,5270.53,2257.61,967.8,1689.9,250.93,54.72,49.56999999999971
10:35,5335.14,2287.03,1001.47,1703.15,254.86,54.16,34.470000000001164
10:40,5329.58,2254.17,998.58,1711.04,257.88,54.39,53.51999999999953
10:45,5315.85,2243.22,1009.02,1702.39,257.56,54.22,49.4399999999996
10:50,5342.6,2284.57,991.14,1704.51,256.98,54.62,50.779999999999745
10:55,5394.35,2304.97,991.19,1731.44,259.51,55.03,52.210000000000036
11:00,5374.13,2296.41,1009.22,1711.74,251.01,54.71,51.039999999999964
11:05,5027.45,2098.21,978.88,1612.43,261.75,55.43,20.74999999999909
11:10,5324.15,2272.5,1031.65,1660.04,255.45,54.09,50.41999999999916
11:15,5354.57,2252.03,1013.51,1728.08,260.28,50.52,50.149999999999636
11:20,5319.63,2229.13,991.99,1724.94,254.95,51.31,67.3100000000004
11:25,5335.82,2225.9,1006.96,1730.76,273.15,51.24,47.8100000000004
11:30,5298.88,2223.71,998.67,1716.96,257.63,51.41,50.5
11:35,5233.28,2182.41,990.84,1700.84,258.86,50.63,49.69999999999982
11:40,5194.36,2171.86,979.18,1690.12,251.71,50.55,50.9399999999996
11:45,5158.55,2155.64,961.7,1684.14,256.95,50.54,49.57999999999993
11:50,5194.75,2198.82,980.32,1668.8,247.88,50.23,48.69999999999982
11:55,5160.78,2152.43,979.94,1673.2,253.99,50.27,50.94999999999982
12:00,5138.94,2133.31,973.05,1682.8,251.56,50.1,48.11999999999898
12:05,5101.04,2146.54,940.12,1667.7,251.77,49.14,45.76999999999953
12:10,5101.19,2137.52,958.67,1654.78,252.6,49.21,48.409999999998945
12:15,5115.42,2125.5,977.3,1661.84,253.38,49.73,47.67000000000007
12:20,5096.99,2135.61,958.33,1653.64,252.78,51.01,45.61999999999989
12:25,5069.98,2125.37,939.44,1649.61,259.17,50.88,45.50999999999931
12:30,5055.66,2101.19,947.65,1658.02,251.74,51.65,45.409999999999854
12:35,5019.71,2084.78,938.59,1643.83,252.91,51.73,47.86999999999989
12:40,5023.61,2080.03,946.13,1628.62,260.87,51.89,56.0699999999988
12:45,5001.57,2079.93,946.63,1628.33,251.84,51.93,42.909999999999854
12:50,5008.33,2122.66,934.09,1590.68,261.28,51.57,48.05000000000018
12:55,4984.05,2090.33,941.84,1589.9,261.15,52.06,48.77000000000044
13:00,4854.26,2054.93,926.58,1518.53,254.61,52.58,47.030000000000655
13:05,4809.42,2034.49,913.75,1495.91,264.71,52.69,47.8700000000008
13:10,4745.41,2009.2,926.17,1452.17,253.94,53.03,50.900000000000546
13:15,4615.53,1961.67,879.84,1425.56,251.66,51.88,44.92000000000007
13:20,4566.08,1944.22,873.06,1401.45,251.47,50.94,44.94000000000051
13:25,4618.55,1954.24,873.83,1448.59,248.6,49.61,43.68000000000029
