TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2694.56,1184.11,545.2,786.72,128.48,29.56,20.490000000000236
00:05,2636.91,1165.93,537.84,750.32,131.55,29.17,22.099999999999454
00:10,2609.97,1157.76,523.54,748.67,129.16,28.78,22.059999999999945
00:15,2545.48,1132.76,503.59,730.84,124.86,28.54,24.889999999999873
00:20,2499.5,1107.81,497.12,722.03,122.73,28.13,21.679999999999836
00:25,2467.36,1087.13,493.52,712.48,122.79,28.07,23.36999999999989
00:30,2426.17,1068.52,485.17,704.48,121.4,27.48,19.11999999999989
00:35,2404.98,1057.11,480.4,695.05,121.46,27.45,23.510000000000673
00:40,2364.02,1041.97,467.6,682.74,122.26,27.31,22.139999999999418
00:45,2327.44,1023.89,456.52,678.84,119.26,27.11,21.81999999999971
00:50,2307.61,1003.01,457.27,677.73,121.09,26.89,21.61999999999989
00:55,2277.23,991.62,450.69,667.83,118.68,26.74,21.670000000000528
01:00,2246.38,978.16,443.85,658.33,118.19,26.74,21.110000000000127
01:05,2215.82,965.74,432.94,649.12,117.56,26.66,23.800000000000182
01:10,2180.53,948.64,426.58,641.33,117.11,26.44,20.429999999999836
01:15,2155.12,935.79,421.36,634.58,115.73,26.5,21.159999999999854
01:20,2139.11,929.62,415.68,630.8,115.92,26.44,20.65000000000009
01:25,2112.56,913.99,411.68,625.84,115.41,26.53,19.109999999999673
01:30,2093.76,908.74,406.02,618.34,114.74,26.51,19.41000000000031
01:35,2063.88,898.55,400.95,605.33,112.91,26.3,19.840000000000146
01:40,2052.39,894.52,398.29,600.88,112.71,26.25,19.73999999999978
01:45,2029.29,884.56,395.37,591.93,112.54,25.94,18.950000000000273
01:50,2013.34,874.19,392.92,590.31,111.04,25.84,19.039999999999964
01:55,1994.33,866.6,387.52,583.46,111.69,25.86,19.200000000000045
02:00,1985.5,859.27,389.49,589.29,109.11,25.84,12.500000000000227
02:05,1967.37,848.91,384.13,580.68,109.59,25.74,18.320000000000164
02:10,1960.08,847.54,382.44,576.17,109.45,25.66,18.81999999999971
02:15,1943.2,840.05,381.16,568.79,108.93,25.43,18.839999999999918
02:20,1932.61,836.47,378.3,565.39,108.59,25.51,18.350000000000136
02:25,1918.58,831.29,374.91,559.07,109.62,25.39,18.299999999999955
02:30,1910.45,821.63,372.6,563.31,108.81,25.21,18.8900000000001
02:35,1907.38,821.11,369.6,562.26,110.46,25.27,18.680000000000064
02:40,1896.73,817.21,367.87,559.25,109.21,25.2,17.99000000000001
02:45,1885.19,812.82,367.43,554.51,107.05,25.16,18.220000000000027
02:50,1879.29,809.59,364.98,554.85,108.47,25.16,16.23999999999978
02:55,1863.7,804.56,361.53,547.61,107.78,24.97,17.250000000000227
03:00,1862.27,806.18,356.5,549.03,107.68,25.04,17.840000000000146
03:05,1855.51,804.34,356.02,544.19,108.12,24.95,17.889999999999873
03:10,1845.14,800.07,353.1,542.1,107.74,25.05,17.080000000000155
03:15,1843.92,802.22,353.77,537.61,107.49,25.06,17.77000000000021
03:20,1829.84,799.72,348.07,532.37,107.27,25.17,17.24000000000001
03:25,1834.64,794.5,352.66,536.4,107.42,25.29,18.37000000000012
03:30,1837.73,796.04,351.74,539.33,107.73,25.11,17.779999999999973
03:35,1834.66,800.27,353.02,536.21,107.37,25.34,12.450000000000273
03:40,1838.92,801.0,352.13,536.9,105.96,25.44,17.48999999999978
03:45,1834.25,802.51,348.74,534.36,106.38,25.11,17.149999999999864
03:50,1828.05,802.02,346.36,533.1,105.83,25.4,15.339999999999918
03:55,1844.51,803.66,351.46,540.9,105.51,25.19,17.789999999999964
04:00,1840.75,804.84,348.5,537.82,106.86,25.5,17.22999999999979
04:05,1841.52,808.87,345.73,536.01,107.62,25.69,17.59999999999991
04:10,1861.61,822.39,349.38,538.85,107.1,26.09,17.800000000000182
04:15,1863.21,824.13,348.45,540.56,106.19,26.21,17.670000000000073
04:20,1874.66,828.41,351.16,543.5,106.78,26.39,18.420000000000073
04:25,1891.32,839.08,354.91,547.04,106.43,26.55,17.309999999999945
04:30,1895.91,841.4,354.41,549.03,106.55,26.7,17.820000000000164
04:35,1911.57,848.36,359.08,551.71,107.41,26.87,18.139999999999873
04:40,1908.78,848.34,356.25,551.63,107.53,26.86,18.169999999999845
04:45,1937.83,859.13,361.62,564.63,107.1,27.15,18.199999999999818
04:50,1956.27,869.53,364.36,568.76,107.64,27.26,18.720000000000027
04:55,1975.94,878.63,368.92,574.63,107.53,27.6,18.630000000000337
05:00,1993.91,889.44,372.18,578.1,107.6,27.72,18.86999999999989
05:05,2035.34,912.69,380.96,587.19,109.5,27.89,17.109999999999673
05:10,2072.85,930.46,385.35,599.61,109.64,28.39,19.399999999999636
05:15,2102.82,937.11,396.56,609.56,110.73,28.87,19.990000000000236
05:20,2118.89,954.86,392.14,618.04,110.43,29.34,14.079999999999927
