TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2893.15,1224.68,586.47,895.95,127.71,28.81,29.529999999999745
00:05,2861.01,1206.3,581.28,889.05,128.49,28.38,27.51000000000022
00:10,2813.54,1191.29,571.49,873.74,124.66,27.93,24.43000000000029
00:15,2775.78,1168.28,567.11,865.28,123.33,27.83,23.950000000000273
00:20,2729.06,1153.79,543.12,852.97,122.81,27.37,29.0
00:25,2684.5,1131.91,533.23,842.69,122.22,27.23,27.220000000000255
00:30,2654.69,1114.94,534.1,831.19,122.01,27.05,25.399999999999636
00:35,2636.02,1106.16,528.64,829.43,119.49,27.04,25.26000000000022
00:40,2591.66,1090.05,515.05,813.96,119.41,26.89,26.300000000000182
00:45,2570.95,1074.39,510.85,816.64,118.06,26.72,24.289999999999964
00:50,2558.85,1074.94,505.42,810.41,117.15,26.61,24.31999999999971
00:55,2521.39,1049.64,501.91,804.6,116.2,26.74,22.300000000000182
01:00,2482.68,1033.86,493.49,791.82,115.14,26.6,21.769999999999982
01:05,2452.81,1023.99,484.43,779.25,114.94,26.91,23.289999999999964
01:10,2426.46,1012.58,478.32,771.69,114.98,26.68,22.210000000000036
01:15,2405.36,1004.81,472.38,763.66,114.73,26.66,23.120000000000346
01:20,2378.69,991.6,465.25,759.75,112.89,26.55,22.65000000000009
01:25,2366.26,985.53,460.8,757.38,113.62,26.46,22.470000000000255
01:30,2349.23,980.34,457.62,752.1,112.32,26.36,20.48999999999978
01:35,2327.02,967.99,453.79,746.13,111.14,26.19,21.7800000000002
01:40,2311.75,956.38,454.71,737.83,110.56,26.1,26.170000000000073
01:45,2289.32,955.77,445.59,730.86,109.95,26.07,21.080000000000382
01:50,2273.95,946.0,442.32,727.94,110.53,26.12,21.03999999999951
01:55,2265.05,937.62,437.93,726.53,110.68,25.75,26.54000000000042
02:00,2253.1,934.06,437.65,723.3,110.0,25.75,22.33999999999969
02:05,2241.54,929.69,436.9,718.67,109.6,25.45,21.230000000000018
02:10,2225.98,924.36,432.48,711.76,109.95,25.57,21.859999999999673
02:15,2220.32,919.8,429.06,710.84,109.37,25.44,25.8100000000004
02:20,2214.13,917.11,427.81,710.74,108.26,25.27,24.940000000000055
02:25,2201.24,912.13,423.65,710.57,108.68,25.07,21.139999999999873
02:30,2198.24,909.79,423.78,709.06,109.57,25.12,20.920000000000073
02:35,2194.48,910.56,423.0,707.54,108.08,25.06,20.240000000000236
02:40,2184.65,908.83,419.07,702.37,107.48,24.93,21.970000000000255
02:45,2175.37,904.95,417.19,699.27,108.36,25.1,20.5
02:50,2172.85,903.04,416.75,699.51,108.11,24.91,20.5300000000002
02:55,2154.44,898.59,408.74,693.97,106.32,24.89,21.93000000000029
03:00,2162.05,901.46,413.81,694.9,107.53,25.04,19.309999999999945
03:05,2151.43,905.4,406.45,686.15,109.56,25.28,18.58999999999969
03:10,2151.54,898.52,411.51,688.55,107.6,25.51,19.84999999999991
03:15,2152.53,897.65,412.68,690.87,106.33,25.58,19.420000000000528
03:20,2144.39,898.43,403.74,679.55,108.15,25.69,28.829999999999927
03:25,2144.64,898.47,407.19,686.25,107.4,25.62,19.710000000000036
03:30,2145.49,894.41,408.33,691.3,106.72,25.73,19.0
03:35,2145.76,897.83,406.47,688.3,107.97,25.72,19.470000000000255
03:40,2141.84,891.82,406.5,689.51,107.83,25.83,20.34999999999991
03:45,2142.44,897.27,407.5,681.76,107.63,25.71,22.570000000000164
03:50,2150.88,901.9,410.46,685.33,108.2,25.92,19.070000000000164
03:55,2153.23,901.0,408.73,688.72,107.58,25.92,21.279999999999745
04:00,2158.89,910.13,408.7,688.71,106.81,26.02,18.519999999999982
04:05,2171.27,916.75,411.32,690.83,106.29,26.03,20.049999999999727
04:10,2184.51,925.59,411.61,691.11,109.23,26.2,20.770000000000437
04:15,2136.31,918.37,347.27,714.3,109.01,26.29,21.070000000000164
04:20,2136.26,927.91,344.86,706.59,110.26,26.58,20.059999999999945
04:25,2155.67,931.02,356.27,710.82,110.2,26.64,20.720000000000255
04:30,2220.16,957.35,376.12,728.85,109.58,26.78,21.479999999999563
04:35,2243.65,968.83,381.27,734.55,110.75,26.87,21.380000000000564
04:40,2257.96,978.57,382.7,734.87,110.91,27.41,23.500000000000455
04:45,2283.69,989.87,389.18,745.0,111.53,27.65,20.45999999999958
04:50,2293.46,1000.81,388.79,742.28,111.83,27.75,22.0
04:55,2318.31,1010.83,395.87,749.28,115.04,28.2,19.090000000000146
05:00,2344.63,1025.48,399.5,754.0,115.74,28.87,21.04000000000042
05:05,2395.32,1055.72,409.17,769.26,109.16,29.77,22.240000000000236
05:10,2439.97,1075.06,417.83,781.44,112.13,30.22,23.289999999999964
05:15,2492.14,1103.62,425.22,795.92,111.84,31.26,24.279999999999745
05:20,2541.49,1122.04,439.97,806.99,115.59,31.96,24.9399999999996
05:25,2581.51,1153.83,434.56,822.52,114.99,32.44,23.170000000000528
05:30,2625.88,1172.77,449.04,833.58,117.45,33.49,19.550000000000637
05:35,2686.64,1197.92,462.14,849.29,118.88,34.52,23.889999999999873
05:40,2744.99,1219.46,462.82,881.45,119.62,35.24,26.40000000000009
05:45,2800.45,1258.38,477.71,880.63,121.91,36.4,25.419999999999618
05:50,2847.28,1276.56,488.34,894.7,122.0,36.87,28.8100000000004
05:55,2892.02,1290.31,515.66,898.97,122.49,37.61,26.980000000000473
06:00,2980.01,1322.87,545.26,920.87,123.71,38.66,28.640000000000327
06:05,3090.17,1365.02,575.57,950.36,128.24,39.93,31.049999999999727
06:10,3169.3,1404.63,583.17,980.31,128.74,40.7,31.75
06:15,3298.72,1473.49,610.51,1006.28,132.39,42.3,33.75
06:20,3394.02,1509.58,622.75,1048.22,137.09,43.69,32.6899999999996
06:25,3476.71,1557.49,637.96,1061.42,143.32,44.71,31.809999999999945
06:30,3578.29,1608.51,659.01,1099.89,138.3,45.8,26.779999999999745
06:35,3666.11,1654.39,676.38,1115.01,139.42,46.86,34.05000000000018
06:40,3765.32,1664.99,705.69,1168.43,145.74,47.41,33.059999999999945
06:45,3826.19,1710.32,717.29,1160.44,153.61,48.94,35.590000000000146
06:50,3900.76,1735.87,723.81,1191.47,156.36,49.82,43.43000000000029
