TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2703.59,1229.31,539.05,755.69,126.91,29.69,22.940000000000055
00:05,2628.58,1200.8,515.08,729.12,129.01,29.05,25.519999999999527
00:10,2595.71,1169.81,520.51,725.0,124.84,28.72,26.830000000000382
00:15,2550.81,1160.76,501.76,710.62,123.92,28.35,25.40000000000009
00:20,2493.82,1127.07,492.89,698.3,124.28,27.97,23.309999999999945
00:25,2458.53,1122.16,472.4,690.02,123.03,27.82,23.09999999999991
00:30,2419.26,1094.42,466.86,686.92,121.94,27.71,21.409999999999854
00:35,2400.74,1085.24,460.16,684.15,121.08,27.55,22.55999999999949
00:40,2370.29,1076.48,448.35,675.87,119.94,27.38,22.269999999999982
00:45,2329.46,1052.13,439.9,668.98,119.32,26.98,22.149999999999636
00:50,2300.81,1043.69,433.87,655.49,118.73,26.65,22.379999999999654
00:55,2274.8,1028.0,425.39,656.35,118.14,26.87,20.050000000000637
01:00,2237.88,1013.46,414.76,643.81,117.71,26.85,21.29000000000042
01:05,2213.28,996.58,412.16,639.74,117.02,26.73,21.050000000000182
01:10,2185.61,984.66,404.96,631.9,116.67,26.77,20.65000000000009
01:15,2158.77,974.91,400.0,621.93,114.92,26.45,20.5600000000004
01:20,2144.99,967.35,398.42,619.32,113.72,26.33,19.84999999999991
01:25,2122.51,957.04,392.02,612.71,113.94,26.56,20.240000000000236
01:30,2099.46,940.14,382.5,611.12,113.44,26.47,25.79000000000042
01:35,2073.42,933.02,379.39,607.36,112.18,26.04,15.429999999999836
01:40,2061.35,921.95,375.8,606.62,111.22,25.83,19.930000000000064
01:45,2045.16,919.93,372.11,599.11,111.85,25.84,16.320000000000164
01:50,2023.0,905.98,367.46,593.23,111.02,25.88,19.429999999999836
01:55,2000.81,893.15,363.61,587.47,111.87,25.84,18.87000000000012
02:00,1985.67,891.41,358.26,580.04,111.35,25.75,18.860000000000127
02:05,1968.34,884.06,353.61,576.73,109.97,25.74,18.22999999999979
02:10,1957.75,879.91,350.84,572.93,110.75,25.64,17.680000000000064
02:15,1945.25,878.24,346.17,567.78,109.98,25.43,17.649999999999864
02:20,1930.6,869.8,343.36,565.06,109.45,25.3,17.63000000000011
