TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2694.79,1155.15,523.8,832.86,128.86,29.45,24.670000000000073
00:05,2638.6,1136.44,515.94,811.57,128.28,29.25,17.119999999999436
00:10,2598.83,1113.6,500.36,800.45,130.24,28.83,25.350000000000364
00:15,2561.96,1092.61,497.22,793.79,127.77,28.38,22.190000000000055
00:20,2514.67,1069.83,487.42,782.54,123.53,28.25,23.09999999999991
00:25,2466.92,1048.84,473.72,767.67,124.84,28.42,23.429999999999836
00:30,2434.91,1032.04,464.27,762.55,123.46,28.24,24.350000000000364
00:35,2395.65,1010.79,458.58,752.89,122.05,27.72,23.620000000000346
00:40,2356.18,998.76,445.73,739.08,123.38,27.57,21.6599999999994
00:45,2341.29,987.36,444.95,736.84,122.31,27.37,22.460000000000036
00:50,2306.45,976.96,434.35,724.51,121.21,27.51,21.909999999999854
00:55,2279.95,965.91,429.42,714.75,120.75,27.66,21.460000000000036
01:00,2251.87,952.69,422.39,708.97,119.18,27.38,21.259999999999764
01:05,2212.96,931.56,410.81,703.24,119.25,27.1,21.000000000000455
01:10,2185.82,919.91,404.93,694.5,118.52,27.15,20.809999999999945
01:15,2172.08,912.13,403.35,691.46,117.39,27.11,20.639999999999873
01:20,2138.31,898.76,396.24,678.69,117.3,26.92,20.399999999999636
01:25,2123.93,879.97,376.31,699.86,116.51,26.97,24.309999999999945
01:30,2102.08,884.55,387.87,666.22,116.54,27.0,19.899999999999636
01:35,2098.15,880.28,388.23,666.72,116.12,26.88,19.920000000000073
01:40,2080.31,872.96,382.97,661.86,116.08,26.83,19.610000000000127
01:45,2057.6,861.89,377.29,657.15,114.86,26.76,19.65000000000009
01:50,2038.38,857.89,376.56,643.63,114.49,26.58,19.230000000000246
01:55,2034.87,854.31,374.09,645.61,114.76,26.73,19.37000000000012
02:00,2020.29,848.16,373.66,640.76,113.05,26.38,18.279999999999973
02:05,2007.82,836.92,368.21,642.92,112.89,26.27,20.610000000000127
02:10,1996.74,835.93,366.33,635.9,113.01,26.5,19.070000000000164
02:15,1998.08,834.66,366.46,638.77,112.99,26.31,18.8900000000001
02:20,1989.6,830.91,366.2,634.54,112.68,26.25,19.019999999999982
02:25,1977.02,825.22,362.94,628.97,111.81,26.41,21.669999999999845
02:30,1964.84,818.17,360.56,625.28,112.9,26.34,21.589999999999918
02:35,1949.99,814.35,359.1,620.37,112.1,26.09,17.980000000000018
02:40,1952.89,818.23,362.04,618.97,111.47,26.29,15.8900000000001
02:45,1940.58,812.58,357.0,617.71,111.43,26.04,15.819999999999936
02:50,1939.53,813.55,359.18,613.03,111.27,26.04,16.460000000000036
02:55,1922.72,805.8,350.4,609.43,111.13,26.18,19.7800000000002
03:00,1917.28,805.19,348.52,607.47,111.28,26.27,18.549999999999955
