TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2704.69,1204.14,501.55,817.17,127.84,28.27,25.7199999999998
00:05,2629.57,1163.68,482.2,805.02,128.92,28.03,21.7199999999998
00:10,2595.82,1143.76,480.91,792.47,126.12,27.82,24.73999999999978
00:15,2553.27,1114.54,473.52,790.65,122.66,27.58,24.320000000000164
00:20,2508.18,1099.86,456.11,779.6,122.25,27.11,23.25
00:25,2465.63,1073.12,450.48,767.61,122.18,27.25,24.990000000000236
00:30,2414.81,1056.24,435.83,752.4,120.24,26.92,23.18000000000029
00:35,2368.41,1042.32,419.88,742.26,118.94,26.55,18.45999999999958
00:40,2326.76,1018.74,412.24,728.78,118.38,26.47,22.15000000000009
00:45,2327.84,1014.43,411.41,735.48,118.45,26.13,21.94000000000051
00:50,2277.2,992.85,401.28,719.42,116.71,25.99,20.949999999999818
00:55,2252.29,972.6,397.37,717.8,116.85,25.98,21.690000000000055
01:00,2217.44,963.44,386.56,702.97,117.38,26.03,21.05999999999949
01:05,2189.77,955.32,380.78,691.61,115.36,25.89,20.809999999999945
01:10,2166.86,946.99,374.94,684.61,114.16,26.0,20.16000000000031
01:15,2148.09,932.4,374.22,681.98,113.25,25.8,20.440000000000055
01:20,2124.94,931.26,364.26,671.91,109.88,25.75,21.88000000000011
01:25,2107.58,919.1,361.04,669.02,112.8,25.59,20.029999999999745
01:30,2084.69,912.46,355.62,663.18,111.77,25.53,16.13000000000011
01:35,2079.32,904.53,355.57,661.49,112.96,25.28,19.490000000000236
01:40,2053.56,895.16,345.6,656.82,111.11,25.44,19.430000000000064
01:45,2039.71,885.19,343.1,654.96,111.38,25.59,19.49000000000001
01:50,2025.37,881.47,339.69,648.62,111.27,25.39,18.92999999999961
01:55,2016.43,873.95,337.17,650.44,110.78,25.38,18.70999999999981
02:00,2000.87,867.14,334.61,643.39,111.14,25.56,19.029999999999973
02:05,2000.81,864.93,330.6,648.32,110.44,25.28,21.24000000000001
02:10,1990.91,864.71,325.34,644.77,111.76,25.39,18.940000000000055
02:15,1982.62,859.71,325.83,644.8,110.41,25.42,16.449999999999818
02:20,1971.27,855.19,324.0,640.28,110.34,25.14,16.319999999999936
02:25,1958.56,851.1,319.39,635.69,110.35,25.23,16.799999999999955
02:30,1959.68,847.49,319.23,638.97,110.18,25.08,18.730000000000018
02:35,1939.64,842.36,313.17,630.16,110.58,24.93,18.440000000000055
02:40,1932.32,839.95,311.58,628.6,109.33,25.14,17.7199999999998
02:45,1923.72,838.59,309.04,629.28,108.42,25.2,13.189999999999827
02:50,1923.1,835.77,307.65,628.87,107.79,24.77,18.25
02:55,1905.61,827.08,303.26,623.79,108.68,24.7,18.09999999999968
03:00,1896.67,830.87,302.19,612.22,108.77,24.9,17.720000000000027
03:05,1889.87,829.97,300.97,606.55,108.81,24.96,18.6099999999999
03:10,1891.56,832.45,300.05,608.35,108.24,25.28,17.190000000000055
03:15,1888.38,831.47,302.44,603.32,108.11,25.21,17.830000000000155
03:20,1886.9,828.5,301.97,606.72,106.75,25.06,17.90000000000009
03:25,1882.22,829.69,298.68,604.16,106.53,25.31,17.84999999999991
03:30,1881.73,829.3,300.3,600.23,107.58,25.22,19.100000000000136
03:35,1885.91,834.48,301.0,600.79,107.1,25.26,17.2800000000002
03:40,1886.47,825.72,300.97,609.87,107.04,25.26,17.610000000000127
03:45,1886.6,831.67,297.73,607.89,107.01,25.17,17.12999999999988
03:50,1890.97,834.11,297.94,606.13,109.96,25.41,17.420000000000073
03:55,1890.7,834.79,297.39,604.1,109.74,25.14,19.54000000000019
04:00,1902.11,842.69,298.88,606.84,108.91,25.2,19.589999999999463
04:05,1906.26,848.62,298.76,608.12,107.26,25.44,18.059999999999945
04:10,1913.93,853.43,299.43,609.45,108.44,25.65,17.529999999999973
04:15,1922.62,854.37,301.46,612.29,108.54,25.79,20.170000000000073
04:20,1924.65,861.08,300.19,610.5,108.51,26.14,18.230000000000018
04:25,1939.41,866.28,303.88,616.82,108.56,26.46,17.410000000000082
04:30,1949.04,872.5,309.54,612.52,108.16,26.78,19.539999999999964
