TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4227.65,1960.5,853.68,1217.15,128.52,27.63,40.16999999999916
00:05,4213.64,1953.75,846.64,1217.38,128.38,27.38,40.11000000000058
00:10,4213.15,1951.81,848.49,1217.43,127.99,27.43,39.99999999999909
00:15,4193.65,1945.64,844.55,1208.35,128.03,27.26,39.81999999999971
00:20,4177.14,1941.81,840.9,1200.05,127.82,27.07,39.49000000000069
00:25,4162.88,1932.79,837.84,1198.65,127.06,27.07,39.470000000000255
00:30,4143.65,1924.27,833.95,1191.63,127.38,27.03,39.38999999999942
00:35,4122.59,1914.9,832.41,1183.21,126.07,26.76,39.23999999999978
00:40,4111.0,1912.85,829.2,1178.62,126.81,26.8,36.7199999999998
00:45,4092.77,1904.28,824.62,1171.96,126.27,26.76,38.879999999999654
00:50,4085.15,1899.2,824.88,1168.97,126.3,26.97,38.82999999999993
00:55,4061.61,1888.99,819.53,1161.65,126.16,26.67,38.61000000000013
01:00,4039.87,1879.0,816.8,1153.43,126.29,26.51,37.839999999999236
01:05,4014.62,1873.58,809.23,1141.23,126.14,26.29,38.15000000000009
01:10,4000.88,1860.86,809.06,1140.2,126.38,26.32,38.059999999999945
01:15,3988.26,1853.57,807.03,1138.41,125.82,26.29,37.13999999999987
01:20,3974.61,1846.01,805.95,1132.39,126.3,26.2,37.75999999999976
01:25,3955.49,1840.14,800.54,1124.84,126.18,26.18,37.60999999999967
01:30,3943.18,1833.87,800.92,1119.37,125.38,26.19,37.44999999999982
01:35,3904.25,1814.98,793.24,1108.71,124.8,25.98,36.53999999999951
01:40,3893.47,1810.34,790.62,1105.34,124.16,26.02,36.98999999999978
01:45,3877.56,1804.41,785.96,1100.27,124.11,26.0,36.809999999999945
01:50,3866.63,1799.52,785.3,1094.96,124.19,25.89,36.77000000000044
01:55,3845.77,1789.43,779.33,1090.61,123.98,25.88,36.539999999999964
02:00,3831.2,1781.8,776.22,1087.49,123.46,25.79,36.4399999999996
02:05,3818.28,1776.6,776.66,1079.98,122.81,25.84,36.39000000000033
02:10,3801.56,1766.84,773.37,1075.41,123.0,25.78,37.159999999999854
02:15,3775.79,1756.07,770.13,1066.95,121.14,25.7,35.80000000000064
02:20,3763.5,1751.39,764.38,1065.12,121.24,25.59,35.7800000000002
02:25,3757.46,1746.94,764.62,1063.94,120.81,25.45,35.70000000000027
02:30,3724.58,1737.04,757.68,1047.91,121.26,25.37,35.31999999999971
02:35,3707.22,1726.71,754.48,1044.74,120.9,25.12,35.26999999999953
02:40,3678.52,1711.71,748.18,1037.81,120.73,25.14,34.95000000000027
02:45,3670.0,1703.26,748.91,1037.13,120.88,25.07,34.749999999999545
02:50,3660.29,1701.21,748.4,1031.35,120.68,24.96,33.690000000000055
02:55,3638.19,1690.93,744.36,1026.2,117.1,25.03,34.570000000000164
03:00,3626.19,1687.18,742.13,1020.61,116.94,24.88,34.44999999999982
03:05,3600.62,1677.99,735.73,1012.12,115.72,24.88,34.179999999999836
03:10,3578.49,1670.23,728.77,1004.95,115.76,24.8,33.97999999999956
03:15,3566.84,1659.57,730.26,1002.99,115.3,24.84,33.88000000000011
03:20,3547.96,1653.58,725.02,995.07,115.85,24.78,33.659999999999854
03:25,3523.43,1640.83,721.94,988.3,114.13,24.57,33.659999999999854
03:30,3519.21,1637.95,720.57,987.44,114.45,24.57,34.23000000000002
03:35,3497.68,1627.81,717.05,981.18,114.71,24.27,32.66000000000031
03:40,3490.91,1629.85,713.98,974.85,114.39,24.48,33.36000000000013
03:45,3472.25,1619.42,710.25,970.28,114.64,24.51,33.15000000000009
03:50,3474.68,1621.08,712.83,968.45,114.9,24.36,33.059999999999945
03:55,3451.47,1610.32,708.22,960.67,114.43,24.26,33.56999999999971
04:00,3442.26,1606.64,705.91,959.39,114.09,24.27,31.960000000000036
04:05,3447.44,1605.16,708.57,961.89,114.64,24.36,32.820000000000164
04:10,3354.47,1580.64,688.3,914.7,115.04,24.16,31.629999999999654
04:15,3403.62,1589.36,703.57,939.4,114.73,24.26,32.29999999999973
04:20,3386.05,1581.49,700.01,934.49,113.92,24.05,32.090000000000146
04:25,3380.06,1580.3,696.3,932.62,113.48,23.92,33.440000000000055
04:30,3303.13,1554.77,677.78,902.0,113.58,24.04,30.960000000000036
04:35,3298.88,1551.66,679.3,903.19,109.28,24.09,31.359999999999673
04:40,3292.44,1547.16,677.65,903.06,109.34,23.94,31.289999999999964
04:45,3267.06,1539.49,673.96,889.16,109.28,24.09,31.079999999999927
04:50,3251.96,1532.38,669.06,886.77,108.59,24.27,30.889999999999873
04:55,3247.75,1525.95,668.86,891.55,106.67,23.87,30.850000000000364
05:00,3230.62,1520.74,663.96,883.95,106.81,24.46,30.700000000000273
05:05,3219.34,1515.85,661.91,881.22,107.02,24.41,28.930000000000746
05:10,3218.89,1513.25,660.63,883.07,107.03,24.38,30.52999999999929
05:15,3177.98,1498.55,654.72,864.18,106.74,24.23,29.5600000000004
05:20,3170.38,1491.68,656.07,862.67,105.73,23.99,30.240000000000236
05:25,3148.12,1481.88,651.93,854.68,105.95,23.85,29.830000000000382
05:30,3132.66,1475.98,649.24,849.37,104.72,23.66,29.690000000000055
05:35,3104.58,1459.09,645.37,843.25,103.97,23.3,29.59999999999991
05:40,3090.28,1446.4,646.48,838.85,104.29,23.57,30.690000000000055
05:45,3142.42,1459.6,662.42,863.47,103.34,23.44,30.15000000000009
05:50,3056.55,1434.34,641.59,824.75,103.44,23.25,29.18000000000029
05:55,3035.07,1419.35,638.54,821.82,103.18,23.28,28.90000000000009
06:00,3038.36,1422.39,639.85,821.09,102.37,23.52,29.139999999999873
06:05,3034.51,1418.13,641.05,818.17,104.5,23.95,28.710000000000036
06:10,3049.57,1416.42,648.78,826.08,105.22,24.1,28.97000000000071
06:15,3046.52,1413.35,647.28,826.44,106.11,24.18,29.159999999999854
06:20,3045.66,1413.06,648.44,825.83,105.44,23.97,28.920000000000073
06:25,3027.3,1404.33,646.44,819.53,105.58,24.43,26.990000000000236
06:30,3025.66,1400.67,645.63,820.67,105.69,24.67,28.329999999999472
06:35,3019.64,1397.46,647.11,815.21,106.45,24.7,28.710000000000036
06:40,3019.29,1391.08,649.21,819.89,105.73,24.58,28.800000000000182
06:45,3008.08,1387.1,647.44,814.57,105.65,24.64,28.679999999999836
06:50,2994.73,1375.48,644.73,816.37,105.89,24.65,27.610000000000127
06:55,2988.35,1369.36,648.22,811.62,105.91,24.84,28.40000000000009
07:00,2979.58,1365.13,646.55,810.55,106.08,25.04,26.230000000000018
07:05,2965.46,1355.96,641.73,807.9,106.57,24.96,28.33999999999969
07:10,2960.39,1352.15,640.6,807.35,107.09,24.88,28.31999999999971
07:15,2963.14,1353.0,639.43,810.34,107.37,24.87,28.13000000000011
07:20,2957.96,1346.26,637.29,814.07,107.32,24.95,28.070000000000164
07:25,2950.35,1340.15,634.29,814.85,107.57,25.07,28.419999999999618
07:30,2918.77,1332.8,625.59,800.41,107.79,24.95,27.230000000000473
07:35,2942.33,1333.56,633.52,814.13,108.05,25.08,27.98999999999978
07:40,2899.7,1322.36,616.8,798.17,109.7,25.07,27.59999999999991
07:45,2944.22,1333.87,631.23,815.52,110.5,25.2,27.90000000000009
07:50,2932.83,1327.83,628.21,812.11,110.61,25.37,28.699999999999818
07:55,2918.35,1322.81,625.66,807.32,109.36,25.47,27.730000000000018
08:00,2926.64,1323.68,628.2,811.48,109.96,25.52,27.799999999999727
08:05,2916.37,1324.36,623.09,805.08,110.34,25.42,28.079999999999927
08:10,2914.43,1317.46,620.41,810.5,112.68,25.7,27.68000000000029
08:15,2926.45,1318.33,624.72,816.27,113.72,25.57,27.840000000000146
08:20,2918.56,1312.7,619.22,817.39,115.59,25.94,27.7199999999998
08:25,2918.82,1319.73,613.54,813.62,116.27,25.98,29.68000000000029
08:30,2919.44,1315.56,616.35,815.34,118.03,26.19,27.9699999999998
08:35,2914.85,1318.56,614.69,809.24,118.12,26.52,27.720000000000255
08:40,2927.58,1326.18,611.28,816.2,118.61,26.74,28.570000000000164
08:45,2926.84,1324.79,609.51,815.62,120.62,27.13,29.170000000000073
08:50,2912.65,1317.2,603.17,816.16,121.74,27.0,27.380000000000564
08:55,2915.19,1313.86,603.04,819.29,124.25,27.06,27.69000000000051
09:00,2946.14,1327.24,609.81,828.71,125.79,27.3,27.28999999999951
09:05,2968.99,1309.57,593.15,883.44,128.06,27.25,27.519999999999982
09:10,3000.13,1338.89,615.15,860.19,129.09,24.95,31.860000000000127
