TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4121.15,1933.98,837.64,1159.12,124.52,26.57,39.31999999999971
00:05,4101.26,1927.61,831.3,1154.06,124.29,26.47,37.530000000000655
00:10,4092.03,1922.87,828.32,1151.45,124.18,26.39,38.820000000000164
00:15,4091.65,1920.96,831.94,1149.61,123.75,26.07,39.31999999999971
00:20,4080.88,1914.01,832.65,1145.87,123.4,26.19,38.76000000000022
00:25,4046.8,1900.59,821.47,1136.4,123.89,26.01,38.440000000000055
00:30,4039.26,1896.84,823.65,1136.94,118.03,25.88,37.92000000000007
00:35,4015.58,1889.8,817.37,1126.72,117.76,25.78,38.14999999999918
00:40,4001.6,1878.52,817.91,1124.03,117.5,25.63,38.00999999999976
00:45,3981.52,1869.01,812.93,1118.95,115.88,25.71,39.03999999999951
00:50,3968.91,1866.31,810.89,1114.6,114.96,25.56,36.590000000000146
00:55,3949.69,1849.65,809.89,1111.5,115.67,25.41,37.570000000000164
01:00,3931.14,1842.21,804.5,1105.78,115.89,25.48,37.2800000000002
01:05,3905.98,1824.25,800.66,1101.16,114.96,25.37,39.58000000000038
01:10,3894.61,1822.47,795.02,1099.93,115.3,25.2,36.690000000000055
01:15,3877.67,1811.86,795.97,1093.1,114.74,25.21,36.79000000000042
01:20,3861.09,1804.87,793.15,1086.65,114.66,25.09,36.67000000000007
01:25,3839.4,1793.36,787.85,1081.46,115.23,25.02,36.48000000000002
01:30,3822.24,1783.01,784.8,1079.5,113.45,24.92,36.559999999999945
01:35,3795.61,1772.64,782.1,1067.22,113.36,24.81,35.48000000000002
01:40,3782.51,1763.88,777.81,1066.87,113.35,24.74,35.86000000000058
01:45,3760.13,1754.91,774.38,1057.77,112.68,24.7,35.69000000000051
01:50,3742.79,1743.35,773.93,1052.09,113.26,24.61,35.54999999999973
01:55,3736.37,1744.63,769.07,1048.6,113.7,24.62,35.75
02:00,3718.83,1735.26,765.67,1044.64,113.44,24.49,35.33000000000038
02:05,3695.83,1720.07,764.29,1039.07,112.78,24.48,35.14000000000033
02:10,3661.17,1699.86,762.33,1028.17,111.89,24.15,34.76999999999998
02:15,3633.49,1690.37,753.69,1018.69,112.05,24.17,34.51999999999953
02:20,3627.15,1684.61,753.38,1019.0,111.26,24.06,34.840000000000146
02:25,3610.53,1674.72,750.44,1015.24,111.83,24.01,34.29000000000042
