TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3381.83,1579.14,652.29,986.08,110.24,21.94,32.13999999999987
00:05,3360.5,1566.77,646.43,985.56,107.93,21.9,31.91000000000031
00:10,3350.49,1561.07,645.42,983.66,107.71,21.72,30.91000000000031
00:15,3343.98,1557.87,642.28,982.31,108.26,21.78,31.480000000000018
00:20,3329.86,1549.02,642.57,977.52,107.54,21.6,31.610000000000127
00:25,3326.41,1544.07,646.47,975.13,107.52,21.58,31.639999999999873
00:30,3311.18,1542.6,640.73,966.74,108.09,21.55,31.4699999999998
00:35,3300.64,1537.03,638.55,964.71,108.43,21.6,30.320000000000164
00:40,3288.87,1532.64,635.9,961.71,105.46,21.78,31.379999999999654
00:45,3268.53,1522.19,632.61,955.02,105.98,21.56,31.170000000000073
00:50,3256.38,1515.16,632.1,951.46,105.24,21.83,30.590000000000146
00:55,3243.21,1506.72,628.44,949.74,105.4,21.93,30.980000000000473
01:00,3230.35,1502.47,625.35,945.9,104.92,21.85,29.859999999999673
01:05,3222.67,1493.93,627.15,944.35,105.18,21.55,30.51000000000022
01:10,3208.14,1487.39,623.39,939.89,106.08,20.93,30.460000000000036
01:15,3184.68,1475.64,620.33,931.91,105.51,21.1,30.1899999999996
01:20,3182.34,1472.29,620.16,933.73,104.94,21.19,30.0300000000002
01:25,3169.23,1463.59,619.18,929.92,105.18,21.16,30.200000000000273
01:30,3160.66,1460.99,615.26,928.03,105.2,21.1,30.080000000000382
01:35,3144.54,1457.71,610.27,921.12,105.27,20.96,29.210000000000036
01:40,3130.1,1448.11,608.12,918.23,105.23,20.88,29.529999999999745
01:45,3112.91,1438.48,605.61,913.23,105.11,20.85,29.629999999999654
01:50,3103.37,1430.91,603.74,912.61,105.79,20.75,29.56999999999971
01:55,3101.4,1429.81,604.88,910.8,105.63,20.74,29.54000000000042
02:00,3082.76,1421.54,600.68,905.61,105.0,20.59,29.340000000000146
02:05,3077.54,1417.7,600.49,904.63,104.83,20.7,29.190000000000055
02:10,3054.44,1408.09,601.19,890.72,104.93,20.71,28.800000000000182
02:15,3042.09,1400.05,599.07,890.45,102.92,20.71,28.890000000000327
02:20,3032.06,1393.94,597.32,888.89,102.9,20.63,28.379999999999654
02:25,3028.95,1392.21,595.97,888.68,102.6,20.59,28.899999999999636
02:30,3013.3,1386.57,594.7,880.22,102.71,20.5,28.600000000000364
02:35,2996.38,1373.6,594.09,877.28,102.37,20.52,28.519999999999982
02:40,2989.42,1373.46,591.98,873.29,102.14,20.35,28.200000000000273
02:45,2982.91,1368.11,591.34,872.2,102.4,20.48,28.38000000000011
02:50,2972.56,1354.51,617.0,849.45,102.92,20.45,28.230000000000018
02:55,2964.89,1352.88,615.15,845.61,102.82,20.44,27.989999999999327
03:00,2957.35,1344.84,613.46,847.1,103.48,20.4,28.06999999999971
03:05,2957.28,1342.53,617.07,848.42,100.51,20.45,28.300000000000182
03:10,2938.5,1337.67,611.4,840.42,100.75,20.37,27.889999999999873
03:15,2933.57,1331.48,614.96,838.44,100.47,20.27,27.950000000000273
03:20,2933.42,1330.1,614.89,839.48,100.96,20.31,27.68000000000029
03:25,2914.89,1322.84,612.56,831.45,100.27,20.07,27.699999999999818
03:30,2913.5,1321.67,612.75,830.37,101.03,20.01,27.669999999999618
03:35,2907.07,1320.87,611.26,826.59,100.94,20.03,27.38000000000011
03:40,2906.86,1318.23,612.48,827.75,100.67,20.07,27.659999999999854
03:45,2897.24,1314.59,608.08,826.21,101.02,20.01,27.329999999999472
03:50,2888.97,1309.68,605.95,824.66,101.09,19.94,27.649999999999636
03:55,2879.12,1304.37,606.13,820.53,100.72,19.91,27.46000000000049
04:00,2876.54,1303.89,604.33,820.19,100.9,19.91,27.31999999999971
04:05,2881.29,1305.37,605.35,821.96,101.27,19.99,27.350000000000364
04:10,2870.3,1300.97,603.84,817.57,100.69,20.02,27.210000000000036
04:15,2877.43,1301.56,606.89,820.6,101.04,20.03,27.309999999999945
04:20,2866.67,1298.25,606.56,813.04,101.15,19.88,27.789999999999964
04:25,2862.47,1296.85,605.64,812.37,100.2,20.04,27.370000000000346
04:30,2854.41,1293.77,604.52,808.29,100.54,20.0,27.289999999999964
04:35,2854.95,1294.25,605.15,810.44,97.98,20.1,27.029999999999745
04:40,2847.46,1290.81,606.64,807.07,95.64,20.28,27.019999999999982
04:45,2844.42,1289.77,605.7,805.35,96.47,20.2,26.93000000000029
04:50,2837.25,1286.72,603.65,804.22,95.64,20.07,26.949999999999818
04:55,2829.58,1282.56,601.89,801.84,96.33,20.29,26.670000000000073
05:00,2829.19,1282.27,602.29,801.8,95.69,20.29,26.850000000000364
05:05,2828.62,1283.02,600.06,802.85,96.34,20.48,25.86999999999989
05:10,2826.68,1282.25,601.49,800.17,95.35,20.87,26.550000000000182
05:15,2822.62,1280.36,600.43,799.37,95.1,21.13,26.230000000000018
05:20,2818.24,1278.7,599.65,796.39,95.75,21.02,26.730000000000018
05:25,2811.16,1276.45,597.96,793.5,95.55,21.15,26.549999999999727
05:30,2802.7,1274.11,596.46,789.87,94.71,20.7,26.84999999999991
05:35,2795.8,1270.94,596.26,786.68,94.54,20.71,26.670000000000073
05:40,2785.13,1265.22,596.48,780.17,94.49,20.45,28.32000000000062
05:45,2778.38,1266.57,597.4,773.61,94.19,20.63,25.980000000000018
05:50,2766.56,1262.88,596.17,766.56,94.05,20.62,26.279999999999745
05:55,2750.89,1253.1,594.75,762.49,93.68,20.75,26.11999999999989
06:00,2749.0,1253.89,594.45,760.04,93.95,20.7,25.970000000000255
06:05,2747.07,1248.07,594.4,763.4,94.25,21.24,25.71000000000049
06:10,2723.98,1229.12,592.31,760.16,95.29,21.63,25.470000000000255
06:15,2720.42,1223.16,592.31,758.57,95.87,22.02,28.490000000000236
06:20,2730.42,1229.18,594.75,764.45,95.92,22.47,23.65000000000009
06:25,2729.57,1227.14,595.04,763.02,95.79,22.65,25.93000000000029
06:30,2698.93,1216.91,590.38,747.23,95.71,23.07,25.629999999999654
