TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4824.78,2221.67,1026.27,1359.14,142.24,29.03,46.43000000000029
00:05,4813.48,2203.4,1021.68,1372.75,142.1,28.87,44.67999999999938
00:10,4793.12,2190.42,1018.72,1367.84,141.88,28.63,45.6299999999992
00:15,4784.4,2185.79,1015.57,1368.51,141.58,28.6,44.349999999999454
00:20,4775.44,2185.68,1010.51,1363.35,141.94,28.59,45.3700000000008
00:25,4760.5,2198.1,1006.93,1339.58,142.05,28.52,45.31999999999971
00:30,4734.03,2164.95,1007.6,1351.54,141.51,28.26,40.16999999999916
00:35,4723.0,2158.6,1006.46,1344.34,140.72,28.1,44.779999999999745
00:40,4716.25,2156.67,1003.16,1344.41,139.31,28.13,44.56999999999971
00:45,4689.62,2140.12,999.37,1338.95,138.62,28.01,44.55000000000018
00:50,4658.65,2126.02,991.5,1329.84,138.68,28.25,44.35999999999967
00:55,4640.35,2124.68,986.87,1317.92,138.84,28.01,44.030000000000655
01:00,4612.4,2105.78,981.96,1320.33,132.41,27.42,44.5
01:05,4595.54,2091.51,980.18,1319.11,132.8,28.03,43.909999999999854
01:10,4587.92,2090.28,978.45,1315.34,133.04,27.74,43.06999999999971
01:15,4572.48,2085.6,976.14,1306.56,133.21,27.58,43.39000000000033
01:20,4544.12,2071.41,969.89,1298.99,132.97,27.57,43.289999999999964
01:25,4541.09,2076.31,968.47,1294.27,133.11,27.75,41.1800000000012
01:30,4512.93,2059.83,962.88,1288.32,132.94,27.53,41.4300000000012
01:35,4497.55,2050.69,960.74,1284.75,131.86,27.13,42.38000000000011
01:40,4480.82,2045.46,957.82,1275.53,131.7,27.28,43.029999999999745
01:45,4469.74,2043.87,953.55,1272.78,130.2,27.18,42.159999999999854
01:50,4465.56,2044.54,950.27,1266.18,131.44,27.13,46.00000000000091
01:55,4439.25,2030.79,948.28,1260.85,130.43,27.03,41.86999999999989
02:00,4426.62,2027.59,944.98,1255.86,129.93,26.98,41.280000000000655
02:05,4403.24,2014.17,941.27,1248.17,131.02,26.86,41.74999999999909
02:10,4386.99,2001.61,941.54,1244.52,130.86,26.81,41.649999999999636
02:15,4364.93,1988.4,938.87,1238.59,130.8,26.76,41.51000000000022
02:20,4339.73,1980.3,933.77,1229.63,129.93,26.67,39.42999999999938
02:25,4325.58,1967.37,929.93,1227.47,130.26,26.56,43.98999999999978
02:30,4306.5,1957.28,928.89,1223.04,130.22,26.58,40.48999999999978
02:35,4253.41,1922.93,923.89,1210.04,128.74,26.4,41.409999999999854
02:40,4230.34,1898.67,915.85,1220.13,128.86,26.45,40.38000000000011
02:45,4225.55,1916.12,911.83,1201.33,128.76,26.45,41.0600000000004
02:50,4196.68,1908.69,900.77,1192.67,128.51,26.33,39.710000000000036
02:55,4197.17,1907.86,900.95,1190.46,129.28,26.35,42.26999999999953
03:00,4177.09,1899.16,895.1,1185.18,129.59,26.29,41.76999999999953
03:05,4163.11,1895.1,893.05,1180.37,128.78,26.26,39.55000000000018
03:10,4142.41,1881.71,887.97,1177.36,128.88,26.39,40.099999999999454
03:15,4126.58,1876.74,888.38,1168.34,127.83,26.09,39.19999999999982
03:20,4103.0,1867.57,882.24,1161.26,126.79,26.15,38.99000000000024
03:25,4094.92,1865.83,876.93,1159.73,127.41,26.15,38.870000000000346
03:30,4082.49,1860.17,873.89,1155.22,127.66,26.13,39.42000000000007
03:35,4076.66,1861.52,872.56,1150.52,127.07,25.93,39.059999999999945
03:40,4055.79,1849.98,867.68,1146.62,127.04,25.93,38.54000000000042
03:45,4033.85,1840.45,865.6,1139.7,123.91,25.99,38.20000000000027
03:50,4027.18,1838.63,863.18,1137.43,123.81,25.88,38.25
03:55,4015.9,1827.16,863.59,1135.65,125.66,25.55,38.289999999999964
04:00,3988.52,1816.15,859.8,1123.11,125.95,25.72,37.79000000000087
04:05,3912.94,1788.52,846.91,1088.51,124.96,25.61,38.43000000000029
04:10,3891.76,1782.3,844.76,1078.22,124.08,25.56,36.8400000000006
