TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3702.19,1733.66,763.55,1024.48,121.66,23.74,35.100000000000364
00:05,3683.59,1706.77,761.58,1035.37,121.32,23.66,34.89000000000033
00:10,3671.72,1701.02,760.51,1030.65,121.6,23.58,34.36000000000013
00:15,3657.46,1695.19,751.05,1031.65,121.3,23.53,34.73999999999978
00:20,3651.49,1691.55,752.65,1028.74,120.37,23.5,34.68000000000029
00:25,3643.24,1688.73,750.86,1025.65,119.92,23.48,34.599999999999454
00:30,3632.62,1683.5,749.28,1022.81,119.42,23.36,34.25
00:35,3611.43,1669.06,744.94,1020.08,119.25,23.5,34.59999999999991
00:40,3603.28,1664.3,743.67,1018.46,119.39,23.44,34.02000000000044
00:45,3589.58,1658.35,741.21,1014.92,119.94,23.45,31.710000000000036
00:50,3553.43,1639.36,736.02,1001.61,119.45,23.3,33.6899999999996
00:55,3543.46,1635.16,731.12,1001.91,118.32,23.31,33.63999999999987
01:00,3524.04,1628.31,727.44,994.58,118.69,23.19,31.829999999999927
01:05,3502.12,1617.22,723.54,986.27,118.9,23.11,33.07999999999947
01:10,3493.71,1615.37,722.57,981.06,118.45,23.12,33.14000000000033
01:15,3468.59,1605.15,719.88,980.69,107.31,22.94,32.61999999999989
01:20,3462.33,1595.87,717.44,975.75,117.56,22.94,32.76999999999998
01:25,3448.35,1589.33,714.85,972.31,116.14,22.97,32.750000000000455
01:30,3443.08,1587.61,712.51,971.96,115.62,22.81,32.570000000000164
01:35,3432.54,1579.95,709.65,971.43,116.11,22.88,32.51999999999998
01:40,3414.99,1572.18,705.06,965.69,116.93,22.79,32.340000000000146
01:45,3409.04,1570.44,702.44,965.31,115.7,22.66,32.49000000000024
01:50,3388.22,1559.09,701.23,957.64,115.3,22.77,32.190000000000055
01:55,3372.0,1545.33,699.14,956.64,116.16,22.72,32.01000000000067
02:00,3363.03,1544.44,696.73,951.48,115.66,22.7,32.02000000000044
02:05,3341.08,1532.68,694.69,944.56,114.72,22.65,31.7800000000002
02:10,3320.96,1523.28,689.83,940.0,113.41,22.52,31.920000000000073
02:15,3315.3,1521.38,688.8,937.06,113.92,22.56,31.579999999999927
02:20,3304.73,1515.6,688.97,933.22,113.1,22.42,31.420000000000073
02:25,3292.47,1509.77,683.35,932.15,114.12,22.11,30.9699999999998
02:30,3279.81,1505.12,680.7,927.43,113.29,22.17,31.100000000000364
02:35,3271.58,1500.07,679.5,925.27,113.8,22.2,30.740000000000236
02:40,3257.25,1488.65,678.38,922.86,114.27,22.2,30.889999999999873
02:45,3234.16,1480.11,674.28,914.56,112.53,21.96,30.7199999999998
02:50,3223.76,1477.72,667.64,912.91,112.82,22.12,30.550000000000182
02:55,3216.19,1471.92,667.57,912.39,112.08,21.97,30.26000000000022
03:00,3212.34,1471.87,667.73,907.29,112.93,22.01,30.51000000000022
03:05,3186.18,1457.21,660.59,903.58,113.03,21.77,29.999999999999545
03:10,3188.56,1456.45,660.92,905.62,113.41,21.86,30.300000000000182
03:15,3177.55,1451.75,660.6,899.34,112.91,21.77,31.18000000000029
03:20,3169.13,1445.54,661.16,898.44,112.08,21.91,30.000000000000455
03:25,3181.23,1453.75,666.76,907.21,101.64,21.78,30.08999999999969
