TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3365.19,1550.16,680.46,969.61,110.58,21.91,32.470000000000255
00:05,3341.26,1541.49,677.11,963.43,106.32,21.77,31.140000000000327
00:10,3314.8,1529.39,668.99,952.63,110.06,21.66,32.070000000000164
00:15,3298.04,1522.47,665.72,946.44,110.2,21.94,31.269999999999982
00:20,3314.54,1525.68,669.36,960.49,105.78,21.85,31.38000000000011
00:25,3282.06,1515.67,658.94,944.78,109.9,21.46,31.30999999999949
00:30,3271.9,1513.24,658.15,943.14,105.66,21.44,30.270000000000437
00:35,3268.89,1508.27,661.71,941.01,105.42,21.47,31.01000000000022
00:40,3264.18,1502.66,658.77,942.29,109.88,21.34,29.239999999999327
00:45,3234.64,1492.83,652.1,928.87,108.72,21.42,30.700000000000273
00:50,3230.68,1488.27,650.91,931.34,108.35,21.18,30.63000000000011
00:55,3217.08,1482.97,647.99,926.13,108.17,21.27,30.549999999999727
01:00,3205.01,1477.84,643.99,922.4,109.04,21.25,30.490000000000236
01:05,3183.24,1468.29,638.93,916.32,108.82,21.17,29.70999999999958
01:10,3174.77,1458.89,638.97,915.98,109.48,21.02,30.429999999999836
01:15,3178.62,1459.71,637.73,920.34,109.16,21.12,30.559999999999945
01:20,3167.17,1451.17,639.6,917.36,108.51,21.11,29.419999999999618
01:25,3150.3,1441.79,634.5,909.11,106.85,20.97,37.08000000000038
01:30,3129.71,1434.89,633.67,903.66,107.25,20.92,29.320000000000164
01:35,3130.85,1433.32,633.23,906.55,106.57,20.89,30.28999999999951
01:40,3133.09,1429.68,635.7,909.77,107.05,20.92,29.9699999999998
01:45,3110.52,1423.72,630.26,903.18,102.71,21.04,29.610000000000127
01:50,3097.43,1419.59,627.06,896.77,102.95,20.74,30.320000000000164
01:55,3090.42,1412.3,628.32,896.35,102.87,20.84,29.740000000000236
02:00,3074.17,1406.73,623.48,886.35,107.48,20.71,29.420000000000073
02:05,3073.91,1404.46,622.58,889.49,106.72,20.81,29.850000000000364
02:10,3059.85,1397.3,621.22,887.01,104.56,20.62,29.140000000000327
02:15,3039.8,1393.32,617.83,874.09,105.03,20.6,28.929999999999836
02:20,3034.68,1391.59,618.37,874.91,100.56,20.52,28.730000000000018
02:25,3030.88,1384.4,616.03,880.54,100.44,20.66,28.809999999999945
02:30,3024.56,1383.27,611.64,879.9,100.46,20.54,28.75
02:35,2995.2,1372.99,603.07,866.05,105.03,20.33,27.730000000000018
02:40,2994.34,1367.86,602.79,869.71,104.8,20.41,28.770000000000437
02:45,2981.24,1362.34,601.51,862.93,105.11,20.49,28.860000000000127
02:50,2970.94,1356.93,604.3,860.65,100.71,20.21,28.139999999999873
02:55,2957.07,1351.8,601.37,854.92,100.75,20.21,28.019999999999982
03:00,2972.68,1355.17,606.09,862.18,101.0,20.03,28.20999999999958
03:05,2948.85,1345.18,599.47,855.02,100.64,19.94,28.59999999999991
03:10,2940.42,1341.19,595.91,854.52,100.76,19.99,28.050000000000182
03:15,2957.94,1345.03,602.74,859.69,103.68,20.13,26.670000000000073
03:20,2927.93,1332.82,597.74,848.54,100.95,20.01,27.86999999999989
03:25,2920.66,1328.74,595.32,843.86,104.86,20.06,27.81999999999971
03:30,2909.38,1325.65,592.63,838.68,104.9,19.95,27.570000000000164
03:35,2926.55,1328.41,598.97,846.27,105.28,19.93,27.690000000000055
03:40,2903.8,1322.82,594.66,838.21,100.95,19.8,27.360000000000127
03:45,2889.74,1313.33,594.71,832.8,100.88,19.91,28.109999999999673
03:50,2899.7,1313.95,598.05,839.49,100.86,19.88,27.4699999999998
03:55,2881.01,1306.56,594.22,831.76,101.25,19.91,27.3100000000004
04:00,2883.04,1306.24,595.18,833.29,101.41,19.73,27.190000000000055
04:05,2873.56,1301.72,592.44,827.31,105.05,19.78,27.25999999999931
04:10,2853.42,1295.21,589.28,820.57,101.27,19.7,27.390000000000327
04:15,2883.56,1304.45,597.81,832.94,100.89,19.86,27.610000000000127
04:20,2850.33,1290.72,588.45,819.59,104.84,19.69,27.03999999999951
04:25,2850.58,1289.47,591.32,817.49,104.91,19.74,27.650000000000546
