TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3307.05,1516.04,678.58,952.0,109.92,21.49,29.020000000000437
00:05,3290.97,1510.98,678.89,938.42,109.91,21.46,31.309999999999945
00:10,3272.44,1507.94,673.43,924.9,112.95,21.38,31.840000000000146
00:15,3253.46,1503.98,664.65,921.68,110.98,21.27,30.90000000000009
00:20,3241.76,1499.29,656.99,919.18,114.23,21.17,30.900000000000546
00:25,3207.68,1487.71,645.47,909.21,113.97,21.13,30.1899999999996
00:30,3198.42,1483.19,642.02,908.33,113.81,21.08,29.990000000000236
00:35,3191.46,1478.97,641.11,909.02,111.12,21.08,30.16000000000031
00:40,3180.73,1472.84,640.95,903.94,111.97,20.91,30.120000000000346
00:45,3170.52,1470.29,638.74,899.63,110.89,21.0,29.970000000000255
00:50,3164.71,1466.13,637.99,900.72,108.62,21.18,30.070000000000164
00:55,3144.58,1455.3,633.59,892.95,111.66,21.29,29.789999999999964
01:00,3121.86,1440.13,631.04,889.12,111.29,20.97,29.3100000000004
01:05,3114.08,1440.88,629.86,884.82,107.8,21.13,29.589999999999236
01:10,3102.04,1431.33,629.98,882.38,107.67,20.93,29.75
01:15,3080.54,1421.51,623.07,875.34,110.49,20.9,29.230000000000018
01:20,3068.32,1414.83,624.1,872.85,106.62,20.78,29.140000000000327
01:25,3047.91,1403.85,620.2,867.63,106.57,20.68,28.980000000000018
01:30,3043.51,1401.63,618.87,866.8,106.31,20.65,29.25
01:35,3024.49,1391.51,615.8,860.21,107.34,20.68,28.949999999999818
01:40,3008.14,1384.46,612.2,855.4,106.76,20.56,28.759999999999764
01:45,2999.98,1380.94,609.18,854.32,106.53,20.43,28.579999999999927
01:50,2984.91,1371.55,608.05,848.72,107.78,20.44,28.36999999999989
01:55,2973.67,1365.97,605.85,846.71,106.49,20.41,28.240000000000236
02:00,2959.23,1361.45,602.25,842.58,104.93,20.26,27.759999999999764
02:05,2952.37,1356.38,601.77,842.49,105.15,20.19,26.389999999999418
02:10,2930.92,1343.95,596.29,837.08,105.23,20.3,28.06999999999971
02:15,2920.83,1338.53,593.51,835.67,105.3,20.04,27.779999999999745
02:20,2908.06,1333.5,592.42,830.65,103.89,20.04,27.559999999999945
02:25,2900.56,1331.29,592.23,826.65,102.88,20.02,27.48999999999978
02:30,2887.31,1322.36,588.79,824.56,104.16,20.02,27.420000000000073
02:35,2878.1,1316.36,590.0,820.56,103.62,19.92,27.639999999999873
02:40,2870.63,1310.64,590.28,819.12,103.69,19.84,27.059999999999945
02:45,2858.19,1304.28,585.32,819.11,103.19,19.78,26.509999999999764
02:50,2847.35,1299.23,584.01,814.2,103.11,19.72,27.079999999999927
02:55,2835.75,1295.51,581.55,809.74,102.71,19.43,26.809999999999945
03:00,2825.24,1291.48,580.05,805.54,102.54,19.38,26.25
03:05,2818.21,1288.28,578.01,802.48,102.57,19.32,27.549999999999727
03:10,2799.1,1278.34,574.9,797.64,102.51,19.37,26.340000000000146
03:15,2798.67,1278.23,575.98,797.74,100.92,19.25,26.550000000000182
03:20,2780.71,1270.59,571.89,791.29,101.04,19.33,26.570000000000164
