TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3631.97,1705.55,743.05,996.78,127.6,24.39,34.59999999999991
00:05,3617.01,1697.05,741.97,991.22,127.98,24.4,34.39000000000033
00:10,3603.69,1689.93,737.12,990.8,127.62,24.03,34.1899999999996
00:15,3590.51,1684.38,734.7,984.22,127.04,23.88,36.289999999999964
00:20,3579.98,1677.76,734.65,984.1,125.57,23.84,34.059999999999945
00:25,3566.02,1673.97,729.9,978.66,125.81,23.79,33.89000000000033
00:30,3561.11,1665.36,728.99,980.21,125.83,23.73,36.99000000000024
00:35,3544.43,1656.24,726.31,978.52,126.0,23.68,33.679999999999836
00:40,3527.62,1654.69,722.4,970.14,125.57,23.79,31.029999999999745
00:45,3514.14,1644.11,718.12,967.93,126.15,23.84,33.98999999999978
00:50,3487.6,1630.7,715.93,956.88,126.63,23.83,33.629999999999654
00:55,3480.59,1628.5,712.86,956.04,126.55,23.58,33.059999999999945
01:00,3468.03,1620.06,710.77,952.44,126.3,23.47,34.99000000000024
01:05,3456.09,1615.97,706.53,951.22,124.09,23.42,34.85999999999967
01:10,3432.77,1607.15,702.41,942.97,124.31,23.43,32.500000000000455
01:15,3415.89,1599.97,700.69,935.3,124.2,23.29,32.440000000000055
01:20,3400.88,1590.77,698.95,931.65,124.21,23.23,32.06999999999971
01:25,3394.31,1586.47,697.73,930.36,124.38,23.12,32.25
01:30,3373.68,1574.15,691.96,928.38,123.71,23.15,32.32999999999947
01:35,3362.27,1567.4,689.91,926.39,124.44,23.27,30.860000000000127
01:40,3342.36,1556.41,686.58,920.76,123.71,23.14,31.76000000000022
01:45,3315.45,1547.07,681.82,910.96,122.63,23.06,29.909999999999854
01:50,3307.04,1542.29,679.83,907.69,122.83,22.94,31.460000000000036
01:55,3304.23,1537.97,679.03,907.0,125.81,22.35,32.070000000000164
02:00,3286.78,1530.72,674.74,902.92,124.85,22.35,31.200000000000273
02:05,3278.16,1526.75,674.8,900.24,122.82,22.42,31.129999999999654
02:10,3266.28,1519.2,672.16,897.0,122.89,22.71,32.320000000000164
02:15,3263.4,1516.59,671.48,897.28,122.95,22.78,32.32000000000062
02:20,3243.55,1507.14,668.99,891.91,123.7,22.73,29.080000000000382
02:25,3230.12,1502.38,665.84,885.76,122.07,22.67,31.39999999999918
02:30,3214.26,1490.34,663.74,880.51,124.16,22.65,32.86000000000013
02:35,3205.55,1488.2,661.9,881.9,121.92,22.47,29.16000000000031
02:40,3190.33,1480.82,659.27,875.46,121.97,22.51,30.299999999999727
02:45,3178.14,1473.88,657.29,871.66,122.39,22.5,30.420000000000073
02:50,3142.73,1447.41,653.38,867.17,124.1,22.25,28.420000000000073
02:55,3132.09,1441.41,651.04,862.71,124.45,22.2,30.280000000000655
03:00,3119.54,1434.61,648.71,859.89,124.24,22.21,29.880000000000564
03:05,3132.15,1436.74,651.96,867.3,123.98,22.17,30.0
03:10,3123.95,1436.21,651.25,861.61,123.04,22.21,29.629999999999654
03:15,3112.27,1447.02,641.86,849.86,121.75,22.2,29.579999999999927
03:20,3107.92,1444.08,642.12,850.27,121.48,22.22,27.750000000000455
03:25,3092.99,1435.37,639.51,846.91,120.52,22.05,28.629999999999654
03:30,3088.39,1430.28,640.6,843.65,121.2,22.09,30.56999999999971
03:35,3086.7,1427.88,640.42,844.91,121.99,22.11,29.389999999999873
03:40,3074.1,1422.56,639.04,840.12,121.01,22.0,29.36999999999989
03:45,3061.32,1419.87,635.77,833.68,120.87,22.11,29.020000000000437
03:50,3044.5,1408.97,632.94,830.41,121.28,21.95,28.949999999999818
03:55,3020.58,1394.13,628.2,825.96,121.88,21.72,28.690000000000055
04:00,3014.25,1387.69,630.04,823.92,122.12,21.85,28.63000000000011
04:05,3002.69,1382.74,626.88,820.56,122.26,21.9,28.34999999999991
04:10,2990.82,1378.1,624.6,816.51,121.05,21.8,28.759999999999764
04:15,2981.46,1372.58,625.93,814.16,120.99,21.84,25.96000000000049
04:20,2985.03,1373.2,627.73,812.87,121.54,21.94,27.75
04:25,2977.13,1369.18,627.49,810.07,120.2,22.0,28.190000000000055
04:30,2961.95,1361.57,625.22,804.8,120.36,21.81,28.1899999999996
04:35,2955.46,1357.88,618.24,806.66,120.47,21.94,30.269999999999982
04:40,2946.25,1355.06,622.63,801.44,120.63,21.89,24.59999999999991
04:45,2935.72,1349.74,616.8,799.16,120.31,21.74,27.970000000000255
04:50,2927.35,1340.9,615.43,800.81,120.12,21.84,28.25
04:55,2923.09,1339.96,614.48,800.06,120.4,21.85,26.340000000000146
05:00,2901.93,1350.07,601.6,778.85,121.74,22.06,27.610000000000127
05:05,2913.28,1337.65,610.81,792.38,121.71,22.36,28.36999999999989
05:10,2891.1,1327.14,607.35,786.07,121.94,22.07,26.52999999999929
05:15,2887.87,1324.98,606.55,784.46,121.12,22.16,28.600000000000364
05:20,2884.32,1325.71,606.55,780.69,121.93,22.14,27.300000000000637
05:25,2864.22,1316.77,602.34,772.65,121.88,21.97,28.609999999999673
05:30,2854.71,1310.12,599.27,773.92,121.9,21.78,27.7199999999998
05:35,2849.63,1302.62,599.88,776.78,121.68,21.7,26.97000000000071
05:40,2837.03,1296.06,600.51,769.21,122.61,21.74,26.900000000000546
05:45,2825.42,1292.15,602.99,763.69,121.26,21.68,23.65000000000009
05:50,2808.93,1281.07,599.33,758.7,121.6,21.44,26.78999999999951
05:55,2807.59,1278.21,599.49,759.43,122.2,21.43,26.830000000000382
06:00,2795.33,1268.41,599.16,756.6,121.85,21.55,27.759999999999764
06:05,2797.73,1263.73,604.15,760.49,121.31,21.53,26.519999999999982
06:10,2799.76,1257.43,605.94,766.64,121.34,21.84,26.56999999999971
06:15,2781.98,1252.1,602.92,757.53,121.29,21.92,26.2199999999998
06:20,2784.74,1258.46,603.45,753.51,120.97,22.12,26.230000000000018
06:25,2778.45,1253.28,606.13,749.38,121.33,22.3,26.029999999999745
06:30,2769.89,1246.44,605.58,747.65,121.47,22.41,26.340000000000146
06:35,2764.8,1240.03,607.7,747.89,120.77,22.43,25.980000000000473
06:40,2758.87,1234.25,609.92,744.92,120.86,22.69,26.229999999999563
06:45,2759.77,1232.32,609.72,747.57,121.02,22.53,26.609999999999673
06:50,2751.4,1225.3,610.02,746.75,120.76,22.42,26.15000000000009
06:55,2740.26,1220.23,606.87,743.39,121.62,22.13,26.020000000000437
07:00,2737.4,1217.81,606.26,743.64,121.37,22.28,26.039999999999964
07:05,2743.01,1216.89,610.38,746.22,121.19,22.14,26.19000000000051
07:10,2739.49,1216.89,611.65,740.32,121.15,21.81,27.669999999999618
07:15,2730.1,1208.53,607.54,744.83,121.13,22.11,25.95999999999958
07:20,2729.77,1209.49,611.11,739.98,121.16,22.16,25.870000000000346
07:25,2725.33,1201.86,610.68,743.48,121.23,22.12,25.960000000000036
07:30,2688.57,1185.65,598.29,730.39,126.66,22.0,25.580000000000382
07:35,2699.2,1189.68,606.7,734.26,120.99,21.85,25.7199999999998
07:40,2707.1,1187.74,609.64,740.38,121.86,21.85,25.629999999999654
07:45,2705.81,1188.32,612.43,735.08,122.3,21.93,25.75
07:50,2693.05,1180.1,609.49,733.76,122.6,22.05,25.050000000000182
07:55,2691.4,1176.54,607.79,735.09,122.52,21.82,27.639999999999873
08:00,2690.21,1175.52,607.66,737.04,122.5,21.94,25.550000000000182
08:05,2671.63,1174.85,596.19,729.5,122.8,21.69,26.59999999999991
08:10,2670.54,1166.4,598.96,735.03,122.89,21.86,25.399999999999636
08:15,2666.62,1165.09,598.48,733.52,122.51,22.09,24.92999999999938
08:20,2679.36,1172.96,598.46,737.42,123.02,22.07,25.429999999999836
08:25,2679.45,1178.82,588.89,739.2,124.6,22.42,25.519999999999982
08:30,2685.24,1176.21,593.44,743.49,124.05,22.43,25.619999999999436
08:35,2688.16,1182.65,591.1,742.04,124.3,22.54,25.529999999999745
08:40,2681.18,1178.49,591.47,738.64,124.83,22.49,25.26000000000022
08:45,2671.91,1177.59,580.11,738.56,126.47,22.52,26.66000000000031
08:50,2669.65,1173.83,584.53,737.09,126.29,22.55,25.360000000000127
08:55,2665.05,1175.65,579.81,735.04,126.59,22.64,25.320000000000164
09:00,2670.2,1180.73,577.55,738.43,126.5,22.21,24.779999999999745
09:05,2729.92,1217.91,607.99,729.42,126.48,22.2,25.920000000000073
09:10,2751.39,1200.29,616.31,758.06,127.81,22.27,26.65000000000009
09:15,2759.66,1207.52,618.87,758.66,127.55,22.39,24.670000000000073
09:20,2760.32,1207.89,619.17,756.26,128.43,22.37,26.200000000000728
09:25,2784.25,1215.44,621.28,770.18,128.73,22.45,26.170000000000073
09:30,2795.42,1220.77,622.21,774.29,129.12,22.46,26.570000000000164
09:35,2808.2,1224.0,623.06,783.0,130.23,22.36,25.549999999999727
09:40,2806.35,1226.13,618.73,781.91,130.35,22.6,26.63000000000011
