TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3407.5,1604.74,709.63,912.8,124.64,23.25,32.440000000000055
00:05,3409.35,1595.55,711.44,922.87,124.04,23.06,32.39000000000033
00:10,3401.54,1593.61,708.71,920.16,123.84,23.01,32.210000000000036
00:15,3398.32,1585.08,711.45,922.55,123.96,22.97,32.3100000000004
00:20,3361.77,1564.87,706.48,912.1,124.19,22.57,31.559999999999945
00:25,3353.69,1565.89,699.47,909.38,124.51,22.6,31.83999999999969
00:30,3328.07,1553.42,697.06,899.98,123.51,22.5,31.59999999999991
00:35,3300.17,1538.92,690.6,892.67,123.97,22.34,31.670000000000073
00:40,3264.1,1529.89,681.98,875.58,123.3,22.42,30.929999999999836
00:45,3257.52,1524.32,680.5,875.58,123.77,22.4,30.950000000000273
00:50,3252.73,1520.61,680.47,874.92,123.29,22.47,30.970000000000255
00:55,3222.31,1515.0,673.33,857.6,123.43,22.37,30.580000000000382
01:00,3199.71,1504.53,673.89,847.81,123.43,22.5,27.550000000000182
01:05,3169.06,1492.02,671.7,831.42,123.58,22.22,28.11999999999989
01:10,3146.32,1484.73,663.3,813.98,132.13,22.29,29.890000000000327
01:15,3129.48,1484.99,654.15,806.91,132.3,22.19,28.940000000000055
01:20,3113.71,1480.78,651.02,806.48,123.52,22.4,29.509999999999764
01:25,3104.36,1479.52,643.63,806.31,123.03,22.31,29.559999999999945
01:30,3080.06,1472.39,633.93,799.15,123.12,22.28,29.1899999999996
01:35,3077.65,1467.92,634.85,800.63,122.74,22.26,29.25
01:40,3071.91,1461.72,634.38,802.62,121.83,22.18,29.18000000000029
01:45,3067.55,1456.77,634.97,802.83,121.77,22.05,29.16000000000031
01:50,3074.23,1455.58,633.62,812.33,121.57,21.94,29.190000000000055
01:55,3058.44,1446.06,632.73,807.8,120.96,22.1,28.789999999999964
02:00,3064.19,1447.27,635.47,808.97,121.32,22.05,29.109999999999673
02:05,3036.87,1430.66,627.3,797.85,130.31,21.9,28.84999999999991
02:10,3044.66,1432.66,631.46,808.07,121.6,21.93,28.940000000000055
02:15,3019.58,1421.77,625.79,791.49,130.07,21.8,28.6599999999994
02:20,3013.79,1423.17,609.47,800.73,130.32,21.5,28.59999999999991
02:25,3008.97,1419.38,611.34,806.21,121.86,21.64,28.53999999999951
02:30,3002.5,1416.09,608.35,798.93,129.15,21.4,28.579999999999927
02:35,2975.53,1411.64,602.24,783.67,128.5,21.26,28.2199999999998
02:40,2965.19,1401.9,601.19,784.02,128.68,21.19,28.210000000000036
02:45,2956.53,1398.23,602.65,785.14,119.69,21.05,29.769999999999982
02:50,2936.35,1384.71,594.53,780.82,128.75,21.16,26.38000000000011
02:55,2925.78,1381.46,593.83,773.19,128.9,21.09,27.309999999999945
03:00,2920.29,1375.26,593.61,781.77,124.42,21.05,24.179999999999836
03:05,2909.13,1373.62,593.92,774.41,117.89,20.92,28.370000000000346
03:10,2900.5,1366.99,593.04,774.3,117.77,20.8,27.59999999999991
03:15,2895.54,1365.98,587.31,774.91,118.13,20.86,28.34999999999991
03:20,2886.68,1356.94,588.72,765.41,127.28,20.89,27.4399999999996
03:25,2900.1,1352.8,592.57,779.54,126.78,20.78,27.629999999999654
03:30,2872.21,1349.74,588.59,767.62,118.24,20.78,27.240000000000236
03:35,2862.01,1344.88,584.86,767.41,118.0,20.75,26.110000000000127
03:40,2855.01,1341.97,583.15,761.54,118.0,20.65,29.700000000000273
03:45,2847.18,1337.58,585.65,758.09,118.05,20.74,27.06999999999971
03:50,2839.47,1327.95,585.45,761.16,118.33,20.65,25.929999999999836
03:55,2834.43,1326.23,585.02,759.83,118.2,20.59,24.559999999999945
04:00,2824.18,1324.0,582.05,752.94,118.19,20.2,26.800000000000182
04:05,2827.59,1323.29,586.06,752.33,118.4,20.61,26.90000000000009
04:10,2811.37,1314.82,583.34,747.38,118.67,20.43,26.730000000000018
04:15,2804.5,1311.08,578.6,740.25,127.4,20.52,26.65000000000009
04:20,2800.08,1307.84,578.76,739.28,127.55,20.14,26.509999999999764
04:25,2795.62,1291.41,585.16,747.65,127.61,20.54,23.249999999999545
04:30,2796.79,1291.81,583.58,746.17,127.65,20.54,27.039999999999964
04:35,2787.16,1285.59,581.36,745.54,127.47,20.76,26.440000000000055
04:40,2770.93,1281.34,581.93,742.31,118.63,20.39,26.329999999999927
04:45,2761.35,1276.13,576.3,734.89,127.25,20.67,26.109999999999673
04:50,2762.86,1275.67,579.68,742.26,118.59,20.41,26.250000000000455
04:55,2744.75,1270.79,573.18,736.21,118.54,20.39,25.640000000000327
05:00,2741.82,1268.97,570.15,738.65,118.15,20.47,25.43000000000029
05:05,2745.55,1271.02,573.91,735.69,118.24,20.6,26.0900000000006
05:10,2744.21,1266.04,574.74,738.48,118.19,20.7,26.059999999999945
05:15,2728.93,1262.38,565.59,726.65,127.13,20.75,26.42999999999938
05:20,2708.76,1253.25,567.99,722.45,118.77,20.58,25.720000000000255
05:25,2709.17,1249.23,565.97,721.45,126.95,20.62,24.950000000000273
05:30,2699.94,1249.21,564.37,721.86,127.21,20.52,16.769999999999982
05:35,2671.32,1233.67,558.43,714.99,118.27,20.63,25.329999999999927
