TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3471.71,1606.41,705.01,992.37,111.62,23.34,32.960000000000036
00:05,3447.39,1595.82,702.87,981.4,111.09,23.16,33.04999999999973
00:10,3436.96,1589.94,698.26,982.21,111.4,22.93,32.220000000000255
00:15,3427.75,1583.84,696.47,980.58,111.17,22.94,32.75
00:20,3409.52,1577.85,691.78,973.96,110.8,22.88,32.249999999999545
00:25,3409.81,1575.8,693.76,974.47,111.13,22.84,31.809999999999945
00:30,3401.93,1573.33,695.44,967.9,110.35,22.7,32.210000000000036
00:35,3385.14,1566.5,690.88,962.69,110.24,22.51,32.31999999999971
00:40,3370.49,1558.31,687.82,960.04,109.62,22.42,32.279999999999745
00:45,3361.24,1557.91,684.3,955.41,109.28,22.36,31.979999999999563
00:50,3348.19,1551.9,682.64,949.6,109.78,22.66,31.610000000000127
00:55,3334.11,1542.84,680.21,946.54,109.72,22.71,32.090000000000146
01:00,3317.96,1533.39,675.72,945.23,109.48,22.63,31.509999999999764
01:05,3302.71,1525.89,674.92,939.39,108.72,22.43,31.360000000000582
01:10,3287.99,1520.93,672.85,932.51,108.04,22.41,31.25
01:15,3271.56,1514.95,666.35,928.71,108.19,22.34,31.019999999999527
01:20,3263.66,1505.96,667.32,929.86,108.09,22.23,30.199999999999363
01:25,3242.13,1500.5,660.54,919.09,109.02,22.21,30.769999999999982
01:30,3237.16,1495.28,659.87,920.34,108.42,22.13,31.119999999999436
01:35,3217.06,1483.57,655.56,916.58,108.87,22.06,30.420000000000073
01:40,3207.61,1478.44,656.35,911.96,108.89,21.89,30.080000000000382
01:45,3194.39,1469.55,652.04,911.83,108.7,21.93,30.340000000000146
01:50,3178.35,1462.92,650.05,906.07,107.49,21.82,29.999999999999545
01:55,3169.95,1458.41,648.72,903.92,107.28,21.62,29.999999999999545
02:00,3170.23,1457.15,647.76,905.83,107.82,21.59,30.079999999999927
02:05,3139.77,1445.74,642.69,893.42,106.5,21.69,29.729999999999563
02:10,3135.39,1441.03,641.19,895.73,106.06,21.58,29.799999999999727
02:15,3127.08,1437.99,639.5,892.84,105.45,21.59,29.710000000000036
02:20,3107.87,1430.9,635.07,885.22,105.32,21.49,29.869999999999436
02:25,3103.3,1425.08,638.23,883.73,105.44,21.38,29.440000000000055
02:30,3093.53,1422.55,636.05,878.63,105.49,21.24,29.57000000000062
02:35,3079.88,1417.67,630.89,875.07,105.02,21.41,29.820000000000164
02:40,3072.8,1413.6,629.4,874.34,104.58,21.24,29.640000000000327
02:45,3059.27,1408.28,627.83,867.86,104.9,21.33,29.06999999999971
02:50,3052.88,1398.75,628.83,870.45,104.51,21.25,29.090000000000146
02:55,3043.04,1393.07,625.53,869.95,104.29,21.17,29.029999999999745
03:00,3024.48,1390.6,621.29,858.1,104.96,20.93,28.600000000000364
03:05,3023.49,1385.88,624.95,858.7,104.38,20.83,28.749999999999545
03:10,3010.25,1379.5,622.01,854.8,104.64,20.89,28.41000000000031
03:15,3007.58,1377.82,624.33,851.57,104.48,20.81,28.56999999999971
03:20,2994.3,1371.58,621.78,847.94,103.74,20.81,28.450000000000273
03:25,2988.89,1368.29,620.94,846.97,103.69,20.67,28.329999999999927
03:30,2978.8,1363.94,619.98,842.66,103.64,20.74,27.8400000000006
03:35,2975.23,1357.86,619.89,844.37,104.05,20.78,28.279999999999745
03:40,2962.47,1355.73,615.54,838.75,103.54,20.72,28.190000000000055
03:45,2957.47,1353.26,615.41,836.0,103.77,20.73,28.299999999999727
03:50,2946.68,1349.79,614.59,830.01,103.68,20.55,28.05999999999949
03:55,2936.16,1344.72,609.79,829.18,104.01,20.55,27.9099999999994
04:00,2930.53,1341.28,608.33,828.23,103.89,20.52,28.2800000000002
04:05,2917.61,1336.89,605.83,823.53,103.2,20.43,27.730000000000473
04:10,2913.5,1333.74,607.4,820.55,103.11,20.44,28.26000000000022
04:15,2909.75,1330.27,608.15,821.15,102.63,20.65,26.899999999999636
04:20,2899.27,1326.88,605.75,816.44,102.26,20.55,27.389999999999418
04:25,2898.61,1324.89,606.69,817.36,101.72,20.48,27.470000000000255
04:30,2897.26,1325.37,606.52,814.74,102.34,20.58,27.710000000000036
04:35,2897.51,1324.22,607.94,815.21,101.91,20.66,27.57000000000062
04:40,2892.65,1321.98,608.68,811.57,101.9,20.61,27.909999999999854
04:45,2894.12,1323.71,608.37,811.87,101.83,20.81,27.5300000000002
04:50,2882.61,1314.15,606.53,811.77,101.95,20.94,27.270000000000437
04:55,2872.15,1312.1,603.91,806.82,101.32,20.76,27.23999999999978
05:00,2872.06,1312.06,602.73,807.58,101.39,21.02,27.2800000000002
05:05,2866.49,1309.7,600.74,805.73,101.54,21.54,27.23999999999978
05:10,2860.41,1307.93,600.1,801.63,101.99,21.6,27.159999999999854
05:15,2851.95,1305.02,600.5,796.9,101.73,21.83,25.9699999999998
05:20,2837.83,1299.01,595.74,792.47,101.85,21.65,27.109999999999673
05:25,2829.36,1293.93,594.49,791.13,101.62,21.61,26.579999999999927
05:30,2816.66,1284.84,594.37,788.84,100.53,21.29,26.78999999999951
05:35,2808.23,1286.58,592.29,780.89,100.37,21.42,26.68000000000029
05:40,2795.74,1280.73,592.31,775.49,99.71,21.24,26.26000000000022
05:45,2783.7,1279.04,591.97,766.1,98.94,21.13,26.519999999999527
05:50,2772.31,1272.73,590.42,763.31,98.59,20.98,26.279999999999745
05:55,2772.35,1273.0,592.86,760.92,97.62,21.34,26.609999999999673
06:00,2767.91,1269.55,591.23,761.21,98.04,21.18,26.700000000000273
06:05,2764.67,1257.63,595.06,765.82,98.69,21.03,26.4399999999996
06:10,2755.24,1253.82,595.72,760.31,97.93,21.28,26.179999999999836
06:15,2738.15,1246.68,592.29,752.18,99.59,21.39,26.019999999999982
06:20,2734.51,1230.84,594.56,758.37,103.04,21.72,25.980000000000473
06:25,2736.08,1241.85,595.24,752.51,98.67,21.84,25.9699999999998
06:30,2727.32,1237.36,595.4,748.21,98.88,21.88,25.590000000000146
06:35,2724.07,1233.28,594.21,749.38,99.47,22.07,25.66000000000031
06:40,2718.94,1230.06,594.05,747.23,99.56,22.15,25.889999999999873
06:45,2713.7,1226.03,595.63,743.8,99.98,22.01,26.249999999999545
06:50,2697.78,1219.17,593.48,738.03,99.9,21.8,25.399999999999636
06:55,2695.68,1212.18,594.94,741.24,100.38,21.86,25.079999999999472
07:00,2680.04,1205.26,591.92,735.08,100.42,21.58,25.7800000000002
07:05,2664.6,1196.84,591.08,730.26,100.76,21.3,24.359999999999218
07:10,2662.06,1187.26,593.03,732.27,101.26,21.41,26.829999999999927
07:15,2656.62,1184.59,594.09,731.35,100.17,21.59,24.829999999999927
