TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5920.1,2564.26,1373.24,1702.04,196.09,28.63,55.840000000000146
00:05,5893.12,2541.65,1373.18,1695.88,197.71,28.5,56.19999999999982
00:10,5892.36,2553.54,1366.14,1691.59,196.79,28.51,55.789999999999054
00:15,5883.48,2546.83,1370.94,1690.52,194.35,28.32,52.51999999999953
00:20,5887.59,2584.1,1362.51,1661.78,195.96,28.32,54.92000000000098
00:25,5887.66,2587.28,1363.22,1661.81,192.87,28.22,54.26000000000022
00:30,5858.74,2569.4,1355.82,1658.22,191.75,28.34,55.20999999999913
00:35,5853.52,2562.44,1351.31,1659.56,194.79,28.14,57.280000000000655
00:40,5825.6,2555.14,1348.29,1645.93,192.96,28.22,55.0600000000004
00:45,5798.58,2544.5,1344.61,1636.37,191.31,28.09,53.69999999999982
00:50,5782.03,2537.46,1338.26,1631.36,191.85,28.12,54.97999999999956
00:55,5755.66,2530.29,1332.93,1618.73,191.1,28.02,54.58999999999833
01:00,5736.6,2518.23,1331.24,1616.28,188.62,27.94,54.29000000000087
01:05,5697.44,2505.24,1320.2,1601.33,188.56,27.84,54.26999999999953
01:10,5675.08,2490.72,1314.42,1600.22,188.02,27.82,53.88000000000011
01:15,5659.03,2484.66,1309.27,1596.74,186.98,27.65,53.73000000000047
01:20,5643.7,2478.71,1303.72,1592.92,187.31,27.43,53.60999999999876
01:25,5620.96,2465.99,1300.62,1587.73,185.44,27.48,53.70000000000073
01:30,5593.99,2453.3,1296.03,1579.45,185.17,27.47,52.56999999999971
01:35,5570.61,2441.92,1288.12,1579.39,182.04,27.29,51.849999999999454
01:40,5550.4,2430.24,1284.86,1572.34,182.95,27.33,52.68000000000029
01:45,5540.87,2420.32,1285.42,1572.53,182.11,27.21,53.279999999999745
01:50,5514.92,2413.07,1281.1,1562.24,182.68,27.17,48.659999999999854
01:55,5487.29,2402.35,1272.83,1552.32,179.47,27.07,53.25
02:00,5451.49,2387.66,1262.93,1541.21,179.28,26.99,53.42000000000007
02:05,5433.05,2374.66,1260.93,1540.87,178.05,26.97,51.56999999999971
02:10,5399.83,2363.66,1254.84,1525.44,177.3,26.84,51.74999999999909
02:15,5361.27,2338.37,1247.34,1517.14,179.95,26.87,51.600000000000364
02:20,5343.7,2333.89,1243.21,1514.24,176.0,26.76,49.599999999999454
02:25,5311.36,2342.37,1226.79,1489.47,176.64,26.7,49.38999999999942
02:30,5282.6,2303.97,1230.84,1495.73,175.36,26.59,50.11000000000149
02:35,5260.02,2296.51,1218.95,1489.44,175.63,26.59,52.900000000000546
02:40,5234.55,2283.64,1219.83,1483.88,174.05,26.38,46.76999999999953
02:45,5206.4,2269.93,1210.96,1477.78,172.01,26.29,49.42999999999938
02:50,5193.21,2265.14,1205.57,1475.81,171.23,26.1,49.35999999999967
