TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6504.69,2890.0,1482.92,1829.4,206.5,30.31,65.55999999999949
00:05,6411.44,2848.05,1472.39,1795.29,204.7,30.1,60.909999999998945
00:10,6400.52,2848.47,1453.88,1797.95,208.66,30.18,61.38000000000011
00:15,6409.0,2842.13,1463.93,1804.78,207.22,29.97,60.969999999999345
00:20,6406.15,2845.84,1463.64,1798.92,207.99,29.95,59.80999999999949
00:25,6383.14,2829.03,1457.66,1793.9,210.57,29.89,62.090000000000146
00:30,6362.85,2823.04,1457.43,1788.97,203.93,29.77,59.70999999999913
00:35,6328.2,2809.64,1447.8,1779.51,201.45,29.67,60.13000000000011
00:40,6314.23,2805.58,1440.72,1781.76,195.83,29.71,60.6299999999992
00:45,6302.9,2801.81,1442.23,1772.52,196.41,29.67,60.26000000000022
00:50,6272.59,2785.49,1437.57,1767.67,192.63,29.63,59.600000000000364
00:55,6265.45,2786.59,1425.25,1771.2,193.31,29.54,59.55999999999949
01:00,6239.57,2807.22,1410.0,1739.66,193.84,29.55,59.30000000000018
01:05,6211.56,2767.77,1417.14,1749.07,188.54,29.43,59.61000000000058
01:10,6199.16,2756.01,1419.07,1744.87,190.86,29.46,58.89000000000033
01:15,6189.63,2749.28,1412.43,1746.25,193.46,29.33,58.88000000000011
01:20,6168.07,2746.54,1406.44,1736.98,190.34,29.32,58.45000000000073
01:25,6143.7,2740.94,1393.45,1729.92,192.39,29.11,57.88999999999942
01:30,6123.59,2730.57,1390.07,1725.58,190.07,29.13,58.17000000000007
01:35,6087.49,2733.68,1373.69,1701.16,191.9,29.13,57.93000000000029
01:40,6062.6,2698.42,1373.28,1715.69,188.73,28.91,57.57000000000153
01:45,6029.78,2690.49,1365.6,1697.17,187.29,28.96,60.26999999999953
01:50,6013.63,2683.24,1366.35,1691.12,186.9,28.86,57.16000000000167
01:55,5986.97,2669.19,1361.69,1685.08,185.85,28.79,56.36999999999989
02:00,5950.09,2651.43,1354.15,1672.52,186.04,28.67,57.279999999999745
02:05,5929.59,2638.18,1350.57,1669.81,186.24,28.47,56.32000000000062
02:10,5907.34,2626.64,1342.72,1667.96,185.38,28.53,56.11000000000058
02:15,5878.86,2612.82,1338.71,1657.2,185.86,28.43,55.839999999999236
02:20,5828.54,2592.09,1319.9,1646.4,186.3,28.45,55.399999999999636
02:25,5789.47,2573.37,1306.98,1640.07,185.63,28.26,55.159999999999854
02:30,5781.64,2569.85,1307.84,1633.9,186.92,28.36,54.77000000000044
02:35,5742.03,2558.58,1297.19,1619.57,183.9,28.23,54.5600000000004
02:40,5741.24,2558.03,1298.12,1617.17,185.15,27.99,54.780000000000655
02:45,5726.76,2552.56,1290.59,1617.05,184.1,27.9,54.5600000000004
02:50,5711.83,2550.62,1282.99,1610.62,185.35,28.02,54.22999999999956
02:55,5675.68,2524.69,1280.95,1601.57,186.64,27.92,53.909999999999854
03:00,5630.3,2504.21,1270.63,1589.5,183.86,27.73,54.3700000000008
03:05,5617.32,2501.63,1268.01,1582.8,183.59,27.86,53.42999999999938
03:10,5582.93,2486.93,1261.06,1573.86,180.38,27.66,53.04000000000087
03:15,5560.12,2464.51,1262.71,1569.9,182.61,27.64,52.74999999999909
03:20,5538.58,2453.23,1255.89,1563.54,185.65,27.61,52.660000000000764
03:25,5504.72,2447.63,1242.42,1552.41,182.21,27.67,52.38000000000011
03:30,5491.73,2434.8,1242.13,1550.76,184.4,27.44,52.19999999999982
03:35,5463.54,2420.97,1238.32,1543.79,180.85,27.64,51.969999999999345
03:40,5447.0,2407.6,1242.11,1534.26,183.06,27.57,52.399999999999636
03:45,5430.66,2406.0,1231.05,1533.23,181.58,27.28,51.51999999999953
03:50,5399.38,2396.57,1223.47,1522.24,178.37,27.44,51.29000000000087
03:55,5373.16,2387.57,1214.39,1512.4,180.43,27.32,51.04999999999927
04:00,5364.47,2383.2,1212.04,1512.05,178.81,27.33,51.039999999999964
04:05,5355.51,2383.58,1208.9,1506.42,178.31,27.43,50.86999999999989
04:10,5304.94,2361.7,1194.04,1492.73,178.81,27.23,50.43000000000029
04:15,5302.6,2354.99,1196.34,1495.14,179.72,27.35,49.05999999999949
04:20,5268.84,2343.15,1181.63,1487.66,179.06,27.27,50.0699999999988
04:25,5257.01,2338.35,1180.73,1482.93,177.85,27.25,49.899999999999636
04:30,5234.91,2328.46,1173.58,1477.66,178.16,27.31,49.73999999999978
04:35,5221.29,2317.65,1171.14,1473.91,180.71,27.43,50.44999999999982
04:40,5194.65,2308.19,1162.22,1470.18,180.33,27.32,46.409999999999854
04:45,5175.07,2298.94,1160.33,1461.45,177.77,27.42,49.159999999998945
04:50,5140.63,2290.0,1146.41,1448.62,177.3,27.3,51.0
04:55,5071.82,2264.16,1134.78,1418.49,180.03,27.22,47.14000000000033
05:00,5101.45,2270.09,1144.49,1432.41,178.64,27.29,48.529999999999745
05:05,5073.79,2255.86,1137.85,1426.0,178.03,27.43,48.61999999999989
05:10,5047.42,2238.16,1134.56,1422.88,176.28,27.58,47.960000000000036
05:15,5015.12,2219.9,1127.76,1415.54,176.95,27.35,47.61999999999989
05:20,4980.94,2207.01,1121.63,1399.04,178.62,27.09,47.54999999999927
05:25,4913.55,2176.59,1105.64,1384.19,174.0,26.9,46.23000000000047
05:30,4888.12,2166.78,1101.7,1368.55,177.64,26.51,46.93999999999869
05:35,4852.92,2145.61,1090.77,1360.8,183.09,26.39,46.25999999999931
05:40,4831.29,2129.52,1099.09,1362.85,169.02,26.49,44.32000000000062
05:45,4809.23,2128.51,1098.14,1339.34,171.22,26.33,45.68999999999869
05:50,4767.02,2106.38,1082.44,1326.44,177.37,26.46,47.93000000000029
05:55,4726.29,2081.96,1065.63,1330.83,176.67,26.61,44.590000000000146
06:00,4715.86,2071.91,1070.72,1322.44,175.62,26.71,48.460000000000036
