TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6231.48,2749.07,1417.11,1764.16,211.48,30.46,59.19999999999982
00:05,6197.54,2740.54,1409.42,1747.19,211.26,30.26,58.86999999999989
00:10,6193.14,2752.69,1403.79,1738.75,208.77,30.31,58.82999999999993
00:15,6175.98,2743.99,1402.28,1731.59,209.19,30.26,58.67000000000007
00:20,6165.18,2737.84,1397.9,1732.48,208.14,30.26,58.5600000000004
00:25,6158.27,2737.31,1397.85,1727.89,206.38,30.33,58.51000000000022
00:30,6128.05,2728.77,1392.43,1712.3,205.98,30.36,58.210000000000946
00:35,6115.86,2737.91,1376.0,1710.58,202.96,30.31,58.099999999999454
00:40,6074.8,2703.87,1379.61,1703.26,200.06,30.28,57.720000000000255
00:45,6041.3,2679.48,1372.18,1703.32,198.75,30.18,57.39000000000033
00:50,6011.39,2663.04,1369.4,1696.63,195.06,30.16,57.100000000000364
00:55,5990.56,2653.66,1365.6,1688.98,195.18,30.21,56.93000000000029
01:00,5971.64,2649.41,1356.18,1685.63,193.71,29.98,56.73000000000047
01:05,5955.5,2643.46,1352.46,1680.64,192.19,30.18,56.56999999999971
01:10,5939.35,2636.32,1348.81,1677.42,190.63,29.75,56.42000000000007
01:15,5905.49,2623.48,1340.9,1664.49,190.74,29.77,56.10999999999967
01:20,5890.32,2617.54,1335.45,1661.27,190.38,29.72,55.95999999999913
01:25,5870.76,2603.79,1332.78,1659.17,189.5,29.75,55.77000000000044
01:30,5839.8,2587.85,1329.61,1648.7,188.46,29.7,55.48000000000047
01:35,5821.29,2582.88,1322.63,1641.8,189.06,29.62,55.29999999999927
01:40,5817.55,2580.51,1323.49,1639.8,188.86,29.62,55.27000000000044
01:45,5788.14,2564.8,1318.13,1633.26,187.49,29.47,54.98999999999978
01:50,5777.29,2560.77,1314.59,1630.19,187.46,29.37,54.910000000000764
01:55,5744.12,2547.46,1302.31,1623.48,186.9,29.39,54.57999999999993
02:00,5735.48,2541.8,1303.54,1619.87,186.4,29.39,54.47999999999956
02:05,5709.94,2528.18,1299.94,1612.35,185.99,29.24,54.24000000000069
