TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4686.81,2053.96,1038.77,1385.93,142.04,21.62,44.49000000000069
00:05,4648.39,2043.19,1021.83,1376.82,142.24,21.79,42.52000000000044
00:10,4636.51,2032.09,1034.69,1370.12,132.71,21.79,45.11000000000058
00:15,4625.29,2041.38,1017.89,1367.53,132.96,21.59,43.9399999999996
00:20,4615.13,2010.78,1037.67,1368.69,131.36,21.8,44.83000000000084
00:25,4598.93,2014.79,1020.02,1370.16,128.71,21.55,43.69999999999982
00:30,4579.43,1997.75,1021.0,1364.86,130.69,21.67,43.460000000000946
00:35,4546.7,1993.73,1010.51,1347.69,127.39,21.47,45.909999999998945
00:40,4527.38,1982.94,1010.0,1341.17,128.9,21.33,43.039999999999964
00:45,4502.07,1973.7,1003.91,1333.28,126.73,21.45,43.0
00:50,4485.76,1968.92,995.88,1324.63,130.48,21.32,44.530000000000655
00:55,4471.11,1959.3,992.73,1326.8,125.55,21.1,45.6299999999992
01:00,4451.02,1954.54,992.16,1320.39,120.43,21.21,42.289999999999964
01:05,4420.21,1939.29,991.09,1306.92,120.0,21.07,41.840000000000146
01:10,4401.23,1931.34,983.67,1297.17,126.08,21.11,41.85999999999967
01:15,4383.53,1924.53,979.66,1290.48,125.94,20.86,42.0600000000004
01:20,4364.58,1918.45,973.64,1286.52,123.54,20.92,41.50999999999931
01:25,4339.12,1905.99,964.47,1281.35,125.29,20.81,41.210000000000036
01:30,4314.34,1898.08,961.36,1269.35,123.33,20.87,41.350000000000364
01:35,4300.71,1892.16,957.61,1269.06,122.16,20.7,39.02000000000044
01:40,4293.22,1881.53,959.13,1269.31,123.58,20.55,39.1200000000008
01:45,4278.7,1873.63,957.98,1265.79,120.06,20.58,40.659999999999854
01:50,4259.22,1862.13,953.26,1260.35,121.57,20.42,41.48999999999978
01:55,4222.11,1854.41,942.29,1246.3,119.12,20.43,39.55999999999949
02:00,4204.89,1844.65,939.95,1240.5,118.54,20.28,40.970000000000255
02:05,4182.74,1836.71,933.57,1233.25,119.23,20.25,39.72999999999956
02:10,4158.68,1823.33,931.46,1224.62,120.24,19.52,39.51000000000022
02:15,4143.81,1817.97,926.33,1218.23,122.51,19.37,39.399999999999636
02:20,4113.86,1809.27,914.76,1212.79,118.6,19.33,39.11000000000013
02:25,4092.24,1797.59,911.88,1208.09,116.01,19.8,38.86999999999989
02:30,4079.28,1787.25,910.55,1205.99,117.5,19.64,38.350000000000364
02:35,4076.35,1788.74,905.88,1201.54,120.1,19.58,40.51000000000022
02:40,4070.52,1780.78,907.57,1204.57,119.14,19.82,38.63999999999987
02:45,4045.31,1770.29,903.55,1197.5,115.73,19.76,38.47999999999956
02:50,4024.15,1765.28,899.98,1186.33,113.74,19.86,38.960000000000036
02:55,4003.39,1758.26,895.09,1180.13,111.82,19.87,38.2199999999998
03:00,4007.36,1755.93,896.33,1184.49,112.67,19.82,38.11999999999989
03:05,3976.96,1751.74,879.47,1174.43,113.58,19.95,37.789999999999964
03:10,3941.89,1737.05,870.19,1162.35,115.0,19.79,37.51000000000022
03:15,3932.87,1733.98,870.24,1158.05,113.52,19.79,37.28999999999951
03:20,3927.97,1729.4,875.4,1152.36,113.23,19.84,37.73999999999978
