TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6310.6,2783.41,1423.88,1782.2,230.45,30.21,60.45000000000073
00:05,6248.59,2753.64,1412.35,1763.94,228.62,30.1,59.9399999999996
00:10,6243.75,2747.0,1416.31,1766.26,227.0,30.11,57.07000000000062
00:15,6210.0,2734.98,1404.97,1759.32,221.49,30.14,59.100000000000364
00:20,6207.84,2720.92,1413.09,1762.11,222.76,30.01,58.94999999999982
00:25,6191.85,2712.77,1412.11,1757.15,220.97,29.93,58.91999999999916
00:30,6162.03,2705.9,1401.64,1745.63,220.24,30.05,58.56999999999971
00:35,6161.54,2701.17,1410.81,1741.9,219.34,29.84,58.48000000000047
00:40,6132.15,2691.27,1398.84,1736.43,217.57,29.86,58.18000000000029
00:45,6107.91,2676.53,1393.17,1733.48,216.99,29.81,57.92999999999938
00:50,6080.74,2660.19,1390.81,1723.53,218.86,29.79,57.5600000000004
00:55,6055.64,2647.53,1389.93,1711.94,219.07,29.66,57.51000000000113
01:00,6020.16,2630.07,1381.7,1703.08,218.48,29.6,57.22999999999956
01:05,5992.64,2619.61,1374.59,1694.0,217.93,29.56,56.94999999999982
01:10,5994.01,2618.36,1376.7,1692.48,219.81,29.51,57.14999999999873
01:15,5968.25,2601.71,1371.65,1688.6,220.09,29.32,56.88000000000011
01:20,5929.37,2624.52,1345.59,1656.42,217.3,29.34,56.19999999999982
01:25,5907.72,2579.88,1352.96,1672.15,217.43,29.26,56.039999999999964
01:30,5887.83,2567.96,1347.0,1670.7,216.97,29.26,55.9399999999996
01:35,5850.15,2546.31,1342.44,1660.87,216.35,29.03,55.149999999999636
01:40,5833.47,2543.7,1336.18,1652.53,216.77,29.04,55.25
01:45,5829.38,2543.86,1336.59,1651.28,213.2,29.06,55.39000000000033
01:50,5811.3,2531.86,1333.09,1649.51,213.53,28.99,54.32000000000062
01:55,5771.36,2515.15,1321.61,1637.89,213.13,28.81,54.76999999999862
02:00,5749.22,2505.3,1319.54,1628.91,212.07,28.73,54.67000000000098
02:05,5719.06,2491.24,1309.84,1622.5,212.36,28.78,54.340000000001055
02:10,5707.5,2482.77,1311.49,1617.49,211.23,28.69,55.83000000000084
02:15,5678.35,2475.86,1305.55,1602.01,211.28,28.71,54.94000000000051
02:20,5654.69,2463.9,1297.46,1599.79,211.31,28.53,53.69999999999982
02:25,5623.71,2455.4,1277.83,1597.06,211.35,28.58,53.48999999999978
02:30,5604.94,2445.25,1273.08,1593.83,210.86,28.63,53.289999999999964
02:35,5592.9,2436.75,1275.14,1588.14,211.26,28.5,53.10999999999876
02:40,5541.62,2420.49,1254.15,1575.38,210.54,28.4,52.659999999999854
02:45,5528.14,2415.06,1252.2,1568.99,210.44,28.32,53.13000000000102
02:50,5503.99,2407.92,1246.69,1559.29,209.55,28.3,52.23999999999978
02:55,5472.16,2392.37,1235.39,1555.2,208.88,28.29,52.029999999999745
03:00,5453.95,2383.6,1232.22,1549.12,209.08,28.11,51.82000000000062
03:05,5432.65,2375.19,1224.26,1544.12,209.84,28.04,51.19999999999982
03:10,5401.02,2364.94,1219.17,1528.73,209.25,27.91,51.02000000000044
03:15,5382.1,2354.1,1213.53,1526.22,209.24,27.86,51.150000000000546
03:20,5357.57,2339.45,1210.29,1520.05,208.91,28.03,50.840000000000146
03:25,5329.37,2327.6,1201.99,1512.49,208.65,28.03,50.61000000000058
03:30,5311.49,2316.51,1200.06,1507.8,208.74,27.88,50.5
03:35,5295.78,2312.9,1195.09,1501.22,208.23,27.83,50.51000000000022
03:40,5268.58,2303.05,1188.94,1491.76,207.48,27.83,49.52000000000044
03:45,5259.0,2298.13,1185.96,1489.91,207.16,27.84,50.0
03:50,5230.61,2287.0,1178.6,1481.42,206.33,27.78,49.47999999999956
03:55,5213.09,2315.14,1159.26,1454.34,207.11,27.71,49.530000000000655
04:00,5186.54,2270.78,1164.32,1468.17,206.15,27.86,49.26000000000022
04:05,5152.72,2253.46,1157.21,1455.52,208.02,27.67,50.839999999999236
04:10,5146.02,2249.94,1155.19,1457.15,207.12,27.73,48.89000000000033
04:15,5117.14,2237.59,1150.35,1448.81,205.89,27.53,46.970000000000255
04:20,5098.5,2228.22,1145.76,1442.2,206.37,27.53,48.42000000000098
04:25,5075.96,2218.65,1138.63,1435.29,207.48,27.58,48.33000000000084
04:30,5049.93,2207.53,1133.57,1429.05,204.28,27.52,47.97999999999956
04:35,5020.81,2195.21,1124.97,1420.69,205.93,27.53,46.47999999999956
04:40,5012.86,2194.01,1123.38,1414.44,206.14,27.32,47.56999999999971
04:45,5009.16,2179.98,1117.86,1415.22,208.87,27.66,59.56999999999971
04:50,4971.05,2165.48,1115.29,1404.71,210.7,27.77,47.100000000000364
04:55,4961.58,2162.61,1109.6,1407.28,207.18,27.63,47.279999999999745
05:00,4918.38,2150.8,1101.53,1387.0,204.44,27.84,46.77000000000044
05:05,4903.84,2148.38,1099.31,1377.78,203.74,27.53,47.100000000000364
05:10,4866.65,2127.75,1089.78,1371.07,204.23,27.59,46.23000000000047
05:15,4844.87,2116.45,1085.69,1364.14,204.55,27.76,46.279999999999745
05:20,4802.59,2095.47,1074.33,1356.07,204.4,27.53,44.79000000000087
05:25,4757.34,2073.69,1063.5,1345.94,201.83,27.24,45.14000000000033
05:30,4755.99,2067.8,1072.69,1338.94,204.48,27.11,44.970000000000255
05:35,4719.87,2055.98,1061.66,1328.93,201.65,26.9,44.75
05:40,4699.69,2046.61,1052.05,1326.8,202.86,26.67,44.69999999999982
05:45,4659.53,2027.8,1050.43,1310.63,199.95,26.51,44.20999999999913
05:50,4626.06,2007.42,1045.55,1301.84,200.17,27.1,43.97999999999956
05:55,4602.51,1997.31,1047.52,1294.79,200.73,27.04,35.1200000000008
06:00,4594.47,1991.22,1034.35,1292.41,203.14,27.2,46.150000000000546
06:05,4449.69,1944.24,999.93,1232.87,202.66,27.67,42.31999999999971
06:10,4558.89,1976.81,1039.28,1270.61,200.98,27.91,43.30000000000109
06:15,4543.64,1972.6,1046.54,1252.47,201.32,27.97,42.74000000000069
06:20,4567.57,2011.3,1040.33,1240.44,203.97,28.14,43.38999999999942
06:25,4554.75,1983.59,1030.32,1263.36,205.89,27.99,43.600000000000364
06:30,4538.08,1959.5,1044.11,1261.53,205.68,27.91,39.350000000000364
06:35,4527.6,1944.25,1051.18,1246.69,207.47,27.86,50.149999999999636
06:40,4559.08,1981.48,1066.8,1229.52,208.04,27.94,45.30000000000109
06:45,4528.41,1967.04,1066.08,1212.29,207.15,28.14,47.710000000000036
06:50,4497.76,1933.1,1037.04,1242.72,212.21,28.45,44.24000000000069
06:55,4527.91,1964.68,1036.34,1257.56,203.8,28.61,36.92000000000007
07:00,4484.74,1940.69,1035.57,1228.94,208.55,28.4,42.589999999999236
07:05,4495.34,1946.44,1027.31,1236.94,209.75,28.45,46.44999999999982
07:10,4480.43,1943.09,1050.64,1236.97,178.77,28.37,42.590000000000146
07:15,4492.1,1931.14,1048.89,1260.68,183.57,28.84,38.98000000000047
07:20,4506.02,1962.55,1046.6,1245.9,184.89,29.17,36.910000000000764
07:25,4520.61,1969.09,1047.7,1253.5,181.39,29.8,39.1299999999992
07:30,4501.08,1927.57,1051.42,1258.45,190.17,29.69,43.780000000000655
07:35,4486.21,1946.35,1031.39,1242.55,191.52,30.5,43.899999999999636
07:40,4512.58,1943.63,1042.09,1255.1,196.01,30.8,44.94999999999982
07:45,4514.72,1929.3,1045.43,1266.41,199.57,31.12,42.89000000000033
07:50,4574.18,1957.2,1051.61,1285.98,210.98,31.4,37.01000000000113
07:55,4522.99,1961.2,1018.03,1246.9,208.21,31.8,56.849999999999454
08:00,4530.76,1935.66,1032.57,1256.62,217.28,31.73,56.900000000000546
08:05,4555.59,1963.3,1011.88,1278.41,213.24,32.43,56.32999999999993
08:10,4561.58,1956.8,1038.29,1270.28,218.66,32.29,45.26000000000022
08:15,4562.1,1988.09,1013.74,1268.97,215.67,33.12,42.51000000000022
08:20,4626.09,1969.6,1062.68,1279.27,231.99,34.02,48.530000000000655
08:25,4632.32,2003.35,1043.32,1275.05,233.26,34.53,42.80999999999949
08:30,4650.03,1998.25,1028.37,1298.58,245.0,34.96,44.86999999999989
08:35,4663.84,2026.42,1035.23,1281.81,243.18,35.42,41.779999999999745
08:40,4702.2,2016.61,1055.82,1303.91,245.19,35.87,44.80000000000018
08:45,4719.12,2039.93,1047.78,1292.94,256.9,36.16,45.410000000000764
08:50,4739.48,2032.35,1051.33,1308.93,262.21,36.46,48.19999999999982
08:55,4762.99,2058.04,1033.25,1325.22,264.43,36.8,45.24999999999909
09:00,4808.73,2066.02,1061.82,1330.99,263.92,37.35,48.6299999999992
09:05,4760.28,2068.53,1027.74,1306.7,276.83,37.81,42.66999999999916
09:10,4882.38,2082.74,1073.05,1358.29,280.61,38.25,49.44000000000051
09:15,4915.17,2115.61,1047.43,1381.11,285.64,38.58,46.80000000000018
09:20,5040.65,2163.14,1103.96,1401.9,284.32,39.43,47.899999999999636
09:25,5045.93,2178.26,1082.35,1408.99,289.56,39.72,47.04999999999927
09:30,5129.3,2176.3,1109.12,1453.32,298.53,40.19,51.840000000001055
09:35,5194.81,2199.63,1110.72,1486.96,303.67,40.38,53.44999999999982
09:40,5280.5,2227.33,1164.95,1496.74,302.69,40.24,48.55000000000109
09:45,5228.38,2233.07,1124.02,1473.54,306.19,40.9,50.660000000000764
09:50,5344.64,2266.31,1154.57,1530.82,301.72,41.17,50.05000000000018
09:55,5337.47,2224.16,1174.98,1537.16,307.62,41.4,52.150000000000546
10:00,5448.12,2276.81,1211.42,1562.22,302.12,41.49,54.0600000000004
10:05,5411.05,2252.69,1187.95,1548.37,315.32,41.16,65.5600000000004
10:10,5475.24,2302.02,1203.92,1562.58,312.97,41.08,52.66999999999916
10:15,5488.92,2280.69,1227.67,1585.47,313.22,41.51,40.35999999999967
10:20,5547.66,2339.62,1230.4,1568.67,316.43,41.82,50.719999999999345
10:25,5497.65,2308.14,1194.9,1582.28,318.21,41.81,52.30999999999949
10:30,5585.67,2330.76,1235.38,1612.01,314.72,42.04,50.75999999999931
10:35,5632.11,2381.22,1219.14,1621.14,315.11,41.99,53.51000000000022
10:40,5640.55,2350.5,1235.62,1631.57,325.26,41.76,55.840000000000146
10:45,5704.48,2362.17,1276.83,1650.4,319.92,41.17,53.98999999999978
10:50,5686.61,2374.98,1229.18,1659.1,324.95,41.08,57.31999999999971
10:55,5671.9,2378.62,1211.11,1664.13,323.3,40.77,53.969999999999345
11:00,5644.4,2374.81,1217.19,1641.29,315.58,40.43,55.099999999999454
11:05,5708.83,2390.6,1250.55,1638.19,320.5,40.85,68.13999999999942
11:10,5676.64,2353.2,1262.46,1647.54,317.81,41.41,54.220000000000255
11:15,5764.03,2385.16,1279.64,1674.79,328.05,41.84,54.54999999999927
11:20,5789.34,2389.56,1304.77,1671.51,324.81,41.97,56.719999999999345
11:25,5797.27,2384.45,1294.84,1692.01,320.73,42.13,63.10999999999967
11:30,5793.15,2424.61,1291.21,1659.28,320.84,42.12,55.089999999999236
11:35,5814.54,2402.75,1293.39,1703.09,317.84,41.97,55.49999999999909
11:40,5830.12,2397.35,1309.32,1700.17,321.5,41.99,59.789999999999964
11:45,5803.97,2413.81,1294.65,1675.34,323.05,42.48,54.64000000000033
11:50,5850.73,2409.79,1304.75,1717.09,320.71,42.45,55.9399999999996
11:55,5887.18,2430.77,1325.78,1709.55,325.79,42.71,52.57999999999993
12:00,5876.68,2424.51,1308.4,1721.13,323.47,42.65,56.51999999999953
12:05,5923.24,2447.23,1329.79,1719.86,327.19,42.76,56.409999999999854
12:10,5943.69,2446.6,1328.67,1737.39,327.06,42.85,61.11999999999898
12:15,5949.04,2426.01,1352.16,1732.92,333.64,42.91,61.399999999999636
12:20,5933.58,2442.54,1331.2,1731.78,328.72,42.99,56.350000000000364
12:25,5975.26,2467.17,1355.73,1722.79,333.29,43.18,53.099999999999454
12:30,5955.18,2439.04,1361.06,1726.78,328.88,42.71,56.710000000000036
12:35,5985.54,2496.19,1336.49,1714.72,338.06,42.93,57.14999999999873
12:40,5979.47,2454.66,1345.6,1749.09,329.82,42.94,57.36000000000149
12:45,6016.23,2484.57,1364.24,1735.03,331.86,42.84,57.6899999999996
12:50,5981.77,2523.46,1235.21,1799.05,325.89,42.78,55.38000000000011
12:55,6005.05,2508.23,1361.66,1713.62,324.88,42.65,54.01000000000022
13:00,5978.69,2482.11,1361.21,1706.37,327.46,42.58,58.95999999999913
13:05,5929.75,2465.29,1360.0,1680.47,325.31,42.4,56.279999999999745
13:10,5910.96,2454.63,1353.48,1672.99,333.46,42.17,54.22999999999956
13:15,5958.18,2479.38,1372.16,1672.32,332.16,42.1,60.0600000000004
13:20,5905.88,2469.41,1356.48,1653.68,332.07,42.1,52.14000000000033
13:25,5964.85,2502.04,1360.52,1671.49,331.14,42.3,57.35999999999967
13:30,5943.37,2488.03,1348.17,1682.01,324.29,42.35,58.51999999999953
13:35,6007.86,2523.14,1369.65,1690.18,326.15,42.46,56.279999999999745
13:40,6036.15,2540.21,1352.64,1713.57,330.7,42.39,56.63999999999942
13:45,6089.98,2606.82,1258.43,1797.53,328.1,42.37,56.72999999999956
13:50,6116.74,2605.9,1254.56,1826.93,328.86,42.33,58.159999999999854
13:55,6167.25,2643.56,1256.07,1838.6,330.26,42.29,56.470000000000255
14:00,6200.39,2659.23,1267.78,1840.51,331.11,42.53,59.23000000000047
14:05,6197.82,2637.42,1278.73,1854.84,325.7,42.37,58.76000000000022
14:10,6300.61,2695.19,1282.98,1891.97,328.7,42.4,59.36999999999989
14:15,6325.93,2686.64,1296.82,1906.72,330.65,42.4,62.70000000000073
14:20,6320.07,2684.16,1300.85,1897.9,334.9,42.48,59.780000000000655
14:25,6319.2,2670.67,1300.46,1912.5,338.72,42.15,54.69999999999982
14:30,6413.49,2732.98,1307.61,1934.46,334.9,41.96,61.57999999999993
14:35,6423.74,2718.26,1335.31,1933.3,336.03,41.55,59.289999999999964
