TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6647.11,2947.81,1527.51,1866.57,211.23,30.59,63.400000000000546
00:05,6623.05,2940.49,1514.65,1861.34,209.68,30.64,66.25
00:10,6566.63,2919.18,1506.25,1841.08,208.41,30.35,61.35999999999967
00:15,6557.14,2904.23,1508.23,1829.05,219.3,30.38,65.94999999999982
00:20,6597.46,2925.25,1519.43,1853.62,205.35,30.13,63.67999999999938
00:25,6594.61,2912.34,1517.48,1873.45,202.07,30.33,58.94000000000051
00:30,6592.88,2916.91,1512.04,1866.21,203.19,30.05,64.48000000000047
00:35,6627.55,2934.43,1531.23,1867.38,202.77,30.06,61.67999999999938
00:40,6596.38,2921.07,1513.86,1863.0,204.31,30.02,64.11999999999898
00:45,6569.75,2903.09,1512.12,1858.39,203.93,29.99,62.22999999999956
00:50,6541.86,2890.83,1503.71,1854.08,201.74,29.83,61.67000000000007
00:55,6512.38,2878.46,1503.28,1840.46,200.31,29.74,60.13000000000011
01:00,6493.34,2873.83,1493.05,1836.41,199.44,29.67,60.94000000000051
01:05,6449.32,2854.94,1477.33,1825.58,200.58,29.68,61.20999999999913
01:10,6436.78,2850.22,1476.68,1822.11,198.71,29.63,59.43000000000029
01:15,6423.69,2845.88,1474.81,1817.11,198.05,29.64,58.19999999999891
01:20,6422.3,2843.81,1468.49,1815.33,203.64,29.89,61.13999999999942
01:25,6424.89,2853.78,1467.53,1816.23,196.92,29.89,60.539999999999054
01:30,6406.45,2845.58,1461.44,1811.89,196.71,29.65,61.17999999999938
01:35,6386.13,2839.75,1458.27,1802.2,195.54,29.75,60.61999999999989
01:40,6379.66,2835.93,1461.04,1798.16,194.93,29.6,60.0
01:45,6361.79,2825.07,1462.27,1788.62,195.9,29.51,60.42000000000007
01:50,6336.46,2820.98,1451.41,1784.13,192.72,29.51,57.70999999999913
01:55,6327.01,2814.48,1453.28,1776.47,193.57,29.36,59.850000000000364
02:00,6299.64,2798.77,1442.22,1773.86,195.58,29.39,59.82000000000062
02:05,6283.56,2795.79,1437.21,1768.25,193.45,29.16,59.70000000000073
02:10,6252.42,2818.88,1417.06,1734.13,195.21,29.13,58.00999999999931
02:15,6228.96,2764.65,1430.7,1751.46,193.55,29.26,59.339999999999236
02:20,6206.73,2756.02,1425.57,1747.33,189.92,28.93,58.95999999999913
02:25,6188.0,2746.82,1414.24,1741.05,197.92,29.02,58.94999999999891
02:30,6163.86,2736.45,1411.5,1737.73,190.66,29.01,58.50999999999931
02:35,6154.25,2736.46,1408.3,1732.67,187.87,29.03,59.92000000000007
02:40,6147.33,2726.66,1413.64,1730.57,189.25,28.84,58.36999999999989
02:45,6122.03,2717.39,1407.24,1721.24,189.14,28.82,58.19999999999982
02:50,6095.08,2706.01,1404.09,1711.14,187.45,28.57,57.81999999999971
02:55,6063.37,2697.16,1397.43,1696.08,183.8,28.78,60.11999999999989
03:00,6048.49,2692.33,1389.61,1696.15,184.7,28.63,57.06999999999971
03:05,6014.07,2679.04,1379.94,1687.49,181.86,28.55,57.1899999999996
03:10,6000.5,2674.52,1379.86,1678.73,181.76,28.61,57.01999999999953
03:15,5971.93,2695.06,1356.16,1653.54,182.03,28.41,56.73000000000047
03:20,5945.0,2641.13,1366.24,1671.53,181.34,28.3,56.460000000000036
03:25,5927.43,2627.59,1368.24,1666.71,183.53,28.27,53.090000000000146
03:30,5884.74,2613.17,1352.33,1649.38,187.71,28.11,54.039999999999964
03:35,5873.33,2603.14,1354.99,1650.76,180.3,28.16,55.97999999999956
03:40,5838.23,2580.06,1350.09,1642.02,180.92,28.1,57.039999999999054
03:45,5801.93,2565.43,1346.38,1628.55,177.6,27.99,55.98000000000047
03:50,5794.25,2565.1,1339.55,1628.75,177.88,28.14,54.82999999999993
03:55,5772.32,2551.87,1337.23,1624.13,177.08,28.12,53.89000000000033
04:00,5755.77,2554.64,1325.19,1617.68,177.46,28.09,52.710000000000036
04:05,5725.84,2543.62,1319.8,1604.57,175.45,28.04,54.36000000000058
04:10,5673.68,2515.91,1313.54,1587.84,174.25,27.8,54.340000000000146
04:15,5655.88,2511.67,1306.44,1581.59,173.45,27.72,55.01000000000022
04:20,5639.77,2509.84,1299.06,1576.52,172.97,27.79,53.590000000000146
04:25,5634.1,2503.65,1301.5,1573.29,173.41,27.61,54.64000000000033
04:30,5597.23,2496.8,1290.65,1556.12,172.52,27.75,53.38999999999942
04:35,5571.99,2483.73,1283.59,1545.62,178.44,27.67,52.94000000000051
04:40,5551.19,2516.69,1259.53,1520.78,173.18,27.78,53.22999999999956
04:45,5514.99,2453.67,1267.66,1543.43,170.29,27.55,52.38999999999942
04:50,5479.72,2442.36,1258.42,1529.94,169.14,27.79,52.06999999999971
04:55,5460.53,2430.05,1251.02,1522.91,178.52,27.78,50.24999999999909
05:00,5430.51,2421.42,1245.16,1514.42,170.41,27.5,51.600000000000364
05:05,5389.33,2405.01,1226.96,1507.6,170.99,27.55,51.220000000000255
05:10,5341.83,2388.5,1221.89,1489.18,164.08,27.43,50.74999999999909
05:15,5289.1,2371.81,1214.32,1463.7,161.67,27.25,50.350000000000364
05:20,5267.6,2353.33,1213.69,1461.66,161.65,27.22,50.05000000000018
