TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5823.32,2562.7,1359.95,1655.35,162.4,27.61,55.3100000000004
00:05,5799.04,2560.92,1354.16,1640.02,161.13,27.59,55.219999999999345
00:10,5771.32,2547.07,1347.83,1635.0,159.29,27.52,54.60999999999967
00:15,5750.74,2536.17,1334.79,1635.35,163.0,27.55,53.88000000000011
00:20,5719.18,2520.63,1326.57,1626.53,163.39,27.7,54.36000000000058
00:25,5702.98,2526.11,1319.89,1618.5,159.62,27.5,51.35999999999967
00:30,5684.26,2509.44,1328.14,1608.45,156.87,27.3,54.0600000000004
00:35,5660.64,2502.73,1311.58,1604.02,159.13,27.41,55.77000000000044
00:40,5635.93,2485.68,1307.31,1605.46,157.17,27.12,53.19000000000051
00:45,5592.92,2467.91,1294.6,1590.91,158.98,27.13,53.39000000000033
00:50,5566.85,2455.96,1293.15,1581.26,156.7,26.99,52.79000000000087
00:55,5547.21,2443.3,1288.01,1582.08,154.13,26.99,52.69999999999982
01:00,5518.95,2432.72,1281.35,1569.17,156.59,26.79,52.32999999999993
01:05,5502.16,2424.33,1277.08,1567.89,153.8,26.87,52.1899999999996
01:10,5468.87,2406.7,1270.62,1560.08,152.88,26.79,51.80000000000018
01:15,5423.6,2391.49,1260.09,1544.5,149.25,26.63,51.64000000000033
01:20,5404.63,2381.15,1260.12,1539.44,147.48,26.51,49.93000000000029
01:25,5400.09,2375.31,1256.17,1542.98,147.91,26.55,51.17000000000007
01:30,5385.62,2365.38,1253.1,1540.97,148.64,26.39,51.13999999999942
01:35,5359.11,2357.29,1244.12,1534.26,146.16,26.37,50.909999999999854
01:40,5337.3,2346.64,1242.36,1524.75,146.62,26.23,50.70000000000073
01:45,5319.1,2342.47,1235.16,1518.65,146.01,26.21,50.599999999999454
01:50,5296.72,2327.42,1230.55,1517.15,145.13,26.1,50.36999999999898
01:55,5268.04,2316.27,1222.19,1506.62,146.66,26.13,50.17000000000007
02:00,5242.1,2309.17,1218.97,1492.7,145.42,26.03,49.8100000000004
02:05,5224.78,2303.9,1212.48,1486.44,144.96,25.78,51.220000000000255
02:10,5198.51,2291.57,1205.19,1485.94,143.53,25.81,46.469999999999345
02:15,5185.48,2273.61,1205.88,1488.17,143.59,25.67,48.55999999999949
02:20,5159.93,2264.57,1202.64,1472.06,145.56,25.71,49.38999999999942
02:25,5137.35,2259.79,1193.45,1462.88,145.15,25.54,50.54000000000087
02:30,5136.43,2249.39,1197.43,1468.12,146.72,25.54,49.23000000000047
02:35,5097.42,2236.48,1187.48,1454.47,144.02,25.53,49.4399999999996
02:40,5083.5,2230.2,1182.29,1454.12,144.48,25.45,46.960000000000946
02:45,5050.81,2219.26,1172.68,1443.71,141.73,25.31,48.11999999999989
02:50,5029.88,2189.24,1175.37,1452.53,139.89,25.08,47.77000000000044
02:55,5009.71,2178.58,1173.24,1445.97,140.58,25.26,46.07999999999993
03:00,4985.1,2173.52,1164.99,1435.35,138.55,25.23,47.460000000000036
03:05,4947.48,2155.03,1154.76,1423.08,142.58,25.11,46.92000000000007
03:10,4927.49,2143.99,1149.87,1419.79,141.88,25.14,46.81999999999971
03:15,4905.63,2136.48,1146.58,1410.68,140.28,24.94,46.67000000000098
03:20,4874.66,2120.88,1139.9,1403.13,139.15,24.9,46.70000000000073
03:25,4850.24,2111.18,1132.21,1393.22,139.52,24.95,49.159999999999854
