TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6391.74,2810.96,1484.99,1824.3,182.49,28.48,60.52000000000044
00:05,6356.57,2798.06,1480.3,1808.96,180.45,28.39,60.409999999999854
00:10,6321.22,2775.31,1472.43,1803.68,182.02,28.31,59.469999999999345
00:15,6332.24,2779.53,1473.06,1806.91,181.47,28.29,62.97999999999956
00:20,6306.23,2779.92,1460.17,1797.35,180.74,28.29,59.75999999999931
00:25,6305.08,2776.75,1464.42,1796.4,179.32,28.27,59.92000000000007
00:30,6302.34,2774.64,1461.51,1799.54,178.51,28.18,59.960000000000036
00:35,6288.69,2768.11,1456.71,1798.61,177.31,28.24,59.710000000000036
00:40,6270.02,2746.4,1465.08,1798.76,176.34,28.14,55.30000000000018
00:45,6252.85,2744.55,1455.1,1790.26,174.88,28.14,59.92000000000007
00:50,6237.45,2744.7,1450.3,1780.63,174.12,28.23,59.470000000000255
00:55,6206.18,2731.14,1445.7,1769.66,172.65,28.04,58.99000000000069
01:00,6205.72,2726.64,1441.95,1779.33,170.93,28.04,58.82999999999993
01:05,6168.87,2714.78,1438.12,1759.79,169.76,27.28,59.14000000000033
01:10,6141.71,2707.23,1431.53,1749.91,169.76,27.17,56.10999999999967
01:15,6121.67,2699.62,1421.44,1746.27,168.35,27.37,58.61999999999989
01:20,6072.96,2675.75,1413.54,1731.13,167.33,27.17,58.039999999999964
01:25,6055.64,2661.91,1409.02,1732.19,168.06,27.27,57.1899999999996
01:30,6025.28,2654.54,1399.72,1724.79,161.07,27.32,57.840000000000146
01:35,6012.97,2654.46,1396.7,1714.27,162.56,27.26,57.719999999999345
01:40,6005.93,2655.48,1397.38,1707.49,160.39,27.46,57.72999999999956
01:45,5989.16,2647.85,1388.09,1708.57,159.87,27.36,57.42000000000098
01:50,5967.65,2637.73,1385.11,1698.8,162.62,27.27,56.11999999999898
01:55,5936.49,2622.91,1379.13,1688.87,161.99,27.22,56.36999999999989
02:00,5923.58,2614.81,1375.98,1686.6,162.66,27.21,56.32000000000062
02:05,5902.54,2605.3,1375.59,1679.16,159.44,26.94,56.11000000000058
02:10,5888.28,2600.14,1374.31,1673.15,157.71,27.06,55.909999999998945
02:15,5868.03,2593.02,1369.74,1665.16,158.13,27.07,54.909999999999854
02:20,5860.19,2585.85,1364.53,1669.32,157.62,26.96,55.909999999999854
02:25,5830.88,2579.11,1358.47,1653.02,157.75,27.04,55.48999999999978
02:30,5804.39,2569.97,1348.74,1644.59,158.59,26.74,55.76000000000022
02:35,5785.17,2554.99,1347.47,1644.42,157.55,26.85,53.88999999999942
02:40,5754.52,2537.23,1341.06,1634.21,161.14,26.67,54.210000000000036
02:45,5737.71,2529.12,1334.24,1630.66,163.6,26.69,53.400000000000546
02:50,5712.04,2526.78,1325.1,1625.18,154.96,26.88,53.13999999999942
02:55,5697.4,2519.77,1323.14,1619.02,154.36,26.68,54.42999999999938
03:00,5655.93,2502.37,1315.87,1602.89,154.16,26.43,54.210000000000036
03:05,5634.08,2490.38,1308.84,1598.75,154.48,26.59,55.039999999999964
03:10,5613.14,2486.6,1305.52,1589.22,153.03,26.31,52.460000000000036
03:15,5577.15,2465.58,1291.69,1589.76,152.12,26.42,51.57999999999993
03:20,5548.17,2498.48,1265.6,1552.7,152.31,26.28,52.80000000000018
03:25,5545.32,2453.06,1280.63,1579.54,153.27,26.23,52.590000000000146
03:30,5514.18,2435.45,1277.85,1569.93,151.18,26.19,53.58000000000084
03:35,5453.39,2417.59,1250.86,1557.94,148.59,26.15,52.26000000000113
03:40,5396.51,2436.8,1221.46,1522.15,151.46,25.97,38.67000000000007
03:45,5371.25,2377.51,1227.06,1540.85,147.74,25.92,52.17000000000007
03:50,5364.29,2375.75,1221.94,1540.56,148.15,26.07,51.82000000000062
03:55,5356.66,2368.8,1220.59,1543.25,147.47,25.85,50.69999999999891
04:00,5316.79,2353.43,1210.76,1528.01,148.23,25.82,50.54000000000087
04:05,5277.8,2339.3,1206.1,1511.19,145.34,25.75,50.11999999999989
04:10,5234.35,2327.04,1193.47,1489.91,148.35,25.75,49.82999999999993
04:15,5222.0,2317.79,1192.32,1494.51,144.92,25.69,46.77000000000044
04:20,5194.52,2302.86,1184.11,1487.44,145.06,25.77,49.279999999999745
04:25,5167.32,2288.52,1178.63,1479.91,143.72,25.64,50.89999999999873
04:30,5148.91,2276.69,1173.68,1483.56,143.64,25.67,45.66999999999916
04:35,5122.34,2265.48,1167.56,1470.28,145.16,25.49,48.3700000000008
04:40,5092.38,2254.35,1159.53,1459.8,144.68,25.47,48.54999999999927
04:45,5083.7,2251.4,1158.0,1456.69,143.74,25.6,48.26999999999953
04:50,5049.02,2228.5,1154.02,1450.62,142.38,25.52,47.98000000000047
04:55,5006.66,2209.2,1148.29,1440.0,144.4,25.31,39.460000000000036
05:00,4984.4,2199.03,1135.27,1437.35,139.67,25.54,47.539999999999964
05:05,4954.26,2230.91,1115.19,1396.47,139.29,25.49,46.910000000000764
05:10,4910.06,2172.34,1123.85,1403.36,138.5,25.31,46.69999999999982
05:15,4863.97,2150.84,1108.6,1390.01,143.03,25.34,46.150000000000546
05:20,4828.87,2141.41,1096.21,1385.48,133.65,25.11,47.01000000000022
05:25,4796.65,2121.47,1100.44,1386.85,123.96,24.91,39.01999999999953
05:30,4740.75,2076.93,1103.03,1368.87,122.5,24.45,44.970000000000255
05:35,4727.18,2081.98,1093.79,1362.49,120.02,24.12,44.779999999999745
05:40,4695.05,2067.17,1084.22,1352.1,122.83,24.26,44.470000000000255
05:45,4678.17,2052.46,1082.95,1351.92,122.32,24.51,44.01000000000022
05:50,4645.84,2049.01,1070.13,1332.68,123.54,24.37,46.10999999999967
05:55,4620.61,2032.19,1071.57,1329.63,118.79,24.67,43.75999999999931
06:00,4591.13,2033.68,1056.57,1313.63,118.41,24.65,44.19000000000051
06:05,4571.13,2009.47,1052.3,1317.11,120.83,24.6,46.81999999999971
06:10,4550.39,2003.53,1060.08,1302.16,119.1,24.56,40.960000000000036
06:15,4535.83,1999.61,1040.87,1307.95,121.34,24.53,41.530000000000655
06:20,4523.38,2004.42,1049.17,1287.16,117.14,24.4,41.090000000000146
06:25,4530.63,1995.11,1059.13,1286.25,124.68,24.27,41.1899999999996
06:30,4526.76,1989.81,1057.67,1290.45,123.44,24.19,41.20000000000073
06:35,4477.22,1955.85,1043.85,1288.69,121.47,23.91,43.45000000000073
06:40,4489.42,1976.57,1040.01,1282.85,116.77,23.82,49.399999999999636
06:45,4472.35,1953.38,1049.62,1271.35,123.45,23.96,50.590000000000146
06:50,4421.58,1937.08,1036.85,1250.5,128.06,23.81,45.279999999998836
06:55,4392.37,1911.61,1025.44,1266.07,127.57,23.87,37.8100000000004
07:00,4411.41,1923.19,1029.55,1262.65,131.5,23.78,40.74000000000069
07:05,4385.31,1907.25,1035.87,1247.7,128.23,23.73,42.530000000001564
07:10,4387.31,1899.36,1036.46,1264.45,126.25,24.06,36.73000000000047
07:15,4376.21,1893.49,1026.06,1262.54,128.53,24.19,41.400000000000546
07:20,4340.74,1886.21,1011.55,1253.73,124.75,24.14,40.35999999999967
07:25,4368.81,1902.91,1042.35,1302.59,126.56,24.26,-29.860000000000582
07:30,4359.28,1894.25,1016.67,1252.09,131.34,24.49,40.4399999999996
07:35,4346.98,1887.38,1012.46,1249.24,131.28,24.57,42.05000000000018
07:40,4320.33,1873.56,997.34,1251.35,130.95,24.73,42.400000000000546
07:45,4307.5,1876.44,1006.76,1226.25,132.38,24.93,40.73999999999978
07:50,4336.29,1895.64,1007.35,1246.76,130.76,25.15,30.63000000000011
07:55,4319.83,1863.33,1000.46,1252.57,137.42,25.01,41.039999999999964
08:00,4319.0,1879.55,991.43,1248.08,133.4,25.18,41.36000000000058
08:05,4312.94,1876.35,990.69,1237.21,139.21,25.49,43.98999999999978
08:10,4303.82,1854.41,999.21,1240.07,141.41,25.69,43.030000000000655
08:15,4343.5,1886.63,986.07,1244.88,149.95,26.1,49.86999999999989
08:20,4314.14,1871.53,976.45,1247.96,152.05,26.23,39.92000000000098
08:25,4330.83,1905.01,972.4,1235.23,151.49,26.48,40.220000000001164
08:30,4408.93,1904.96,1004.62,1281.46,153.74,26.67,37.48000000000047
08:35,4326.4,1884.85,977.93,1235.43,160.86,26.82,40.51000000000022
08:40,4316.69,1909.84,958.85,1209.23,170.85,26.86,41.05999999999949
08:45,4302.8,1890.09,961.55,1200.87,179.99,27.02,43.279999999999745
08:50,4281.7,1881.53,944.82,1203.71,183.83,27.18,40.6299999999992
08:55,4299.82,1873.58,962.93,1229.79,176.63,27.3,29.590000000000146
09:00,4307.94,1875.61,971.59,1198.0,194.37,27.55,40.81999999999971
09:05,4332.54,1870.7,985.58,1220.87,190.47,27.62,37.30000000000018
09:10,4337.01,1920.96,969.75,1177.98,197.5,27.65,43.17000000000007
09:15,4426.86,1959.03,986.6,1213.91,197.68,27.85,41.789999999999054
09:20,4468.66,1972.85,986.56,1236.19,203.0,28.12,41.9399999999996
09:25,4497.37,1966.92,1007.87,1248.97,205.17,28.29,40.149999999999636
