TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6389.6,2890.34,1473.18,1731.72,204.32,29.46,60.57999999999993
00:05,6376.57,2890.25,1465.85,1725.42,203.88,29.5,61.66999999999916
00:10,6367.93,2886.23,1461.73,1727.98,201.78,29.54,60.67000000000007
00:15,6359.7,2886.96,1456.67,1719.97,206.17,29.51,60.41999999999916
00:20,6345.2,2869.64,1453.15,1729.12,203.05,29.36,60.88000000000011
00:25,6331.04,2858.61,1457.24,1724.41,201.13,29.41,60.23999999999978
00:30,6301.19,2847.87,1446.13,1722.95,194.89,29.34,60.00999999999931
00:35,6279.83,2836.42,1442.38,1721.69,193.69,29.34,56.3100000000004
00:40,6270.44,2829.41,1441.6,1714.08,196.57,29.21,59.56999999999971
00:45,6268.77,2827.8,1446.82,1713.74,190.84,29.2,60.3700000000008
00:50,6240.8,2820.02,1440.77,1703.64,187.92,29.16,59.289999999999964
00:55,6219.42,2799.96,1439.31,1703.8,187.75,28.95,59.649999999999636
01:00,6199.95,2786.26,1439.63,1697.81,188.31,29.01,58.92999999999847
01:05,6163.89,2773.49,1429.46,1685.05,188.53,28.82,58.54000000000087
01:10,6147.19,2770.72,1421.15,1681.76,188.51,28.83,56.219999999999345
01:15,6147.58,2808.97,1407.17,1659.18,186.8,28.57,56.89000000000033
01:20,6121.56,2750.6,1417.78,1678.27,187.99,28.78,58.14000000000124
01:25,6075.5,2731.51,1405.01,1666.48,186.08,28.68,57.73999999999978
01:30,6063.88,2730.34,1403.91,1659.56,184.04,28.59,57.44000000000051
01:35,6065.87,2726.14,1402.97,1663.68,185.77,28.67,58.63999999999942
01:40,6051.01,2721.23,1401.41,1657.63,186.52,28.57,55.649999999999636
01:45,6032.34,2714.74,1394.08,1651.73,186.02,28.63,57.14000000000033
01:50,6002.91,2697.73,1389.82,1645.39,185.35,28.6,56.01999999999862
01:55,5976.28,2680.07,1385.24,1641.19,184.64,28.44,56.69999999999982
02:00,5961.92,2669.7,1386.81,1638.07,183.43,28.34,55.56999999999971
02:05,5944.88,2659.26,1380.19,1637.23,183.49,28.24,56.470000000000255
02:10,5912.95,2642.77,1376.16,1625.43,183.77,28.05,56.76999999999862
02:15,5891.22,2638.27,1367.7,1619.35,181.89,27.99,56.02000000000044
02:20,5871.34,2624.2,1366.85,1615.82,180.69,27.94,55.840000000001055
02:25,5845.93,2604.87,1365.91,1613.0,180.1,27.85,54.19999999999982
02:30,5814.83,2587.62,1356.09,1606.86,180.46,27.74,56.0600000000004
02:35,5794.43,2577.19,1355.42,1599.5,179.22,27.69,55.409999999999854
02:40,5761.08,2566.82,1350.03,1588.1,175.59,27.44,53.099999999999454
02:45,5736.86,2552.73,1345.24,1581.62,175.41,27.25,54.60999999999967
02:50,5715.15,2541.96,1338.29,1572.78,175.91,27.26,58.94999999999982
02:55,5694.59,2535.93,1331.16,1570.57,175.91,26.87,54.150000000000546
03:00,5667.1,2564.45,1312.22,1536.12,173.76,27.0,53.55000000000018
03:05,5649.36,2516.09,1322.61,1555.11,173.34,26.79,55.42000000000007
03:10,5633.58,2507.47,1310.85,1561.64,173.27,26.89,53.45999999999913
03:15,5586.61,2485.91,1310.69,1542.27,172.98,26.84,47.92000000000007
03:20,5583.6,2483.48,1312.55,1533.51,174.19,26.87,53.00000000000091
03:25,5563.55,2478.46,1300.08,1531.43,173.75,26.96,52.86999999999989
03:30,5486.67,2455.51,1265.3,1514.41,172.31,26.92,52.219999999999345
03:35,5483.46,2446.14,1279.05,1507.87,171.53,26.82,52.05000000000109
03:40,5468.42,2440.04,1271.84,1507.36,172.48,26.63,50.07000000000062
03:45,5450.08,2433.15,1262.07,1502.31,172.87,26.65,53.029999999999745
03:50,5426.73,2423.88,1262.29,1491.0,171.51,26.49,51.55999999999949
03:55,5418.23,2415.52,1258.3,1496.74,169.69,26.51,51.470000000000255
04:00,5398.77,2413.23,1252.82,1485.61,169.45,26.43,51.23000000000047
04:05,5375.67,2402.35,1248.61,1478.9,168.56,26.51,50.73999999999887
04:10,5354.72,2390.9,1244.03,1473.69,168.61,26.56,50.92999999999938
04:15,5340.49,2386.1,1238.75,1475.41,166.65,26.71,46.86999999999989
