TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6371.21,2823.61,1493.63,1762.71,207.12,23.61,60.530000000000655
00:05,6280.32,2801.45,1483.82,1706.73,204.99,23.66,59.67000000000007
00:10,6287.12,2805.2,1493.14,1700.71,204.67,23.69,59.710000000000036
00:15,6287.4,2804.49,1485.13,1710.08,204.34,23.64,59.719999999999345
00:20,6327.6,2803.3,1483.09,1749.57,207.67,23.87,60.100000000000364
00:25,6321.27,2800.97,1483.07,1749.29,204.06,23.81,60.06999999999971
00:30,6280.73,2787.28,1468.56,1736.17,205.24,23.81,59.66999999999916
00:35,6308.59,2798.4,1476.02,1745.96,204.86,23.41,59.94000000000051
00:40,6248.98,2772.71,1459.85,1729.66,203.98,23.41,59.3700000000008
00:45,6266.87,2787.56,1461.12,1730.7,204.39,23.56,59.539999999999054
00:50,6260.04,2781.19,1461.91,1730.51,203.52,23.43,59.479999999998654
00:55,6244.17,2783.01,1453.98,1720.55,203.83,23.48,59.32000000000062
01:00,6181.24,2755.25,1442.16,1698.74,202.88,23.48,58.73000000000047
01:05,6157.74,2741.46,1435.95,1696.84,201.66,23.33,58.5
01:10,6143.02,2732.54,1438.77,1688.95,201.28,23.13,58.35000000000127
01:15,6130.84,2718.67,1441.86,1689.87,199.18,23.02,58.23999999999978
01:20,6109.41,2709.03,1432.84,1691.35,195.02,23.13,58.039999999999964
01:25,6114.78,2715.77,1430.44,1692.56,194.68,23.08,58.24999999999909
01:30,6097.52,2712.41,1425.1,1685.46,193.76,23.08,57.710000000000036
01:35,6091.8,2711.52,1421.14,1684.75,193.35,23.18,57.85999999999967
01:40,6083.45,2713.42,1418.9,1676.79,193.19,23.36,57.79000000000087
01:45,6052.7,2706.59,1408.56,1663.85,192.98,23.23,57.49000000000069
01:50,6033.7,2696.12,1407.32,1657.73,191.98,23.23,57.32000000000062
01:55,6028.18,2691.67,1405.92,1659.91,190.23,23.18,57.27000000000044
02:00,6025.21,2717.35,1390.67,1646.2,190.62,23.13,57.23999999999978
02:05,5998.5,2681.98,1399.01,1647.3,190.15,23.08,56.98000000000047
02:10,5961.65,2664.14,1385.99,1642.85,189.16,22.87,56.64000000000033
02:15,5943.95,2659.6,1382.45,1635.96,186.5,22.97,56.469999999999345
02:20,5947.04,2659.64,1381.7,1639.19,187.04,22.97,56.49999999999909
02:25,5927.56,2642.99,1376.05,1643.03,186.1,23.08,56.3100000000004
02:30,5923.64,2640.36,1375.38,1642.26,186.27,23.1,56.26999999999953
02:35,5885.37,2628.1,1365.07,1627.02,186.14,23.13,55.909999999998945
02:40,5873.68,2627.75,1354.29,1628.11,184.61,23.13,55.79000000000087
02:45,5836.47,2605.63,1337.35,1621.62,193.37,23.05,55.44999999999982
02:50,5825.9,2602.05,1344.72,1615.69,185.08,23.02,55.33999999999833
02:55,5781.45,2586.86,1335.27,1599.1,182.45,22.85,54.92000000000007
03:00,5777.71,2589.25,1333.72,1595.59,181.29,22.97,54.88999999999942
03:05,5733.68,2568.54,1321.74,1584.0,181.96,22.97,54.470000000000255
03:10,5743.73,2575.05,1323.12,1591.12,176.77,23.0,54.66999999999916
03:15,5734.49,2574.7,1319.55,1584.86,177.87,23.02,54.48999999999978
03:20,5702.75,2562.17,1310.11,1578.56,174.81,22.92,54.17999999999938
03:25,5660.08,2541.52,1297.93,1567.61,176.45,22.8,53.77000000000044
03:30,5637.43,2532.4,1297.95,1557.12,173.53,22.87,53.5600000000004
03:35,5614.41,2522.54,1290.61,1550.4,174.96,22.69,53.210000000000946
03:40,5616.75,2521.35,1294.37,1550.68,174.24,22.74,53.3700000000008
03:45,5585.94,2516.81,1281.65,1541.57,170.12,22.72,53.06999999999971
03:50,5585.58,2518.45,1283.14,1540.04,168.22,22.67,53.05999999999949
03:55,5578.43,2508.06,1287.22,1538.54,168.97,22.64,53.0
