TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,6560.94,2979.47,1491.67,1801.8,195.43,30.24,62.33,2018-07-09,Summer,Monday,False
22:10,6575.53,2973.93,1505.86,1803.88,199.22,30.16,62.48,2018-07-09,Summer,Monday,False
22:15,6612.88,3020.56,1493.21,1808.06,198.17,30.06,62.82,2018-07-09,Summer,Monday,False
22:20,6610.63,3000.35,1511.91,1805.85,199.63,30.09,62.8,2018-07-09,Summer,Monday,False
22:25,6654.34,3022.13,1525.17,1814.28,199.48,30.06,63.22,2018-07-09,Summer,Monday,False
22:30,6668.28,3014.58,1522.7,1837.41,200.2,30.04,63.35,2018-07-09,Summer,Monday,False
22:35,6675.17,3021.43,1522.85,1838.43,199.2,29.83,63.43,2018-07-09,Summer,Monday,False
22:40,6703.61,3045.06,1531.64,1834.4,198.97,29.86,63.68,2018-07-09,Summer,Monday,False
22:45,6707.18,3040.21,1538.33,1839.92,195.36,29.65,63.71,2018-07-09,Summer,Monday,False
22:50,6673.29,3004.26,1540.5,1840.09,195.63,29.43,63.38,2018-07-09,Summer,Monday,False
22:55,6681.47,3012.19,1546.4,1833.43,196.71,29.27,63.47,2018-07-09,Summer,Monday,False
23:00,6573.19,2906.17,1540.43,1836.03,198.95,29.17,62.44,2018-07-09,Summer,Monday,False
23:05,6649.55,2979.19,1547.67,1832.5,197.95,29.07,63.17,2018-07-09,Summer,Monday,False
23:10,6657.28,2999.99,1546.58,1825.88,192.6,28.99,63.24,2018-07-09,Summer,Monday,False
23:15,6604.1,2958.87,1535.7,1823.16,194.57,28.92,62.88,2018-07-09,Summer,Monday,False
23:20,6599.74,2983.23,1525.62,1807.25,192.07,28.87,62.7,2018-07-09,Summer,Monday,False
23:25,6593.43,2977.13,1532.79,1802.57,189.5,28.79,62.65,2018-07-09,Summer,Monday,False
23:30,6601.75,2975.27,1533.63,1813.22,188.26,28.64,62.73,2018-07-09,Summer,Monday,False
23:35,6572.47,2963.77,1531.79,1797.64,188.42,28.41,62.44,2018-07-09,Summer,Monday,False
23:40,6520.24,2912.41,1526.15,1800.97,190.32,28.46,61.93,2018-07-09,Summer,Monday,False
23:45,6498.15,2936.57,1501.63,1786.33,183.55,28.33,61.74,2018-07-09,Summer,Monday,False
23:50,6460.7,2912.47,1498.23,1776.95,183.32,28.36,61.37,2018-07-09,Summer,Monday,False
23:55,6475.9,2919.31,1499.32,1783.65,183.81,28.28,61.53,2018-07-09,Summer,Monday,False
