TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6034.13,2698.68,1428.49,1658.86,163.99,26.79,57.32000000000062
00:05,5975.03,2656.15,1415.62,1658.38,161.38,26.73,56.77000000000044
00:10,5927.83,2642.72,1404.28,1632.09,165.74,26.68,56.31999999999971
00:15,5892.8,2617.74,1392.05,1638.26,161.95,26.81,55.98999999999978
00:20,5881.5,2617.78,1387.41,1631.04,162.71,26.68,55.8799999999992
00:25,5873.28,2614.47,1387.68,1628.44,160.16,26.68,55.849999999999454
00:30,5825.98,2590.11,1374.02,1618.58,161.21,26.71,55.349999999999454
00:35,5784.48,2578.98,1366.15,1600.94,156.68,26.63,55.099999999999454
00:40,5771.97,2569.4,1369.56,1592.88,158.61,26.68,54.840000000000146
00:45,5729.96,2546.7,1349.27,1594.85,158.03,26.68,54.43000000000029
00:50,5704.4,2542.27,1345.55,1578.89,156.93,26.56,54.19999999999891
00:55,5679.45,2530.19,1336.17,1576.41,156.11,26.61,53.960000000000036
01:00,5645.78,2516.69,1332.7,1572.67,143.6,26.53,53.589999999999236
01:05,5618.04,2499.25,1329.16,1561.91,148.18,26.48,53.0600000000004
01:10,5604.63,2498.42,1327.11,1549.1,150.27,26.48,53.25000000000091
01:15,5579.98,2480.86,1316.18,1553.98,149.5,26.45,53.00999999999931
01:20,5559.62,2466.92,1312.31,1550.54,150.61,26.43,52.80999999999949
01:25,5531.48,2452.57,1306.11,1542.4,151.49,26.35,52.55999999999949
01:30,5516.56,2445.11,1301.81,1538.97,151.94,26.35,52.38000000000011
01:35,5495.73,2436.44,1301.77,1528.69,150.32,26.3,52.210000000000036
01:40,5474.13,2431.3,1291.9,1523.07,149.52,26.33,52.00999999999931
01:45,5440.71,2413.94,1277.0,1521.6,150.09,26.4,51.68000000000029
01:50,5413.19,2403.42,1278.43,1503.95,149.53,26.43,51.42999999999938
01:55,5400.57,2396.68,1279.24,1497.14,149.86,26.35,51.29999999999927
02:00,5390.7,2392.14,1277.13,1494.03,149.87,26.3,51.22999999999956
02:05,5346.67,2366.22,1265.65,1487.52,150.21,26.28,50.79000000000087
02:10,5328.01,2360.75,1260.42,1481.14,148.82,26.28,50.600000000000364
02:15,5313.18,2350.16,1256.57,1480.48,149.22,26.28,50.470000000001164
