TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4864.48,2148.03,1134.66,1368.64,142.16,24.77,46.219999999998436
00:05,4836.39,2139.45,1125.27,1359.98,140.97,24.77,45.94999999999982
00:10,4789.02,2112.34,1117.16,1349.73,139.6,24.7,45.49000000000069
00:15,4769.02,2110.53,1108.06,1344.68,135.67,24.77,45.30999999999949
00:20,4750.67,2102.47,1098.6,1342.46,137.34,24.67,45.13000000000011
00:25,4712.91,2085.66,1091.53,1330.65,135.65,24.65,44.77000000000044
00:30,4698.2,2078.65,1087.2,1326.48,136.59,24.65,44.63000000000011
00:35,4665.48,2048.75,1086.82,1325.76,135.21,24.62,44.31999999999971
00:40,4662.75,2053.55,1087.57,1318.63,134.09,24.62,44.289999999999964
00:45,4634.81,2041.58,1081.52,1308.97,134.09,24.62,44.030000000000655
00:50,4617.13,2041.51,1073.15,1303.73,130.28,24.6,43.86000000000058
00:55,4584.48,2027.88,1069.08,1289.13,130.26,24.6,43.529999999998836
01:00,4561.32,2017.56,1063.52,1282.5,129.82,24.6,43.31999999999971
01:05,4534.55,2002.3,1059.57,1275.25,129.88,24.47,43.07999999999993
01:10,4522.36,1996.13,1060.77,1269.37,128.66,24.47,42.95999999999913
01:15,4508.76,1990.74,1056.87,1265.15,128.67,24.49,42.840000000000146
01:20,4477.94,1974.59,1047.49,1260.83,128.09,24.39,42.54999999999927
01:25,4462.89,1963.5,1043.8,1261.21,127.6,24.39,42.38999999999942
01:30,4436.27,1953.3,1038.74,1250.15,127.55,24.39,42.13999999999942
01:35,4416.56,1942.06,1037.85,1246.07,124.24,24.39,41.95000000000073
01:40,4399.02,1933.85,1034.46,1241.54,122.97,24.42,41.779999999999745
01:45,4382.79,1926.26,1033.71,1235.17,121.64,24.37,41.63999999999942
01:50,4374.54,1922.65,1031.62,1232.67,121.68,24.37,41.54999999999927
01:55,4348.06,1907.0,1027.42,1226.34,121.66,24.34,41.30000000000018
02:00,4342.24,1905.07,1024.26,1226.11,121.2,24.34,41.26000000000022
02:05,4324.31,1896.57,1018.57,1221.36,122.38,24.34,41.090000000000146
02:10,4308.32,1888.1,1016.17,1218.5,120.35,24.26,40.93999999999869
02:15,4283.35,1877.18,1008.89,1210.71,121.61,24.26,40.69999999999982
02:20,4271.69,1871.15,1006.44,1209.26,119.92,24.34,40.57999999999902
02:25,4268.34,1868.04,1004.63,1209.91,120.89,24.32,40.55000000000018
02:30,4247.96,1863.51,998.37,1201.09,120.38,24.26,40.349999999999454
02:35,4231.11,1850.04,994.68,1200.82,121.05,24.32,40.19999999999982
02:40,4207.16,1841.78,988.66,1193.97,118.52,24.26,39.969999999999345
02:45,4199.92,1838.18,989.29,1188.8,119.43,24.32,39.899999999999636
02:50,4179.63,1833.38,981.25,1182.28,118.75,24.26,39.710000000000036
02:55,4173.03,1829.07,978.37,1183.48,118.2,24.26,39.649999999999636
03:00,4147.4,1815.38,973.9,1175.56,118.91,24.26,39.38999999999942
03:05,4132.36,1805.82,971.03,1172.36,119.58,24.32,39.249999999999545
03:10,4102.56,1791.83,968.08,1160.64,118.72,24.32,38.970000000000255
03:15,4097.5,1787.37,963.4,1163.21,120.36,24.24,38.92000000000007
03:20,4074.67,1785.94,956.13,1154.33,115.32,24.24,38.710000000000036
03:25,4065.41,1782.78,954.36,1148.62,116.81,24.21,38.63000000000011
03:30,4050.98,1776.42,949.96,1145.88,116.01,24.21,38.499999999999545
03:35,4031.14,1766.55,943.34,1142.08,116.98,24.16,38.0300000000002
03:40,4022.34,1764.66,942.59,1135.97,116.73,24.19,38.19999999999982
03:45,4008.73,1756.11,938.7,1136.89,114.75,24.19,38.090000000000146
03:50,3989.01,1744.18,931.88,1135.19,115.64,24.21,37.91000000000031
03:55,3987.52,1747.26,932.09,1130.72,115.45,24.11,37.89000000000033
04:00,3959.47,1729.6,925.23,1127.31,115.45,24.26,37.61999999999989
04:05,3950.61,1728.47,922.2,1124.15,114.03,24.24,37.51999999999998
04:10,3934.16,1726.34,915.13,1115.56,115.42,24.34,37.36999999999989
04:15,3938.97,1723.13,918.31,1120.81,114.98,24.32,37.41999999999962
04:20,3923.61,1718.82,915.21,1113.36,114.62,24.32,37.280000000000655
04:25,3895.4,1710.26,907.08,1103.87,112.85,24.34,37.0
04:30,3884.89,1705.26,904.48,1100.56,113.33,24.37,36.89000000000033
04:35,3868.15,1698.59,899.01,1095.66,113.76,24.37,36.75999999999976
04:40,3851.34,1689.89,894.35,1094.61,111.38,24.52,36.58999999999969
04:45,3840.53,1684.23,893.99,1090.04,111.29,24.49,36.49000000000024
04:50,3829.33,1675.39,893.1,1088.74,111.2,24.52,36.379999999999654
04:55,3807.82,1668.03,884.02,1082.8,112.29,24.52,36.159999999999854
05:00,3797.81,1668.66,880.74,1075.29,112.54,24.49,36.090000000000146
05:05,3782.46,1658.63,874.49,1075.71,113.11,24.6,35.92000000000007
05:10,3776.17,1658.54,875.51,1069.04,112.57,24.65,35.85999999999967
05:15,3774.24,1654.12,870.72,1076.1,112.67,24.77,35.85999999999967
05:20,3773.67,1655.29,872.67,1072.01,113.07,24.77,35.85999999999967
05:25,3779.9,1660.33,876.24,1069.96,112.69,24.77,35.91000000000031
05:30,3741.03,1635.8,870.8,1067.79,106.35,24.75,35.54000000000042
05:35,3746.23,1644.76,868.2,1062.3,110.65,24.72,35.59999999999991
05:40,3726.54,1628.87,869.86,1057.35,110.3,24.75,35.409999999999854
05:45,3721.19,1623.86,870.59,1056.18,110.42,24.8,35.33999999999969
05:50,3724.53,1629.46,872.68,1050.41,111.66,24.93,35.39000000000033
05:55,3723.47,1622.74,871.42,1056.7,112.47,24.77,35.370000000000346
06:00,3722.98,1625.25,868.25,1057.34,111.82,24.95,35.36999999999989
