TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5395.22,2396.24,1253.38,1515.97,154.73,23.68,51.220000000000255
00:05,5335.39,2365.39,1236.32,1504.88,154.59,23.53,50.68000000000029
00:10,5297.95,2353.67,1228.69,1489.05,152.75,23.45,50.340000000000146
00:15,5269.77,2340.59,1226.63,1476.16,153.02,23.3,50.06999999999971
00:20,5247.06,2330.53,1222.15,1469.72,152.23,22.58,49.850000000000364
00:25,5212.16,2318.95,1213.1,1456.98,150.65,22.97,49.51000000000022
00:30,5183.81,2298.71,1207.65,1456.05,149.01,23.15,49.24000000000069
00:35,5168.33,2296.19,1200.69,1450.28,148.97,23.09,49.10999999999967
00:40,5152.55,2282.21,1198.88,1449.04,150.45,23.02,48.94999999999982
00:45,5120.52,2272.53,1195.7,1432.96,147.68,23.02,48.6299999999992
00:50,5078.43,2238.98,1177.87,1442.32,148.07,22.94,48.25000000000091
00:55,5059.5,2235.69,1174.06,1431.96,146.87,22.87,48.05000000000018
01:00,5028.12,2224.8,1165.07,1421.04,146.66,22.79,47.76000000000022
01:05,5017.08,2220.38,1166.71,1412.14,147.35,22.84,47.659999999998945
01:10,4985.94,2207.38,1154.81,1405.21,148.47,22.71,47.35999999999967
01:15,4970.27,2203.98,1150.22,1399.44,146.5,22.69,47.44000000000142
01:20,4948.8,2193.25,1145.97,1394.11,145.85,22.61,47.01000000000022
01:25,4916.23,2176.46,1135.02,1388.44,146.4,22.61,47.30000000000018
01:30,4895.5,2164.37,1131.81,1385.7,144.5,22.61,46.51000000000022
01:35,4867.66,2155.16,1118.51,1380.3,144.97,22.48,46.23999999999978
01:40,4845.67,2143.63,1114.75,1374.91,143.89,22.46,46.029999999999745
01:45,4832.25,2137.75,1109.35,1372.49,144.26,22.48,45.92000000000007
01:50,4815.13,2128.96,1106.48,1366.56,144.93,22.46,45.73999999999978
01:55,4790.46,2119.73,1101.55,1356.77,144.47,22.43,45.51000000000022
02:00,4781.71,2118.21,1098.5,1354.0,143.2,22.38,45.42000000000007
02:05,4746.79,2099.22,1088.58,1347.0,144.36,22.53,45.10000000000127
02:10,4725.75,2091.65,1090.62,1332.42,143.93,22.23,44.899999999999636
02:15,4704.58,2078.88,1079.19,1335.38,144.0,22.43,44.69999999999891
02:20,4691.39,2073.18,1079.17,1327.92,143.31,22.36,45.44999999999982
02:25,4672.1,2067.41,1071.39,1323.47,143.24,22.2,44.39000000000033
02:30,4643.45,2054.47,1065.6,1314.59,142.37,22.3,44.11999999999989
02:35,4628.23,2048.54,1061.45,1315.65,136.47,22.2,43.92000000000007
02:40,4607.43,2047.54,1053.81,1304.82,135.26,22.23,43.77000000000044
02:45,4593.97,2036.15,1055.48,1300.86,135.67,22.18,43.63000000000011
02:50,4574.98,2026.68,1049.91,1297.21,135.59,22.13,43.45999999999913
02:55,4558.48,2013.8,1049.7,1294.01,135.49,22.18,43.29999999999927
03:00,4549.02,2014.98,1042.76,1290.28,135.81,21.97,43.220000000000255
03:05,4532.02,2014.2,1040.88,1276.12,135.8,21.97,43.05000000000018
03:10,4507.11,2003.56,1037.35,1265.86,135.53,22.0,42.8100000000004
03:15,4493.52,1991.52,1032.65,1268.99,135.75,21.92,42.69000000000051
03:20,4471.2,1982.5,1026.84,1262.84,134.67,21.87,42.47999999999956
03:25,4459.43,1974.71,1022.51,1262.19,135.63,22.02,42.36999999999989
03:30,4437.88,1962.53,1017.9,1257.94,135.48,21.87,42.160000000000764
03:35,4424.88,1953.1,1012.32,1259.64,135.92,21.87,42.029999999999745
03:40,4402.94,1943.66,1006.42,1254.36,134.7,21.97,41.82999999999993
03:45,4373.52,1925.06,1009.27,1241.61,134.23,21.8,41.55000000000109
03:50,4354.01,1917.81,1001.74,1239.41,131.87,21.82,41.36000000000058
03:55,4340.28,1909.66,1001.05,1233.96,132.64,21.74,41.22999999999956
04:00,4318.44,1895.3,994.08,1235.14,131.08,21.82,41.01999999999953
04:05,4302.04,1887.52,986.6,1233.99,131.31,21.74,40.88000000000011
04:10,4279.03,1881.7,979.25,1223.79,131.79,21.85,40.649999999999636
04:15,4267.14,1876.28,977.58,1218.25,132.67,21.82,40.54000000000087
04:20,4255.84,1871.72,975.69,1214.92,131.24,21.85,40.42000000000007
04:25,4241.47,1867.99,969.96,1209.74,131.54,21.95,40.29000000000087
04:30,4222.36,1861.54,961.37,1207.2,130.29,21.85,40.10999999999967
04:35,4212.43,1857.32,959.42,1201.84,131.56,21.97,40.31999999999971
04:40,4193.08,1851.04,952.51,1196.32,131.46,21.92,39.82999999999993
04:45,4172.41,1839.82,947.61,1192.18,131.18,21.85,39.76999999999953
04:50,4165.47,1839.93,949.84,1183.6,130.56,21.97,39.56999999999971
04:55,4162.01,1836.2,951.59,1181.91,130.87,21.9,39.54000000000087
05:00,4148.54,1831.87,945.91,1179.07,130.43,21.85,39.410000000000764
05:05,4136.88,1821.89,945.76,1177.19,130.83,21.9,39.3100000000004
05:10,4138.49,1823.13,950.68,1172.69,130.58,22.08,39.32999999999993
05:15,4117.27,1816.4,936.64,1173.61,129.26,22.25,39.11000000000058
05:20,4115.43,1810.72,938.39,1175.57,129.53,22.13,39.08999999999969
05:25,4107.27,1811.52,936.83,1168.42,129.25,22.23,39.02000000000044
05:30,4104.06,1813.7,931.87,1165.62,131.66,22.23,38.98000000000047
05:35,4089.57,1803.54,936.26,1160.67,127.65,22.58,38.86999999999989
05:40,4078.53,1796.29,936.41,1155.82,128.44,22.84,38.73000000000047
05:45,4073.35,1794.98,933.65,1156.28,127.03,22.71,38.69999999999982
05:50,4054.13,1787.87,925.34,1150.52,128.87,23.02,38.51000000000022
05:55,4029.15,1775.48,920.46,1143.95,127.67,23.32,38.26999999999953
06:00,4050.78,1786.84,923.77,1148.41,129.74,23.53,38.49000000000069
06:05,4060.89,1787.77,930.84,1148.46,131.9,23.35,38.56999999999971
06:10,4065.13,1790.91,935.58,1143.88,132.35,23.78,38.629999999999654
06:15,4067.56,1791.16,936.05,1144.99,132.78,23.93,38.65000000000009
06:20,4069.09,1788.94,937.88,1146.4,133.1,24.11,38.659999999999854
06:25,4073.46,1803.46,926.91,1148.11,131.99,24.29,38.70000000000073
06:30,4096.97,1791.3,948.85,1155.71,138.07,24.11,38.929999999999836
