TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4123.92,1768.16,946.0,1197.37,148.6,24.61,39.18000000000029
00:05,4096.69,1758.55,942.08,1195.83,136.88,24.43,38.91999999999962
00:10,4064.82,1742.03,932.93,1182.03,144.71,24.5,38.620000000000346
00:15,4066.44,1754.15,933.06,1187.27,128.9,24.43,38.63000000000011
00:20,4039.35,1732.97,925.42,1176.58,141.66,24.35,38.370000000000346
00:25,4019.65,1725.81,918.56,1178.29,134.37,24.43,38.19000000000051
00:30,4016.36,1728.29,921.25,1168.46,135.9,24.3,38.159999999999854
00:35,3978.87,1707.24,904.83,1164.03,140.61,24.35,37.80999999999949
00:40,3954.19,1692.58,904.47,1159.01,136.31,24.25,37.56999999999971
00:45,3934.26,1686.78,898.66,1151.34,135.86,24.25,37.370000000000346
00:50,3922.44,1678.91,901.03,1146.92,134.2,24.12,37.26000000000022
00:55,3917.41,1674.71,898.68,1149.18,133.51,24.12,37.210000000000036
01:00,3903.27,1667.05,895.68,1146.97,132.36,24.12,37.090000000000146
01:05,3872.12,1658.1,887.05,1134.69,131.43,24.07,36.7800000000002
01:10,3838.93,1644.39,877.63,1123.68,132.84,23.92,36.4699999999998
01:15,3820.49,1635.23,876.62,1115.62,132.78,23.94,36.29999999999973
01:20,3805.73,1628.2,868.99,1115.96,132.38,24.05,36.149999999999636
01:25,3791.23,1618.33,866.43,1115.7,130.91,23.84,36.01999999999998
01:30,3776.75,1610.49,860.78,1114.06,131.7,23.84,35.88000000000011
01:35,3760.21,1606.75,856.76,1105.09,132.02,23.87,35.7199999999998
01:40,3746.0,1602.63,855.1,1096.5,132.4,23.79,35.57999999999993
01:45,3731.55,1596.57,853.1,1093.05,129.65,23.74,35.440000000000055
01:50,3726.28,1593.14,852.41,1092.42,129.22,23.69,35.40000000000009
01:55,3709.5,1584.99,846.95,1089.63,128.85,23.84,35.23999999999978
02:00,3701.19,1582.95,842.64,1087.07,129.6,23.77,35.16000000000031
02:05,3682.88,1570.12,841.46,1084.02,128.64,23.66,34.98000000000047
02:10,3668.44,1564.39,838.65,1082.55,124.3,23.69,34.85999999999967
02:15,3644.71,1557.46,837.05,1067.28,124.64,23.66,34.620000000000346
02:20,3621.5,1546.52,826.71,1066.71,123.47,23.69,34.40000000000009
02:25,3619.89,1545.27,828.85,1062.98,124.74,23.66,34.39000000000033
02:30,3610.32,1539.75,824.74,1061.86,126.12,23.56,34.29000000000087
02:35,3599.55,1531.72,822.14,1063.09,124.77,23.64,34.19000000000051
02:40,3566.9,1513.76,813.59,1056.14,125.91,23.56,33.94000000000051
02:45,3559.05,1514.87,813.61,1048.23,125.0,23.54,33.80000000000018
02:50,3547.84,1508.76,810.38,1046.19,125.25,23.56,33.70000000000027
02:55,3535.61,1499.03,807.91,1047.31,124.18,23.59,33.590000000000146
03:00,3526.39,1500.23,805.5,1040.0,123.08,23.64,33.940000000000055
03:05,3508.05,1495.04,802.42,1032.25,121.47,23.56,33.3100000000004
03:10,3492.04,1488.7,796.18,1029.13,121.34,23.51,33.17999999999938
03:15,3489.13,1492.88,792.29,1027.46,119.82,23.54,33.13999999999987
03:20,3467.2,1481.96,785.01,1023.42,120.28,23.59,32.939999999999145
03:25,3452.27,1476.85,777.92,1021.06,119.6,23.59,33.25
03:30,3445.52,1473.83,775.03,1021.32,118.97,23.64,32.73000000000047
03:35,3444.74,1472.68,770.69,1026.78,118.26,23.61,32.7199999999998
03:40,3428.71,1466.62,763.45,1024.36,118.15,23.56,32.57000000000062
03:45,3415.4,1462.46,759.6,1020.3,117.02,23.56,32.46000000000049
03:50,3410.21,1461.67,759.81,1015.97,116.79,23.56,32.41000000000031
03:55,3391.27,1458.9,754.96,1005.16,116.47,23.56,32.220000000000255
04:00,3391.79,1452.23,755.37,1010.27,117.7,23.56,32.66000000000031
04:05,3392.41,1454.09,756.5,1008.89,117.13,23.56,32.23999999999978
04:10,3374.87,1449.41,750.3,1001.97,117.52,23.61,32.05999999999949
04:15,3367.71,1443.52,746.86,1003.61,118.07,23.59,32.05999999999949
04:20,3355.74,1439.02,744.42,998.34,118.61,23.46,31.889999999999418
04:25,3346.57,1437.02,741.21,995.75,116.78,23.56,32.25
04:30,3337.23,1433.72,741.7,989.3,117.25,23.56,31.699999999999818
04:35,3327.15,1429.71,736.15,988.07,117.98,23.64,31.59999999999991
04:40,3318.88,1425.09,734.2,986.85,117.48,23.51,31.75
04:45,3315.87,1424.22,732.53,984.73,119.32,23.56,31.509999999999764
04:50,3321.29,1423.61,737.24,986.65,118.7,23.54,31.550000000000182
04:55,3311.69,1420.36,733.57,981.97,119.7,23.74,32.35000000000082
05:00,3318.13,1430.39,736.19,978.78,117.56,23.69,31.520000000000437
05:05,3309.09,1423.22,730.9,983.06,116.81,23.66,31.44000000000051
05:10,3311.1,1419.74,732.23,986.76,117.11,23.79,31.469999999999345
05:15,3319.68,1425.11,737.71,984.43,117.2,23.69,31.54000000000042
05:20,3300.69,1420.57,732.12,974.43,118.58,23.64,31.350000000000364
05:25,3304.92,1423.81,735.07,977.15,113.87,23.64,31.38000000000011
05:30,3310.03,1420.89,738.83,978.75,116.37,23.74,31.450000000000273
05:35,3298.89,1412.3,738.04,976.41,116.98,23.82,31.33999999999969
05:40,3299.79,1415.46,737.62,971.53,120.09,23.74,31.350000000000364
05:45,3287.94,1408.53,739.12,964.73,121.43,23.89,30.240000000000236
05:50,3296.18,1407.47,735.61,979.66,117.34,23.89,32.210000000000036
05:55,3298.4,1406.87,744.45,973.14,119.82,24.12,30.000000000000455
